"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.271350667E1,3.787124634E0,-9.374256134E0,1.796414337E0,1.026869493E1
2.272344625E1,2.858455811E0,-8.697513428E0,2.389181671E0,9.461802075E0
2.273338525E1,2.610571289E0,-8.576115875E0,2.619103546E0,9.339408405E0
2.274332525E1,2.968177643E0,-9.337582397E0,2.090402985E0,1.001849830E1
2.275326425E1,3.660188599E0,-1.063448547E1,1.141825562E0,1.130455782E1
2.276320425E1,4.252955933E0,-1.187300995E1,3.939807129E-1,1.261789286E1
2.277314325E1,4.511318665E0,-1.239587265E1,7.289840698E-2,1.319147335E1
2.278308325E1,4.502037964E0,-1.215113159E1,3.200344849E-1,1.296228247E1
2.279302225E1,4.396806793E0,-1.160297150E1,1.062041473E0,1.245346496E1
2.280296225E1,4.231700134E0,-1.113728989E1,1.825903015E0,1.205323334E1
2.281290125E1,4.048930206E0,-1.083402054E1,2.515518951E0,1.183628626E1
2.282284125E1,3.876488800E0,-1.083417023E1,3.247496796E0,1.195628058E1
2.283278025E1,3.575913849E0,-1.127889542E1,3.826343079E0,1.243549529E1
2.284272025E1,3.138074341E0,-1.206281525E1,3.746109924E0,1.301508209E1
2.285266025E1,2.806214447E0,-1.249496658E1,3.544479218E0,1.328767709E1
2.286259925E1,2.612517242E0,-1.183304306E1,3.333567810E0,1.256816728E1
2.287253925E1,2.621947632E0,-1.088566315E1,3.260819092E0,1.166212728E1
2.288247825E1,2.145039368E0,-1.060230240E1,2.799179077E0,1.117342443E1
2.289241825E1,1.486408997E0,-1.078013260E1,2.040706329E0,1.107181796E1
2.290235725E1,1.763632507E0,-1.072983719E1,2.021995239E0,1.106021114E1
2.291229725E1,3.261717224E0,-1.118519028E1,2.390678558E0,1.189380615E1
2.292223625E1,5.225483551E0,-1.204709793E1,2.502496033E0,1.336789936E1
2.293217625E1,6.975793762E0,-1.265528320E1,1.674268341E0,1.454720131E1
2.294211525E1,8.672216034E0,-1.367885468E1,4.909790039E-1,1.620368651E1
2.295205525E1,1.037372772E1,-1.488863892E1,-1.550775146E-1,1.814689628E1
2.296199525E1,1.229827560E1,-1.573452988E1,-2.055226135E-1,1.997161117E1
2.297193425E1,1.448193466E1,-1.602687195E1,2.118095398E-1,2.160166473E1
2.298187425E1,1.584904175E1,-1.571986038E1,4.876858521E-1,2.232809827E1
2.299181325E1,1.581566116E1,-1.421758438E1,-2.936892700E-1,2.126878222E1
2.300175325E1,1.461785202E1,-1.203242844E1,-9.053173828E-1,1.895469681E1
2.301169225E1,1.225277023E1,-9.766290894E0,-1.138233032E0,1.571007290E1
2.302163225E1,9.847721558E0,-7.340136108E0,-1.983674927E0,1.244147034E1
2.303157125E1,8.107141113E0,-5.415737915E0,-2.308349762E0,1.001920320E1
2.304151125E1,7.264393616E0,-3.841761017E0,-1.278191986E0,8.316508707E0
2.305145025E1,6.168672180E0,-3.180136871E0,-1.773811340E-1,6.942424004E0
2.306139025E1,5.226980438E0,-3.177592163E0,1.208287354E0,6.235252584E0
2.307132925E1,4.537813568E0,-3.694018250E0,2.303410034E0,6.288340051E0
2.308126925E1,4.056564331E0,-4.406536560E0,1.950593719E0,6.299055047E0
2.309120925E1,3.971391449E0,-4.775369568E0,1.104702759E0,6.308444558E0
2.310114825E1,4.039799194E0,-4.861440582E0,6.045927429E-1,6.349733416E0
2.311108825E1,3.693718872E0,-4.895569611E0,1.700463867E-1,6.135069412E0
2.312102725E1,2.764750671E0,-4.907993774E0,-3.254232788E-1,5.642530414E0
2.313096725E1,1.927990723E0,-4.964426422E0,-1.712438965E-1,5.328414623E0
2.314090625E1,1.585951996E0,-4.933889923E0,9.684860229E-2,5.183424848E0
2.315084625E1,2.013912048E0,-4.735552368E0,-9.879455566E-3,5.146007732E0
2.316078525E1,2.955603790E0,-4.329147491E0,-1.917512512E-1,5.245367510E0
2.317072525E1,3.701652374E0,-3.852089539E0,-6.716532898E-1,5.384416612E0
2.318066425E1,4.400399323E0,-3.255280609E0,-1.272204437E0,5.619508001E0
2.319060425E1,5.165308685E0,-2.461032257E0,-1.698068848E0,5.968293843E0
2.320054325E1,5.660928040E0,-1.674118652E0,-2.028132477E0,6.241962902E0
2.321048325E1,5.715115356E0,-1.040486298E0,-2.340981903E0,6.263014573E0
2.322042325E1,5.579796753E0,-4.634362793E-1,-2.812950439E0,6.265907370E0
2.323036225E1,5.207071838E0,-7.783813477E-3,-3.288062439E0,6.158328695E0
2.324030225E1,5.419629822E0,2.595602417E-1,-2.840792542E0,6.124529467E0
2.325024125E1,6.589297485E0,1.333726501E-1,-1.351838837E0,6.727859827E0
2.326018125E1,8.317753143E0,5.298980713E-2,1.038839722E0,8.382542170E0
2.327012025E1,9.264983368E0,-1.200204163E0,5.069208527E0,1.062907719E1
2.328006025E1,6.021528168E0,-5.788163452E0,1.172990753E1,1.439973501E1
2.328999925E1,1.334774323E0,-1.219499039E1,2.205304047E1,2.523560990E1
2.329993925E1,-7.782316589E-1,-1.834749619E1,2.044493454E1,2.748147756E1
2.330987825E1,8.967851257E-1,-2.303230408E1,1.517634064E1,2.759732903E1
2.331981825E1,2.760260010E0,-2.771815979E1,1.687366104E1,3.256740478E1
2.332975825E1,4.473148041E0,-2.592758331E1,1.067759583E1,2.839471223E1
2.333969725E1,4.368365936E0,-1.845108078E1,6.546486511E0,2.005944886E1
2.334963725E1,1.481469269E0,-1.201192108E1,4.832700348E0,1.303211387E1
2.335957625E1,-4.483177185E-1,-7.674241333E0,4.741988983E0,9.032243815E0
2.336951625E1,-9.828561401E-1,-4.463118896E0,6.049220581E0,7.581458047E0
2.337945525E1,-6.911128235E-1,-2.553090820E0,5.727090454E0,6.308365457E0
2.338939525E1,1.253942413E0,-2.736309814E0,1.039288788E0,3.184318477E0
2.339933425E1,5.396128693E0,-4.736450500E0,-5.185217285E0,8.856559519E0
2.340927425E1,9.208700409E0,-7.776628418E0,-7.946525116E0,1.443687550E1
2.341921325E1,1.034319122E1,-1.147109573E1,-7.616910553E0,1.722164244E1
2.342915325E1,9.424701233E0,-1.687201447E1,-4.640350342E0,1.987517841E1
2.343909225E1,1.038540344E1,-2.347493362E1,1.022433838E1,2.763089229E1
2.344903225E1,1.408481049E1,-2.015274216E1,3.654799805E0,2.485704054E1
2.345897225E1,1.467533249E1,-1.232551895E1,-3.997137909E0,1.957705066E1
2.346891125E1,1.278656021E1,-5.341342621E0,-8.675958252E-1,1.388448002E1
2.347885125E1,1.086201233E1,-5.412744141E-1,3.988905029E0,1.158393945E1
2.348879025E1,8.672814789E0,2.463127899E0,2.949466553E0,9.485993272E0
2.349873025E1,6.684200134E0,1.405427399E0,-2.788551178E0,7.377653779E0
2.350866925E1,6.271508331E0,-1.194965057E0,-6.117628326E0,8.842235836E0
2.351860925E1,6.683152313E0,-2.121238861E0,-6.046526184E0,9.258761151E0
2.352854825E1,7.832312622E0,-2.810705109E0,-5.159770203E0,9.791241635E0
2.353848825E1,8.363408203E0,-3.985462189E0,-4.312532043E0,1.021902335E1
2.354842725E1,8.261470184E0,-5.273982697E0,-3.361409912E0,1.036174984E1
2.355836725E1,7.880961456E0,-6.447093201E0,-2.606080627E0,1.051029117E1
2.356830625E1,7.501650238E0,-7.277117157E0,-2.229763184E0,1.068658197E1
2.357824625E1,7.264842682E0,-7.914641418E0,-2.002086639E0,1.092830448E1
2.358818625E1,7.254663849E0,-8.646918640E0,-1.799258423E0,1.142964043E1
2.359812525E1,7.511829071E0,-9.188043365E0,-1.574875031E0,1.197196510E1
2.360806525E1,7.272925873E0,-9.286388855E0,-1.444645844E0,1.188357986E1
2.361800425E1,6.683451691E0,-9.200617218E0,-1.636995850E0,1.148910959E1
2.362794425E1,6.094725952E0,-9.135352936E0,-1.967957611E0,1.115675647E1
2.363788325E1,5.324278107E0,-9.078171844E0,-2.106868744E0,1.073312803E1
2.364782325E1,4.666396179E0,-8.907377014E0,-1.930834808E0,1.023937213E1
2.365776225E1,4.157753906E0,-8.832532654E0,-1.906734924E0,9.946667216E0
2.366770225E1,3.401526489E0,-9.001830597E0,-2.087409210E0,9.846858066E0
2.367764125E1,2.048939209E0,-9.098080444E0,1.571731567E-1,9.327267716E0
2.368758125E1,1.745370483E-1,-9.358089752E0,6.264023895E0,1.126242879E1
2.369752025E1,4.564009094E-1,-9.216184845E0,5.220094757E0,1.060168638E1
2.370746025E1,1.502425690E0,-9.050778809E0,2.571502533E0,9.528195279E0
2.371740025E1,2.390079803E0,-8.874295807E0,1.106499023E0,9.256886497E0
2.372733942E1,3.157833252E0,-8.569828949E0,3.692820740E-1,9.140582493E0
2.373727942E1,3.633693695E0,-8.112230530E0,3.052153015E-1,8.894108748E0
2.374721842E1,4.012555847E0,-7.533833313E0,8.804690552E-1,8.581053232E0
2.375715842E1,4.647385712E0,-7.177274780E0,1.464105377E0,8.674968114E0
2.376709742E1,4.824766846E0,-7.644602966E0,1.625918884E0,9.184875712E0
2.377703742E1,4.850363617E0,-8.392298126E0,2.155068512E0,9.929804396E0
2.378697642E1,5.649102631E0,-8.845405884E0,2.753224640E0,1.085052126E1
2.379691642E1,6.215225372E0,-9.337582397E0,2.709515533E0,1.153953837E1
2.380685542E1,6.247408447E0,-9.840835876E0,2.461181946E0,1.191342015E1
2.381679542E1,5.924230499E0,-1.011192215E1,2.159409485E0,1.191681694E1
2.382673442E1,5.294040985E0,-1.002165985E1,1.842069397E0,1.148275907E1
2.383667442E1,4.539909210E0,-9.633067932E0,1.690434723E0,1.078259445E1
2.384661442E1,3.927981720E0,-9.467063141E0,1.540746002E0,1.036475871E1
2.385655342E1,3.629053345E0,-9.864037628E0,1.091979218E0,1.056700928E1
2.386649342E1,3.523223419E0,-1.078582077E1,5.180726624E-1,1.135849604E1
2.387643242E1,3.529510345E0,-1.158755356E1,1.353186035E-1,1.211392388E1
2.388637242E1,3.733985138E0,-1.194545929E1,9.131011963E-3,1.251545948E1
2.389631142E1,3.954776001E0,-1.183453995E1,2.471360779E-1,1.248029107E1
2.390625142E1,4.070186005E0,-1.156719589E1,7.626640320E-1,1.228609341E1
2.391619042E1,4.154610443E0,-1.140657990E1,1.344204712E0,1.221383392E1
2.392613042E1,4.193978577E0,-1.134880005E1,1.920057220E0,1.225036075E1
2.393606942E1,4.003873901E0,-1.157932068E1,2.547252960E0,1.251399901E1
2.394600942E1,3.489244080E0,-1.207000031E1,2.963387604E0,1.290896579E1
2.395594942E1,2.951711884E0,-1.235126541E1,3.210224304E0,1.309854574E1
2.396588842E1,2.445764008E0,-1.190130112E1,3.148851929E0,1.255141420E1
2.397582842E1,2.674338684E0,-1.067520081E1,2.914589081E0,1.138449951E1
2.398576742E1,3.226839752E0,-9.639654236E0,2.937042389E0,1.058119306E1
2.399570742E1,3.022814026E0,-9.344767456E0,2.931503906E0,1.024967310E1
2.400564642E1,2.273472290E0,-9.492809601E0,2.381397858E0,1.004754528E1
2.401558642E1,1.960922241E0,-9.494605865E0,1.991907806E0,9.897497324E0
2.402552542E1,2.932402039E0,-9.920320587E0,2.420167236E0,1.062398003E1
2.403546542E1,4.997956696E0,-1.097502731E1,3.127745819E0,1.245847461E1
2.404540442E1,6.873855743E0,-1.172406967E1,2.920277252E0,1.390078133E1
2.405534442E1,8.244854736E0,-1.257445129E1,1.317560120E0,1.509405246E1
2.406528342E1,9.651479645E0,-1.391685974E1,-8.816665649E-2,1.693628701E1
2.407522342E1,1.123189316E1,-1.521795410E1,-3.870950317E-1,1.891801770E1
2.408516342E1,1.325029587E1,-1.592687988E1,1.577719116E-1,2.071860843E1
2.409510242E1,1.537827072E1,-1.607447296E1,8.437953186E-1,2.226189304E1
2.410504242E1,1.613404907E1,-1.543260773E1,5.031037903E-1,2.233217486E1
2.411498142E1,1.465527420E1,-1.352153183E1,-2.954855347E-1,1.994232175E1
2.412492142E1,1.219514008E1,-1.115689911E1,-5.933660889E-1,1.653934468E1
2.413486042E1,9.871821442E0,-8.589737549E0,-1.181343384E0,1.313895056E1
2.414480042E1,7.929310913E0,-6.520889740E0,-1.762884064E0,1.041651260E1
2.415473942E1,6.729705505E0,-4.837939453E0,-1.262474670E0,8.383819931E0
2.416467942E1,6.057902527E0,-3.588038635E0,-2.671943665E-1,7.045821251E0
2.417461842E1,5.086722107E0,-3.057541809E0,4.372407532E-1,5.951006905E0
2.418455842E1,3.895349579E0,-3.022814026E0,1.717827759E0,5.221310677E0
2.419449742E1,3.275787964E0,-3.679797821E0,1.975741425E0,5.308036639E0
2.420443742E1,3.269051971E0,-4.315376129E0,1.350341949E0,5.579659067E0
2.421437742E1,3.694018250E0,-4.738695831E0,6.899153137E-1,6.047891546E0
2.422431642E1,3.914509735E0,-4.951403503E0,-5.388793945E-3,6.311878655E0
2.423425642E1,3.399879913E0,-4.996010742E0,-6.020480347E-1,6.073036193E0
2.424419542E1,2.597548370E0,-5.160967712E0,-5.740562439E-1,5.806236805E0
2.425413542E1,2.191742249E0,-5.389392700E0,2.454895020E-2,5.818065865E0
2.426407442E1,2.120789795E0,-5.478607178E0,1.775308228E-1,5.877448694E0
2.427401442E1,2.544857941E0,-5.415288849E0,-3.281176758E-1,5.992438274E0
2.428395342E1,3.272195435E0,-5.204826508E0,-8.863069153E-1,6.211523314E0
2.429389342E1,4.053570557E0,-4.791236572E0,-1.349144440E0,6.419312492E0
2.430383242E1,4.949158173E0,-4.026027832E0,-1.695973206E0,6.601468915E0
2.431377242E1,5.696254578E0,-3.059487762E0,-1.944456482E0,6.751939913E0
2.432371242E1,5.968238983E0,-2.223176880E0,-2.313289490E0,6.775964895E0
2.433365142E1,5.906567230E0,-1.595232697E0,-2.756667480E0,6.710552839E0
2.434359142E1,5.575904846E0,-1.115480347E0,-3.266956329E0,6.558049627E0
2.435353042E1,5.179229736E0,-6.274951172E-1,-3.282074890E0,6.163617961E0
2.436347042E1,5.037175140E0,-2.378553772E-1,-2.472857666E0,5.616469853E0
2.437340942E1,6.566245422E0,1.101708984E-1,-4.617897034E-1,6.583385626E0
2.438334942E1,8.854087830E0,2.878514099E-1,2.529440002E0,9.212806112E0
2.439328842E1,1.010713211E1,-1.017733612E0,7.813152466E0,1.281543026E1
2.440322842E1,6.882687378E0,-6.054908752E0,1.662442932E1,1.898433448E1
2.441316742E1,2.251318359E0,-1.258013947E1,2.502960068E1,2.810354521E1
2.442310742E1,1.245410156E-1,-1.791624298E1,1.628493530E1,2.421169946E1
2.443304642E1,1.506916351E0,-2.155412796E1,1.143023071E1,2.444384182E1
2.444298642E1,2.971620483E0,-2.552072937E1,1.658161835E1,3.057921227E1
2.445292642E1,5.353018341E0,-2.348960312E1,1.297262329E1,2.736247823E1
2.446286542E1,5.685476990E0,-1.580308731E1,7.832312622E0,1.853125301E1
2.447280542E1,3.098257141E0,-1.021221359E1,5.293591919E0,1.191262436E1
2.448274442E1,8.940907288E-1,-6.936425629E0,4.609215088E0,8.376052916E0
2.449268442E1,1.790277100E-1,-4.988825684E0,5.776038666E0,7.634333978E0
2.450262342E1,1.321302338E0,-4.510869598E0,5.929319916E0,7.566413884E0
2.451256342E1,4.095333710E0,-6.439010010E0,1.325343933E0,7.745265950E0
2.452250242E1,7.820187836E0,-9.391769714E0,-3.760629730E0,1.278682964E1
2.453244242E1,9.671837311E0,-1.159024796E1,-7.264842682E0,1.675279749E1
2.454238142E1,8.858279114E0,-1.417552185E1,-8.720116425E0,1.885351318E1
2.455232142E1,7.702831879E0,-1.780247955E1,-1.628912659E0,1.946574565E1
2.456226042E1,1.047521667E1,-1.851035751E1,6.188131714E0,2.215076689E1
2.457220042E1,1.293310547E1,-1.249197281E1,-3.481759644E-1,1.798432173E1
2.458214042E1,1.133308273E1,-5.168452148E0,4.610412598E-2,1.245607432E1
2.459207942E1,9.078171844E0,-8.687933350E-1,-1.008303223E0,9.175221048E0
2.460201942E1,7.884703674E0,4.489164734E-1,-1.315314789E0,8.006255743E0
2.461195842E1,7.232210541E0,4.748126221E-1,-3.006348267E0,7.846556330E0
2.462189842E1,7.517068176E0,-1.611249390E0,-5.586981812E0,9.503515367E0
2.463183742E1,8.167765045E0,-2.891087952E0,-6.308182068E0,1.071745942E1
2.464177742E1,9.245523834E0,-3.444487152E0,-5.723048859E0,1.140602871E1
2.465171642E1,9.935139771E0,-4.653972015E0,-4.710554352E0,1.193967253E1
2.466165642E1,9.414672089E0,-5.823639679E0,-3.617826691E0,1.164643721E1
2.467159542E1,8.322842560E0,-6.625971222E0,-2.691702576E0,1.097353478E1
2.468153542E1,7.255112915E0,-7.167545013E0,-2.053280182E0,1.040318819E1
2.469147542E1,6.569239197E0,-7.469766541E0,-1.466799774E0,1.005503940E1
2.470141442E1,6.457870789E0,-7.807015228E0,-9.716294861E-1,1.017829287E1
2.471135442E1,6.837780762E0,-8.249495087E0,-7.499404907E-1,1.074112777E1
2.472129338E1,7.112010498E0,-8.661139069E0,-7.719447327E-1,1.123351779E1
2.473123338E1,6.818171539E0,-9.015152893E0,-8.011340332E-1,1.133147213E1
2.474117238E1,5.983207855E0,-9.346264343E0,-8.607101440E-1,1.113068980E1
2.475111238E1,5.108576660E0,-9.463919678E0,-9.114546204E-1,1.079324236E1
2.476105138E1,4.634213104E0,-9.310039673E0,-1.028062134E0,1.045034361E1
2.477099138E1,4.094884644E0,-9.218729553E0,-1.003812561E0,1.013709497E1
2.478093038E1,3.335813141E0,-9.323361969E0,-7.810757446E-1,9.932915334E0
2.479087037E1,1.658700714E0,-9.738897858E0,1.774410095E0,1.003722824E1
2.480080938E1,5.715115356E-1,-9.565408630E0,3.702400818E0,1.027284963E1
2.481074937E1,1.017583923E0,-8.995543671E0,2.551444244E0,9.405591460E0
2.482068938E1,1.712588654E0,-8.668024750E0,1.436712341E0,8.951634226E0
2.483062837E1,2.327210541E0,-8.552315369E0,4.918771362E-1,8.876933602E0
2.484056838E1,2.844983826E0,-8.508007507E0,8.831634521E-3,8.971075895E0
2.485050737E1,3.534899139E0,-8.384664001E0,1.910028076E-1,9.101350692E0
2.486044738E1,4.338128815E0,-8.021070099E0,6.694079590E-1,9.143578849E0
2.487038637E1,4.541555786E0,-7.713160400E0,1.428928528E0,9.064237919E0
2.488032638E1,4.498295746E0,-7.701035614E0,2.518512726E0,9.267336214E0
2.489026538E1,5.054389343E0,-8.039631500E0,3.177741852E0,1.001401865E1
2.490020538E1,5.517825623E0,-8.693322144E0,3.183729401E0,1.077758704E1
2.491014438E1,5.780379639E0,-9.501641235E0,2.553390198E0,1.141112512E1
2.492008438E1,5.613626404E0,-1.016910324E1,1.609902191E0,1.172668952E1
2.493002438E1,5.144801331E0,-1.039363632E1,8.520281982E-1,1.162852565E1
2.493996338E1,4.602628784E0,-9.927505646E0,5.816903687E-1,1.095800729E1
2.494990338E1,3.925287323E0,-9.112749939E0,1.000220032E0,9.972488763E0
2.495984238E1,3.126248932E0,-8.462951202E0,1.735790405E0,9.187379592E0
2.496978238E1,2.825075226E0,-8.556356964E0,1.939965820E0,9.217144998E0
2.497972138E1,3.095562744E0,-9.538015594E0,1.375040588E0,1.012160989E1
2.498966138E1,3.539988556E0,-1.069361252E1,6.182144165E-1,1.128127017E1
2.499960038E1,4.014651489E0,-1.156719589E1,1.996847534E-1,1.224570624E1
2.500954038E1,4.412524109E0,-1.179651901E1,1.898052979E-1,1.259620006E1
2.501947938E1,4.628075867E0,-1.152767807E1,5.757028198E-1,1.243534807E1
2.502941938E1,4.687502289E0,-1.116408417E1,1.142424316E0,1.216201407E1
2.503935938E1,4.655169525E0,-1.095362183E1,1.798060913E0,1.203683752E1
2.504929838E1,4.443060608E0,-1.110166397E1,2.559527435E0,1.222861035E1
2.505923838E1,3.764970703E0,-1.152228928E1,3.052302704E0,1.250018825E1
2.506917738E1,3.117566986E0,-1.214155151E1,3.116818542E0,1.291708384E1
2.507911738E1,2.595303040E0,-1.252086273E1,2.993624725E0,1.313276020E1
2.508905637E1,2.194736023E0,-1.215786758E1,3.025059357E0,1.271933939E1
2.509899638E1,2.155966644E0,-1.132425110E1,3.435505829E0,1.202869716E1
2.510893537E1,1.792971497E0,-1.074241104E1,3.028651886E0,1.130428565E1
2.511887538E1,1.097966766E0,-1.079614929E1,1.139729919E0,1.091152395E1
2.512881437E1,1.359173584E0,-1.020981857E1,3.176394653E-1,1.030478738E1
2.513875438E1,2.689906311E0,-9.353150024E0,9.753717041E-1,9.781020463E0
2.514869337E1,4.552033997E0,-9.973909149E0,2.311942291E0,1.120468448E1
2.515863338E1,6.166875916E0,-1.110121490E1,2.575095062E0,1.295756325E1
2.516857338E1,7.454348602E0,-1.209170517E1,1.082698517E0,1.424601288E1
2.517851238E1,9.060807953E0,-1.341166031E1,8.592132568E-2,1.618574235E1
2.518845238E1,1.170925049E1,-1.483834351E1,1.311273193E-1,1.890238555E1
2.519839138E1,1.461006821E1,-1.594604004E1,9.864486694E-1,2.164955812E1
2.520833138E1,1.696167801E1,-1.641426636E1,1.534010010E0,2.365332635E1
2.521827038E1,1.799557800E1,-1.594618973E1,6.755451965E-1,2.405365161E1
2.522821038E1,1.704939560E1,-1.427536423E1,-6.200106812E-1,2.224527652E1
2.523814938E1,1.475257187E1,-1.178604080E1,-5.526507568E-1,1.889059442E1
2.524808938E1,1.227776825E1,-8.821156311E0,-4.577481079E-1,1.512500992E1
2.525802838E1,9.719737701E0,-5.858517151E0,-9.404942322E-1,1.138771503E1
2.526796838E1,7.515421600E0,-4.008813629E0,-1.209335175E0,8.603176164E0
2.527790738E1,6.010600891E0,-3.225342865E0,-2.863545227E-1,6.827309762E0
2.528784738E1,4.972210236E0,-3.105741577E0,1.225202179E0,5.989125625E0
2.529778738E1,4.027225342E0,-3.400478668E0,2.478246460E0,5.824388778E0
2.530772638E1,3.449277191E0,-3.921096039E0,2.872227173E0,5.960050018E0
2.531766638E1,3.258873138E0,-4.322561188E0,2.064207458E0,5.793594893E0
2.532760538E1,3.490890656E0,-4.586163025E0,1.036594391E0,5.856085449E0
2.533754538E1,3.846401367E0,-4.769082642E0,3.010240173E-1,6.134294432E0
2.534748438E1,3.746109924E0,-4.923112335E0,1.639091492E-1,6.188476455E0
2.535742438E1,3.138822784E0,-4.869074707E0,-1.077758789E-2,5.793117738E0
2.536736338E1,2.627935181E0,-4.941673737E0,8.906478882E-2,5.597688377E0
2.537730338E1,2.429897003E0,-5.062921600E0,4.441264343E-1,5.633366921E0
2.538724237E1,2.709814911E0,-4.998405762E0,3.600013733E-1,5.697083289E0
2.539718238E1,3.135379944E0,-4.687951355E0,1.065783691E-1,5.640820352E0
2.540712238E1,3.567830658E0,-4.220772858E0,-4.122427368E-1,5.542046842E0
2.541706138E1,4.036206665E0,-3.584895172E0,-9.961784363E-1,5.489518113E0
2.542700138E1,4.381239166E0,-2.821183319E0,-1.415755920E0,5.399879330E0
2.543694038E1,4.664599915E0,-2.085014191E0,-1.728305969E0,5.393775863E0
2.544688038E1,4.772076416E0,-1.477427673E0,-2.008373566E0,5.384149908E0
2.545681938E1,4.733606415E0,-9.213340759E-1,-2.450853424E0,5.409488763E0
2.546675938E1,4.462370453E0,-5.037025452E-1,-2.667153625E0,5.223042674E0
2.547669838E1,4.496948547E0,-1.523831177E-1,-2.008972321E0,4.927650215E0
2.548663838E1,5.341342621E0,2.245330811E-2,-3.559597778E-1,5.353237573E0
2.549657738E1,6.477929077E0,-1.859133911E-1,2.049987030E0,6.797100539E0
2.550651738E1,6.791526947E0,-1.661844177E0,4.825365601E0,8.495335045E0
2.551645638E1,4.722080383E0,-5.404660950E0,1.016012192E1,1.243931190E1
2.552639638E1,1.972298584E0,-1.068897217E1,1.896615967E1,2.185999314E1
2.553633638E1,-2.860551453E-1,-1.692066330E1,2.151865173E1,2.737595745E1
2.554627538E1,-1.719923401E-1,-2.143662231E1,1.520852371E1,2.628416921E1
2.555621538E1,1.775757294E0,-2.515174667E1,1.356524094E1,2.863179066E1
2.556615438E1,3.743714905E0,-2.568568634E1,1.130479156E1,2.831197973E1
2.557609438E1,6.057603149E0,-2.016830978E1,7.936645660E0,2.250434669E1
2.558603338E1,4.992268524E0,-1.293430298E1,6.113886108E0,1.515250943E1
2.559597338E1,2.477498016E0,-8.145311737E0,5.358856201E0,1.005989262E1
2.560591238E1,1.172212372E0,-5.270539856E0,5.999972992E0,8.071700448E0
2.561585238E1,2.014660492E0,-3.830983429E0,6.815926208E0,8.074165035E0
2.562579138E1,5.196893005E0,-4.861290894E0,6.101012878E0,9.373484102E0
2.563573138E1,9.036708069E0,-8.061935120E0,4.046086121E0,1.276823024E1
2.564567138E1,1.158261383E1,-1.124012604E1,-1.664538574E-1,1.614078943E1
2.565561038E1,1.151794830E1,-1.346988922E1,-4.145928497E0,1.820136731E1
2.566555038E1,9.893226929E0,-1.577210175E1,-4.384981384E0,1.912755066E1
2.567548938E1,9.782457275E0,-1.643522278E1,-1.348845062E0,1.917374249E1
2.568542938E1,1.058538757E1,-1.208242447E1,-2.990930328E0,1.633955554E1
2.569536838E1,9.110803986E0,-6.907685394E0,-3.519630890E0,1.196288713E1
2.570530838E1,7.232210541E0,-3.012335815E0,-2.727029114E0,8.295524345E0
2.571524738E1,5.780679016E0,-7.027885437E-1,-3.881727905E0,6.998426477E0
2.572518750E1,5.876779175E0,-9.782157898E-1,-4.762346649E0,7.627147908E0
2.573512650E1,7.332951050E0,-2.547552338E0,-5.177732849E0,9.331190249E0
2.574506650E1,8.737779694E0,-3.799099731E0,-5.260211334E0,1.088355530E1
2.575500650E1,1.001657043E1,-4.702620850E0,-4.996759186E0,1.214141378E1
2.576494550E1,1.069825287E1,-6.100114746E0,-4.240980835E0,1.302497343E1
2.577488550E1,1.000279907E1,-7.259603577E0,-3.319946136E0,1.279765118E1
2.578482450E1,8.686137085E0,-7.762857056E0,-2.476450195E0,1.190981665E1
2.579476450E1,7.581134949E0,-7.957302704E0,-1.788929901E0,1.113519392E1
2.580470350E1,7.032974854E0,-7.966882782E0,-1.308728485E0,1.070732118E1
2.581464350E1,6.837182007E0,-7.947423248E0,-9.322613525E-1,1.052509883E1
2.582458250E1,6.766828308E0,-7.955057373E0,-8.363108826E-1,1.047722860E1
2.583452250E1,6.645879822E0,-7.943231964E0,-9.145980835E-1,1.039707374E1
2.584446150E1,6.284830627E0,-7.983947296E0,-8.939410400E-1,1.020008044E1
2.585440150E1,5.694009247E0,-8.263116760E0,-7.069798279E-1,1.005985389E1
2.586434050E1,5.090614014E0,-8.630303192E0,-4.680766296E-1,1.003073178E1
2.587428050E1,4.507576447E0,-8.757239227E0,2.275268555E-1,9.851865446E0
2.588422050E1,2.623594208E0,-9.385033722E0,5.526657257E0,1.120294805E1
2.589415950E1,1.621577911E0,-9.500144348E0,5.861510925E0,1.128005177E1
2.590409950E1,2.238894196E0,-8.868308258E0,2.035467224E0,9.370307647E0
2.591403850E1,2.783611450E0,-8.397836609E0,1.324745178E-1,8.848146807E0
2.592397850E1,3.089724884E0,-8.184979248E0,-7.939489746E-1,8.784682130E0
2.593391750E1,3.302881622E0,-8.073311462E0,-1.193917236E0,8.804136718E0
2.594385750E1,3.431763611E0,-7.930957489E0,-1.063837738E0,8.706827143E0
2.595379650E1,3.341950378E0,-7.880811768E0,-5.566923523E-1,8.578212682E0
2.596373650E1,3.186124420E0,-8.076305237E0,8.053253174E-2,8.682429417E0
2.597367550E1,3.014281769E0,-8.238567810E0,4.035607910E-1,8.781956243E0
2.598361550E1,3.246448975E0,-8.649912415E0,6.216572571E-1,9.259960770E0
2.599355450E1,3.572471008E0,-9.039701843E0,9.455836487E-1,9.765904308E0
2.600349450E1,3.904181213E0,-9.068741455E0,1.276395721E0,9.955595842E0
2.601343450E1,4.272714844E0,-9.112450562E0,1.714983673E0,1.020950618E1
