"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.988827792E0,-4.402225525E1,-1.221909027E0,5.173870880E1,6.794369733E1
6.998766792E0,6.747967529E-1,1.549427948E0,6.095713898E1,6.098056141E1
7.008705792E0,-2.638024200E1,2.648292847E0,9.564360809E0,2.818523764E1
7.018645792E0,-1.058838135E1,6.147715759E-1,4.270619202E0,1.143371996E1
7.028584792E0,-3.078947296E0,-6.391708374E-1,1.151106262E-1,3.146697677E0
7.038523792E0,-2.950514374E0,-5.968089294E-1,-2.115700378E0,3.679389088E0
7.048463792E0,-3.052153015E0,1.594184875E-1,-1.347348175E0,3.340119667E0
7.058402792E0,-2.880010986E0,4.245172119E-1,-8.851094055E-1,3.042712080E0
7.068342792E0,-1.724863129E0,-6.092330933E-2,-1.021475830E0,2.005561601E0
7.078281792E0,-8.050259399E-1,-4.324507141E-1,-1.057550812E0,1.397674534E0
7.088220792E0,-4.168830872E-1,-3.610491943E-1,-1.403930511E0,1.508366305E0
7.098160792E0,-2.225871277E-1,-5.096900940E-1,-2.276615753E0,2.343567432E0
7.108099792E0,-3.047662354E-1,-7.794291687E-1,-2.887196045E0,3.006042796E0
7.118039792E0,-3.709286499E-1,-8.538244629E-1,-3.208428040E0,3.340750628E0
7.127978792E0,-2.730322266E-1,-9.503736877E-1,-3.506607971E0,3.643357820E0
7.137917792E0,-3.529660034E-1,-1.154249725E0,-3.607198792E0,3.803782400E0
7.147857792E0,-3.890409851E-1,-1.129850464E0,-3.428919525E0,3.631171170E0
7.157796792E0,-6.090834045E-1,-1.070723419E0,-3.287463684E0,3.510676389E0
7.167735792E0,-1.285676422E0,-8.502319336E-1,-3.459605713E0,3.787443715E0
7.177675792E0,-1.292113037E0,-7.220983887E-1,-4.054169312E0,4.315932227E0
7.187614792E0,-4.490661621E-1,-5.659730530E-1,-5.229076080E0,5.278751990E0
7.197554792E0,7.598199463E-1,-3.507206726E-1,-6.345903625E0,6.400845582E0
7.207493792E0,1.767973480E0,-6.735992432E-2,-6.808890839E0,7.035002632E0
7.217432792E0,2.750829620E0,9.385482788E-2,-6.808741150E0,7.344033522E0
7.227372792E0,3.594325562E0,8.532257080E-3,-6.153403931E0,7.126263325E0
7.237311792E0,3.716321869E0,-1.299298096E-1,-4.942422180E0,6.185100403E0
7.247250792E0,2.980003052E0,-2.113604736E-1,-4.311035156E0,5.245008633E0
7.257190792E0,2.475102997E0,-1.790277100E-1,-4.191433868E0,4.870965370E0
7.267129792E0,2.615061951E0,-7.708969116E-2,-4.083807678E0,4.849946080E0
7.277069792E0,2.782413940E0,2.365081787E-2,-4.103267212E0,4.957740262E0
7.287008792E0,2.808310089E0,1.465452576E-1,-3.918850708E0,4.823429479E0
7.296947792E0,2.655627594E0,2.957849121E-1,-3.453019409E0,4.366141279E0
7.306887792E0,2.305505676E0,5.113366699E-1,-2.870430908E0,3.717014287E0
7.316826792E0,1.854343872E0,7.741900635E-1,-2.299817505E0,3.054033727E0
7.326765792E0,1.334924011E0,1.056952057E0,-1.763782196E0,2.451550000E0
7.336705792E0,1.035396881E0,1.232985992E0,-1.364263000E0,2.110335209E0
7.346644792E0,7.340734863E-1,1.184337158E0,-9.711804199E-1,1.698443345E0
7.356584792E0,5.053491211E-1,1.138083344E0,-6.674620056E-1,1.412840033E0
7.366523792E0,4.242178345E-1,1.209335175E0,-5.535488892E-1,1.396018878E0
7.376462792E0,7.949967957E-1,1.041534119E0,-8.153544617E-1,1.543248562E0
7.386402792E0,1.468446350E0,7.792794800E-1,-1.390308838E0,2.167157091E0
7.396341792E0,2.130669250E0,6.375242615E-1,-2.048190765E0,3.023453993E0
7.406280792E0,2.203567657E0,4.155358887E-1,-2.251168671E0,3.177442506E0
7.416220792E0,1.902393951E0,2.177970886E-1,-2.002086639E0,2.770359043E0
7.426159792E0,1.666933594E0,-2.180964661E-1,-2.165846100E0,2.741737224E0
7.436099792E0,6.271957397E-1,-8.279283142E-1,-3.717669067E0,3.860039259E0
7.446038792E0,-2.072440338E0,-1.847607880E0,-6.817572784E0,7.361247347E0
7.455977792E0,-7.475155334E0,-3.780238953E0,-8.857830048E0,1.219136198E1
7.465917792E0,-2.156984528E1,-8.849148102E0,-1.169473068E1,2.608318181E1
7.475856792E0,-6.699842606E1,-2.696118393E1,-2.843037872E0,7.227570406E1
7.485795792E0,-8.052684357E1,-4.466935959E1,9.320966949E0,9.255703456E1
7.495735792E0,-7.837940918E1,-1.904908722E1,2.115430939E1,8.338887404E1
7.505674792E0,-7.773110733E1,9.161099396E0,4.156706085E1,8.862207026E1
7.515614792E0,-5.672558853E1,6.592890015E0,7.270500916E1,9.245148430E1
7.525553792E0,-4.765041046E1,3.326981506E0,3.575180374E1,5.966424301E1
7.535492792E0,-2.965962250E1,1.676363983E0,1.178020294E1,3.195741830E1
7.545432792E0,-1.628553406E1,-9.294172668E-1,3.643872528E0,1.671407320E1
7.555371792E0,-1.190579178E1,-1.509760437E0,-6.436614990E-1,1.201838403E1
7.565311792E0,-8.389753418E0,-1.073717194E0,-8.437953186E-1,8.500165973E0
7.575250792E0,-6.009253693E0,-5.276527405E-1,-1.006506958E0,6.115766805E0
7.585189792E0,-4.380790100E0,-3.652404785E-1,-1.440304871E0,4.625927002E0
7.595129792E0,-3.009192352E0,-4.818479919E-1,-2.003284149E0,3.646993760E0
7.605068792E0,-1.690883789E0,-6.551875305E-1,-2.321372681E0,2.945696829E0
7.615007792E0,-8.032296753E-1,-7.173083496E-1,-2.636168060E0,2.847646611E0
7.624947792E0,-2.188449097E-1,-6.993457031E-1,-3.017125854E0,3.104839115E0
7.634886792E0,5.493576050E-2,-7.494914246E-1,-2.890189819E0,2.986294112E0
7.644826792E0,2.031275940E-1,-8.006849670E-1,-2.589315491E0,2.717887405E0
7.654765792E0,3.088078308E-1,-7.310797119E-1,-2.471959534E0,2.596232609E0
7.664704792E0,4.131408691E-1,-5.498066711E-1,-3.093616791E0,3.169138306E0
7.674644792E0,3.008743286E-1,-1.429527283E-1,-3.582799530E0,3.598251425E0
7.684583792E0,-1.484912109E-1,2.978805542E-1,-4.314178619E0,4.326998917E0
7.694522792E0,-8.834628296E-1,3.303630066E-1,-5.973927155E0,6.047929558E0
7.704462792E0,-1.143023071E0,2.067201233E-1,-8.395291901E0,8.475267609E0
7.714401792E0,-6.170169067E-1,-7.059320068E-1,-1.077504318E1,1.081575728E1
7.724341792E0,2.814746704E0,-6.366261292E-1,-1.224064545E1,1.257622729E1
7.734280792E0,5.373525696E0,-4.159849548E-1,-1.269794449E1,1.379440525E1
7.744219792E0,6.558910675E0,-8.581654358E-1,-1.164383652E1,1.339159012E1
7.754159792E0,6.005810852E0,-1.166673889E0,-9.411828003E0,1.122556895E1
7.764098792E0,4.443509674E0,-8.735833740E-1,-7.870483246E0,9.080332189E0
7.774037792E0,3.718567200E0,-5.334906006E-1,-6.595135345E0,7.590004247E0
7.783977792E0,3.526217194E0,-3.362008667E-1,-5.312602386E0,6.385215958E0
7.793916792E0,3.457510071E0,-1.224453735E-1,-4.197421417E0,5.439459101E0
7.803856792E0,3.116519165E0,1.448986816E-1,-3.099005585E0,4.397445048E0
7.813795792E0,2.766397247E0,3.821553040E-1,-2.029030609E0,3.451950408E0
7.823734792E0,2.539169769E0,4.855902100E-1,-1.239721985E0,2.867070207E0
7.833674792E0,2.478246460E0,4.019142151E-1,-5.667214966E-1,2.573793661E0
7.843613792E0,2.542911987E0,1.957928467E-1,-2.523751831E-1,2.562894740E0
7.853552792E0,2.772085419E0,1.101708984E-1,-2.046244812E-1,2.781809910E0
7.863492792E0,2.725382538E0,2.297721863E-1,-1.510359192E-1,2.739218334E0
7.873431792E0,2.307301941E0,7.259902954E-1,5.548960876E-1,2.481655460E0
7.883371792E0,2.276915131E0,1.106199646E0,8.378077698E-1,2.666447455E0
7.893310792E0,2.212099915E0,1.493743744E0,7.548802185E-1,2.773896276E0
7.903249792E0,1.832489319E0,1.723665619E0,4.483177185E-1,2.555392151E0
7.913189792E0,1.670975189E0,1.625769196E0,2.674937439E-1,2.346664966E0
7.923128792E0,1.792223053E0,1.379980316E0,3.303630066E-1,2.285945944E0
7.933067792E0,1.917362823E0,1.082548828E0,4.532574463E-1,2.248029020E0
7.943007792E0,1.828896790E0,7.038363647E-1,4.626878357E-1,2.013536473E0
7.952946792E0,1.551972656E0,3.495231628E-1,3.320095825E-1,1.625120282E0
7.962886792E0,1.187480621E0,1.016386414E-1,-1.227447510E-2,1.191885608E0
7.972825792E0,8.884025574E-1,-1.484912109E-1,-7.970924377E-1,1.202773918E0
7.982764792E0,6.280938721E-1,-8.135581970E-1,-1.807640991E0,2.079409725E0
7.992704792E0,2.640509033E-1,-1.868264923E0,-2.707719269E0,3.300284888E0
8.002643792E0,-1.771715698E0,-2.991978149E0,-6.910230103E0,7.735773383E0
8.012582792E0,-1.024005569E1,-7.652985535E0,-1.442640015E1,1.927557909E1
8.022522792E0,-4.991864365E1,-2.647334839E1,-2.332374802E1,6.112860525E1
8.032461792E0,-8.098010101E1,-6.524392456E1,-1.410427002E1,1.049451137E2
8.042401792E0,-7.871680756E1,-5.318679749E1,7.920030212E0,9.533046783E1
8.052340792E0,-7.867983444E1,-4.816533966E0,2.348421432E1,8.225097975E1
8.062279792E0,-6.229984680E1,1.581251770E1,5.462829987E1,8.435376562E1
8.072219792E0,-3.989518753E1,4.829407196E0,6.060462204E1,7.271773769E1
8.082158792E0,-4.360372559E1,6.141129456E0,9.735904083E0,4.509751860E1
8.092097792E0,-1.658685745E1,7.516319733E0,9.197623444E0,2.040135239E1
8.102037792E0,-6.493197327E0,3.028951263E0,2.872825928E0,7.719409698E0
8.111976792E0,-3.358715515E0,1.863175507E0,-1.021924896E0,3.974509199E0
8.121916792E0,-1.550625458E0,2.078128510E0,-1.272204437E0,2.888176162E0
8.131855792E0,-5.463638306E-1,1.999541931E0,-2.234253845E0,3.047715803E0
8.141794792E0,2.525248718E-1,1.173260193E0,-2.610122223E0,2.872811569E0
8.151734792E0,7.818241882E-1,2.411485291E-1,-2.014660492E0,2.174455926E0
8.161673792E0,9.363029480E-1,-2.357597351E-1,-1.426533508E0,1.722568928E0
8.171612792E0,7.126679993E-1,-3.688330078E-1,-1.438508606E0,1.647191693E0
8.181552792E0,5.989045715E-1,-4.026626587E-1,-1.434467010E0,1.605776917E0
8.191491792E0,4.408332825E-1,-4.616400146E-1,-1.104403381E0,1.275598806E0
8.201431792E0,-2.383044434E-1,-5.372328186E-1,-8.382568359E-1,1.023759069E0
8.211370792E0,-1.037492523E0,-8.309220886E-1,-2.386936340E0,2.732084798E0
8.221309792E0,-1.299298096E0,-1.065484314E0,-3.500470734E0,3.882876218E0
8.231249792E0,-2.129471741E0,-1.200204163E0,-4.098926239E0,4.772455997E0
8.241188792E0,-2.837798767E0,-1.206491089E0,-4.611011353E0,5.547084665E0
8.251127792E0,-2.654280396E0,-1.130000153E0,-5.086123352E0,5.847286167E0
8.261067792E0,-1.858984222E0,-9.842033386E-1,-5.754782867E0,6.127153042E0
8.271006792E0,-7.447013855E-1,-8.801696777E-1,-6.173611908E0,6.280347348E0
8.280946792E0,3.647914124E-1,-6.309379578E-1,-5.933361511E0,5.977954023E0
8.290885792E0,1.293310547E0,-3.414399719E-1,-5.327870636E0,5.493217540E0
8.300824792E0,1.901645508E0,-5.343887329E-2,-5.008734283E0,5.357847560E0
8.310764792E0,2.357597351E0,-1.640588379E-1,-5.554499359E0,6.036360137E0
8.320703792E0,3.048560486E0,-3.188369751E-1,-5.256469116E0,6.084886656E0
8.330642792E0,3.260669403E0,-1.797761536E-1,-4.238735504E0,5.350809574E0
8.340582792E0,2.424059143E0,-1.020877075E-1,-3.754193115E0,4.469949729E0
8.350521792E0,1.938618622E0,5.538482666E-3,-3.312761078E0,3.838314577E0
8.360461792E0,1.753902740E0,5.179229736E-2,-3.127596130E0,3.586183880E0
8.370400792E0,1.598076782E0,1.984872437E-1,-2.834505615E0,3.260010532E0
8.380339792E0,1.617236938E0,4.104464722E-1,-2.436034241E0,2.952657184E0
8.390279792E0,1.656605072E0,5.965095520E-1,-2.108814697E0,2.747228319E0
8.400218792E0,1.553918610E0,6.752458191E-1,-1.815724182E0,2.483440007E0
8.410157792E0,1.284778290E0,7.926017761E-1,-1.581161957E0,2.186080045E0
8.420097792E0,1.086141357E0,8.214916992E-1,-1.469045105E0,2.003158801E0
8.430036792E0,1.078507233E0,8.265811157E-1,-1.536255341E0,2.050974077E0
8.439976792E0,1.123713226E0,8.494834900E-1,-1.667981415E0,2.183235126E0
8.449915792E0,1.156495056E0,8.324189758E-1,-1.736838226E0,2.246554961E0
8.459854792E0,1.021475830E0,8.009843445E-1,-1.687590637E0,2.129072791E0
8.469794792E0,1.019679565E0,6.683601379E-1,-1.632954254E0,2.037888929E0
8.479733792E0,1.025218048E0,5.071453857E-1,-1.587748260E0,1.956837507E0
8.489672792E0,9.583071899E-1,3.384461975E-1,-1.593885498E0,1.890335811E0
8.499612792E0,9.505233765E-1,8.756790161E-2,-1.947001190E0,2.168404128E0
8.509551792E0,5.089416504E-1,-3.794609070E-1,-3.012485504E0,3.078649232E0
8.519491792E0,-5.742059326E-1,-1.279988251E0,-5.357658691E0,5.538283943E0
8.529430792E0,-3.724255371E0,-3.045267334E0,-8.535550232E0,9.797925748E0
8.539369792E0,-1.505569153E1,-7.711663513E0,-1.318054092E1,2.144458581E1
8.549309792E0,-5.387850906E1,-2.272723846E1,-1.234273315E1,5.976423821E1
8.559248792E0,-8.072952209E1,-4.987493454E1,3.638483734E0,9.496316863E1
8.569187792E0,-7.863343094E1,-3.711681519E1,1.258268417E1,8.785896865E1
8.579127792E0,-7.867085312E1,-3.456013184E0,2.134501282E1,8.158833697E1
8.589066792E0,-7.055383255E1,9.638307037E0,3.405957275E1,7.893538336E1
8.599006792E0,-1.197404984E1,4.994214478E0,7.459078766E1,7.571067066E1
8.608945792E0,-3.072390930E1,1.946252747E0,3.645504135E1,4.771495093E1
8.618884792E0,-3.214295837E1,6.131250000E-1,2.042053528E0,3.221359461E1
8.628824792E0,-1.540790909E1,-1.082848206E0,-1.379381561E0,1.550738264E1
8.638763792E0,-8.826844482E0,-1.019230499E0,-2.058219910E0,9.120761126E0
8.648702792E0,-4.492906952E0,-7.155120850E-2,-1.586850128E0,4.765440775E0
8.658642792E0,-2.067350922E0,8.120613098E-1,-1.604663086E0,2.740132665E0
8.668581792E0,-6.810836792E-1,8.717871094E-1,-1.865720215E0,2.169055016E0
8.678521792E0,-7.259902954E-2,5.049000549E-1,-1.896107025E0,1.963521463E0
8.688460792E0,1.707948303E-1,8.008346558E-2,-2.694097595E0,2.700693631E0
8.698399792E0,2.544708252E-1,-2.263293457E-1,-3.534899139E0,3.551266295E0
8.708339792E0,2.917433167E-1,-4.808001709E-1,-3.796854401E0,3.838279081E0
8.718278792E0,1.683998108E-1,-8.059240723E-1,-4.039200439E0,4.122258155E0
8.728217792E0,1.335223389E-1,-1.115180969E0,-4.255650330E0,4.401365304E0
8.738157792E0,1.857637024E-1,-1.261426849E0,-4.219425659E0,4.407863285E0
8.748096792E0,-3.402424622E-1,-1.315464478E0,-4.164489899E0,4.380546523E0
8.758036792E0,-1.124461670E0,-1.266516266E0,-4.139192505E0,4.472291593E0
8.767975792E0,-1.769919434E0,-1.214125214E0,-4.141437836E0,4.664570954E0
8.777914583E0,-1.916165314E0,-1.228195953E0,-3.849993896E0,4.472427508E0
8.787854583E0,-1.564396820E0,-1.390159149E0,-3.829336853E0,4.363908868E0
8.797793583E0,-7.517367554E-1,-1.722917175E0,-4.733157349E0,5.092772352E0
8.807732583E0,5.150788879E-1,-1.733994141E0,-6.331832886E0,6.585146136E0
8.817672583E0,2.419718170E0,-1.383722534E0,-7.497458954E0,7.998850845E0
8.827611583E0,3.968996429E0,-1.077160034E0,-7.643555145E0,8.679697095E0
8.837551583E0,4.691843262E0,-1.007554779E0,-7.288792877E0,8.726686739E0
8.847490583E0,4.844675446E0,-1.053658905E0,-5.783523102E0,7.617756673E0
8.857429583E0,4.485123138E0,-8.078700256E-1,-4.438569946E0,6.361594667E0
8.867369583E0,3.531605988E0,-5.876779175E-1,-4.470753021E0,5.727585771E0
8.877308583E0,3.156336365E0,-5.159770203E-1,-4.383484497E0,5.426198289E0
8.887247583E0,3.154390411E0,-3.068618774E-1,-3.942202148E0,5.058191461E0
8.897187583E0,2.947969666E0,-3.981719971E-2,-3.357368317E0,4.468112865E0
8.907126583E0,2.519261169E0,2.264790344E-1,-2.624043274E0,3.644663592E0
8.917066583E0,1.877994690E0,4.812492371E-1,-1.777403870E0,2.630138665E0
8.927005583E0,1.360371094E0,7.225474548E-1,-1.165027313E0,1.931313796E0
8.936944583E0,9.135502625E-1,9.978250122E-1,-8.246351624E-1,1.584377476E0
8.946884583E0,5.370831299E-1,1.315614166E0,-6.783892822E-1,1.574646291E0
8.956823583E0,2.507286072E-1,1.470991058E0,-6.804849243E-1,1.640042457E0
8.966762583E0,1.642085266E-1,1.429377594E0,-7.270381165E-1,1.612038824E0
8.976702583E0,2.893482971E-1,1.055904236E0,-8.228388977E-1,1.369569291E0
8.986641583E0,4.622387695E-1,9.000782776E-1,-1.021625519E0,1.437888830E0
8.996581583E0,5.900729370E-1,8.228388977E-1,-1.321751404E0,1.665015524E0
9.006520583E0,7.388635254E-1,6.863227844E-1,-1.389410706E0,1.716805284E0
9.016459583E0,1.023272095E0,6.316864014E-1,-1.189426575E0,1.691404466E0
9.026399583E0,1.204694824E0,5.623805237E-1,-8.593629456E-1,1.583055951E0
9.036338583E0,1.264270935E0,5.155279541E-1,-5.248086548E-1,1.462728339E0
9.046277583E0,1.456620941E0,5.388793945E-3,-1.084494781E0,1.816012813E0
9.056217583E0,-4.079017639E-1,-1.090781708E0,-3.340303802E0,3.537487537E0
9.066156583E0,-4.481231232E0,-2.845133514E0,-6.499484253E0,8.391633549E0
9.076096583E0,-1.570264618E1,-6.316115570E0,-1.040261765E1,1.986657663E1
9.086035583E0,-5.884039078E1,-2.202834183E1,-5.809119873E0,6.309663465E1
9.095974583E0,-8.081155151E1,-4.344670212E1,6.909930725E0,9.201016208E1
9.105914583E0,-7.831219894E1,-1.710043945E1,1.610950012E1,8.176026863E1
9.115853583E0,-7.852819977E1,9.655072174E0,2.802382416E1,8.393588802E1
9.125792583E0,-5.338004562E1,2.670147400E0,6.457556442E1,8.382459352E1
9.135732583E0,-2.450299576E1,6.695576477E-1,5.467769714E1,5.992074493E1
9.145671583E0,-3.220163635E1,1.818717957E0,5.598956909E0,3.273532400E1
9.155611583E0,-1.260094620E1,3.089575195E-1,2.163750458E0,1.278910145E1
9.165550583E0,-4.281546478E0,-1.996847534E-1,2.121089172E-1,4.291445495E0
9.175489583E0,-1.076112213E0,1.266366577E-1,-7.683522034E-1,1.328314513E0
9.185429583E0,5.611830139E-1,2.398013306E-1,-8.198451233E-1,1.022045537E0
9.195368583E0,1.078656921E0,3.113525391E-1,-1.096619568E0,1.569399769E0
9.205307583E0,1.328337708E0,-1.197509766E-3,-1.686093750E0,2.146484249E0
9.215247583E0,1.351988525E0,-2.604583740E-1,-2.056573334E0,2.474915234E0
9.225186583E0,1.233435059E0,-4.037104797E-1,-2.362537079E0,2.695538099E0
9.235125583E0,1.141825562E0,-3.727249146E-1,-2.272723846E0,2.570595876E0
9.245065583E0,1.178199921E0,-2.966830444E-1,-2.063608704E0,2.394714339E0
9.255004583E0,1.429377594E0,-4.049079895E-1,-2.747536469E0,3.123464012E0
9.264944583E0,1.596879272E0,-6.590794373E-1,-3.634891205E0,4.024530182E0
9.274883583E0,1.216969299E0,-9.172924805E-1,-4.234544220E0,4.500422705E0
9.284822583E0,-7.065307617E-2,-1.074615326E0,-4.748126221E0,4.868725969E0
9.294762583E0,-1.771715698E0,-9.295669556E-1,-5.155429230E0,5.530056219E0
9.304701583E0,-2.183808746E0,-7.170089722E-1,-5.641318817E0,6.091600816E0
9.314640583E0,-1.360969849E0,-8.931925964E-1,-6.172863464E0,6.383907525E0
9.324580583E0,-1.649569702E-1,-1.189426575E0,-6.610702972E0,6.718879383E0
9.334519583E0,7.294331360E-1,-1.496438141E0,-7.485483856E0,7.668368038E0
9.344459583E0,2.021845551E0,-1.762434998E0,-9.438771973E0,9.812464161E0
9.354398583E0,4.251009979E0,-1.145268402E0,-9.817634125E0,1.075958481E1
9.364337583E0,4.992268524E0,-9.895921326E-1,-9.923014984E0,1.115205201E1
9.374277583E0,4.875361633E0,-9.277706909E-1,-9.061406708E0,1.033145687E1
9.384216583E0,4.502337341E0,-6.209088135E-1,-6.543492737E0,7.967048794E0
9.394155583E0,3.817361755E0,-3.146456909E-1,-4.993016968E0,6.292969976E0
9.404095583E0,3.514541473E0,-2.255809021E-1,-4.016148376E0,5.341566839E0
9.414034583E0,3.375929718E0,-8.217910767E-2,-3.231031036E0,4.673672691E0
9.423974583E0,2.965782623E0,5.209167480E-2,-2.425256653E0,3.831507529E0
9.433913583E0,2.405348053E0,4.409829712E-1,-1.659000092E0,2.955071326E0
9.443852583E0,1.818717957E0,8.777746582E-1,-1.243763580E0,2.371744337E0
9.453792583E0,1.350940704E0,1.036145325E0,-1.011746063E0,1.980471665E0
9.463731583E0,8.650511169E-1,9.827064514E-1,-5.779481506E-1,1.431100789E0
9.473670583E0,4.535568237E-1,9.526190186E-1,-2.029779053E-1,1.074428600E0
9.483610583E0,4.860392761E-1,1.075513458E0,-8.382568359E-2,1.183211782E0
9.493549583E0,7.788304138E-1,9.852511597E-1,-2.308200073E-1,1.276939520E0
9.503489583E0,1.125210114E0,7.135661316E-1,-6.370751953E-1,1.476868047E0
9.513428583E0,1.827998657E0,6.367758179E-1,-1.116528168E0,2.234658292E0
9.523367583E0,2.470013580E0,5.186714172E-1,-1.486109619E0,2.928909170E0
9.533307583E0,2.476749573E0,3.306623840E-1,-1.372495880E0,2.850854433E0
9.543246583E0,1.844913483E0,2.267784119E-1,-7.421566772E-1,2.001482136E0
9.553185583E0,1.059496765E0,1.666035461E-1,-8.487350464E-2,1.075868788E0
9.563125583E0,7.596702576E-1,-1.285826111E-1,2.053729248E-1,7.973772171E-1
9.573064583E0,3.710783386E-1,-7.286846924E-1,-1.567240906E-1,8.326121275E-1
9.583004583E0,-3.237767029E-1,-1.148262177E0,-1.752854919E0,2.120339064E0
9.592943583E0,-3.088078308E0,-2.504591675E0,-5.851781158E0,7.074782670E0
9.602882583E0,-1.360969849E1,-6.090534668E0,-9.931696930E0,1.791527587E1
9.612822583E0,-5.922089951E1,-2.263338364E1,-1.045620621E1,6.425509506E1
9.622761583E0,-8.084777618E1,-4.196807693E1,9.888736267E0,9.162679466E1
9.632700583E0,-7.831249832E1,-1.473281296E1,2.241723312E1,8.277943894E1
9.642640583E0,-7.815637299E1,7.697592773E0,3.889781158E1,8.763966750E1
9.652579583E0,-3.737113632E1,3.958667908E0,7.434440002E1,8.330283727E1
9.662519583E0,-2.792248489E1,1.708996124E0,5.266618011E1,5.963482505E1
9.672458583E0,-3.595508102E1,1.325792999E0,1.004635849E1,3.735578800E1
9.682397583E0,-1.761327301E1,4.067042542E-1,-1.034648438E0,1.764832264E1
9.692337583E0,-5.394931183E0,1.645079041E-1,-1.551523590E0,5.616010218E0
9.702276583E0,-1.398092651E0,2.160008240E-1,-2.216291199E0,2.629309053E0
9.712215583E0,5.477110291E-1,4.755610657E-1,-1.754651184E0,1.898669660E0
9.722155583E0,1.155596924E0,3.459306335E-1,-1.102756805E0,1.634363737E0
9.732094583E0,1.393302612E0,-7.559280396E-2,-1.349743195E0,1.941343126E0
9.742034583E0,1.653910675E0,-5.207670593E-1,-1.869911499E0,2.550134872E0
9.751973583E0,1.742825775E0,-6.747967529E-1,-2.187401276E0,2.877067375E0
9.761912583E0,1.733395386E0,-7.587721252E-1,-2.288441162E0,2.969403586E0
9.771853792E0,1.652862854E0,-8.108638000E-1,-2.274520111E0,2.926242890E0
9.781792792E0,1.670675812E0,-9.005273438E-1,-2.092498627E0,2.825005782E0
9.791731792E0,1.803898773E0,-9.289682007E-1,-2.094145203E0,2.915900690E0
9.801671792E0,2.269730072E0,-1.004710693E0,-2.897973633E0,3.815674168E0
9.811610792E0,2.475252686E0,-9.452842712E-1,-3.971690826E0,4.774386477E0
9.821549792E0,1.447040863E0,-9.632469177E-1,-5.278922424E0,5.557768783E0
9.831489792E0,-4.730163574E-1,-1.444945221E0,-7.131919098E0,7.292179454E0
9.841428792E0,-3.480262756E-1,-1.760339355E0,-7.635921021E0,7.843928019E0
9.851368792E0,3.692820740E-1,-2.185904388E0,-6.968459015E0,7.312589711E0
9.861307792E0,8.135581970E-1,-1.997446289E0,-7.399562531E0,7.707476517E0
9.871246792E0,1.719624023E0,-1.443897400E0,-7.985743561E0,8.295423238E0
9.881186792E0,2.585573273E0,-1.252894592E0,-7.716902618E0,8.234410728E0
9.891125792E0,1.848506012E0,-1.870061188E0,-8.111931152E0,8.527457437E0
9.901064792E0,2.652035065E0,-1.769769745E0,-8.427624664E0,9.010562270E0
9.911004792E0,3.366050262E0,-8.919950867E-1,-6.662644958E0,7.517764791E0
9.920943792E0,2.881358185E0,-5.334906006E-1,-5.557642822E0,6.282852135E0
9.930883792E0,2.978356476E0,-1.395098877E-1,-4.906496887E0,5.741409410E0
9.940822792E0,2.876568146E0,5.837860107E-3,-3.988455963E0,4.917566405E0
9.950761792E0,2.605032806E0,-6.286926270E-2,-2.997516632E0,3.971807451E0
9.960701792E0,2.107617188E0,2.844085693E-3,-2.016606445E0,2.916977863E0
9.970640792E0,1.540147247E0,1.148112488E-1,-9.981243896E-1,1.838882123E0
9.980579792E0,2.075284424E0,1.697470093E-1,-4.584965515E-1,2.132097224E0
9.990519792E0,2.166744232E0,2.670446777E-1,-5.159770203E-1,2.243284581E0
1.000045879E1,9.089099121E-1,9.395960999E-1,1.676513672E-1,1.317977633E0
1.001039879E1,3.415896606E-1,1.570084991E0,5.168751526E-1,1.687901152E0
1.002033779E1,6.156697083E-1,2.106419678E0,2.065704346E-1,2.204251436E0
1.003027679E1,1.220112762E0,1.979932709E0,-5.858816528E-1,2.398346513E0
1.004021679E1,1.767524414E0,1.325493622E0,-1.003513184E0,2.426543757E0
1.005015579E1,1.929337921E0,7.719447327E-1,-1.106648712E0,2.354339580E0
1.006009479E1,1.736089783E0,5.390290833E-1,-1.057999878E0,2.103312584E0
1.007003479E1,1.380878448E0,4.511618042E-1,-9.271719360E-1,1.723374615E0
1.007997379E1,9.696835327E-1,3.773652649E-1,-8.671467590E-1,1.354486692E0
1.008991279E1,6.059399414E-1,-2.887495422E-1,-1.601819000E0,1.736768154E0
1.009985279E1,2.694396973E-2,-1.457369385E0,-3.724704437E0,3.999759324E0
1.010979179E1,-1.907333679E0,-2.315534821E0,-6.722221069E0,7.361241701E0
1.011973179E1,-7.485034790E0,-4.532724152E0,-9.478888550E0,1.290041326E1
1.012967079E1,-2.560859665E1,-1.089045319E1,-1.483145782E1,3.153370156E1
1.013960979E1,-7.410998749E1,-3.505754745E1,-6.391558685E0,8.223243826E1
1.014954979E1,-7.991581421E1,-4.065425903E1,7.360344086E0,8.996377495E1
1.015948879E1,-7.840964630E1,-1.426892761E1,1.874746445E1,8.187272044E1
1.016942779E1,-7.814065567E1,3.079845428E0,2.155188263E1,8.111677485E1
1.017936779E1,-4.282729019E1,2.352657623E0,5.273234253E1,6.797361055E1
1.018930679E1,-1.560849197E1,4.991819458E0,5.194722519E1,5.447070303E1
1.019924679E1,-2.897300034E1,4.857099609E0,6.317762146E0,3.004896477E1
1.020918579E1,-8.403225403E0,1.582209778E0,4.233646088E0,9.541558790E0
