Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.707101792,0.8587641907,-10.53658905,-3.751199341,11.21733842
8.717041792,1.133143616,-8.614735565,-3.523373108,9.376131471
8.726980792,1.013542328,-7.34582428,-3.277584229,8.107463276
8.736919792,1.314266968,-6.39455246,-2.524350586,6.999281728
8.746859792,1.923350372,-5.576503601,-2.40564743,6.370542255
8.756798792,2.797831879,-4.857249298,-1.977388,5.943971506
8.766738792,3.237168274,-4.128265228,-0.8360115051,5.312320347
8.776677792,3.144660645,-3.788172455,0.2647993469,4.930442152
8.786616792,2.527494049,-3.837270355,0.1701960754,4.598025299
8.796556792,1.967508545,-4.111799469,-0.7436535645,4.618550137
8.806495792,1.649270325,-4.377197571,-1.446442108,4.896135818
8.816434792,1.241667938,-4.418960724,-1.803599396,4.931726263
8.826374792,0.8887019348,-4.571792908,-2.137554932,5.12447291
8.836316792,0.3758683777,-4.653672638,-2.314187622,5.210893437
8.846256792,-0.38963974,-4.512216797,-2.379302216,5.115955295
8.856195792,-1.306483154,-4.216581573,-2.39397171,5.021708768
8.866134792,-2.085762634,-3.85538269,-2.401156769,4.997993126
8.876074792,-2.929108887,-3.534450073,-2.196532288,5.088886939
8.886013792,-3.610342255,-3.368295593,-2.041155396,5.342873922
8.895953792,-3.84370697,-3.202141113,-2.220183105,5.473299188
8.905892792,-3.882925415,-3.064577179,-2.340832214,5.47249838
8.915831792,-3.56169342,-3.216660919,-1.75869278,5.111317617
8.925771792,-2.702031097,-3.839216309,0.6535409546,4.740007352
8.935710792,-0.03817062378,-5.037773895,6.671326904,8.359857982
8.945650792,4.779111786,-6.88014267,19.35969131,21.09440496
8.955589792,9.478738861,-9.219927063,29.15846466,32.01670824
8.965528792,9.670939178,-13.40312805,17.76670395,24.26575108
8.975468792,8.128995667,-17.88271271,14.71754471,24.54542944
8.985407792,9.884245605,-22.96239944,25.85064331,35.96144962
8.995346792,9.741741943,-23.33886658,19.68990463,32.05146757
9.005286792,7.393425293,-17.51582565,8.769364014,20.93725462
9.015225792,5.087021484,-10.37312897,4.476141815,12.39013469
9.025165792,3.964805145,-5.455255737,4.168381805,7.928108342
9.035104792,2.680924988,-2.246977386,6.767576752,7.618159965
