Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.129900958,2.150727539,-5.941444702,0.01182540894,6.318744649
4.139839958,2.666255493,-5.688171387,0.3927832031,6.294322102
4.149777958,3.19555481,-5.434748383,0.9047186279,6.369189612
4.159716958,3.452121277,-5.301226044,1.579216003,6.520280827
4.169655958,2.987487488,-5.378764801,2.690205688,6.715161869
4.179594958,1.065783691,-5.500461731,3.902534637,6.827938981
4.189533958,-1.807640991,-5.719007263,5.264402618,7.980510319
4.199472958,-5.173092499,-6.366860046,7.32591568,10.99849232
4.209410958,-8.991801453,-7.556735687,9.739047546,15.25797479
4.219349958,-12.64315842,-9.107810211,10.73702225,18.92314214
4.229288958,-14.79673004,-10.37687119,9.844278717,20.57990522
4.239227958,-15.53574326,-10.7946524,9.104217682,20.99453783
4.249166958,-15.84095856,-10.3208876,8.915759583,20.90328821
4.259105958,-15.91924576,-9.320068817,8.728648682,20.40772834
4.269043958,-14.75167374,-8.11103302,6.295308838,17.97308121
4.278982958,-11.51675079,-6.499933319,2.915187836,13.54189802
4.288921958,-7.942782898,-5.076692963,0.1857637024,9.428420852
4.298860958,-6.085744629,-4.570296021,-1.20753891,7.705974541
4.308799958,-4.877307587,-5.373376007,-2.222877502,7.589629991
4.318738958,-4.055067444,-7.771239624,-3.037034454,9.276816024
4.328677958,-2.832260284,-10.31490005,-3.045267334,11.12171365
4.338615958,-0.9563612366,-11.74547516,0.6664141846,11.80317421
4.348554958,-0.01047821045,-11.81328415,6.040838013,13.2682145
4.358493958,-2.280208282,-11.60656403,6.01194809,13.26857936
4.36843225,-5.633085938,-12.67040176,1.270108795,13.92422042
4.37837125,-7.672594757,-14.3088945,0.0802331543,16.23636688
4.38831025,-7.471263428,-14.52369781,0.4757107544,16.33964125
4.39824825,-4.211641846,-12.70602768,-1.692979431,13.49248849
4.40818725,-1.114731903,-10.13796799,-2.59410553,10.52380186
4.41812625,-0.03382965088,-7.93440033,-1.429976349,8.062300255
4.42806525,0.4742138672,-6.849905548,-0.1895059204,6.868915293
4.43800425,1.233584747,-6.439608765,0.956660614,6.626121935
4.44794325,0.3037184143,-6.8041008,-0.5545967102,6.833418623
4.45788125,-1.096769257,-7.546257477,-2.513872375,8.029225307
4.46782025,-1.735341339,-8.427774353,-2.909499664,9.083170064
4.47775925,-2.328557739,-9.421408081,-3.204236755,10.22018809
4.48769825,-2.5613237,-10.12883698,-3.422183533,10.99386455
4.49763725,-2.616858215,-10.32328262,-3.267106018,11.13966305
4.50757625,-2.596051483,-9.928553467,-2.847528534,10.65007399
4.51751425,-2.672093353,-9.465416565,-2.514620819,10.15172456
4.52745325,-2.784359894,-9.242829437,-2.26299408,9.914822148
4.53739225,-2.951113129,-9.259145508,-1.909429321,9.903876239
4.54733125,-3.245700531,-9.356892242,-1.301693115,9.989014433
4.55727025,-3.557801514,-9.384285278,3.671415253,10.686536
4.56720925,-3.463198242,-9.521849213,5.187312927,11.38277514
4.57714825,-3.235222321,-9.595496063,0.282462616,10.13015268
4.58708625,-3.014581146,-9.541458435,-0.841999054,10.04171753
4.59702525,-2.878963165,-9.248068542,-0.7191046143,9.712482284
4.60696425,-2.708916779,-8.862171021,-0.3155438232,9.272317575
4.61690325,-2.544408875,-8.620872803,0.2128573608,8.991038464
4.62684225,-2.68421814,-8.532855835,0.2399510193,8.948308902
4.63678125,-3.094963989,-8.537496185,-0.2418969727,9.084390863
4.64671925,-3.463647308,-8.494685211,-0.7081773376,9.200980636
4.65665825,-3.679797821,-8.355474701,-0.9292675781,9.177058772
4.66659725,-3.883374481,-8.237220612,-0.9779164124,9.159078626
4.67653625,-4.112398224,-8.274193726,-0.7258406067,9.268276299
4.68647525,-4.356390839,-8.235574036,0.02065704346,9.316826045
4.69641425,-4.738097076,-8.161777496,0.5385800171,9.452737394
4.70635225,-5.031636658,-8.223000183,0.5366340637,9.655209764
4.71629125,-4.908742218,-8.165819092,-0.01451980591,9.527673506
4.72623025,-4.556973724,-8.181386719,0.03921844482,9.364968567
4.73616925,-4.226461029,-8.443641357,0.8970845032,9.484872841
4.74610825,-3.854783936,-8.753946075,1.351689148,9.660123945
4.75604725,-3.488944702,-9.054670715,1.493444366,9.817849712
4.76598525,-3.16157547,-9.1769664,1.758543091,9.864316781
4.77592425,-3.190764771,-9.120084686,1.894161072,9.846053558
4.78586325,-3.634591827,-9.192384338,1.487307129,9.996112748
4.79580225,-4.220623169,-9.395511932,0.4376898193,10.3092617
4.80574125,-4.830904083,-9.613009644,-0.6846762085,10.78036967
4.81568025,-5.443130951,-9.732161865,-1.342857513,11.23146987
4.82561925,-6.072272644,-9.760003967,-1.510808258,11.59364973
4.83555725,-6.572232971,-9.713750153,-1.444196777,11.81680552
4.84549625,-6.842421112,-9.526190186,-1.331032104,11.8041803
4.85543525,-6.86726944,-9.211394806,-1.024020538,11.53506835
4.86537425,-6.537954254,-8.89270752,-0.3936813354,11.04445915
4.87531325,-5.913752289,-8.898395691,0.2517764282,10.68724957
4.88525225,-5.249134369,-9.191486206,0.9484277344,10.62715133
4.89519025,-4.678071899,-9.692344666,1.788331146,10.90981348
4.90512925,-4.320315857,-10.40261765,2.730172577,11.59022973
4.91506825,-4.187541962,-11.21018829,3.623365173,12.50330374
4.92500725,-4.217779083,-11.87031555,4.698429565,13.44504712
4.93494625,-4.433181152,-12.09335175,5.801934814,14.12673703
4.94488525,-5.400319977,-11.75355835,4.270020447,13.62140464
4.95482325,-6.319109344,-10.87129303,1.336869965,12.64529068
4.96476225,-6.907685394,-9.887688446,0.2975811768,12.06528304
