Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.01696054,-10.50290909,-21.92176346,-3.240910492,24.52301599
14.02696454,0.1507365417,-17.75892014,-10.08662476,20.42405359
14.03696754,-2.187401276,-7.93200531,0.6012995911,8.250029926
14.04697054,-9.749974823,-1.124611359,-1.330583038,9.904403616
14.05697454,-11.02382584,0.6469546509,-6.604116669,12.86692051
14.06697754,-3.854334869,-1.16068634,-0.1460961914,4.027956574
14.07698054,0.2591111755,-5.532345428,7.782466278,9.552003241
14.08698454,-2.133363647,-9.405541077,7.673792267,12.32487449
14.09698754,-3.88816452,-11.31242569,6.039191437,13.40002356
14.10699054,-4.101470947,-12.9566066,5.119653625,14.52262276
14.11699354,-3.769161987,-14.79268845,3.944297791,15.76666416
14.12699754,-2.763852539,-16.1362944,2.442620544,16.55250051
14.13700054,0.00419128418,-16.63011749,-1.010698242,16.66080239
14.14700354,2.907404022,-16.21173752,-3.716621246,16.8845108
14.15700754,3.501518555,-14.55827591,-3.15918045,15.30308631
14.16701054,3.614234161,-11.89471481,-3.121608582,12.81761948
14.17701354,2.034868469,-9.612859955,-2.265838165,10.08373883
14.18701754,-0.4586462402,-8.524622955,-1.504521332,8.668514137
14.19702054,-1.559457092,-7.959248657,-1.698667603,8.286556416
14.20702354,-2.288291473,-7.385641479,-1.608554993,7.8975583
