"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.987140292E0,9.954299927E-2,1.432521057E0,-1.718276825E0,2.239308071E0
8.997081292E0,7.424560547E-1,1.289568329E0,-1.031954041E0,1.810844170E0
9.007021292E0,8.340655518E-1,1.013542328E0,-5.586383057E-1,1.426537820E0
9.016961292E0,7.908055115E-1,6.185137939E-1,-2.644999695E-1,1.038216213E0
9.026901292E0,7.529342651E-1,1.613644409E-1,-1.410067749E-1,7.828354878E-1
9.036841292E0,7.469467163E-1,-1.983375549E-1,-3.073109436E-1,8.316893643E-1
9.046781292E0,7.614665222E-1,-6.050418091E-1,-1.939965820E-1,9.917366228E-1
9.056721292E0,1.480421448E-1,-9.289682007E-1,-3.234773254E-1,9.947542282E-1
9.066661292E0,-4.581971741E-1,-1.024170227E0,-4.806504822E-1,1.220612219E0
9.076601292E0,-2.987786865E-1,-5.370831299E-1,-2.095642090E-1,6.493413198E-1
9.086542292E0,1.003064117E0,4.730163574E-1,4.314028931E-1,1.189954013E0
9.096482292E0,3.456013184E0,1.403930511E0,1.204545135E0,3.919946044E0
9.106422292E0,6.835086365E0,1.697021027E0,1.997446289E0,7.320387808E0
9.116362292E0,1.056188644E1,1.182840271E0,2.062411194E0,1.082617644E1
9.126302292E0,1.472487946E1,8.217910767E-2,3.300785980E0,1.509052738E1
9.136242292E0,2.046619034E1,-5.649252319E-1,4.198319550E0,2.089999939E1
9.146182292E0,2.915172867E1,-8.783734131E-1,3.190465393E0,2.933894841E1
9.156122292E0,3.670053085E1,-2.029779053E0,3.482358398E0,3.692121054E1
9.166063292E0,3.536680435E1,-4.276457062E0,4.195625153E0,3.587063152E1
9.176003292E0,2.810450638E1,-6.561904449E0,4.296665039E0,2.917847150E1
9.185943292E0,2.281435730E1,-6.609505463E0,4.961133270E0,2.426506346E1
9.195883292E0,2.382131332E1,-5.532794495E0,5.872587891E0,2.515062766E1
9.205823292E0,2.971545639E1,-3.711082764E0,5.892496490E0,3.052051767E1
9.215763292E0,2.728975067E1,-3.209775238E0,6.568341064E0,2.825201326E1
9.225703292E0,2.169992477E1,-1.966011658E0,7.194938049E0,2.294600337E1
9.235643292E0,1.845302673E1,-3.411405945E-1,7.670648804E0,1.998673124E1
9.245583292E0,1.393542114E1,1.793121185E0,3.013832703E0,1.436991418E1
9.255524292E0,9.047485657E0,4.289479980E0,-3.016676788E0,1.045738849E1
9.265464292E0,4.925507355E0,3.854334869E0,-3.973936157E0,7.410039714E0
9.275404292E0,3.361409912E0,1.639989624E0,-4.074377289E0,5.530749755E0
9.285344292E0,2.153421936E0,-5.764512634E-1,-3.868106232E0,4.464500858E0
9.295284292E0,1.121318207E0,-1.686243439E0,-3.814367981E0,4.318584786E0
9.305224292E0,2.146536255E-1,-1.800306244E0,-3.673061829E0,4.096164297E0
9.315164292E0,-5.530998230E-1,-1.585353241E0,-3.449726257E0,3.836649002E0
9.325104083E0,-9.228309631E-1,-1.529070282E0,-3.338806915E0,3.786463328E0
9.335044083E0,-7.532336426E-1,-1.343007202E0,-3.391347656E0,3.724549394E0
9.344985083E0,-5.433700562E-2,-6.947053528E-1,-3.212020569E0,3.286737618E0
9.354925083E0,1.065035248E0,5.287005615E-1,-2.685715027E0,2.937156715E0
9.364865083E0,1.597777405E0,1.380728760E0,-1.960024109E0,2.881145441E0
9.374805083E0,1.648970947E0,1.516945496E0,-1.105451202E0,2.498449756E0
9.384745083E0,1.166823578E0,1.880090332E0,-5.331912231E-1,2.276073329E0
9.394685083E0,1.228345642E0,7.813751221E-1,3.245251465E-1,1.491541709E0
9.404625083E0,5.562432861E-1,3.333567810E-1,6.897656250E-1,9.467364756E-1
9.414565083E0,6.137237549E-3,1.722917175E-1,6.122268677E-2,1.829489519E-1
9.424506083E0,-3.796105957E-1,-2.374063110E-1,-2.486329651E-1,5.121370053E-1
9.434446083E0,-7.506889343E-1,-2.251318359E-1,-4.822970581E-1,9.202329444E-1
9.444386083E0,-3.559597778E-1,5.224136353E-2,-2.011816406E-1,4.122021058E-1
9.454326083E0,1.270857239E0,6.077362061E-1,3.691323853E-1,1.456255519E0
9.464266083E0,4.142335968E0,1.221160583E0,1.169817352E0,4.474220947E0
9.474206083E0,7.747738495E0,1.334474945E0,1.914518738E0,8.091579398E0
9.484146083E0,1.224289078E1,9.440867615E-1,3.231330414E0,1.269728989E1
9.494086083E0,1.858056152E1,6.481521606E-1,3.787873077E0,1.897380695E1
9.504026083E0,2.775573166E1,6.204597473E-1,1.461560669E0,2.780111095E1
9.513967083E0,3.650713303E1,-1.269360352E-1,-1.248104553E0,3.652868242E1
9.523907083E0,3.557936234E1,-2.605631561E0,5.358856201E-1,3.567867029E1
9.533847083E0,2.704590775E1,-5.846841431E0,2.826272736E0,2.781464539E1
9.543787083E0,2.195454529E1,-6.653813324E0,3.152145081E0,2.315623694E1
9.553727083E0,1.998060013E1,-6.120322723E0,3.347937927E0,2.116344537E1
9.563667083E0,2.594913849E1,-3.941154327E0,3.821553040E0,2.652347551E1
9.573607083E0,3.017769516E1,-3.541485443E0,6.394851837E0,3.105043533E1
9.583547083E0,2.472528351E1,-4.295317841E0,1.033316208E1,2.713970594E1
9.593488083E0,1.809631851E1,-3.755690002E-1,1.630259857E0,1.817348461E1
9.603428083E0,1.230156876E1,3.689826965E0,-2.876418457E0,1.316120055E1
9.613368083E0,7.878117371E0,4.205654297E0,-2.834505615E0,9.369454811E0
9.623308083E0,4.733905792E0,2.913990326E0,-3.151396637E0,6.390031646E0
9.633248083E0,3.870501251E0,5.090913391E-1,-1.787433014E0,4.293584832E0
9.643188083E0,2.983745270E0,-2.110610962E-1,-1.722617798E0,3.451766895E0
9.653128083E0,1.025218048E0,-6.134243774E-1,-2.786006470E0,3.031368266E0
9.663068083E0,-6.626719666E-1,-9.592053223E-1,-3.638334045E0,3.820560641E0
9.673008083E0,-1.518292694E0,-1.099912720E0,-3.691473541E0,4.140289555E0
9.682949083E0,-2.485281830E0,-7.670050049E-1,-3.268004150E0,4.176694097E0
9.692889083E0,-2.978955231E0,4.219725037E-1,-2.821782074E0,4.124886560E0
9.702829083E0,-2.165097656E0,1.440155182E0,-2.875969391E0,3.877227714E0
9.712769083E0,-1.474134521E0,1.502276001E0,-1.620380402E0,2.656226349E0
9.722709083E0,-3.772155762E-1,1.585502930E0,-1.100511475E0,1.966529084E0
9.732649083E0,7.982899475E-1,1.836081848E0,-8.229885864E-1,2.164664779E0
9.742589083E0,1.500629425E0,1.698667603E0,6.361770630E-2,2.267467201E0
9.752529083E0,1.627565460E0,1.399290161E0,6.632707214E-1,2.246532958E0
9.762470083E0,1.546284485E0,7.647596741E-1,5.441184998E-1,1.808844385E0
9.772410083E0,1.060095520E0,-1.023870850E-1,4.239184570E-1,1.146295113E0
9.782350083E0,2.716850281E-1,-1.219963074E0,7.447013855E-1,1.454889277E0
9.792290083E0,-8.722361755E-1,-1.782343597E0,1.244512024E0,2.342296912E0
9.802230083E0,-7.360194397E-1,-7.765850830E-1,1.420995026E0,1.778773698E0
9.812170083E0,1.747615814E0,6.524931335E-1,1.734592896E0,2.547296770E0
9.822110083E0,5.130281525E0,6.982978821E-1,3.191662903E0,6.082279222E0
9.832050083E0,1.000459534E1,-1.794767761E-1,4.578678589E0,1.100401915E1
9.841990083E0,1.533620819E1,-1.238075409E0,5.598807220E0,1.637311072E1
9.851931083E0,2.255913803E1,-2.554438019E0,3.279230804E0,2.293890183E1
9.861871083E0,3.419099945E1,-4.099824371E0,-3.737427979E0,3.463814907E1
9.871811083E0,4.341481842E1,-5.343138885E0,-6.887776794E0,4.428133987E1
9.881751083E0,3.885410248E1,-6.353388062E0,1.187031555E-1,3.937030492E1
9.891691083E0,2.834700211E1,-6.248156891E0,4.598587189E0,2.938943683E1
9.901631083E0,2.118514526E1,-6.486311646E0,3.916605377E0,2.249938702E1
9.911571083E0,1.571656723E1,-3.538940735E0,4.809648285E0,1.681271256E1
9.921511083E0,1.638477768E1,-4.903802490E-1,4.917124786E0,1.711372340E1
9.931452083E0,2.750949371E1,-3.128494263E-2,4.958289185E0,2.795277902E1
9.941392083E0,2.922387863E1,-1.241368561E0,8.060587921E0,3.034055299E1
9.951332083E0,2.238055939E1,-3.556604004E0,1.367960312E1,2.647017967E1
9.961272083E0,1.739532623E1,-1.641785889E0,2.363884277E0,1.763181172E1
9.971212083E0,7.013964386E0,6.064638519E0,-5.512137451E0,1.078699198E1
9.981152083E0,4.606221313E0,4.690196686E0,-4.651127930E0,8.052838677E0
9.991092083E0,3.650458832E0,1.844314728E0,-5.702391815E0,7.017451027E0
1.000103208E1,2.484683075E0,-7.330256653E-1,-4.356091461E0,5.068186010E0
1.001097208E1,1.147813110E0,-1.891616364E0,-4.146676941E0,4.700065644E0
1.002091308E1,5.059478760E-2,-1.919009399E0,-4.187541962E0,4.606589258E0
1.003085308E1,-5.363346863E-1,-1.893861694E0,-3.867208099E0,4.339316248E0
1.004079308E1,-1.049018555E0,-2.046544189E0,-3.253933411E0,3.984578483E0
1.005073308E1,-1.442999268E0,-1.685794373E0,-3.238365784E0,3.925705351E0
1.006067308E1,-3.517684937E-1,-2.492616577E0,-2.040257263E0,3.240297544E0
1.007061308E1,-3.249742126E-1,-1.503024445E0,-1.763931885E0,2.340116752E0
1.008055308E1,-1.784289551E-1,-4.580474854E-1,-1.859732666E0,1.923603384E0
1.009049308E1,8.217910767E-2,-1.160087585E-1,-1.326840820E0,1.334435461E0
1.010043408E1,1.113684082E-1,1.727407837E-1,-9.746232605E-1,9.960586331E-1
1.011037408E1,1.335223389E-1,3.619473267E-1,-6.027964783E-1,7.156798701E-1
1.012031408E1,1.046324158E-1,4.857398987E-1,-1.169068909E-1,5.104492264E-1
1.013025408E1,1.541793823E-1,6.373745728E-1,-4.535568237E-2,6.573239429E-1
1.014019408E1,4.037104797E-1,5.403762817E-1,-2.480342102E-1,7.186860558E-1
1.015013408E1,7.363188171E-1,2.163002014E-1,-1.707948303E-1,7.862073846E-1
1.016007408E1,1.274449768E0,2.020797729E-1,-3.921844482E-2,1.290967286E0
1.017001408E1,2.740351410E0,4.454736328E-1,4.079017639E-1,2.806128375E0
1.017995408E1,5.162314911E0,3.950285339E-1,4.641847229E-1,5.198173741E0
1.018989508E1,9.118438110E0,-7.050338745E-1,1.829196167E-1,9.147483038E0
1.019983508E1,1.520807465E1,-2.303709412E0,5.119354248E-1,1.539008412E1
1.020977508E1,2.382116364E1,-3.167862396E0,1.965412903E0,2.411111853E1
1.021971508E1,3.286296112E1,-2.622396698E0,2.202968903E0,3.304094808E1
1.022965508E1,3.721471161E1,-1.719025269E0,2.905907135E0,3.736755417E1
1.023959508E1,3.206601837E1,-1.101708984E0,5.206622772E0,3.250464917E1
1.024953508E1,2.516402115E1,-1.907483368E0,5.552852783E0,2.583990378E1
1.025947508E1,1.908022247E1,-3.104693756E0,6.850504303E0,2.050910583E1
1.026941608E1,1.709145813E1,-1.415755920E0,7.370672607E0,1.866679192E1
1.027935608E1,1.723141708E1,4.920268250E-1,6.045927429E0,1.826792445E1
1.028929608E1,2.163076859E1,9.220825195E-1,4.963677979E0,2.221212473E1
1.029923608E1,2.485102203E1,-1.660946045E0,5.874533844E0,2.558988444E1
1.030917608E1,2.061902252E1,-4.704417114E0,6.342161407E0,2.207937140E1
1.031911608E1,1.638313110E1,-5.138364716E0,6.354286194E0,1.830810557E1
1.032905604E1,1.400397858E1,-3.309018860E0,6.405180359E-1,1.440386355E1
1.033899604E1,7.783514099E0,2.881807251E0,-4.820425873E0,9.598146194E0
1.034893604E1,4.505331116E0,4.600383453E0,-6.668033752E0,9.269531299E0
1.035887704E1,1.698817291E0,2.584675140E0,-7.163802795E0,7.802986368E0
1.036881704E1,7.021897888E-1,9.210346985E-1,-7.051087189E0,7.145572472E0
1.037875704E1,-1.281335449E-1,2.453398132E-1,-6.938521271E0,6.944039693E0
1.038869704E1,-7.942483521E-1,5.929170227E-1,-5.968538361E0,6.050275300E0
1.039863704E1,-1.212628326E0,9.210346985E-1,-4.610412598E0,4.855376061E0
1.040857704E1,-1.054856415E0,6.950047302E-1,-3.062930603E0,3.313200493E0
1.041851704E1,-7.385641479E-1,-6.586303711E-2,-1.739083557E0,1.890562498E0
1.042845704E1,-9.505233765E-2,-7.870632935E-1,-8.616082764E-1,1.170842601E0
1.043839804E1,3.002755737E-1,-1.015188904E0,-3.878434753E-1,1.127473499E0
1.044833804E1,2.616558838E-1,-1.936972046E-1,-6.116281128E-1,6.928718186E-1
1.045827804E1,1.711391144E0,-1.055604858E0,2.260299683E-2,2.010888401E0
1.046821804E1,1.731150055E0,-1.525028687E0,1.110091553E0,2.560253164E0
1.047815804E1,1.287023621E0,-1.385967865E0,6.472540283E-1,1.999068408E0
1.048809804E1,1.000369720E0,-1.733245697E0,6.237528992E-1,2.096174588E0
1.049803804E1,5.724096680E-1,-1.590742035E0,4.314028931E-1,1.744769757E0
1.050797804E1,-3.712280273E-2,-1.228195953E0,5.998027039E-1,1.367335616E0
1.051791904E1,-4.173321533E-1,-6.544390869E-1,6.123765564E-1,9.886666230E-1
1.052785904E1,3.052153015E-1,3.008743286E-1,3.763174438E-1,5.703477540E-1
1.053779904E1,2.516716461E0,8.686436462E-1,6.589297485E-1,2.742734392E0
1.054773904E1,6.015690308E0,3.516188049E-1,1.056053925E0,6.117794991E0
1.055767904E1,1.094987961E1,-1.052162018E0,1.839674377E0,1.115308523E1
1.056761904E1,1.737841141E1,-1.518891449E0,3.767665100E0,1.784689089E1
1.057755904E1,2.941368393E1,-7.973918152E-1,2.726879425E0,2.955057542E1
1.058749904E1,3.893209030E1,5.387297058E-1,4.270469513E0,3.916930935E1
1.059743904E1,3.843123184E1,-2.245330811E-3,6.425987091E0,3.896476480E1
1.060738004E1,2.952684860E1,-3.781885529E0,6.053112488E0,3.037725493E1
1.061732004E1,2.338751541E1,-5.296885071E0,5.964945831E0,2.471059383E1
1.062726004E1,2.214929031E1,-4.191433868E0,5.973029022E0,2.332029706E1
1.063720004E1,2.620390869E1,-1.743125153E0,5.255570984E0,2.678253801E1
1.064714004E1,2.809552505E1,-1.088087311E0,4.465214539E0,2.846894102E1
1.065708004E1,2.314202591E1,-1.003213806E0,3.846401367E0,2.348094131E1
1.066702004E1,1.863205444E1,-1.705553284E0,4.202061768E0,1.917601856E1
1.067696004E1,1.699505859E1,-3.647465057E0,7.987090759E0,1.912928741E1
1.068690104E1,1.425949722E1,-2.714604950E0,4.895419922E0,1.531886018E1
1.069684104E1,6.444698181E0,3.684288483E0,-6.615343323E0,9.943383908E0
1.070678104E1,3.457809448E0,2.239642639E0,-8.104895782E0,9.091852450E0
1.071672104E1,3.475622406E0,7.909552002E-1,-7.586823120E0,8.382448705E0
1.072666104E1,2.976709900E0,4.956193542E-1,-5.895190887E0,6.622666832E0
1.073660104E1,2.067051544E0,-3.106040955E-1,-4.138893127E0,4.636767550E0
1.074654104E1,1.328038330E0,-9.517208862E-1,-3.163970490E0,3.560922312E0
1.075648104E1,7.762857056E-1,-1.532962189E0,-1.925296326E0,2.580573291E0
1.076642204E1,7.020401001E-1,-1.954785004E0,-1.322649536E0,2.462406650E0
1.077636204E1,7.066804504E-1,-2.283651123E0,-1.241817627E0,2.693802281E0
1.078630204E1,6.845265198E-1,-2.128723297E0,-1.375040588E0,2.625028772E0
1.079624204E1,9.777667236E-1,-1.472487946E0,-1.266216888E0,2.174293845E0
1.080618204E1,1.012943573E0,-8.611592102E-1,-1.067879333E0,1.705290632E0
1.081612204E1,6.942562866E-1,-4.589456177E-1,-8.997789001E-1,1.225652863E0
1.082606204E1,1.496887207E-1,-1.978884888E-1,-4.453239441E-1,5.097842507E-1
1.083600204E1,-1.197509766E-1,-1.204994202E-1,1.526824951E-2,1.705682447E-1
1.084594304E1,-2.776725769E-1,-1.095721436E-1,2.161505127E-1,3.685500763E-1
1.085588304E1,-5.119354248E-1,1.691482544E-2,4.034111023E-1,6.520003895E-1
1.086582304E1,-6.001020813E-1,2.526745605E-1,6.054908752E-1,8.891491110E-1
1.087576304E1,-5.427713013E-1,4.357438660E-1,5.851332092E-1,9.093152780E-1
1.088570304E1,-1.365161133E-1,7.102729797E-1,6.638694763E-1,9.817571169E-1
1.089564304E1,8.604107666E-1,1.237626343E0,7.390132141E-1,1.678739462E0
1.090558304E1,2.431842957E0,1.827998657E0,5.162763977E-1,3.085770661E0
1.091552304E1,5.094954987E0,1.851799164E0,2.969824219E-1,5.429173511E0
1.092546304E1,8.418343964E0,7.289840698E-1,4.975653076E-1,8.464484869E0
1.093540404E1,1.234108658E1,-1.178798676E0,1.688937836E0,1.251177427E1
1.094534404E1,1.774200531E1,-2.405647430E0,3.203039246E0,1.818860501E1
1.095528404E1,2.523961395E1,-1.577270050E0,1.909728699E0,2.536085482E1
1.096522404E1,3.209565674E1,-2.215393066E-1,2.466870117E0,3.219108121E1
1.097516404E1,3.304812607E1,4.071533203E-2,5.148244171E0,3.344674442E1
1.098510404E1,2.961411713E1,-1.919159088E0,3.780538330E0,2.991607553E1
1.099504404E1,2.561742828E1,-3.840563507E0,4.385580139E0,2.627234046E1
1.100498404E1,2.309906525E1,-3.851490784E0,5.990841980E0,2.417211170E1
1.101492504E1,2.465687576E1,-2.948418732E0,6.214776306E0,2.559840112E1
1.102486504E1,2.889261749E1,-3.171155548E0,5.435796204E0,2.957004318E1
1.103480504E1,2.577609833E1,-3.111280060E0,5.450166321E0,2.652907125E1
1.104474504E1,2.043939606E1,-2.461481323E0,6.831942902E0,2.169108677E1
1.105468504E1,1.717558319E1,-3.133733368E0,1.023032593E1,2.023562481E1
1.106462504E1,1.334998856E1,-1.422940979E0,5.446274414E0,1.448823179E1
1.107456504E1,7.070397034E0,2.725831604E0,-6.277645569E0,9.840198475E0
1.108450504E1,2.526895294E0,3.154989166E0,-9.207203522E0,1.005543401E1
1.109444604E1,2.238894196E0,1.918111267E0,-8.212072906E0,8.725247244E0
1.110438604E1,1.621128845E0,1.569186859E0,-5.914051666E0,6.329803571E0
1.111432604E1,5.462141418E-1,9.888436890E-1,-4.264631653E0,4.411716771E0
1.112426604E1,4.640350342E-2,5.944139099E-1,-3.852688293E0,3.898549508E0
1.113420604E1,-2.439926147E-2,3.411405945E-1,-3.403322754E0,3.420464588E0
1.114414604E1,3.409909058E-1,2.460882568E-1,-2.645598450E0,2.678810442E0
1.115408604E1,6.996450806E-1,-1.731898499E-1,-2.252216492E0,2.364736156E0
1.116402604E1,9.499246216E-1,-2.877017212E-1,-2.143093414E0,2.361774428E0
1.117396604E1,9.235794067E-1,-2.318678284E-1,-1.856140137E0,2.086149040E0
1.118390704E1,7.123686218E-1,-2.113604736E-1,-1.498533783E0,1.672646347E0
1.119384704E1,4.806504822E-1,-2.966830444E-1,-1.217118988E0,1.341798922E0
1.120378704E1,4.703219604E-1,-2.200424194E-1,-1.150806885E0,1.262528375E0
1.121372704E1,3.603007507E-1,-8.008346558E-2,-1.154998169E0,1.212538974E0
1.122366704E1,2.206411743E-1,1.646575928E-2,-1.001417542E0,1.025568497E0
1.123360704E1,1.070274353E-1,7.140151978E-2,-8.873547363E-1,8.966334128E-1
1.124354704E1,-4.041595459E-3,2.574645996E-1,-8.418493652E-1,8.803491968E-1
1.125348704E1,-1.017883301E-2,5.566923523E-1,-5.110372925E-1,7.557573010E-1
1.126342804E1,3.668870544E-1,7.746391296E-1,9.879455566E-2,8.628048772E-1
1.127336804E1,1.606609039E0,9.035211182E-1,9.222322083E-1,2.061081091E0
1.128330804E1,3.554059296E0,7.893086243E-1,2.144440613E0,4.225277639E0
1.129324804E1,6.381828918E0,5.647755432E-1,3.360362091E0,7.234552173E0
1.130318804E1,1.027208908E1,2.818638611E-1,4.040098572E0,1.104163293E1
1.131312804E1,1.573842178E1,-1.676513672E-2,3.271147614E0,1.607478174E1
1.132306804E1,2.216680389E1,6.248007202E-1,2.205812988E0,2.228504390E1
1.133300817E1,3.195450027E1,5.261558533E-1,2.866539001E0,3.208713097E1
1.134294917E1,3.718103165E1,1.191522217E-1,2.702180786E0,3.727928503E1
1.135288917E1,3.545347412E1,-2.236648865E0,1.888472900E0,3.557411637E1
1.136282917E1,2.808834000E1,-5.585335236E0,2.273172913E0,2.872835061E1
1.137276917E1,2.189646606E1,-6.491550751E0,4.089645538E0,2.320173825E1
1.138270917E1,2.447335739E1,-3.773952026E0,4.727768555E0,2.520991336E1
1.139264917E1,3.140454391E1,-1.619482269E0,5.074148254E0,3.185302312E1
1.140258917E1,2.736294846E1,-2.019151154E0,6.779102783E0,2.826241593E1
1.141252917E1,2.146611099E1,-2.415975952E0,9.565109253E0,2.362460954E1
1.142246917E1,1.831291809E1,-1.372944946E0,8.056696014E0,2.005388485E1
1.143241017E1,1.210173431E1,3.304827576E0,-1.114731903E0,1.259430371E1
1.144235017E1,7.587870941E0,4.722679138E0,-2.776576080E0,9.358891943E0
1.145229017E1,4.575834503E0,3.047213287E0,-3.928281097E0,6.756860410E0
1.146223017E1,3.604504395E0,2.119592285E-1,-2.953358459E0,4.664729878E0
1.147217017E1,2.545007629E0,-1.079555054E0,-2.384541321E0,3.650827339E0
1.148211017E1,1.305884399E0,-1.210233307E0,-2.486928406E0,3.058563653E0
1.149205017E1,1.429527283E-1,-9.273216248E-1,-2.829416199E0,2.980932221E0
1.150199017E1,-8.056246948E-1,-9.693841553E-1,-2.986140289E0,3.241260652E0
1.151193117E1,-1.218915253E0,-7.563771057E-1,-2.830913086E0,3.173630353E0
1.152187117E1,-1.220412140E0,-4.778063965E-1,-2.634820862E0,2.942785367E0
1.153181117E1,-6.228547668E-1,6.795867920E-2,-2.461331635E0,2.539826738E0
1.154175117E1,-4.508624268E-1,3.632945251E-1,-2.384691010E0,2.453978617E0
1.155169117E1,-1.314266968E-1,5.607339478E-1,-1.948498077E0,2.031831758E0
1.156163117E1,1.821711731E-1,9.089099121E-1,-2.206561432E0,2.393369365E0
1.157157117E1,9.505233765E-1,-3.138972473E-1,-9.840536499E-1,1.403705011E0
1.158151117E1,8.891510010E-1,-2.149530029E-1,-1.163979492E0,1.480419722E0
1.159145217E1,9.795629883E-1,-5.050497437E-1,-8.948391724E-1,1.419632359E0
1.160139217E1,8.363108826E-1,-5.333409119E-1,-5.595364380E-1,1.138836883E0
1.161133217E1,6.001020813E-1,-2.486329651E-1,-4.902305603E-1,8.137978014E-1
1.162127217E1,4.369413757E-1,1.320254517E-1,-1.645079041E-1,4.851920612E-1
1.163121217E1,5.634283447E-1,5.285508728E-1,2.552192688E-1,8.136058013E-1
1.164115217E1,1.545386353E0,9.633966064E-1,8.342152405E-1,2.003064419E0
1.165109217E1,3.619922333E0,1.112187195E0,1.510059814E0,4.076895718E0
1.166103217E1,6.650520172E0,5.989045715E-1,2.110461273E0,7.003010212E0
1.167097317E1,1.091844498E1,-4.029620361E-1,2.199675751E0,1.114510621E1
1.168091317E1,1.728276031E1,-1.244811401E0,2.629282379E0,1.752588044E1
1.169085317E1,2.504277328E1,-7.228468323E-1,3.968996429E0,2.536564476E1
1.170079317E1,3.237213181E1,1.352587280E0,5.559738464E0,3.287392739E1
1.171073317E1,3.620805496E1,3.090173950E0,5.462889862E0,3.674800110E1
1.172067317E1,3.280233719E1,2.273472290E0,5.537434845E0,3.334404274E1
1.173061317E1,2.461421448E1,-2.986739044E0,7.055128784E0,2.577896442E1
1.174055317E1,1.966610413E1,-5.113067322E0,7.961793365E0,2.182405239E1
1.175049317E1,1.936552917E1,-4.242477722E0,5.893095245E0,2.068213986E1
1.176043417E1,2.605930939E1,-2.628384247E0,5.277724915E0,2.671797877E1
1.177037417E1,2.920786194E1,-1.734443207E0,4.843927002E0,2.965756431E1
1.178031417E1,2.199002151E1,-2.769091644E0,4.534520416E0,2.262279360E1
1.179025417E1,1.737990829E1,-3.681145020E0,5.560486908E0,1.861534463E1
1.180019417E1,1.430215851E1,-2.077380066E0,5.295088806E0,1.539172542E1
1.181013417E1,8.860225067E0,2.012564850E0,-1.971999207E0,9.297461287E0
1.182007417E1,2.322869568E0,5.669011230E0,-7.343878326E0,9.563783782E0
1.183001417E1,6.128256226E-1,3.683689728E0,-7.176526337E0,8.089972529E0
1.183995517E1,-5.703140259E-1,1.863025818E0,-6.557563477E0,6.840888980E0
1.184989517E1,-5.894741821E-1,6.014492798E-1,-6.124214630E0,6.181846478E0
1.185983517E1,-8.514294434E-1,9.879455566E-3,-5.232967987E0,5.301790608E0
1.186977517E1,-1.229543152E0,2.040257263E-1,-4.216132507E0,4.396495898E0
1.187971517E1,-1.271156616E0,9.505233765E-2,-2.885399780E0,3.154426411E0
1.188965517E1,-1.405577087E-1,-9.280700684E-3,-1.434017944E0,1.440919868E0
1.189959517E1,7.240443420E-1,-9.250762939E-2,-1.011147308E0,1.247083297E0
1.190953517E1,1.409618683E0,-4.370910645E-2,-8.797206116E-1,1.662180397E0
1.191947617E1,1.449435883E0,7.469467163E-2,-9.599537659E-1,1.740101981E0
1.192941617E1,1.552571411E0,2.933898926E-1,-1.125060425E0,1.939669192E0
1.193935617E1,1.303788757E0,1.701960754E-1,-7.216493225E-1,1.499869852E0
1.194929617E1,9.780661011E-1,-1.490899658E-1,-4.734654236E-1,1.096818409E0
1.195923617E1,6.453080750E-1,-4.643344116E-1,-5.652246094E-1,9.754526213E-1
1.196917617E1,4.308041382E-1,-6.539900208E-1,-7.229965210E-1,1.065841978E0
1.197911617E1,3.944297791E-1,-5.532495117E-1,-4.424798584E-1,8.108318555E-1
1.198905617E1,7.213499451E-1,-1.616638184E-1,1.746867371E-1,7.596027840E-1
1.199899617E1,2.070793762E0,5.090913391E-1,7.117698669E-1,2.248105233E0
1.200893717E1,4.647086334E0,1.279239807E0,1.400038605E0,5.019160684E0
1.201887717E1,8.176147614E0,1.792223053E0,2.333198090E0,8.689376652E0
1.202881717E1,1.251053421E1,1.901196442E0,2.762954407E0,1.295229444E1
1.203875717E1,1.772733582E1,1.655108185E0,3.724854126E0,1.818989710E1
1.204869717E1,2.370515488E1,1.573078766E0,4.697232056E0,2.421720326E1
1.205863717E1,3.359089737E1,6.271957397E-2,5.953569489E0,3.411447361E1
1.206857717E1,3.511592606E1,-2.013462982E0,6.246959381E0,3.572403669E1
1.207851717E1,2.710144226E1,-4.735851746E0,5.559588776E0,2.806822922E1
1.208845817E1,2.037667648E1,-4.300556946E0,4.468058624E0,2.129946672E1
1.209839817E1,2.048460205E1,-2.098635864E0,4.603676605E0,2.110016663E1
1.210833817E1,2.549318665E1,2.689906311E-1,6.734944611E0,2.636919415E1
1.211827817E1,2.841555954E1,-9.105564880E-1,6.230044556E0,2.910475206E1
1.212821817E1,2.334949448E1,-2.560874634E0,4.914280701E0,2.399806505E1
1.213815817E1,1.789902878E1,-2.995870056E0,5.043013000E0,1.883566958E1
1.214809817E1,1.574336151E1,-2.124082947E0,5.365891571E0,1.676776528E1
1.215803817E1,1.195503937E1,-3.100053406E-1,2.748284912E0,1.227078398E1
1.216797917E1,8.057893524E0,1.187929688E0,-1.738784180E0,8.328517000E0
1.217791917E1,5.165608063E0,1.066681824E0,-5.220543823E0,7.421279848E0
1.218785917E1,3.735781403E0,2.927911377E-1,-5.827531586E0,6.928341340E0
1.219779917E1,2.841690674E0,-7.611671448E-1,-6.328839111E0,6.979167988E0
1.220773917E1,2.000739441E0,-1.565145264E0,-5.792354736E0,6.324872441E0
1.221767917E1,1.498234406E0,-1.257235565E0,-4.551734619E0,4.954153373E0
1.222761917E1,9.190887451E-1,-2.589614868E-1,-3.514840851E0,3.642237139E0
1.223755917E1,4.058061218E-1,6.554869080E-1,-2.111359406E0,2.247705549E0
