"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.834117617E1,4.151466980E1,-4.336631927E0,-4.934638367E0,4.203123649E1
1.835111517E1,6.531577515E1,-8.128546600E0,3.918102264E0,6.593614546E1
1.836105517E1,7.727261078E1,-1.454839645E1,2.057531342E1,8.127764599E1
1.837099517E1,5.090599045E1,-1.714729202E1,1.977223343E1,5.723976504E1
1.838093517E1,2.514216660E1,-1.367690872E1,2.514770508E0,2.873169755E1
1.839087517E1,1.692709991E1,-1.148007706E1,-2.396965485E0,2.059282215E1
1.840081417E1,1.033690430E1,-1.001941452E1,-1.142274628E0,1.444108892E1
1.841075417E1,5.792654114E0,-8.127349091E0,1.267115021E0,1.006052809E1
1.842069417E1,4.695884857E0,-5.416636047E0,-1.208437042E0,7.269910642E0
1.843063417E1,4.706812134E0,-2.766696625E0,-3.422482910E0,6.443762872E0
1.844057417E1,4.216731262E0,-1.351090393E0,-3.584296417E0,5.696792834E0
1.845051317E1,2.526745605E0,-6.486012268E-1,-2.514620819E0,3.623319579E0
1.846045317E1,1.508562927E0,2.160008240E-1,-1.697619781E0,2.281300371E0
1.847039317E1,1.452579346E0,8.306227112E-1,-1.627864838E0,2.334494543E0
1.848033317E1,1.455423431E0,1.048719177E0,-1.632505188E0,2.425519010E0
1.849027317E1,1.080004120E0,1.056502991E0,-1.500479736E0,2.129330155E0
1.850021217E1,6.354286194E-1,9.497749329E-1,-1.220412140E0,1.671899442E0
1.851015217E1,1.785786438E-1,9.547146606E-1,-7.890092468E-1,1.251361661E0
1.852009217E1,-3.034190369E-1,1.002016296E0,-3.445834351E-1,1.102196677E0
1.853003217E1,-5.158273315E-1,1.046473846E0,-5.703140259E-2,1.168091575E0
1.853997217E1,-6.968009949E-1,1.161584473E0,2.366578674E-1,1.375069838E0
1.854991217E1,-9.093589783E-1,1.306632843E0,4.993615723E-1,1.668407959E0
1.855985117E1,-1.036444702E0,1.445843353E0,5.252577209E-1,1.854879052E0
1.856979117E1,-1.240620117E0,1.487157440E0,5.580395508E-1,2.015485963E0
1.857973117E1,-1.553469543E0,1.407822418E0,8.408015442E-1,2.258800306E0
1.858967117E1,-1.962718506E0,1.073118439E0,1.340612183E0,2.607889595E0
1.859961117E1,-2.465522919E0,4.219725037E-1,2.207459564E0,3.336126764E0
1.860955017E1,-4.051025848E0,-1.354982300E0,7.083120575E0,8.271480190E0
1.861949017E1,-4.794080658E0,-3.748055878E0,1.428000458E1,1.552255336E1
1.862943017E1,-1.357676697E0,-4.251159668E0,7.655230865E0,8.861049833E0
1.863937017E1,1.841021576E0,-1.835034027E0,-1.469344482E0,2.985914187E0
1.864931017E1,2.527044983E0,-1.978884888E-1,-4.795427856E0,5.424135371E0
1.865924917E1,3.646716614E0,-3.370989990E-1,-4.569996643E0,5.856368082E0
1.866918917E1,7.037016449E0,-9.601034546E-1,-2.996319122E0,7.708393311E0
1.867912917E1,1.092293564E1,-1.200054474E0,-5.180726624E0,1.214868643E1
1.868906917E1,1.727811996E1,-1.180594940E0,-8.314909058E0,1.921106313E1
1.869900917E1,3.572006973E1,-2.552492065E0,-4.255051575E0,3.606305674E1
1.870894817E1,6.097405380E1,-6.437662811E0,8.490344238E-1,6.131883560E1
1.871888817E1,7.795204788E1,-1.157333313E1,1.907049271E1,8.108111680E1
1.872882817E1,5.818400574E1,-1.313563431E1,1.881183060E1,6.254445125E1
1.873876817E1,2.555590622E1,-9.900561676E0,-1.546733551E0,2.745027958E1
1.874870817E1,1.559591812E1,-8.986562347E0,-2.426603851E0,1.816258162E1
1.875864817E1,1.088686066E1,-9.177415466E0,3.465892639E0,1.465472966E1
1.876858717E1,9.151818695E0,-8.289312286E0,1.266067200E0,1.241255049E1
1.877852717E1,8.020471344E0,-6.281986542E0,-2.068398743E0,1.039565240E1
1.878846717E1,5.863007812E0,-4.384682007E0,-2.907404022E0,7.877391387E0
1.879840717E1,4.506678314E0,-2.327509918E0,-2.270179138E0,5.557082433E0
1.880834717E1,3.648363190E0,-8.042774963E-1,-1.156045990E0,3.910736323E0
1.881828617E1,2.380649414E0,2.987786865E-1,-7.195536804E-1,2.504898767E0
1.882822617E1,1.821412354E0,1.135239258E0,-1.400637360E0,2.562829715E0
1.883816617E1,1.703607330E0,1.344803467E0,-2.548749847E0,3.347670845E0
1.884810617E1,1.568139038E0,1.334624634E0,-3.196602631E0,3.802440182E0
1.885804617E1,1.031055908E0,1.335073700E0,-2.994073792E0,3.436564555E0
1.886798517E1,3.284170532E-1,1.395398254E0,-2.343376923E0,2.747072888E0
1.887792517E1,-2.363584900E-1,1.592388611E0,-1.686243439E0,2.331305162E0
1.888786517E1,-4.249662781E-1,1.780098267E0,-1.176403656E0,2.175608360E0
1.889780517E1,-6.334826660E-1,1.976789246E0,-5.084925842E-1,2.137185232E0
1.890774517E1,-1.158890076E0,2.115850067E0,3.005749512E-1,2.431088854E0
1.891768417E1,-1.314566345E0,2.008972321E0,4.317022705E-1,2.439348542E0
1.892762417E1,-1.108444977E0,1.716779938E0,1.422042847E-1,2.048464225E0
1.893756417E1,-1.005010071E0,1.371597748E0,-2.439926147E-2,1.700564891E0
1.894750417E1,-1.132844238E0,9.559121704E-1,1.266366577E-1,1.487662928E0
1.895744417E1,-1.284927979E0,5.029541016E-1,5.210664368E-1,1.474962023E0
1.896738329E1,-1.481918335E0,-2.724334717E-1,1.925296326E0,2.444804264E0
1.897732229E1,-3.041525116E0,-3.761078796E0,1.263537460E1,1.352957058E1
1.898726229E1,-2.242786102E0,-7.018904114E0,2.177806229E1,2.299084821E1
1.899720229E1,2.030677185E0,-4.709057465E0,5.961802368E0,7.863965890E0
1.900714229E1,1.467847595E0,-4.864883423E-1,-6.176156616E0,6.366801239E0
1.901708229E1,2.680475922E0,-3.062631226E-1,-5.790708160E0,6.388352625E0
1.902702129E1,4.946463776E0,-7.565267944E-1,-4.478387146E0,6.715339761E0
1.903696129E1,8.038433990E0,-1.295555878E0,-4.285288696E0,9.201010013E0
1.904690129E1,1.084854034E1,-1.327589264E0,-7.535030823E0,1.327516517E1
1.905684129E1,1.831411560E1,-1.346599731E0,-8.810378723E0,2.036769340E1
1.906678129E1,3.578099304E1,-3.201242981E0,-4.947661285E0,3.626302210E1
1.907672029E1,5.600663361E1,-8.634943542E0,-5.790558472E0,5.696346044E1
1.908666029E1,7.601702179E1,-1.465587296E1,1.116378479E1,7.821772372E1
1.909660029E1,6.115637466E1,-1.445244598E1,2.709171249E1,6.843198260E1
1.910654029E1,2.768717422E1,-9.549541626E0,6.366261292E-1,2.929468646E1
1.911648029E1,1.649539764E1,-6.938221893E0,-6.582262115E0,1.906733440E1
1.912641929E1,1.033989807E1,-5.918841705E0,-3.153043213E0,1.232427932E1
1.913635929E1,5.243745575E0,-5.526058502E0,4.182452545E0,8.690632861E0
1.914629929E1,4.611310730E0,-4.597988434E0,4.081113281E0,7.685126538E0
1.915623929E1,5.824837189E0,-3.051554260E0,-2.496807861E-1,6.580505465E0
1.916617929E1,6.418053589E0,-1.614243164E0,-2.183359680E0,6.968805662E0
1.917611929E1,5.241649933E0,-1.024619293E0,-2.323019257E0,5.824187255E0
1.918605829E1,3.517235870E0,-4.569996643E-1,-2.062111816E0,4.102694481E0
1.919599829E1,1.765129395E0,1.586700439E-1,-1.939666443E0,2.627387271E0
1.920593829E1,4.866380310E-1,5.330415344E-1,-2.285746765E0,2.396995646E0
1.921587829E1,-3.209326172E-1,7.649093628E-1,-2.599793701E0,2.728921283E0
1.922581829E1,-9.105564880E-1,9.550140381E-1,-2.446961517E0,2.780069351E0
1.923575729E1,-1.228046265E0,1.231189728E0,-2.038610687E0,2.679525948E0
1.924569729E1,-1.084494781E0,1.546733551E0,-1.569785614E0,2.456163774E0
1.925563729E1,-9.080117798E-1,1.612147522E0,-1.243015137E0,2.229033794E0
1.926557729E1,-7.427554321E-1,1.514700165E0,-1.083297272E0,2.004877852E0
1.927551729E1,-5.207670593E-1,1.551523590E0,-8.681945801E-1,1.852615883E0
1.928545629E1,-7.030879211E-1,1.770817566E0,-4.035607910E-1,1.947559701E0
1.929539629E1,-1.800904999E0,2.069745941E0,9.722282410E-1,2.910727543E0
1.930533629E1,-2.485431519E0,1.978435822E0,1.669777679E0,3.588834857E0
1.931527629E1,-2.169887695E0,1.450334015E0,1.269210663E0,2.902202107E0
1.932521629E1,-3.034489746E0,1.978884888E-1,4.310286713E0,5.275022220E0
1.933515629E1,-5.493576050E0,-2.969973907E0,1.560040878E1,1.680395421E1
1.934509529E1,-1.724414063E0,-4.311933289E0,1.291184967E1,1.372159737E1
1.935503529E1,3.175047455E0,-2.661166077E0,4.797523499E0,6.338687794E0
1.936497529E1,2.480641479E0,-1.456471252E-1,-4.533622284E0,5.169963854E0
1.937491529E1,3.004851379E0,-1.562750244E-1,-5.123994598E0,5.942127089E0
1.938485529E1,5.741310883E0,-9.545649719E-1,-3.041225739E0,6.566802793E0
1.939479429E1,9.717192993E0,-1.801803131E0,-2.063159637E0,1.009588837E1
1.940473429E1,1.211580505E1,-1.600471802E0,-5.200635223E0,1.328159813E1
1.941467429E1,1.957165054E1,-1.847607880E0,-4.759652252E0,2.022665196E1
1.942461429E1,3.591780853E1,-4.004023590E0,-2.308798828E0,3.621397143E1
1.943455429E1,5.402789841E1,-8.066725159E0,-2.962639160E0,5.470706620E1
1.944449329E1,7.230743591E1,-1.146765289E1,1.644180908E0,7.322960933E1
1.945443329E1,5.843772812E1,-1.070409073E1,6.984326019E0,5.981911430E1
1.946437329E1,2.499831573E1,-6.783294067E0,3.311413879E0,2.611310648E1
1.947431329E1,1.570339462E1,-5.169799347E0,-1.056502991E0,1.656621944E1
1.948425329E1,1.149130371E1,-4.517904968E0,-1.177002411E0,1.240350196E1
1.949419229E1,6.947951660E0,-4.249962158E0,1.309027863E0,8.249228119E0
1.950413229E1,3.779640198E0,-3.732039185E0,3.144211578E0,6.172508643E0
1.951407229E1,2.694546661E0,-2.888094177E0,2.398013306E0,4.620837316E0
1.952401229E1,2.284549255E0,-2.018253021E0,1.194815369E0,3.274155513E0
1.953395229E1,2.439028015E0,-1.424886932E0,5.807922363E-1,2.883830794E0
1.954389229E1,2.150428162E0,-1.190025330E0,8.339158630E-1,2.595364566E0
1.955383129E1,1.266665955E0,-1.012793884E0,1.015787659E0,1.913640160E0
1.956377129E1,3.233276367E-1,-5.533992004E-1,6.432124329E-1,9.080273506E-1
1.957371129E1,-2.163002014E-1,1.700463867E-1,-1.453477478E-1,3.111712046E-1
1.958365129E1,-1.993853760E-1,7.414082336E-1,-1.321002960E0,1.527903635E0
1.959359129E1,-3.213816833E-1,1.099912720E0,-2.213896179E0,2.492875944E0
1.960353029E1,-7.515870667E-1,1.578317871E0,-2.128723297E0,2.754529596E0
1.961347029E1,-1.031804352E0,2.163600769E0,-1.661694489E0,2.916679119E0
1.962341029E1,-9.436376953E-1,2.709964600E0,-8.753796387E-1,3.000108289E0
1.963335029E1,-7.664062500E-1,3.271446991E0,4.165837097E-1,3.385747472E0
1.964329029E1,-9.900411987E-1,3.912713470E0,1.748813324E0,4.398619820E0
1.965322929E1,-1.608405304E0,4.061354370E0,2.065554657E0,4.831985408E0
1.966316929E1,-1.864373016E0,3.471580811E0,1.083446960E0,4.086761234E0
1.967310929E1,-2.001487885E0,2.608325958E0,9.413923645E-1,3.419873922E0
1.968304929E1,-2.157014465E-1,8.214916992E-1,4.185446320E0,4.270753636E0
1.969298929E1,3.833378448E0,-1.689835968E0,1.031819321E1,1.113622229E1
1.970292929E1,6.844217377E0,-3.136727142E0,8.664282532E0,1.147833439E1
1.971286829E1,6.634503479E0,-2.566413116E0,3.144960022E-1,7.120535123E0
1.972280829E1,8.325387268E0,-3.131488037E0,-1.578018494E0,9.033738587E0
1.973274829E1,1.353620132E1,-4.688550110E0,-5.893244934E-1,1.433731327E1
1.974268829E1,1.708726685E1,-4.895719299E0,-3.574716339E0,1.813067436E1
1.975262829E1,2.334709946E1,-5.885461121E0,-5.285658417E0,2.465083955E1
1.976256729E1,3.375121399E1,-7.405400391E0,-4.923711090E0,3.490311349E1
1.977250729E1,4.465738449E1,-8.088579712E0,-3.280428314E0,4.550239907E1
1.978244729E1,5.395035965E1,-6.823260956E0,2.278561707E0,5.442784251E1
1.979238729E1,4.656741257E1,-2.614014130E0,9.070837097E0,4.751459848E1
1.980232729E1,2.624896500E1,-5.038522339E-1,7.282206573E0,2.724504658E1
1.981226629E1,1.787208481E1,-1.060843964E0,1.747166748E0,1.798859074E1
1.982220629E1,1.402089340E1,-2.379601593E0,9.258247375E-1,1.425149490E1
1.983214629E1,1.062071411E1,-3.979474640E0,2.214644623E0,1.155596978E1
1.984208629E1,8.381969604E0,-5.112169189E0,1.855691071E0,9.991760487E0
1.985202629E1,7.095245361E0,-5.257217560E0,3.475772095E-1,8.837513967E0
1.986196629E1,5.539081421E0,-4.662653961E0,-1.156345367E0,7.332046069E0
1.987190529E1,4.471501465E0,-3.560196533E0,-2.027683411E0,6.064719674E0
1.988184529E1,4.149970093E0,-2.177072754E0,-2.616409149E0,5.367261348E0
1.989178529E1,3.240012360E0,-1.203497314E0,-2.694846039E0,4.382725299E0
1.990172529E1,1.634600830E0,-5.399272156E-1,-2.757715302E0,3.250912942E0
1.991166529E1,1.207987976E-1,-1.913021851E-1,-3.161575470E0,3.169660601E0
1.992160429E1,-4.249662781E-1,1.040336609E-1,-3.163222046E0,3.193335725E0
1.993154429E1,-9.171427917E-1,4.980143738E-1,-2.661315765E0,2.858630935E0
1.994148429E1,-1.409468994E0,7.653584290E-1,-2.176024933E0,2.703231562E0
1.995142429E1,-1.370400238E0,1.078956299E0,-1.679806824E0,2.421547950E0
1.996136429E1,-1.249900818E0,1.207987976E0,-1.186432800E0,2.104545033E0
1.997130379E1,-1.064735870E0,1.162781982E0,-7.319778442E-1,1.738250838E0
1.998124379E1,-7.967930603E-1,1.016685791E0,-3.288661194E-1,1.332922392E0
1.999118379E1,-5.394781494E-1,9.593550110E-1,5.239105225E-2,1.101881815E0
2.000112379E1,-1.213526459E0,1.157842255E0,2.139650574E0,2.718703686E0
2.001106379E1,-4.508025513E0,1.398092651E0,8.674311676E0,9.875253928E0
2.002100379E1,-5.676795044E0,5.545967102E-1,1.010174332E1,1.160081021E1
2.003094279E1,-4.013903046E0,-7.229965210E-1,7.497309265E0,8.534857225E0
2.004088279E1,-7.367678833E-1,-2.154619446E0,6.682703247E0,7.060009530E0
2.005082279E1,2.218835907E0,-2.738405457E0,4.490062866E0,5.708131198E0
2.006076279E1,3.122656403E0,-1.573078766E0,-8.155041504E-1,3.590349124E0
2.007070279E1,3.095862122E0,-8.259823608E-1,-2.662662964E0,4.166099278E0
2.008064179E1,5.629044342E0,-1.468596039E0,-1.859133911E0,6.107314748E0
2.009058179E1,1.009994705E1,-1.882784729E0,-2.958896942E0,1.069153309E1
2.010052179E1,1.611608643E1,-2.108814697E0,-5.951174469E0,1.730872088E1
2.011046179E1,3.168985062E1,-2.942880249E0,-5.220244446E0,3.225148258E1
2.012040179E1,5.164021362E1,-3.151097260E0,-6.286926270E-1,5.174008438E1
2.013034079E1,6.743716370E1,-4.865332489E0,4.318968658E0,6.775024722E1
2.014028079E1,6.928836411E1,-6.636599121E0,6.728058929E0,6.992988364E1
2.015022079E1,4.095513336E1,-5.958958282E0,4.410278778E0,4.162070028E1
2.016016079E1,2.192251190E1,-5.268294525E0,-3.585044861E-1,2.254950068E1
2.017010079E1,1.355446335E1,-5.181924133E0,-2.340532837E0,1.469877234E1
2.018003979E1,7.107519836E0,-5.774092712E0,-1.145118713E-1,9.158061904E0
2.018997979E1,4.232747955E0,-5.796396332E0,1.240620117E0,7.283783630E0
2.019991979E1,3.940854950E0,-4.741240540E0,1.311273193E-1,6.166595006E0
2.020985979E1,3.777394867E0,-3.292702789E0,-6.454577637E-1,5.052446869E0
2.021979979E1,3.215613098E0,-1.725012817E0,-7.271878052E-1,3.720838470E0
2.022973979E1,2.861299896E0,-8.036787415E-1,-5.625302124E-1,3.024793688E0
2.023967879E1,2.424657898E0,-2.070195007E-1,-4.483177185E-1,2.474431606E0
2.024961879E1,1.994602203E0,1.306782532E-1,-4.457730103E-1,2.047981526E0
2.025955879E1,1.603465576E0,2.948867798E-1,-6.294410706E-1,1.747643021E0
2.026949879E1,9.059161377E-1,5.170248413E-1,-8.690927124E-1,1.357689537E0
2.027943879E1,2.275268555E-2,7.506889343E-1,-1.166673889E0,1.387508387E0
2.028937779E1,-7.569758606E-1,9.009764099E-1,-1.402882690E0,1.831079132E0
2.029931779E1,-1.055006104E0,9.797126770E-1,-1.490001526E0,2.071950616E0
2.030925779E1,-1.194366302E0,9.933343506E-1,-1.454076233E0,2.127806779E0
2.031919779E1,-1.297950897E0,9.484277344E-1,-1.241667938E0,2.031238777E0
2.032913779E1,-1.244811401E0,8.943901062E-1,-8.340655518E-1,1.745037086E0
2.033907679E1,-1.592687988E0,8.797206116E-1,2.963836670E-1,1.843476786E0
2.034901679E1,-2.911445618E0,8.092172241E-1,2.871329041E0,4.168438384E0
2.035895679E1,-3.431015167E0,3.520678711E-1,3.781436462E0,5.118112795E0
2.036889679E1,-3.429518280E0,-3.342549133E-1,3.487747192E0,4.902825967E0
2.037883679E1,-4.122876434E0,-1.346300354E0,4.290827179E0,6.100969809E0
2.038877679E1,-4.142635345E0,-2.548899536E0,5.383255463E0,7.255188201E0
2.039871579E1,-1.572480011E0,-3.622766418E0,6.325246582E0,7.456934640E0
2.040865579E1,2.554737396E0,-3.388802948E0,4.528981934E0,6.206637249E0
2.041859579E1,3.410807190E0,-1.401535492E0,-2.737058258E0,4.592319167E0
2.042853579E1,3.013233948E0,-6.515950012E-1,-4.458628235E0,5.420656843E0
2.043847579E1,5.425018616E0,-1.398841095E0,-1.945504303E0,5.930646709E0
2.044841479E1,7.902217255E0,-1.628912659E0,-2.192041626E0,8.360827739E0
2.045835479E1,1.028750702E1,-1.339115295E0,-5.050347748E0,1.153828596E1
2.046829479E1,2.238549911E1,-2.444117432E0,-3.658392334E0,2.281377030E1
2.047823479E1,4.164639587E1,-3.221750336E0,-8.916957092E-1,4.178034329E1
2.048817479E1,6.013609634E1,-5.816005554E0,1.426533508E0,6.043352548E1
2.049811479E1,7.736436996E1,-9.131161652E0,6.002517700E0,7.813228572E1
2.050805379E1,5.908632935E1,-6.824009399E0,6.790329437E0,5.986543238E1
2.051799379E1,2.467723343E1,-4.159400482E0,4.720134430E0,2.546656889E1
2.052793379E1,1.330208817E1,-4.323309631E0,1.209484863E0,1.403920971E1
2.053787379E1,8.861272888E0,-5.122946777E0,6.864724731E-1,1.025855669E1
2.054781379E1,7.154671783E0,-5.697601776E0,1.474433899E-1,9.147334797E0
2.055775279E1,6.160289612E0,-5.456752625E0,-7.990383911E-1,8.268239211E0
2.056769279E1,5.096002808E0,-4.348157959E0,-6.096821594E-1,6.726621335E0
2.057763279E1,3.683090973E0,-3.026406555E0,-2.827619934E-1,4.775379576E0
2.058757279E1,2.255210266E0,-1.961221619E0,-4.203259277E-1,3.018118200E0
2.059751279E1,1.400787048E0,-1.195713501E0,-9.101074219E-1,2.054319997E0
2.060745179E1,7.801776123E-1,-7.514373779E-1,-1.488205261E0,1.840676544E0
2.061739179E1,1.242416382E-2,-4.695735168E-1,-1.802850952E0,1.863041922E0
2.062733179E1,-8.065228271E-1,-2.445913696E-1,-2.050885162E0,2.217303308E0
2.063727179E1,-1.304088135E0,7.918533325E-2,-2.099384308E0,2.472717261E0
2.064721179E1,-1.350940704E0,3.112028503E-1,-1.956880646E0,2.398180532E0
2.065715179E1,-1.191971283E0,4.170327759E-1,-1.546883240E0,1.996887486E0
2.066709079E1,-1.098415833E0,5.300477600E-1,-1.103954315E0,1.645048054E0
2.067703079E1,-1.157842255E0,5.628295898E-1,-7.982899475E-1,1.514807801E0
2.068697079E1,-1.337019653E0,6.149212646E-1,-3.332070923E-1,1.508899162E0
2.069691079E1,-2.027084656E0,8.128097534E-1,1.048719177E0,2.422714141E0
2.070685079E1,-2.736758881E0,8.734336853E-1,2.107317810E0,3.562797205E0
2.071678979E1,-2.584076385E0,6.412664795E-1,1.643133087E0,3.128667417E0
2.072672979E1,-2.574945374E0,1.796264648E-1,1.494791565E0,2.982785806E0
2.073666979E1,-2.805615692E0,-7.117698669E-1,2.362237701E0,3.736075844E0
2.074660979E1,-1.911974030E0,-2.259251862E0,5.451812897E0,6.203396451E0
2.075654979E1,1.549427948E0,-3.552861786E0,9.236243134E0,1.001657332E1
2.076648979E1,4.509372711E0,-3.681893463E0,5.617518311E0,8.089950166E0
2.077642879E1,3.925586700E0,-1.969005432E0,-1.672472076E0,4.699401683E0
2.078636879E1,3.698359222E0,-1.294508057E0,-2.808759155E0,4.821072499E0
2.079630879E1,6.692732391E0,-2.221979370E0,-3.360511780E-1,7.059942604E0
2.080624879E1,9.703721008E0,-2.362387390E0,-1.344055023E0,1.007718014E1
2.081618879E1,1.448088684E1,-2.520907745E0,-2.361638947E0,1.488718906E1
2.082612779E1,2.591935043E1,-3.555107117E0,-1.176703033E0,2.618847349E1
2.083606779E1,4.163741455E1,-4.535119171E0,6.283932495E-1,4.188838114E1
2.084600779E1,5.883006226E1,-6.681206360E0,2.511477356E0,5.926147367E1
2.085594779E1,6.713748688E1,-8.998687134E0,-1.526974640E0,6.775507484E1
2.086588779E1,4.998345886E1,-7.059619446E0,-2.602488098E0,5.054658575E1
2.087582679E1,2.455403961E1,-3.918251953E0,-8.494834900E-1,2.487921184E1
2.088576679E1,1.372495880E1,-3.110531616E0,-1.297202454E0,1.413267969E1
2.089570679E1,9.262887726E0,-2.943329315E0,-1.848805389E0,9.893551326E0
2.090564679E1,7.156617737E0,-2.735261993E0,-2.118394775E0,7.948989371E0
2.091558679E1,5.746250610E0,-2.232158203E0,-1.127156067E0,6.266770071E0
2.092552579E1,4.372856598E0,-1.754800873E0,1.239422607E-1,4.713444877E0
2.093546579E1,3.248095551E0,-1.111738129E0,1.193318481E0,3.634569489E0
2.094540579E1,2.622546387E0,-5.960604858E-1,2.030228119E0,3.369697890E0
2.095534579E1,2.135608978E0,-2.245330811E-1,2.073637848E0,2.985165780E0
2.096528579E1,1.634900208E0,-2.365081787E-2,1.443148956E0,2.180856932E0
2.097522617E1,7.161108398E-1,1.002914429E-1,1.171463928E0,1.376662938E0
2.098516517E1,-6.218069458E-1,2.640509033E-1,1.664239197E0,1.796123287E0
2.099510517E1,-2.163301392E0,3.438349915E-1,2.551294556E0,3.362617927E0
2.100504517E1,-3.116818542E0,5.655239868E-1,2.570903778E0,4.079696244E0
2.101498517E1,-2.851719818E0,7.225474548E-1,9.108558655E-1,3.079616722E0
2.102492517E1,-2.328707428E0,6.056405640E-1,-9.234297180E-1,2.577285631E0
2.103486417E1,-1.961221619E0,5.354365540E-1,-1.976340179E0,2.835313571E0
2.104480417E1,-1.542392578E0,6.972500610E-1,-2.355651398E0,2.900728533E0
2.105474417E1,-1.322948914E0,9.590556335E-1,-2.253264313E0,2.783375936E0
2.106468417E1,-1.216669922E0,1.254241791E0,-1.831890564E0,2.531645948E0
2.107462417E1,-1.032253418E0,1.371298370E0,-1.256487122E0,2.127149789E0
2.108456417E1,-9.122030640E-1,1.135688324E0,-6.146218872E-1,1.581032088E0
2.109450317E1,-7.538323975E-1,5.974076843E-1,-2.409988403E-2,9.621538490E-1
2.110444317E1,4.504133606E-1,-6.605763245E-1,4.349804535E0,4.422672582E0
2.111438317E1,4.083059235E0,-3.777544556E0,1.674388092E1,1.764366073E1
2.112432317E1,5.404511261E0,-3.656147003E0,6.970404968E0,9.547915914E0
2.113426317E1,2.922672272E0,-1.081201630E0,-4.424798584E0,5.412010041E0
2.114420217E1,3.210823059E0,-7.216493225E-1,-4.421206055E0,5.511553814E0
2.115414217E1,5.843099213E0,-1.119521942E0,-3.492836609E0,6.898916246E0
2.116408217E1,1.206925186E1,-2.113005981E0,-1.726210327E0,1.237382063E1
2.117402217E1,2.197280731E1,-3.702999573E0,-1.642384644E0,2.234309500E1
2.118396217E1,2.965183868E1,-5.055736542E0,-6.233637085E0,3.071889062E1
2.119390117E1,4.554952927E1,-7.363637238E0,-1.754501495E0,4.617424656E1
2.120384117E1,6.440506897E1,-9.407786407E0,7.875422974E0,6.556326442E1
2.121378117E1,5.996275681E1,-8.397986298E0,4.319417725E0,6.070185950E1
2.122372117E1,3.432512054E1,-5.584137726E0,-2.952460327E0,3.490148301E1
2.123366117E1,2.071871521E1,-3.961811371E0,-1.542542267E0,2.115042661E1
2.124360117E1,1.421997940E1,-4.047283630E0,-1.207239532E0,1.483393900E1
2.125354017E1,9.060358887E0,-4.907395020E0,4.248165894E-1,1.031276385E1
2.126348017E1,7.649393005E0,-5.575904846E0,1.336720276E-1,9.466878916E0
2.127342017E1,7.295528870E0,-5.240901489E0,-9.937834167E-1,9.037665373E0
2.128336017E1,5.925128632E0,-3.821553040E0,-7.867639160E-1,7.094393166E0
2.129330017E1,4.255201263E0,-2.873125305E0,4.147874451E-1,5.151080997E0
2.130323917E1,2.907703400E0,-2.225871277E0,1.490450592E0,3.953566108E0
2.131317917E1,2.023342438E0,-1.503623199E0,1.583706665E0,2.977066366E0
2.132311917E1,1.508862305E0,-1.081950073E0,1.049916687E0,2.132980653E0
2.133305917E1,1.094374237E0,-7.764353943E-1,5.258564758E-1,1.441191148E0
2.134299917E1,6.746470642E-1,-1.862127686E-1,2.650987244E-1,7.483990848E-1
2.135293917E1,1.957928467E-1,3.412902832E-1,2.050735474E-1,4.436992856E-1
2.136287817E1,-6.095324707E-1,1.039288788E0,6.494993591E-1,1.368758720E0
2.137281817E1,-1.696571960E0,2.162702637E0,1.589245148E0,3.175112479E0
2.138275817E1,-2.022144928E0,3.228636017E0,1.550475769E0,4.113044584E0
2.139269817E1,-1.577419739E0,3.232378235E0,-3.938310242E-1,3.618235062E0
2.140263817E1,-1.086590424E0,1.935475159E0,-3.079695740E0,3.796217682E0
2.141257717E1,-6.514453125E-1,1.232087860E0,-3.836821289E0,4.082109638E0
2.142251717E1,-4.794529724E-1,1.123713226E0,-3.173101501E0,3.400173482E0
2.143245717E1,-2.811154175E-1,1.130748596E0,-2.332150269E0,2.607018055E0
2.144239717E1,-3.258723450E-1,1.331780548E0,-9.276210022E-1,1.655389059E0
2.145233717E1,-1.295256500E0,1.132245483E0,6.134842529E0,6.371496064E0
2.146227617E1,-2.607577515E0,-1.247056732E0,1.608255615E1,1.634023327E1
2.147221617E1,-1.495090942E0,-2.677033081E0,7.517666931E0,8.118935837E0
2.148215617E1,1.787133636E0,-1.010548553E0,-3.269201660E0,3.860406003E0
2.149209617E1,3.608396301E0,2.972817993E-1,-4.599784698E0,5.853795317E0
2.150203617E1,5.272336121E0,-1.465452576E-1,-3.522175598E0,6.342296479E0
2.151197617E1,9.909842377E0,-1.368005219E0,-1.289119263E0,1.008653770E1
2.152191517E1,1.584140762E1,-2.668800201E0,-2.148631897E0,1.620769290E1
2.153185517E1,2.139111694E1,-3.812871094E0,-5.870941315E0,2.250746147E1
2.154179517E1,3.252990372E1,-5.704038391E0,-5.614524536E0,3.350005337E1
2.155173517E1,4.833942764E1,-7.590265961E0,-1.057401123E0,4.894313536E1
2.156167517E1,5.933151947E1,-8.109536133E0,3.494932251E0,5.998506756E1
2.157161417E1,5.434059814E1,-8.127199402E0,8.379275208E0,5.558025036E1
2.158155417E1,3.234743317E1,-8.160130920E0,6.679410095E0,3.402291417E1
2.159149417E1,2.199286560E1,-8.562494202E0,1.482068024E0,2.364738823E1
2.160143417E1,1.683384384E1,-9.012009430E0,-1.030008087E0,1.912212146E1
