"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.275832458E0,-8.862320709E0,6.423143005E-1,8.380023651E0,1.221384839E1
9.285835458E0,-9.376950531E0,1.386117554E-1,8.619226227E0,1.273724755E1
9.295837458E0,-8.486751709E0,3.561094666E-1,8.990903320E0,1.236883628E1
9.305840458E0,-7.188950500E0,1.202449493E0,9.042994995E0,1.161476012E1
9.315842458E0,-6.869365082E0,2.142045593E0,8.538693695E0,1.116628076E1
9.325844875E0,-7.056475983E0,3.020568695E0,8.158334656E0,1.120161207E1
9.335846875E0,-7.248227234E0,3.711831207E0,8.028105469E0,1.143525104E1
9.345849875E0,-7.460635529E0,4.195774841E0,8.426277466E0,1.201115152E1
9.355851875E0,-8.046068115E0,4.067790985E0,8.998986511E0,1.273844158E1
9.365854875E0,-8.941056976E0,2.848276978E0,9.313931580E0,1.322136540E1
9.375856875E0,-9.986333313E0,1.098864899E0,9.118587799E0,1.356771906E1
9.385859875E0,-1.094598770E1,-3.676354980E-1,8.412506104E0,1.381014343E1
9.395861875E0,-1.120300323E1,-1.024170227E0,8.171207886E0,1.390413048E1
9.405864875E0,-1.203811661E1,-5.035528564E-1,7.806566162E0,1.435661144E1
9.415866875E0,-1.298040710E1,1.295705566E0,6.749015350E0,1.468737654E1
9.425869875E0,-1.439496552E1,3.339106293E0,5.692512360E0,1.583569891E1
9.435871875E0,-1.579530350E1,4.689747620E0,4.727020111E0,1.714147206E1
9.445874875E0,-1.576087509E1,5.553601227E0,4.023932190E0,1.718835945E1
9.455876875E0,-1.503937546E1,5.372926941E0,3.339705048E0,1.631578340E1
9.465879875E0,-1.334085754E1,4.433330841E0,4.391268311E0,1.472807318E1
9.475882875E0,-1.108085724E1,3.427123260E0,6.114035797E0,1.311152183E1
9.485884875E0,-9.790390778E0,2.361489258E0,6.934030609E0,1.222739398E1
9.495887875E0,-8.744815063E0,1.597178650E0,6.963968353E0,1.129245878E1
9.505889875E0,-7.779322815E0,1.027313690E0,6.811136169E0,1.039061176E1
9.515892875E0,-7.193441162E0,5.677693176E-1,6.834188232E0,9.938515309E0
9.525894875E0,-6.622827759E0,4.002676392E-1,6.835685120E0,9.526208730E0
9.535897875E0,-6.065985718E0,3.900888062E-1,6.623725891E0,8.990111050E0
9.545899875E0,-5.567222900E0,3.956272888E-1,6.297703857E0,8.414960823E0
9.555902875E0,-5.188061371E0,4.236190796E-1,5.960754547E0,7.913660890E0
9.565904875E0,-4.900060272E0,4.360432434E-1,5.536536713E0,7.406346140E0
9.575907875E0,-4.709955597E0,2.677931213E-1,5.276078339E0,7.077598287E0
9.585909875E0,-4.454886017E0,1.901046753E-1,4.927153931E0,6.645223478E0
9.595912875E0,-4.321812744E0,9.804611206E-2,4.706812134E0,6.390755738E0
9.605914875E0,-4.214785309E0,1.133143616E-1,4.569547577E0,6.217557431E0
9.615917875E0,-4.211342468E0,1.121168518E-1,4.141437836E0,5.907578431E0
9.625919875E0,-4.208199005E0,1.658551025E-1,3.672612762E0,5.587891488E0
9.635922875E0,-4.188140717E0,2.865042114E-1,3.475472717E0,5.449909901E0
9.645924875E0,-4.247267761E0,3.432362366E-1,3.400478668E0,5.451637343E0
9.655927875E0,-4.310137024E0,3.739224243E-1,3.382815399E0,5.491861175E0
9.665929875E0,-4.378544769E0,4.031117249E-1,3.427123260E0,5.574883604E0
9.675932875E0,-4.501289520E0,4.567002869E-1,3.598516846E0,5.780960646E0
9.685934875E0,-4.697980499E0,4.965174866E-1,3.853586426E0,6.096530056E0
9.695937875E0,-4.870421906E0,5.483097839E-1,4.212839355E0,6.462945814E0
9.705939875E0,-5.023104401E0,6.339317322E-1,4.669090576E0,6.887223974E0
9.715942875E0,-5.172493744E0,7.116201782E-1,5.026846619E0,7.247777710E0
9.725944875E0,-5.302722931E0,7.345225525E-1,5.419031067E0,7.617367758E0
9.735947875E0,-5.461542664E0,6.947053528E-1,5.821244659E0,8.012362522E0
9.745949875E0,-5.583988037E0,6.724017334E-1,6.312073975E0,8.454308035E0
9.755952875E0,-5.608686676E0,6.535409546E-1,6.802154846E0,8.840463368E0
9.765954875E0,-5.603746948E0,6.376739502E-1,7.260651398E0,9.193784131E0
9.775957875E0,-5.662424927E0,6.231541443E-1,7.653135223E0,9.540537505E0
9.785959875E0,-5.788911896E0,5.888754272E-1,8.011040955E0,9.901265191E0
9.795962875E0,-6.016139374E0,6.307882690E-1,8.273744659E0,1.024922814E1
9.805965875E0,-6.459367676E0,7.994874573E-1,8.425379333E0,1.064657822E1
9.815967875E0,-7.087311859E0,1.212478638E0,8.497678986E0,1.113151571E1
9.825970875E0,-7.750283203E0,1.940863953E0,8.566386108E0,1.171395807E1
9.835972875E0,-8.218659210E0,2.736609192E0,8.473429413E0,1.211752430E1
9.845975875E0,-8.525371399E0,3.376827850E0,8.142467651E0,1.226314410E1
9.855977875E0,-8.580456848E0,3.674409027E0,7.721542969E0,1.211394846E1
9.865980875E0,-8.614585876E0,3.360062714E0,7.701185303E0,1.203367634E1
9.875982875E0,-8.749904480E0,2.712808685E0,8.046217804E0,1.219269373E1
9.885985875E0,-8.686735840E0,2.291434937E0,8.617280273E0,1.244859723E1
9.895987875E0,-8.688232727E0,2.458337860E0,9.466165009E0,1.308193766E1
9.905990875E0,-9.045839081E0,3.353775787E0,1.023960663E1,1.406856640E1
9.915992875E0,-9.714199219E0,4.854554901E0,1.060574524E1,1.517940058E1
9.925995875E0,-1.031385223E1,6.452631683E0,9.903405762E0,1.568723842E1
9.935997875E0,-1.023975632E1,7.592062225E0,8.607849884E0,1.538138804E1
9.946000875E0,-9.706415405E0,7.487280121E0,6.882986755E0,1.405878267E1
9.956002875E0,-9.671987000E0,5.918841705E0,5.074597321E0,1.242302530E1
9.966005875E0,-1.086006638E1,3.856580200E0,4.274361420E0,1.229164017E1
9.976007875E0,-1.267938309E1,2.206112366E0,4.064348145E0,1.349639260E1
9.986010875E0,-1.394245651E1,8.764274597E-1,4.118984528E0,1.456455465E1
9.996012875E0,-1.452264999E1,1.886077881E-1,4.025279388E0,1.507135727E1
1.000601587E1,-1.406520126E1,5.254074097E-1,3.413052521E0,1.448291639E1
1.001601788E1,-1.280721725E1,1.901795197E0,3.295995941E0,1.336058487E1
1.002602087E1,-1.146016846E1,3.581751709E0,4.442461853E0,1.280233860E1
1.003602287E1,-1.040621017E1,4.489464111E0,5.846991119E0,1.275271749E1
1.004602587E1,-9.571096802E0,4.713248749E0,6.838529205E0,1.267225668E1
1.005602787E1,-8.798403625E0,4.466112671E0,7.207811279E0,1.221927216E1
1.006603088E1,-8.117020569E0,3.787573700E0,7.207960968E0,1.149723614E1
1.007603287E1,-7.579638062E0,2.893183594E0,6.990463257E0,1.070924839E1
1.008603587E1,-6.948400726E0,2.046843567E0,6.694528656E0,9.863394708E0
1.009603788E1,-6.322851562E0,1.381926270E0,6.477629700E0,9.156847636E0
1.010604087E1,-5.523962860E0,1.045276337E0,6.209088135E0,8.376129402E0
1.011604288E1,-4.866080933E0,9.246272278E-1,5.754184113E0,7.592385261E0
1.012604587E1,-4.205354919E0,1.082997894E0,5.351671143E0,6.891899481E0
1.013604887E1,-3.623814240E0,1.462309113E0,5.276677094E0,6.566102248E0
1.014605088E1,-3.370840302E0,1.963167572E0,4.956941986E0,6.307762290E0
1.015605387E1,-3.425326996E0,2.378104706E0,4.245022430E0,5.950501026E0
1.016605588E1,-3.869603119E0,2.621648254E0,3.550766144E0,5.869821810E0
1.017605887E1,-4.214336243E0,2.753973083E0,3.400478668E0,6.075216283E0
1.018606087E1,-4.354744263E0,2.908751221E0,3.518882446E0,6.309291951E0
1.019606387E1,-4.354893951E0,3.022065582E0,3.435505829E0,6.316698664E0
1.020606587E1,-4.224664764E0,3.052153015E0,3.359613647E0,6.200841415E0
1.021606888E1,-4.035757599E0,2.943329315E0,3.276985474E0,5.974040563E0
1.022607087E1,-3.849095764E0,2.753823395E0,3.350632324E0,5.798777325E0
1.023607387E1,-3.796405334E0,2.469265137E0,3.531306610E0,5.742829455E0
1.024607588E1,-3.894002380E0,2.176024933E0,3.810326385E0,5.866594089E0
1.025607887E1,-3.927083588E0,2.002535706E0,4.140689392E0,6.047928852E0
1.026608088E1,-3.926784210E0,1.997446289E0,4.533322906E0,6.321427251E0
1.027608387E1,-3.960913239E0,2.132615204E0,4.785548401E0,6.567979506E0
1.028608587E1,-4.081412659E0,2.264940033E0,5.062023468E0,6.885634628E0
1.029608888E1,-4.244124298E0,2.399510193E0,5.446124725E0,7.309617962E0
1.030609087E1,-4.433929596E0,2.479294281E0,5.817951508E0,7.723677333E0
1.031609388E1,-4.695884857E0,2.541265411E0,6.148613892E0,8.143391018E0
1.032609646E1,-5.041665802E0,2.664758606E0,6.597979431E0,8.720817912E0
1.033609946E1,-5.506149902E0,2.844684448E0,7.048542480E0,9.385726794E0
1.034610146E1,-6.006259918E0,3.041674805E0,7.331454163E0,9.953751251E0
1.035610446E1,-6.801556091E0,2.996768188E0,7.476801910E0,1.054250215E1
1.036610646E1,-8.055797882E0,2.315534821E0,7.492369537E0,1.124247225E1
1.037610946E1,-9.549242249E0,1.369352417E0,8.085885315E0,1.258748167E1
1.038611146E1,-1.039378601E1,9.087602234E-1,8.643326111E0,1.354856889E1
1.039611446E1,-9.586065674E0,1.230291595E0,9.304351501E0,1.341555923E1
1.040611646E1,-8.307125244E0,2.229912872E0,9.688602448E0,1.295568827E1
1.041611946E1,-8.290809174E0,3.209924927E0,9.203910370E0,1.279660505E1
1.042612146E1,-8.540489960E0,4.061504059E0,8.941356354E0,1.301474692E1
1.043612446E1,-8.721014557E0,4.725672913E0,9.109905853E0,1.346768221E1
1.044612646E1,-9.203311615E0,4.759652252E0,9.231153717E0,1.387693890E1
1.045612946E1,-9.597442017E0,3.444187775E0,9.167086945E0,1.371163031E1
1.046613146E1,-1.003588028E1,1.447040863E0,8.687035217E0,1.335205606E1
1.047613446E1,-1.068014053E1,-1.061293030E-1,8.161178741E0,1.344178201E1
1.048613646E1,-1.131541946E1,-8.005352783E-1,7.797884216E0,1.376541219E1
1.049613946E1,-1.182900146E1,-2.872526550E-1,7.690407715E0,1.411205728E1
1.050614246E1,-1.294597870E1,1.209035797E0,6.939269714E0,1.473816801E1
1.051614446E1,-1.429961380E1,3.333717499E0,6.431525574E0,1.602988298E1
1.052614746E1,-1.582988159E1,4.705614624E0,4.957540741E0,1.724253956E1
1.053614946E1,-1.626472733E1,5.292394409E0,4.414320374E0,1.766456956E1
1.054615246E1,-1.576312042E1,5.266049194E0,4.134851532E0,1.712612731E1
1.055615446E1,-1.422057816E1,4.482877808E0,4.421206055E0,1.555210917E1
1.056615746E1,-1.160880936E1,3.576961670E0,6.296955414E0,1.368249820E1
1.057615946E1,-9.861193542E0,2.588567047E0,6.917115784E0,1.232032095E1
1.058616246E1,-8.747060394E0,1.740281067E0,6.839876404E0,1.123937511E1
1.059616446E1,-7.690856781E0,1.194515991E0,6.616241455E0,1.021522381E1
1.060616746E1,-6.991211700E0,7.485932922E-1,6.579118652E0,9.629238558E0
1.061616946E1,-6.393654327E0,5.159770203E-1,6.340814209E0,9.019477411E0
1.062617246E1,-5.893244934E0,4.227209473E-1,6.183940430E0,8.552785984E0
1.063617446E1,-5.475463715E0,3.775149536E-1,5.967640228E0,8.107770984E0
1.064617746E1,-5.047204285E0,4.192781067E-1,5.622907104E0,7.567506163E0
1.065617946E1,-4.819677429E0,3.423381042E-1,5.270539856E0,7.150180157E0
1.066618246E1,-4.737797699E0,1.736389160E-1,4.971162415E0,6.869449269E0
1.067618446E1,-4.660857697E0,-1.721420288E-2,4.672084351E0,6.599413836E0
1.068618746E1,-4.592749329E0,-5.059478760E-2,4.282145233E0,6.279544094E0
1.069618946E1,-4.598587189E0,-1.841171265E-2,4.109554138E0,6.167315327E0
1.070619246E1,-4.642296295E0,4.864883423E-2,3.937412109E0,6.087404679E0
1.071619446E1,-4.658462677E0,1.481918335E-1,3.443439331E0,5.794869262E0
1.072619746E1,-4.686155090E0,2.891986084E-1,3.216660919E0,5.691273393E0
1.073619946E1,-4.680616608E0,3.995191956E-1,3.163371735E0,5.663453730E0
1.074620246E1,-4.667444000E0,4.372407532E-1,3.147055664E0,5.646252945E0
1.075620446E1,-4.676425323E0,4.567002869E-1,3.228486328E0,5.700934391E0
1.076620746E1,-4.680017853E0,5.138813782E-1,3.457959137E0,5.841585621E0
1.077620946E1,-4.710105286E0,5.619314575E-1,3.741619263E0,6.041570447E0
1.078621246E1,-4.781057739E0,5.848338318E-1,4.076323242E0,6.310067741E0
1.079621446E1,-4.892126770E0,5.888754272E-1,4.382586365E0,6.594447805E0
1.080621746E1,-5.010530548E0,6.176156616E-1,4.796325989E0,6.963591636E0
1.081621946E1,-5.173990631E0,6.518943787E-1,5.227130127E0,7.383632893E0
1.082622246E1,-5.286406860E0,6.689588928E-1,5.739215240E0,7.831487411E0
1.083622546E1,-5.367987213E0,6.821315002E-1,6.270310822E0,8.282354007E0
1.084622746E1,-5.400170288E0,7.213499451E-1,6.728807373E0,8.657888516E0
1.085623046E1,-5.431305542E0,7.918533325E-1,7.201823730E0,9.054964198E0
1.086623246E1,-5.637277222E0,8.556207275E-1,7.650889893E0,9.541860272E0
1.087623546E1,-5.977369995E0,8.988807678E-1,8.041577454E0,1.006001524E1
1.088623746E1,-6.450536041E0,9.840536499E-1,8.328830109E0,1.058050981E1
1.089624046E1,-6.992858276E0,1.077609100E0,8.352929993E0,1.094681450E1
1.090624246E1,-7.634573822E0,1.333127747E0,8.279432831E0,1.134076519E1
1.091624546E1,-8.286617889E0,1.961071930E0,8.395291901E0,1.195804187E1
1.092624746E1,-8.639434204E0,2.723137207E0,8.411757660E0,1.236175419E1
1.093625046E1,-8.720565491E0,3.263064423E0,7.984396362E0,1.226566089E1
1.094625246E1,-8.618028717E0,3.337609406E0,7.624245300E0,1.198078344E1
1.095625546E1,-8.696764984E0,2.778971100E0,7.766898651E0,1.198670581E1
1.096625746E1,-8.867859192E0,1.855391693E0,7.753875732E0,1.192493161E1
1.097626046E1,-8.655600586E0,1.328337708E0,8.101902008E0,1.192999240E1
1.098626246E1,-8.014184418E0,1.515149231E0,8.784931641E0,1.198740393E1
1.099626546E1,-7.775730286E0,2.105521545E0,9.384434967E0,1.236781396E1
1.100626746E1,-8.186925201E0,3.040327606E0,9.402846680E0,1.283288206E1
1.101627046E1,-8.677455139E0,4.227658539E0,8.928782501E0,1.314893461E1
1.102627246E1,-9.174122314E0,5.530848541E0,8.332422638E0,1.357144329E1
1.103627546E1,-9.673034821E0,6.785988464E0,7.473508759E0,1.398107919E1
1.104627746E1,-1.004845413E1,7.230863342E0,6.319558411E0,1.389941127E1
1.105628046E1,-1.051668045E1,6.086343384E0,4.436623993E0,1.293552380E1
1.106628246E1,-1.189471481E1,4.141886902E0,4.037254486E0,1.322644666E1
1.107628546E1,-1.369756577E1,2.516267395E0,4.245172119E0,1.455940919E1
1.108628746E1,-1.503997421E1,1.249601440E0,4.357738037E0,1.570834838E1
1.109629046E1,-1.576925766E1,6.969506836E-1,4.768633575E0,1.648924175E1
1.110629346E1,-1.495540009E1,1.129401398E0,4.683460693E0,1.571223546E1
1.111629546E1,-1.272863068E1,2.825973358E0,5.193150787E0,1.403470625E1
1.112629846E1,-1.091590027E1,4.442910919E0,5.718857574E0,1.309968198E1
1.113630046E1,-9.648485870E0,4.848267975E0,6.714736633E0,1.271560734E1
1.114630346E1,-8.546926575E0,4.663552094E0,7.237599335E0,1.213183894E1
1.115630546E1,-7.606132965E0,4.116739197E0,7.038363647E0,1.115075617E1
1.116630846E1,-6.803052979E0,3.360811157E0,6.518494720E0,1.000336718E1
1.117631046E1,-6.122867432E0,2.571053467E0,6.084247742E0,9.006547180E0
1.118631346E1,-5.471721497E0,1.798360291E0,5.822142792E0,8.189699784E0
1.119631546E1,-4.789440308E0,1.306932220E0,5.557942200E0,7.452350756E0
1.120631846E1,-4.180506592E0,1.042581940E0,5.220693512E0,6.768992038E0
1.121632046E1,-3.633693695E0,1.075663147E0,4.957540741E0,6.240031352E0
1.122632346E1,-3.256927185E0,1.267564087E0,4.768932953E0,5.912445764E0
1.123632546E1,-3.196752319E0,1.588796082E0,4.251758423E0,5.551661739E0
1.124632846E1,-3.489244080E0,1.952839050E0,4.017345886E0,5.668110141E0
1.125633046E1,-4.005370789E0,2.144440613E0,3.649111633E0,5.827318115E0
1.126633346E1,-4.372108154E0,2.349663849E0,3.358116760E0,5.992762142E0
1.127633546E1,-4.465513916E0,2.527793427E0,3.403472443E0,6.157449050E0
1.128633846E1,-4.377347260E0,2.659519501E0,3.445534973E0,6.172999616E0
1.129634146E1,-4.286935272E0,2.705174561E0,3.325933685E0,6.062806142E0
1.130634346E1,-4.203259277E0,2.588866425E0,3.326682129E0,5.952850738E0
1.131634646E1,-4.217928772E0,2.435585175E0,3.548221436E0,6.026016398E0
1.132634775E1,-4.324806519E0,2.296524353E0,3.877237244E0,6.245874172E0
1.133635075E1,-4.303550720E0,2.170636139E0,4.068689117E0,6.307649418E0
1.134635275E1,-4.307143250E0,2.123484192E0,4.254153442E0,6.415488259E0
1.135635575E1,-4.374802551E0,2.103425903E0,4.544699249E0,6.649630754E0
1.136635775E1,-4.496948547E0,2.192341003E0,4.976700897E0,7.056660480E0
1.137636075E1,-4.647984467E0,2.345472565E0,5.288203125E0,7.420922681E0
1.138636275E1,-4.874762878E0,2.429597626E0,5.627996521E0,7.832024169E0
1.139636575E1,-5.179229736E0,2.542612610E0,6.034102020E0,8.348633825E0
1.140636775E1,-5.511239319E0,2.718796234E0,6.422693939E0,8.889128710E0
1.141637075E1,-5.875282288E0,2.958896942E0,6.753805389E0,9.428037988E0
1.142637275E1,-6.249204712E0,3.141966248E0,6.962172089E0,9.868958994E0
1.143637575E1,-6.743776245E0,3.061733093E0,6.948101349E0,1.015523707E1
1.144637775E1,-7.566764832E0,2.549348602E0,6.875951385E0,1.053725846E1
1.145638075E1,-8.692274323E0,1.666634216E0,7.025340729E0,1.129994314E1
1.146638275E1,-9.493707733E0,1.023122406E0,7.748636627E0,1.229709866E1
1.147638575E1,-9.422455902E0,9.991722107E-1,8.506959686E0,1.273378904E1
1.148638875E1,-8.474028168E0,1.560205536E0,9.096583557E0,1.252961400E1
1.149639075E1,-7.795189819E0,2.448757782E0,8.993298340E0,1.215075364E1
1.150639375E1,-7.893684998E0,3.277733917E0,8.512348480E0,1.206291338E1
1.151639575E1,-8.150251465E0,3.942052460E0,8.404572601E0,1.235326747E1
1.152639875E1,-8.614735565E0,4.425097961E0,8.817414093E0,1.309740249E1
1.153640075E1,-9.314680023E0,3.998634796E0,9.269174652E0,1.373571778E1
1.154640375E1,-9.822723541E0,2.456840973E0,9.220974884E0,1.369482907E1
1.155640575E1,-1.025487488E1,7.173083496E-1,8.897347870E0,1.359557977E1
1.156640875E1,-1.095751373E1,-7.253915405E-1,8.578211517E0,1.393481299E1
1.157641075E1,-1.133532806E1,-1.260678406E0,8.539591827E0,1.424793322E1
1.158641375E1,-1.150312912E1,-5.387297058E-1,8.261170807E0,1.417247869E1
1.159641575E1,-1.216939362E1,1.317709808E0,7.261848907E0,1.423253139E1
1.160641875E1,-1.369502106E1,3.282673645E0,5.812263336E0,1.523522081E1
1.161642175E1,-1.503234009E1,4.757556610E0,4.976850586E0,1.653404473E1
1.162642375E1,-1.521406219E1,5.691763916E0,4.661905518E0,1.689962213E1
1.163642675E1,-1.483999008E1,5.475463715E0,3.472329254E0,1.619453855E1
1.164642875E1,-1.357467133E1,4.689448242E0,4.021537170E0,1.491426792E1
1.165643175E1,-1.147438889E1,3.812272339E0,5.998925171E0,1.349748584E1
1.166643375E1,-9.828711090E0,2.861898651E0,6.708000641E0,1.223892553E1
1.167643675E1,-8.885672150E0,2.120191040E0,6.786138153E0,1.137989678E1
1.168643875E1,-7.825127563E0,1.651515656E0,6.693630524E0,1.042903710E1
1.169644175E1,-7.166197815E0,1.066382446E0,6.582411804E0,9.788754150E0
1.170644375E1,-6.790479126E0,7.120692444E-1,6.590644684E0,9.489691603E0
1.171644675E1,-6.390361176E0,6.789880371E-1,6.425388336E0,9.087538499E0
1.172644875E1,-6.049519958E0,7.740403748E-1,6.052364044E0,8.592260515E0
1.173645175E1,-5.785469055E0,8.087681580E-1,5.683980103E0,8.150667944E0
1.174645375E1,-5.504802704E0,7.842192078E-1,5.324278107E0,7.698427757E0
1.175645675E1,-5.326972504E0,6.735992432E-1,5.082680511E0,7.393511559E0
1.176645975E1,-5.216951294E0,4.068539429E-1,4.833299103E0,7.123404464E0
1.177646175E1,-5.057532806E0,1.679507446E-1,4.593946838E0,6.834558734E0
1.178646475E1,-4.875361633E0,9.041198730E-2,4.335584106E0,6.524922599E0
1.179646675E1,-4.760550385E0,5.553451538E-2,4.276756439E0,6.399732001E0
1.180646975E1,-4.716392212E0,8.981323242E-3,3.846551056E0,6.086081760E0
1.181647175E1,-4.686753845E0,4.685256958E-2,3.494183807E0,5.846124977E0
1.182647475E1,-4.614005127E0,1.643582153E-1,3.351231079E0,5.704980866E0
1.183647675E1,-4.619693298E0,2.839595032E-1,3.418441315E0,5.753949964E0
1.184647975E1,-4.607119446E0,3.945794678E-1,3.468886414E0,5.780520348E0
1.185648175E1,-4.578977966E0,5.023553467E-1,3.562741241E0,5.823446167E0
1.186648475E1,-4.617298279E0,5.704637146E-1,3.760030975E0,5.981864691E0
1.187648675E1,-4.691693573E0,6.207591248E-1,3.985162811E0,6.186990634E0
1.188648975E1,-4.781207428E0,7.200027466E-1,4.232448578E0,6.425882771E0
1.189649275E1,-4.909939728E0,7.863148499E-1,4.585264893E0,6.763908139E0
1.190649475E1,-5.064418488E0,7.794291687E-1,4.951852570E0,7.125776331E0
1.191649775E1,-5.194048920E0,7.478448486E-1,5.333109741E0,7.481943304E0
1.192649975E1,-5.277425537E0,7.171586609E-1,5.754932556E0,7.841223474E0
1.193650275E1,-5.296436005E0,7.117698669E-1,6.222111053E0,8.202043444E0
1.194650475E1,-5.348078613E0,7.066804504E-1,6.656956787E0,8.568337982E0
1.195650775E1,-5.443879395E0,7.117698669E-1,7.095095673E0,8.971221868E0
1.196650975E1,-5.630840607E0,6.721023560E-1,7.442972260E0,9.357132230E0
1.197651275E1,-5.980663147E0,6.945556641E-1,7.761809235E0,9.823259227E0
1.198651475E1,-6.466253357E0,7.707472229E-1,8.101303253E0,1.039411363E1
1.199651775E1,-7.029382324E0,9.231303406E-1,8.376281433E0,1.097389977E1
1.200651975E1,-7.752678223E0,1.284029846E0,8.654552765E0,1.168991171E1
1.201652275E1,-8.469986572E0,1.889820099E0,8.741372223E0,1.231761669E1
1.202652575E1,-8.790021057E0,2.453847198E0,8.450377350E0,1.243763296E1
1.203652775E1,-8.853489075E0,2.882705383E0,7.948920135E0,1.224253203E1
1.204653075E1,-8.874146118E0,2.968477020E0,7.567662964E0,1.203461042E1
1.205653275E1,-8.732690277E0,2.579286346E0,7.609575806E0,1.186668620E1
1.206653575E1,-8.550070038E0,2.152972870E0,8.220455475E0,1.205466209E1
1.207653775E1,-8.577014008E0,2.094145203E0,9.068741455E0,1.265672489E1
1.208654075E1,-8.945996704E0,2.499951324E0,9.989327087E0,1.364064769E1
1.209654275E1,-9.573192444E0,3.442840576E0,1.073432785E1,1.478935290E1
1.210654575E1,-1.034498749E1,4.918022919E0,1.087428680E1,1.579417073E1
1.211654775E1,-1.082758392E1,6.588549042E0,9.817634125E0,1.603220172E1
1.212655075E1,-1.075154205E1,7.701035614E0,8.194110260E0,1.555779705E1
1.213655375E1,-1.028466293E1,7.433092804E0,6.075266418E0,1.406890267E1
1.214655575E1,-1.024709106E1,5.664221191E0,4.224814453E0,1.244730228E1
1.215655875E1,-1.161315033E1,3.347638550E0,2.968027954E0,1.244512492E1
1.216656075E1,-1.338127350E1,1.416654053E0,3.251688080E0,1.384336897E1
1.217656375E1,-1.444301559E1,3.022215271E-1,3.582200775E0,1.488368905E1
1.218656575E1,-1.462279175E1,5.164260864E-1,3.239862671E0,1.498630857E1
1.219656875E1,-1.332708618E1,1.978435822E0,2.815794525E0,1.376423384E1
1.220657075E1,-1.120375168E1,3.935166779E0,3.512445831E0,1.238333012E1
1.221657375E1,-9.441466370E0,5.049299927E0,4.927303619E0,1.178622238E1
1.222657575E1,-8.698710938E0,5.281616821E0,6.164181519E0,1.189790662E1
1.223657875E1,-8.117020569E0,4.968318329E0,6.908882904E0,1.176022419E1
1.224658075E1,-7.748486938E0,4.265380096E0,6.964716797E0,1.125787712E1
1.225658375E1,-7.348219299E0,3.337459717E0,6.734196167E0,1.051115418E1
1.226658575E1,-6.614445190E0,2.405946808E0,6.454877014E0,9.550125784E0
1.227658875E1,-5.983058167E0,1.655557251E0,6.041436768E0,8.662379180E0
1.228659175E1,-5.384752350E0,1.301543427E0,5.783972168E0,8.008989150E0
1.229659375E1,-4.918771362E0,1.255888367E0,5.679489441E0,7.617622176E0
1.230659675E1,-4.491110687E0,1.360221405E0,5.451962585E0,7.193342304E0
1.231659875E1,-3.999383240E0,1.685944061E0,5.235812073E0,6.800823607E0
1.232660162E1,-3.611689453E0,2.118544464E0,4.709656219E0,6.301856318E0
1.233660363E1,-3.542233887E0,2.525997162E0,4.278852081E0,6.102184666E0
1.234660662E1,-4.087849274E0,2.659669189E0,3.792214050E0,6.177802140E0
1.235660862E1,-4.678071899E0,2.674787750E0,3.461252289E0,6.404616586E0
1.236661162E1,-4.948409729E0,2.713706818E0,3.545527039E0,6.664962529E0
1.237661362E1,-5.065017242E0,2.738106079E0,3.642076263E0,6.812954137E0
1.238661663E1,-4.924908600E0,2.714305573E0,3.516786804E0,6.632493414E0
1.239661862E1,-4.679419098E0,2.689906311E0,3.541635132E0,6.455674904E0
1.240662162E1,-4.538262634E0,2.546205139E0,3.670367432E0,6.367934157E0
1.241662462E1,-4.530329132E0,2.309996338E0,3.938609619E0,6.432154449E0
1.242662662E1,-4.489763489E0,2.116448822E0,4.168082428E0,6.481530909E0
1.243662963E1,-4.385580139E0,1.965412903E0,4.387825470E0,6.507624251E0
1.244663162E1,-4.367617493E0,1.971400452E0,4.721032562E0,6.726860394E0
1.245663462E1,-4.401447144E0,2.042652283E0,4.949756927E0,6.931468744E0
1.246663663E1,-4.529431000E0,2.118095398E0,5.225932617E0,7.232734270E0
1.247663962E1,-4.712799683E0,2.176024933E0,5.534441071E0,7.587858942E0
1.248664163E1,-4.891977081E0,2.199076996E0,5.866450653E0,7.948749755E0
1.249664462E1,-5.072501678E0,2.158661041E0,6.235583038E0,8.323015475E0
1.250664662E1,-5.402265930E0,2.141297150E0,6.518045654E0,8.732385116E0
1.251664963E1,-5.808970184E0,2.211950226E0,6.822362823E0,9.229382043E0
1.252665262E1,-6.243067474E0,2.341730347E0,7.065906372E0,9.715277936E0
1.253665463E1,-6.814429321E0,2.313738556E0,7.172933807E0,1.016074862E1
1.254665762E1,-7.817493439E0,1.788780212E0,7.150181122E0,1.074420906E1
1.255665962E1,-9.238039398E0,9.716294861E-1,7.443870392E0,1.190363987E1
1.256666263E1,-1.009530670E1,4.968168640E-1,7.954608307E0,1.286226410E1
1.257666462E1,-9.267228699E0,8.346643066E-1,8.821755066E0,1.282191697E1
1.258666763E1,-8.004754028E0,1.790726166E0,9.351204071E0,1.243896317E1
1.259666962E1,-7.717501373E0,2.626887360E0,8.976533203E0,1.212594380E1
1.260667262E1,-7.883655853E0,3.380121002E0,8.569828949E0,1.212514807E1
1.261667463E1,-8.003706207E0,4.027075653E0,8.372389526E0,1.226268966E1
1.262667762E1,-8.220156097E0,4.389472046E0,8.584498444E0,1.267012410E1
