"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.668351346E1,-1.182091827E0,-8.568032684E0,-5.450166321E-1,8.666346883E0
1.669351746E1,8.098159790E-2,-9.023236084E0,-1.697470093E0,9.181870842E0
1.670352146E1,5.562432861E-1,-8.856931915E0,-2.755320282E0,9.292278483E0
1.671352546E1,6.619235229E-1,-8.533454590E0,-2.778971100E0,8.998926067E0
1.672352946E1,8.541238403E-1,-8.469687195E0,-2.357747040E0,8.833125144E0
1.673353346E1,9.261241150E-1,-8.408763885E0,-1.776505737E0,8.644130297E0
1.674353746E1,8.898994446E-1,-8.312364349E0,-1.309177551E0,8.461753244E0
1.675354025E1,8.027806091E-1,-8.199349365E0,-9.418414307E-1,8.292216350E0
1.676354425E1,7.077282715E-1,-8.293952637E0,-8.256829834E-1,8.364943636E0
1.677354825E1,6.971003723E-1,-8.575068054E0,-8.527766418E-1,8.645517281E0
1.678355225E1,7.848179626E-1,-9.108558655E0,-9.136999512E-1,9.187852176E0
1.679355625E1,7.000941467E-1,-9.855655060E0,-1.179397430E0,9.950630471E0
1.680356025E1,4.346960449E-1,-1.048210236E1,-1.662742310E0,1.062205924E1
1.681356425E1,2.468367004E-1,-1.116797607E1,-2.360441437E0,1.141736842E1
1.682356825E1,6.242019653E-2,-1.167227737E1,-2.843486938E0,1.201379929E1
1.683357225E1,1.787283325E-1,-1.132305359E1,-2.936443634E0,1.169898233E1
1.684357625E1,3.873944092E-1,-1.075962524E1,-2.654729462E0,1.108905759E1
1.685357925E1,-8.542735291E-1,-1.076381653E1,-2.091001740E0,1.099826431E1
1.686358325E1,-3.085832977E0,-1.137035522E1,-9.298663330E-1,1.181829068E1
1.687358725E1,-4.893623657E0,-1.182750458E1,2.983296204E-1,1.280337524E1
1.688359125E1,-5.915398865E0,-1.191597061E1,3.912863159E-1,1.330922253E1
1.689359525E1,-5.283113708E0,-1.188259003E1,4.610412598E-2,1.300420554E1
1.690359925E1,-1.501826935E0,-1.144774429E1,-4.011657715E-2,1.154590589E1
1.691360325E1,1.752405853E0,-1.217867432E1,-1.977687378E0,1.246203361E1
1.692360725E1,4.009861450E0,-1.331600922E1,-5.208419037E0,1.485000738E1
1.693361125E1,3.678899689E0,-1.394185776E1,-7.625293121E0,1.631118622E1
1.694361525E1,1.698218536E0,-1.466784805E1,-6.418053589E0,1.610034548E1
1.695361925E1,5.882766724E-2,-1.421159683E1,-1.747017059E0,1.431869456E1
1.696362225E1,-1.613045654E0,-1.319146820E1,7.854167175E-1,1.331291212E1
1.697362625E1,-2.496059418E0,-1.248598526E1,1.880539398E0,1.287115259E1
1.698363025E1,-9.898915100E-1,-1.241563156E1,2.188598785E0,1.264585928E1
1.699363425E1,3.175646210E0,-1.201371735E1,9.789642334E-1,1.246485075E1
1.700363825E1,5.987099762E0,-1.085422852E1,1.281934204E0,1.246206225E1
1.701364225E1,6.012546844E0,-9.995614014E0,3.870201874E0,1.228989347E1
1.702364625E1,5.540727997E0,-1.098535583E1,3.491639099E0,1.278941958E1
1.703365025E1,4.722679138E0,-1.220651642E1,2.088457031E0,1.325384450E1
1.704365425E1,6.260281677E0,-1.356224716E1,1.814975739E0,1.504725263E1
1.705365825E1,8.438402252E0,-1.487756195E1,1.755100250E0,1.719386109E1
1.706366225E1,7.817942505E0,-1.529160095E1,1.183139648E0,1.721490936E1
1.707366525E1,5.329068146E0,-1.438463699E1,-7.509883118E-1,1.535840917E1
1.708366925E1,4.300407257E0,-1.320134766E1,-2.921923828E0,1.418825998E1
1.709367325E1,3.412004700E0,-1.212343918E1,-4.240232391E0,1.328906032E1
1.710367725E1,2.806214447E0,-1.124731110E1,-3.654350739E0,1.215446937E1
1.711368125E1,2.618055725E0,-1.067624863E1,-2.842439117E0,1.135411646E1
1.712368525E1,2.447709961E0,-1.009216324E1,-2.328557739E0,1.064261359E1
1.713368925E1,1.923050995E0,-9.410181427E0,-2.262095947E0,9.867457509E0
1.714369325E1,1.260678406E0,-8.819809113E0,-1.926044769E0,9.115261449E0
1.715369725E1,-1.085243225E-1,-8.480764160E0,-1.448837128E0,8.604316782E0
1.716370125E1,-1.496587830E0,-8.167315979E0,-1.455273743E0,8.429866375E0
1.717370425E1,-1.721270599E0,-7.773484955E0,-1.328337708E0,8.071822711E0
1.718370825E1,-1.363364868E0,-7.594008179E0,-1.205742645E0,7.809067762E0
1.719371225E1,-1.508862305E-1,-7.441325684E0,-7.454498291E-1,7.480092916E0
1.720371625E1,2.671943665E-1,-7.265291748E0,1.905537415E-1,7.272700169E0
1.721372025E1,5.857319641E-1,-7.091952209E0,6.710545349E-1,7.147669709E0
1.722372425E1,1.341360626E0,-6.237978058E0,-2.017803955E-1,6.383755471E0
1.723372825E1,1.783840485E0,-5.324727173E0,-2.987786865E-1,5.623528700E0
1.724373225E1,2.342628479E0,-4.436025238E0,-2.935395813E-1,5.025175976E0
1.725373625E1,3.019071808E0,-3.797602844E0,5.960604858E-1,4.887931060E0
1.726374025E1,3.035537567E0,-3.677103424E0,2.104024658E0,5.211765313E0
1.727374325E1,3.298540649E0,-3.378025360E0,2.132914581E0,5.180805957E0
1.728374725E1,3.225492554E0,-3.140768738E0,2.305954742E0,5.058226740E0
1.729375125E1,2.836601257E0,-3.080294495E0,2.235900421E0,4.746974990E0
1.730375525E1,2.448308716E0,-3.236719208E0,1.823657684E0,4.449302659E0
1.731375925E1,2.006726990E0,-3.520678711E0,1.142723694E0,4.210457129E0
1.732376325E1,1.765279083E0,-3.692970428E0,-3.338058472E-2,4.093330562E0
1.733376725E1,1.564097443E0,-3.669319611E0,-1.140777740E0,4.148696309E0
1.734377125E1,1.339115295E0,-3.767665100E0,-2.398761749E0,4.662894810E0
1.735377525E1,1.181792450E0,-4.310286713E0,-3.953428802E0,5.966976138E0
1.736377925E1,1.499282227E0,-5.388494568E0,-5.844745789E0,8.089794450E0
1.737378325E1,1.694326630E0,-6.679559784E0,-7.971523132E0,1.053719330E1
1.738378625E1,2.125579834E0,-8.292755127E0,-1.020113663E1,1.331732202E1
1.739379025E1,3.346291351E0,-1.062774948E1,-1.199889816E1,1.637437883E1
1.740379425E1,5.251080322E0,-1.318233719E1,-1.279060181E1,1.910359529E1
1.741379825E1,6.546037445E0,-1.582134933E1,-1.448732346E1,2.242873697E1
1.742380225E1,6.419700165E0,-1.844838638E1,-1.678803909E1,2.575643156E1
1.743380625E1,5.715115356E0,-1.926793213E1,-1.544922318E1,2.534944277E1
1.744381025E1,4.553979950E0,-1.775457916E1,-1.181193695E1,2.180563389E1
1.745381425E1,3.843108215E0,-1.450887863E1,-9.438472595E0,1.773025112E1
1.746381825E1,2.706521759E0,-9.773475952E0,-7.764952698E0,1.277264979E1
1.747382225E1,1.993404694E0,-5.106780396E0,-8.245603180E0,9.901658451E0
1.748382625E1,6.328839111E-1,-1.556613007E0,-8.950337677E0,9.106708002E0
1.749382925E1,-1.848655701E-1,4.236190796E-2,-7.654183044E0,7.656532367E0
1.750383325E1,1.943708038E0,-8.529263306E-1,-4.132306824E0,4.645583273E0
1.751383725E1,4.934788055E0,-3.569028168E0,-1.949695587E0,6.394639012E0
1.752384125E1,8.046966248E0,-7.923772430E0,-1.814676361E0,1.143822039E1
1.753384525E1,1.051323761E1,-1.419243668E1,-1.033750305E0,1.769242955E1
1.754384925E1,9.436975708E0,-1.981893631E1,-1.905537415E-1,2.195183495E1
1.755385325E1,5.532345428E0,-2.138527908E1,-4.223317566E0,2.248940681E1
1.756385725E1,3.708837433E0,-1.808045151E1,-1.022239243E1,2.109870870E1
1.757386125E1,1.633702698E0,-9.049431610E0,5.421575775E0,1.067495578E1
1.758386525E1,2.849175110E0,-2.305206299E-2,1.761357239E1,1.784254081E1
1.759386825E1,8.419990540E0,2.460283813E0,8.117918701E0,1.195198064E1
1.760387225E1,1.032133667E1,4.068539429E-1,-3.505859528E0,1.090809662E1
1.761387625E1,6.277196503E0,-4.009113007E0,-8.591683502E0,1.137071715E1
1.762388025E1,1.537602539E0,-9.727371826E0,-5.224136353E-2,9.848284793E0
1.763388425E1,5.927673340E-1,-1.353380630E1,4.370012512E0,1.423419459E1
1.764388825E1,5.909710693E-1,-1.476784012E1,4.162094879E0,1.535452319E1
1.765389225E1,2.432441711E0,-1.420426208E1,4.108506317E0,1.498524802E1
1.766389625E1,4.103716278E0,-1.337902817E1,3.944746857E0,1.453959799E1
1.767390025E1,4.478237457E0,-1.298654434E1,3.334016876E0,1.413579192E1
1.768390425E1,3.193309479E0,-1.277578262E1,2.654879150E0,1.343377201E1
1.769390725E1,-2.173480225E-1,-1.308967987E1,-7.813751221E-2,1.309171741E1
1.770391125E1,-3.856131134E0,-1.421384216E1,-4.464017029E0,1.538929837E1
1.771391525E1,-4.068539429E0,-1.460902039E1,-4.908293152E0,1.593950537E1
1.772391925E1,-8.279283142E-1,-1.282053955E1,-3.549269257E0,1.332850374E1
1.773392325E1,3.764671326E-1,-1.084554657E1,-3.287164307E0,1.133900600E1
1.774392725E1,1.101259918E0,-9.947414246E0,-2.627935181E0,1.034745703E1
1.775393125E1,1.730850677E0,-9.368567963E0,-1.444047089E0,9.635931804E0
1.776393537E1,1.420096893E0,-8.575666809E0,-4.544549561E-1,8.704324541E0
1.777393937E1,9.262738037E-1,-7.523654480E0,1.008901978E-1,7.581130439E0
1.778394337E1,7.183561707E-1,-6.503675537E0,4.475692749E-2,6.543380950E0
1.779394738E1,6.447093201E-1,-5.943989410E0,-2.384541321E-1,5.983604314E0
1.780395037E1,1.100062408E0,-6.012846222E0,-6.472540283E-1,6.146819891E0
1.781395438E1,1.079405365E0,-6.597530365E0,-1.473984833E0,6.845812892E0
1.782395837E1,1.478924561E0,-7.631580048E0,-2.012864227E0,8.029934886E0
1.783396237E1,1.526375885E0,-8.510701904E0,-1.989213409E0,8.872363847E0
1.784396637E1,7.746391296E-1,-8.832382965E0,-2.173480225E0,9.128804462E0
1.785397037E1,-3.233276367E-2,-8.646319885E0,-2.213896179E0,8.925313959E0
1.786397437E1,-1.269360352E-1,-8.510402527E0,-2.289638672E0,8.813938346E0
1.787397837E1,-1.986369324E-1,-8.456813965E0,-2.262395325E0,8.756459997E0
1.788398237E1,1.450483704E-1,-8.479866028E0,-2.329006805E0,8.795080419E0
1.789398637E1,5.219645691E-1,-8.480913849E0,-2.322719879E0,8.808710142E0
1.790398938E1,7.358697510E-1,-8.338559875E0,-2.073039093E0,8.623837671E0
1.791399337E1,9.315129089E-1,-8.132288818E0,-1.703158264E0,8.360776626E0
1.792399738E1,9.093589783E-1,-8.106692047E0,-1.357676697E0,8.269744598E0
1.793400137E1,7.032376099E-1,-8.190368042E0,-1.171912994E0,8.303616794E0
1.794400538E1,7.574249268E-1,-8.461753693E0,-8.481362915E-1,8.537816070E0
1.795400937E1,6.126759338E-1,-9.071884918E0,-7.090754700E-1,9.120156566E0
1.796401337E1,6.930587769E-2,-1.003662872E1,-1.150058441E0,1.010254195E1
1.797401737E1,-3.650907898E-1,-1.076411591E1,-1.836680603E0,1.092578959E1
1.798402137E1,-7.014413452E-1,-1.134909943E1,-2.422412567E0,1.162592622E1
1.799402537E1,-8.972341919E-1,-1.185669388E1,-2.707719269E0,1.219499744E1
1.800402837E1,-5.659730530E-1,-1.184651505E1,-2.521506500E0,1.212510780E1
1.801403237E1,2.993774414E-3,-1.111453720E1,-2.266736298E0,1.134332577E1
1.802403637E1,-7.933502197E-3,-1.052221893E1,-2.159259796E0,1.074148766E1
1.803404037E1,-1.205892334E0,-1.062789917E1,-1.362616425E0,1.078253869E1
1.804404437E1,-2.708168335E0,-1.106873245E1,-2.642005920E-1,1.139828126E1
1.805404838E1,-3.690575409E0,-1.139310791E1,1.136137390E-1,1.197648374E1
1.806405237E1,-3.624562683E0,-1.125913651E1,-1.127156067E-1,1.182870721E1
1.807405638E1,-2.798580322E0,-1.113115265E1,-8.030799866E-1,1.150563117E1
1.808406037E1,-8.930429077E-1,-1.151405640E1,-1.801204376E0,1.168825725E1
1.809406438E1,1.887275391E0,-1.267534149E1,-2.114652557E0,1.298837348E1
1.810406737E1,3.358116760E0,-1.320763458E1,-3.542533264E0,1.408077062E1
1.811407137E1,3.448678436E0,-1.315748886E1,-5.507646790E0,1.467470849E1
1.812407537E1,2.285148010E0,-1.304911423E1,-5.844446411E0,1.447960073E1
1.813407937E1,-3.535647583E-1,-1.349578537E1,-3.838617554E0,1.403553403E1
1.814408337E1,-2.720742188E0,-1.374666367E1,-9.722282410E-1,1.404700779E1
1.815408737E1,-2.744692383E0,-1.312021637E1,1.255888367E-1,1.340481952E1
1.816409137E1,-1.367107086E0,-1.268312531E1,2.251318359E-1,1.275857883E1
1.817409537E1,1.110091553E0,-1.172796158E1,1.064885559E0,1.182841356E1
1.818409938E1,4.813839569E0,-1.002435425E1,2.163301392E0,1.132875114E1
1.819410337E1,6.451733551E0,-9.397457886E0,1.681752777E0,1.152238573E1
1.820410738E1,5.308710480E0,-9.517657928E0,1.657203827E0,1.102336355E1
1.821411037E1,4.249363403E0,-1.099553467E1,2.202968903E0,1.199216177E1
1.822411437E1,4.738546143E0,-1.320314392E1,2.705773315E0,1.428628847E1
1.823411837E1,7.218439178E0,-1.468865479E1,2.559976501E0,1.656550401E1
1.824412237E1,8.544980621E0,-1.502934631E1,1.052162018E0,1.732065210E1
1.825412637E1,5.877826996E0,-1.420007080E1,-5.911207581E-1,1.537986621E1
1.826413037E1,3.414549408E0,-1.259001892E1,-1.648222504E0,1.314854979E1
1.827413437E1,3.081641693E0,-1.186073547E1,-2.634521484E0,1.253452292E1
1.828413837E1,2.795137482E0,-1.177825699E1,-3.398083649E0,1.257326941E1
1.829414237E1,2.389630737E0,-1.165296753E1,-3.322939911E0,1.235086705E1
1.830414637E1,2.311792603E0,-1.130539032E1,-3.101101227E0,1.194876831E1
1.831414938E1,2.523302765E0,-1.080857346E1,-2.790497131E0,1.144461407E1
1.832415337E1,2.385439453E0,-9.968370667E0,-2.571203156E0,1.056739423E1
1.833415738E1,1.557211761E0,-9.117240601E0,-2.235151978E0,9.515507816E0
1.834416137E1,2.158511353E-1,-8.495583344E0,-1.637893982E0,8.654722685E0
1.835416537E1,-8.153544617E-1,-8.018974457E0,-1.305734711E0,8.165396339E0
1.836416937E1,-7.735913086E-1,-7.688012695E0,-1.115180969E0,7.806895113E0
1.837417337E1,-1.195114746E0,-7.658224640E0,-6.875202942E-1,7.781348729E0
1.838417737E1,-3.682342529E-1,-7.608977051E0,-7.496411133E-1,7.654677656E0
1.839418137E1,4.343966675E-1,-7.569309540E0,-2.151026917E-1,7.584814865E0
1.840418537E1,-3.085084534E-1,-7.759713593E0,9.689350891E-1,7.826056971E0
1.841418837E1,4.673281860E-1,-6.753955078E0,-5.700146484E-1,6.794057810E0
1.842419237E1,1.561103668E0,-5.574557648E0,-3.601510620E-1,5.800210894E0
1.843419637E1,2.097138977E0,-5.009782104E0,1.791025543E0,5.718713240E0
1.844420038E1,3.045566711E0,-4.189936981E0,1.893412628E0,5.515075691E0
1.845420437E1,3.341201935E0,-3.489693146E0,1.731299744E0,5.132152319E0
1.846420838E1,3.530558167E0,-2.771187286E0,1.747017059E0,4.816262924E0
1.847421237E1,3.592678986E0,-2.341131592E0,1.398691406E0,4.510496322E0
1.848421637E1,3.247047729E0,-2.422562256E0,1.178349609E0,4.219079834E0
1.849422037E1,2.791395264E0,-2.580184479E0,9.297166443E-1,3.913261108E0
1.850422437E1,2.130070496E0,-2.917582855E0,3.894900513E-1,3.633344538E0
1.851422837E1,1.716630249E0,-3.435954895E0,-7.402107239E-1,3.911587576E0
1.852423137E1,1.609602814E0,-3.552412720E0,-1.550775146E0,4.197065749E0
1.853423537E1,1.742975464E0,-3.866459656E0,-2.302212524E0,4.825728571E0
1.854423937E1,1.899998932E0,-4.605921936E0,-3.328478394E0,5.991934682E0
1.855424337E1,2.014361115E0,-5.721701660E0,-4.629572754E0,7.630757791E0
1.856424737E1,2.178569641E0,-7.017556915E0,-6.481970673E0,9.798378159E0
1.857425138E1,2.290387115E0,-8.764424286E0,-8.704997864E0,1.256335918E1
1.858425537E1,2.698288879E0,-1.098595459E1,-1.185205353E1,1.638423431E1
1.859425938E1,3.535497894E0,-1.445558945E1,-1.665436707E1,2.233454172E1
1.860426337E1,4.499343567E0,-2.010768585E1,-2.158197006E1,2.983864197E1
1.861426738E1,5.141059113E0,-2.486179962E1,-1.944920517E1,3.198141884E1
1.862427037E1,6.236630859E0,-2.362043106E1,-1.132410141E1,2.692685650E1
1.863427437E1,6.268514557E0,-1.776850021E1,-8.788823547E0,2.079079830E1
1.864427837E1,4.366270294E0,-1.061577438E1,-9.616452484E0,1.497448298E1
1.865428237E1,2.932252350E0,-4.254602509E0,-1.065289719E1,1.183993095E1
1.866428637E1,1.862576752E0,3.847000122E-1,-9.811496887E0,9.994131149E0
1.867429037E1,9.725276184E-1,2.129920807E0,-7.142696686E0,7.516680687E0
1.868429437E1,3.585044861E-1,2.477797394E0,-2.913541260E0,3.841448693E0
1.869429837E1,1.393302612E0,7.204518127E-1,9.220825195E-2,1.571255977E0
1.870430238E1,4.879403229E0,-2.690954132E0,-1.465452576E-1,5.574162316E0
1.871430637E1,8.265811157E0,-6.832092590E0,-1.259181519E0,1.079753034E1
1.872430938E1,1.046204407E1,-1.219798416E1,-2.166444855E0,1.621538365E1
1.873431337E1,1.032148636E1,-1.776790146E1,-4.706213379E0,2.108031896E1
1.874431737E1,7.125931549E0,-2.227038849E1,-7.777227173E0,2.464212585E1
1.875432137E1,5.007686462E0,-2.294488586E1,-1.115914444E1,2.600136950E1
1.876432533E1,3.950285339E-1,-1.493414429E1,-2.101330261E0,1.508642774E1
1.877432933E1,-2.390229492E0,-2.818189545E0,1.408750488E1,1.456410599E1
1.878433333E1,4.448599091E0,1.945204926E0,9.559121704E0,1.072150474E1
1.879433733E1,9.921218719E0,4.834945679E-1,2.031275940E0,1.013856153E1
1.880434133E1,6.373146973E0,-2.878214722E0,-6.094276886E0,9.275846758E0
1.881434533E1,1.354084167E0,-7.266638947E0,-4.359683990E0,8.581633295E0
1.882434933E1,3.849993896E-1,-1.012419662E1,3.071013794E0,1.058672317E1
1.883435233E1,1.083446960E0,-1.198767151E1,4.402195587E0,1.281629633E1
1.884435633E1,1.499282227E0,-1.371358246E1,3.115471344E0,1.414271377E1
1.885436033E1,2.673590240E0,-1.368633911E1,2.853216705E0,1.423393159E1
1.886436433E1,3.628304901E0,-1.345686630E1,2.648592224E0,1.418685617E1
1.887436833E1,3.258424072E0,-1.340357712E1,1.834884338E0,1.391545930E1
1.888437233E1,7.680528259E-1,-1.384875137E1,1.094673615E0,1.391316391E1
1.889437633E1,-3.222648468E0,-1.544039154E1,-1.681752777E0,1.586251703E1
1.890438033E1,-4.508025513E0,-1.551194275E1,-4.143982544E0,1.667678786E1
1.891438433E1,-9.136999512E-1,-1.305719742E1,-4.278403015E0,1.377062033E1
1.892438833E1,1.588047638E0,-1.100676132E1,-3.197051697E0,1.157116371E1
1.893439233E1,2.121987305E0,-1.032822235E1,-2.211201782E0,1.077331984E1
1.894439533E1,2.585573273E0,-9.724827118E0,-1.176253967E0,1.013119070E1
1.895439933E1,2.550246735E0,-8.888516235E0,-2.583627319E-1,9.250742163E0
1.896440333E1,2.319277039E0,-7.745942230E0,4.282594299E-1,8.097041012E0
1.897440733E1,2.373614044E0,-6.643035736E0,3.954776001E-1,7.065434874E0
1.898441133E1,2.725232849E0,-5.851182404E0,6.810836792E-2,6.455065325E0
1.899441533E1,3.024610291E0,-5.444478149E0,-7.915539551E-1,6.278309278E0
1.900441933E1,2.480641479E0,-6.168223114E0,-1.213975525E0,6.758276046E0
1.901442333E1,1.194216614E0,-7.041806488E0,-1.054706726E0,7.219805968E0
1.902442733E1,-2.525248718E-1,-7.715854797E0,-3.999682617E-1,7.730340140E0
1.903443133E1,-2.284249878E-1,-8.483159180E0,-5.933660889E-1,8.506953095E0
1.904443533E1,-4.306544495E-1,-8.917705536E0,-1.316961365E0,9.024706229E0
1.905443833E1,-1.003513184E0,-8.774902496E0,-1.535057831E0,8.964505289E0
1.906444233E1,-1.043031006E0,-8.728199615E0,-1.554667053E0,8.926722347E0
1.907444633E1,-8.896000671E-1,-8.771609344E0,-1.706750793E0,8.980284909E0
1.908445033E1,-7.723937988E-1,-8.825347595E0,-1.601220245E0,9.002625097E0
1.909445433E1,-4.918771362E-1,-8.660240936E0,-1.610500946E0,8.822438976E0
1.910445833E1,-1.089733887E-1,-8.339458008E0,-1.688189392E0,8.509313632E0
1.911446233E1,3.869453430E-1,-7.980803833E0,-1.699715424E0,8.168964992E0
1.912446633E1,6.658154297E-1,-7.748786316E0,-1.861977997E0,7.997122083E0
1.913447033E1,7.268884277E-1,-7.942034454E0,-1.918260956E0,8.202682680E0
1.914447433E1,6.451583862E-1,-8.699309692E0,-1.952090607E0,8.938952746E0
1.915447833E1,2.752775574E-1,-9.787696381E0,-2.066452789E0,1.000724764E1
1.916448233E1,-1.416055298E-1,-1.062655197E1,-2.038910065E0,1.082131291E1
1.917448633E1,-4.090992737E-1,-1.099613342E1,-1.785936127E0,1.114772983E1
1.918448933E1,-6.562353516E-1,-1.132350266E1,-1.610051880E0,1.145620462E1
1.919449333E1,-6.149212646E-1,-1.152827682E1,-1.868414612E0,1.169488212E1
1.920449733E1,-5.322930908E-1,-1.139924515E1,-2.241588593E0,1.162973969E1
1.921450133E1,-5.417234802E-1,-1.080378342E1,-2.321821747E0,1.106372707E1
1.922450533E1,-6.388714600E-1,-1.051353699E1,-2.127974854E0,1.074573840E1
1.923450933E1,-1.366807709E0,-1.079210770E1,-1.378633118E0,1.096532631E1
1.924451333E1,-2.395019531E0,-1.129072083E1,-4.414320374E-1,1.155038344E1
1.925451733E1,-3.127596130E0,-1.130943192E1,-1.107696533E-1,1.173445260E1
1.926452133E1,-3.072660370E0,-1.109492798E1,6.541397095E-2,1.151272981E1
1.927452533E1,-2.503543854E0,-1.103505249E1,1.957928467E-1,1.131717501E1
1.928452933E1,-8.708889771E-1,-1.111573471E1,-6.602769470E-1,1.116933174E1
1.929453333E1,1.326541443E0,-1.190983337E1,-1.655108185E0,1.209724044E1
1.930453733E1,2.534230042E0,-1.324011703E1,-2.617157593E0,1.373217153E1
1.931454133E1,3.138673096E0,-1.374606491E1,-3.713178406E0,1.458057829E1
1.932454433E1,2.639610901E0,-1.380159943E1,-3.937861176E0,1.459309573E1
1.933454833E1,5.760021973E-1,-1.380728760E1,-3.203638000E0,1.418577688E1
1.934455233E1,-1.728904724E0,-1.403376663E1,-1.778451691E0,1.425126689E1
1.935455633E1,-2.856060791E0,-1.400323013E1,-5.161267090E-1,1.430083649E1
1.936456033E1,-2.403402100E0,-1.390248962E1,2.544708252E-3,1.410870532E1
1.937456433E1,-3.049159241E-1,-1.344324463E1,1.417552185E-1,1.344744936E1
1.938456833E1,3.983216858E0,-1.195114746E1,-3.601510620E-1,1.260260493E1
1.939457233E1,6.287525024E0,-9.484576721E0,2.362088013E-1,1.138182591E1
1.940457633E1,5.842500458E0,-7.808512115E0,2.132764893E0,9.982803171E0
1.941458033E1,4.799319763E0,-8.636290741E0,2.209405518E0,1.012425112E1
1.942458433E1,3.951782227E0,-1.101200043E1,1.954036560E0,1.186166072E1
1.943458833E1,4.995411987E0,-1.409558807E1,2.633623352E0,1.518471982E1
1.944459233E1,6.993007965E0,-1.588945770E1,2.673141174E0,1.756481455E1
1.945459633E1,7.056775360E0,-1.531465302E1,1.797911224E0,1.695786426E1
1.946460033E1,4.246369629E0,-1.355700806E1,4.071533203E-1,1.421231495E1
1.947460333E1,2.821931763E0,-1.188318878E1,-8.713380432E-1,1.224470108E1
1.948460733E1,3.101101227E0,-1.114597183E1,-2.037712555E0,1.174741628E1
1.949461133E1,2.928659821E0,-1.120015915E1,-2.711611176E0,1.189005671E1
1.950461533E1,2.046095123E0,-1.155387360E1,-2.888543243E0,1.208396385E1
1.951461933E1,2.069296875E0,-1.168290527E1,-2.967878265E0,1.223031343E1
1.952462333E1,2.643951874E0,-1.119701569E1,-3.314407654E0,1.197284176E1
1.953462733E1,1.945055237E0,-1.025906616E1,-3.720962219E0,1.108500060E1
1.954463133E1,9.530680847E-1,-9.088799744E0,-3.150648193E0,9.666499035E0
1.955463533E1,9.909393311E-2,-8.123906250E0,-2.191293182E0,8.414834412E0
1.956463933E1,-5.301974487E-1,-7.658074951E0,-1.460063782E0,7.814026333E0
1.957464333E1,-1.083147583E0,-7.088209991E0,-7.306306458E-1,7.207617547E0
1.958464733E1,-8.789721680E-1,-6.782695313E0,-5.499563599E-1,6.861486703E0
1.959465133E1,-3.385958862E-1,-6.756799164E0,-3.924838257E-1,6.776652984E0
1.960465533E1,-2.023791504E-1,-6.785539398E0,-2.555186462E-1,6.793363822E0
1.961465933E1,8.951385498E-2,-6.444548492E0,-2.287243652E-1,6.449227305E0
1.962466233E1,1.106499023E0,-5.444029083E0,-1.352437592E0,5.717593916E0
1.963466633E1,1.578916626E0,-4.718188477E0,-1.070124664E0,5.089149930E0
1.964467033E1,1.752256165E0,-4.493655396E0,-1.011895752E-1,4.824269873E0
1.965467433E1,2.484982452E0,-4.234843597E0,3.674858093E-1,4.923828176E0
1.966467833E1,2.858306122E0,-4.073179779E0,1.017883301E0,5.079054421E0
1.967468233E1,3.058439941E0,-3.934568024E0,1.183588715E0,5.122085772E0
1.968468633E1,2.962788849E0,-3.794309692E0,1.096320190E0,4.937288908E0
1.969469033E1,2.697690125E0,-3.991150360E0,9.306147766E-1,4.906409794E0
1.970469433E1,2.472109222E0,-4.265080719E0,5.580395508E-1,4.961214134E0
1.971469833E1,2.354453888E0,-4.459975433E0,3.772155762E-2,5.043437012E0
1.972470233E1,2.294129333E0,-4.503834229E0,-6.339317322E-1,5.094057479E0
1.973470633E1,2.272723846E0,-4.375101929E0,-1.279838562E0,5.093601605E0
1.974471033E1,2.249073029E0,-4.314028931E0,-1.989512787E0,5.256171252E0
1.975471433E1,2.248174896E0,-4.515060883E0,-2.866089935E0,5.801253025E0
1.976471896E1,2.252366180E0,-5.132077789E0,-3.628155212E0,6.676442622E0
1.977472296E1,2.318977661E0,-6.149212646E0,-4.446503448E0,7.934851384E0
1.978472596E1,2.522254944E0,-7.438182220E0,-6.018235016E0,9.894820739E0
1.979472996E1,2.995121613E0,-9.042096863E0,-8.871900787E0,1.301694637E1
1.980473396E1,3.940555573E0,-1.133697464E1,-1.294373337E1,1.765205953E1
1.981473796E1,4.929249573E0,-1.499446884E1,-1.743289810E1,2.351675006E1
1.982474196E1,5.238057404E0,-1.971026230E1,-2.022354492E1,2.872148071E1
1.983474596E1,5.602549438E0,-2.267155426E1,-1.705104218E1,2.891584292E1
1.984474996E1,5.653443604E0,-2.065898941E1,-1.152243896E1,2.432122258E1
1.985475396E1,4.594246216E0,-1.518711823E1,-9.478439484E0,1.848232868E1
1.986475796E1,2.985391846E0,-9.256451111E0,-9.601483612E0,1.366685550E1
1.987476196E1,2.062261505E0,-3.749552765E0,-1.006192612E1,1.093409464E1
1.988476596E1,1.561103668E0,-5.188211060E-1,-8.833580475E0,8.985452911E0
1.989476996E1,2.031874695E0,1.022373962E-1,-4.901557159E0,5.306998196E0
1.990477396E1,3.021915894E0,-1.426982574E0,-9.729766846E-1,3.480652031E0
1.991477796E1,5.993835754E0,-4.871170349E0,6.316864014E-2,7.723882307E0
1.992478196E1,9.218879242E0,-9.513316956E0,-2.962339783E-1,1.325061087E1
1.993478596E1,1.001941452E1,-1.442400513E1,6.286926270E-3,1.756247792E1
1.994478996E1,7.924221497E0,-1.769185959E1,-1.435215454E0,1.943849339E1
