"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.222887333E0,-2.087858276E0,-3.836521912E-1,-1.532662811E0,2.618281207E0
9.232890333E0,-1.718426514E0,7.647596741E-1,-3.690276031E0,4.141978299E0
9.242893333E0,-8.494834900E-1,1.007405090E0,-7.008126526E0,7.130941356E0
9.252895333E0,1.226100311E0,-4.625381470E-2,-6.730903015E0,6.841821160E0
9.262898333E0,2.194137268E0,-1.670975189E0,-1.493594055E0,3.136434223E0
9.272901333E0,-3.015479279E0,-7.623047791E0,-4.776118011E0,9.487638070E0
9.282904333E0,-5.328170013E0,-1.524429932E1,-8.900191956E0,1.843885772E1
9.292906333E0,6.845265198E-1,-1.988315277E1,4.033063202E0,2.029960442E1
9.302909333E0,-5.090913391E-1,-2.937566299E1,-2.535173080E1,3.880591456E1
9.312912333E0,-1.453327789E0,-4.480273224E1,-2.334455475E1,5.054072827E1
9.322915333E0,-9.380992126E0,-5.780424545E1,-1.913171539E1,6.160646346E1
9.332917333E0,-3.397634583E0,-5.200186157E1,-1.890179352E1,5.543478444E1
9.342920333E0,-4.192781067E0,-2.439941116E1,-9.702822876E-1,2.477603935E1
9.352923333E0,-1.054332504E1,-1.410292282E1,-6.124214630E0,1.864296489E1
9.362925333E0,-1.131631760E1,-1.461351105E1,-9.295669556E0,2.068872209E1
9.372928333E0,-1.011386810E1,-1.802237228E1,-8.273295593E0,2.226080975E1
9.382931333E0,-7.686515808E0,-2.357522507E1,-9.732760620E0,2.663832561E1
9.392934333E0,-6.315965881E0,-3.105397293E1,-8.833730164E0,3.289795508E1
9.402936333E0,-5.096900940E0,-3.489229111E1,-5.930667114E0,3.575784096E1
9.412939333E0,-5.024601288E0,-3.018009018E1,-6.357279968E0,3.124899150E1
9.422942333E0,-4.203408966E0,-2.351669678E1,-6.180946655E0,2.467605673E1
9.432944333E0,-3.185675354E0,-1.974319382E1,-4.897814941E0,2.058958039E1
9.442947333E0,-3.065774689E0,-1.570204742E1,-5.073399811E0,1.678370202E1
9.452950333E0,-3.455264740E0,-1.189067322E1,-4.213887177E0,1.307990096E1
9.462953333E0,-3.250041504E0,-8.847950592E0,-3.376977539E0,1.001264085E1
9.472955333E0,-2.630330200E0,-6.010750580E0,-3.004402313E0,7.216245059E0
9.482958333E0,-1.539698181E0,-3.881278839E0,-3.442840576E0,5.411852469E0
9.492961333E0,-7.526348877E-1,-2.572550354E0,-3.979474640E0,4.797988433E0
9.502963333E0,-6.039939880E-1,-1.605860596E0,-3.381318512E0,3.791689844E0
9.512966333E0,-4.912783813E-1,-7.436535645E-1,-2.131866760E0,2.310677597E0
9.522969333E0,6.189628601E-1,-9.099577332E-1,1.212478638E-1,1.107176202E0
9.532972333E0,1.323547668E0,-9.689350891E-1,1.960622864E0,2.556297254E0
9.542974333E0,1.482966156E0,2.487826538E-1,1.799258423E0,2.344869357E0
9.552977333E0,1.165027313E0,1.311871948E0,7.795788574E-1,1.919906207E0
9.562980333E0,7.330256653E-1,1.709145813E0,1.715432739E-1,1.867600902E0
9.572982333E0,4.766088867E-1,1.643133087E0,-3.213816833E-1,1.740783892E0
9.582985333E0,-2.444416809E-1,1.206491089E0,-2.269131317E0,2.581536251E0
9.592988333E0,-2.235601044E0,5.897735596E-2,-6.611900482E0,6.979872373E0
9.602990333E0,-3.160228271E0,1.199006653E-1,-3.562890930E0,4.763991045E0
9.612993333E0,-2.691403198E0,4.016148376E-1,6.756948853E-1,2.803838303E0
9.622996333E0,-8.228388977E-1,-6.122268677E-2,2.512674866E0,2.644682788E0
9.632999333E0,1.104253693E0,-7.967930603E-1,4.384083252E0,4.590690728E0
9.643001333E0,1.685045929E0,-8.674461365E-1,3.795058136E0,4.241969924E0
9.653004333E0,1.530567169E0,-6.402186584E-1,2.642454987E0,3.120109637E0
9.663007333E0,1.027613068E0,-2.140548706E-1,1.797162781E0,2.081250145E0
9.673009333E0,3.305126953E-1,3.625460815E-1,1.117875366E0,1.220788121E0
9.683012333E0,-1.290316772E-1,6.789880371E-1,6.737489319E-1,9.652002650E-1
9.693015333E0,-3.725752258E-1,7.577243042E-1,4.240681458E-1,9.448768239E-1
9.703018333E0,-5.589376831E-1,6.113287354E-1,2.339634705E-1,8.607398340E-1
9.713020333E0,-5.072950745E-1,3.924838257E-1,-2.023791504E-1,6.725690794E-1
9.723023333E0,6.002517700E-2,7.050338745E-2,-1.979783020E0,1.981947163E0
9.733026333E0,2.267784119E-1,-6.418652344E-1,-2.996917877E0,3.073261491E0
9.743028333E0,-4.483177185E-1,-1.160985718E0,-1.378483429E0,1.857173438E0
9.753031333E0,-7.831713867E-1,-1.152004395E0,-5.105882263E-1,1.483634686E0
9.763034333E0,-7.137158203E-1,-9.982740784E-1,-4.990621948E-1,1.324765822E0
9.773037333E0,-1.124162292E0,-9.165440369E-1,-4.757107544E-1,1.526464724E0
9.783039333E0,-1.429676971E0,-8.017327881E-1,-6.623725891E-1,1.767905301E0
9.793042333E0,-2.287992096E0,-6.262976074E-1,-3.218307495E-1,2.393894642E0
9.803045333E0,-2.932851105E0,-3.811074829E-1,9.086105347E-2,2.958904231E0
9.813047333E0,-4.041445770E0,-7.276368713E-1,-2.763253784E-1,4.115713188E0
9.823050333E0,-4.651576996E0,-1.035097504E0,-1.583107910E0,5.021436652E0
9.833053333E0,-4.173471222E0,-1.381626892E0,-3.970942383E0,5.924114982E0
9.843056333E0,-2.161954193E0,-3.523073730E0,-9.299262085E0,1.017655982E1
9.853058333E0,-7.809260559E-1,-9.689500580E0,-1.126796814E1,1.488164551E1
9.863061333E0,-4.842430115E-1,-1.796070053E1,-2.276166687E0,1.811083073E1
9.873064333E0,-3.570674744E0,-3.058260315E1,-1.336750214E1,3.356688021E1
9.883066333E0,-1.728755035E0,-4.056085327E1,-2.520249115E1,4.778427537E1
9.893069333E0,3.642974396E0,-4.190625549E1,-3.066822510E0,4.217595182E1
9.903072333E0,-3.656596069E0,-4.649915451E1,-1.138637192E1,4.801241017E1
9.913075333E0,-5.695805511E0,-3.972918274E1,-1.605246872E1,4.322651864E1
9.923077333E0,-7.262896729E0,-2.853306519E1,-6.829098816E0,3.022452760E1
9.933080333E0,-1.004096970E1,-2.722074417E1,-8.233179016E0,3.015916482E1
9.943083333E0,-1.063927551E1,-2.767445068E1,-1.016625916E1,3.134361545E1
9.953085333E0,-1.005025040E1,-2.808893875E1,-9.906698914E0,3.143467348E1
9.963088333E0,-7.927215271E0,-2.817456070E1,-8.880582733E0,3.058613023E1
9.973091333E0,-6.688840485E0,-2.740081970E1,-7.884703674E0,2.928675570E1
9.983094333E0,-5.994584198E0,-2.612607056E1,-7.993677063E0,2.797151185E1
9.993096333E0,-5.094954987E0,-2.427082855E1,-6.866071930E0,2.573275400E1
1.000309933E1,-4.114344177E0,-2.101330261E1,-4.984484711E0,2.198480845E1
1.001310233E1,-3.843407593E0,-1.640453659E1,-4.790637817E0,1.751658681E1
1.002310433E1,-3.689527588E0,-1.205084015E1,-3.815864868E0,1.316799859E1
1.003310733E1,-3.150947571E0,-8.787027283E0,-3.796105957E0,1.007723868E1
1.004311033E1,-3.286565552E0,-6.029910736E0,-3.197201385E0,7.575185365E0
1.005311333E1,-2.570305023E0,-3.629203033E0,-3.054847412E0,5.395338292E0
1.006311533E1,-6.767427063E-1,-1.823507996E0,-2.593506775E0,3.241826567E0
1.007311833E1,9.683363342E-1,-6.982978821E-1,-2.361788635E0,2.646382577E0
1.008312133E1,1.712738342E0,-7.259902954E-2,-2.450404358E0,2.990522490E0
1.009312333E1,2.762355652E0,2.550695801E-1,-9.855505371E-1,2.943973352E0
1.010312633E1,3.064726868E0,2.920426941E-1,6.803352356E-1,3.152886890E0
1.011312933E1,1.980381775E0,1.020278320E0,6.620732117E-1,2.324052659E0
1.012313133E1,8.147557068E-1,1.711840210E0,3.323089600E-1,1.924747519E0
1.013313433E1,2.424957275E-1,1.891616364E0,4.276606750E-1,1.954459081E0
1.014313733E1,-3.248245239E-2,2.131118317E0,2.266287231E-1,2.143380733E0
1.015314033E1,-9.457333374E-1,1.942061462E0,-1.360221405E0,2.552688101E0
1.016314233E1,-3.178939362E0,6.490502930E-1,-6.637646942E0,7.388185073E0
1.017314533E1,-3.766617279E0,2.016307068E-1,-9.036708069E-1,3.878747426E0
1.018314833E1,-2.070793762E0,2.878514099E-1,3.572171631E0,4.139016236E0
1.019315071E1,-2.874023438E-2,-3.520678711E-1,2.921025696E0,2.942306732E0
1.020315371E1,8.750802612E-1,-8.881031799E-1,2.489473114E0,2.784235821E0
1.021315671E1,1.034199371E0,-1.177152100E0,1.531764679E0,2.191245864E0
1.022315971E1,9.880952454E-1,-1.199605408E0,7.667056274E-1,1.732980919E0
1.023316171E1,9.999206543E-1,-1.064286804E0,2.389031982E-1,1.479737292E0
1.024316471E1,1.016536102E0,-7.949967957E-1,-2.472857666E-1,1.313969483E0
1.025316771E1,9.833052063E-1,-3.324586487E-1,-9.991722107E-1,1.440750842E0
1.026316971E1,7.358697510E-1,-1.216969299E-1,-1.939367065E0,2.077849621E0
1.027317271E1,4.328997803E-1,-9.924362183E-2,-1.582808533E0,1.643938675E0
1.028317571E1,1.724414062E-1,1.282832336E-1,-2.948867798E-2,2.169382602E-1
1.029317871E1,-2.694396973E-2,4.261637878E-1,8.515791321E-1,9.526429393E-1
1.030318071E1,2.005828857E-2,5.153782654E-1,8.854087830E-1,1.024678391E0
1.031318371E1,-4.686753845E-1,4.381388855E-1,6.497987366E-1,9.131597325E-1
1.032318671E1,-1.046773224E0,4.055067444E-1,5.923182678E-1,1.269256015E0
1.033318871E1,-1.309776306E0,8.367599487E-2,3.279679871E-1,1.352803993E0
1.034319171E1,-1.201401672E0,-4.237687683E-1,-2.339634705E-1,1.295254744E0
1.035319471E1,-5.739065552E-1,-8.852590942E-1,-8.659492493E-1,1.364888457E0
1.036319671E1,4.055067444E-1,-1.220262451E0,-2.035018158E0,2.407233905E0
1.037319971E1,9.852511597E-1,-1.242117004E0,-3.091371460E0,3.474212429E0
1.038320271E1,5.614823914E-1,-7.360194397E-1,-2.854863281E0,3.001204999E0
1.039320571E1,1.429527283E-1,1.158590698E-1,-2.578986969E0,2.585542998E0
1.040320771E1,1.137634277E-1,-6.227050781E-2,-2.608026581E0,2.611249199E0
1.041321071E1,-1.296304321E-1,-1.543739777E0,-2.008672943E0,2.536671744E0
1.042321371E1,-7.458988953E-1,-3.973936157E0,6.065386963E-1,4.088572237E0
1.043321571E1,-3.117566986E0,-1.054616913E1,-1.049228119E1,1.519963393E1
1.044321871E1,-7.371421051E0,-2.273801605E1,-1.773377243E1,2.976309639E1
1.045322171E1,-6.083648987E0,-3.129751648E1,-5.473068695E0,3.234964921E1
1.046322471E1,-1.059197388E0,-3.937621674E1,-1.343860428E1,4.161976007E1
1.047322671E1,5.269042969E-2,-4.667893066E1,-1.311991699E1,4.848770531E1
1.048322971E1,3.329226837E0,-4.941074982E1,-1.620395370E1,5.210637259E1
1.049323271E1,-2.715203705E0,-3.964730301E1,-1.388796982E1,4.209699125E1
1.050323471E1,-8.098908234E0,-3.105202698E1,-7.120542755E0,3.287130699E1
1.051323771E1,-9.797575836E0,-2.699321732E1,-7.976013794E0,2.980340701E1
1.052324071E1,-9.947563934E0,-2.517704407E1,-9.705517273E0,2.875820999E1
1.053324371E1,-8.547974396E0,-2.438653793E1,-9.239685974E0,2.744344905E1
1.054324571E1,-7.114405518E0,-2.586321716E1,-6.877897339E0,2.769162761E1
1.055324871E1,-6.163732452E0,-2.893917068E1,-6.129603424E0,3.021653911E1
1.056325171E1,-5.441184998E0,-2.986709106E1,-7.219936066E0,3.120540177E1
1.057325371E1,-4.396657104E0,-2.803879303E1,-7.137008514E0,2.926502005E1
1.058325671E1,-3.984264679E0,-2.410182999E1,-6.049370270E0,2.516679269E1
1.059325971E1,-3.334016876E0,-1.835662720E1,-4.376748505E0,1.916343805E1
1.060326271E1,-2.534529419E0,-1.292741730E1,-3.282973022E0,1.357644538E1
1.061326471E1,-1.735491028E0,-8.850195923E0,-1.072669373E0,9.082318898E0
1.062326771E1,-1.498982849E0,-5.258265381E0,-1.027313690E0,5.563423210E0
1.063327071E1,-8.216413879E-1,-2.419867859E0,-2.148332520E0,3.338590667E0
1.064327271E1,1.091380463E0,-9.758207703E-1,-1.719025269E0,2.257960443E0
1.065327571E1,2.657274170E0,-9.882449341E-1,-4.538562012E-1,2.871187823E0
1.066327871E1,3.058140564E0,-1.250349884E0,5.941145325E-1,3.356869169E0
1.067328171E1,2.521955566E0,-7.280859375E-1,2.125579834E-1,2.633543223E0
1.068328371E1,1.868115234E0,6.125262451E-1,-5.638774109E-1,2.045238535E0
1.069328671E1,1.040935364E0,1.361867981E0,-7.015910339E-1,1.852150320E0
1.070328971E1,5.815406799E-1,1.604363708E0,-5.563929749E-1,1.794922175E0
1.071329171E1,4.770579529E-1,1.852846985E0,-4.117936707E-1,1.957089744E0
1.072329471E1,1.383123779E-1,2.151475983E0,-1.289867706E0,2.512317241E0
1.073329771E1,-1.352886658E0,2.487527161E0,-7.316784668E0,7.845599503E0
1.074330071E1,-2.659220123E0,2.832260284E0,-5.903573456E0,7.067200969E0
1.075330271E1,-3.447031860E0,2.304457855E0,1.646725616E0,4.461419047E0
1.076330571E1,-4.161496124E0,1.414408722E0,5.017416229E0,6.670312410E0
1.077330871E1,-1.701811066E0,1.189426575E0,4.446353760E0,4.907235295E0
1.078331071E1,1.005608826E0,7.319778442E-1,2.298919373E0,2.613823054E0
1.079331371E1,9.966275024E-1,1.508862305E-1,1.428329773E0,1.748187339E0
1.080331671E1,9.202862549E-1,9.190887451E-2,8.921447754E-1,1.285027755E0
1.081331871E1,8.529263306E-1,4.864883423E-2,7.747888184E-1,1.153320314E0
1.082332171E1,7.797285461E-1,-1.125659180E-1,7.836204529E-1,1.111174471E0
1.083332471E1,7.674540710E-1,-3.173400879E-1,7.694000244E-1,1.132107274E0
1.084332771E1,7.770341492E-1,-4.581971741E-1,7.390132141E-1,1.166133461E0
1.085332971E1,7.512876892E-1,-5.577401733E-1,6.077362061E-1,1.115728726E0
1.086333271E1,6.879693604E-1,-7.099736023E-1,-5.987548828E-3,9.886355281E-1
1.087333571E1,2.891986084E-1,-9.857002258E-1,-2.058668976E0,2.300730041E0
1.088333771E1,-5.206173706E-1,-1.113684082E0,-2.627186737E0,2.900593876E0
1.089334071E1,-1.073417816E0,-8.282276917E-1,-1.438358917E0,1.976629275E0
1.090334371E1,-1.310225372E0,-6.039939880E-1,-5.571414185E-1,1.546578748E0
1.091334671E1,-1.178948364E0,-4.652325439E-1,-3.757186890E-2,1.267979578E0
1.092334871E1,-9.557624817E-1,-6.518943787E-1,-6.137237549E-3,1.156929500E0
1.093335171E1,-9.433383179E-1,-9.967771912E-1,-4.954696655E-2,1.373283238E0
1.094335471E1,-1.068328400E0,-1.339714050E0,-4.638853455E-1,1.775203909E0
1.095335671E1,-1.263821869E0,-1.597927094E0,-1.293460236E0,2.413225247E0
1.096335971E1,-1.610351257E0,-1.738185425E0,-1.711690521E0,2.923081282E0
1.097336271E1,-1.821262665E0,-1.759141846E0,-1.598076782E0,2.994232311E0
1.098336471E1,-1.759291534E0,-1.851649475E0,-1.971101074E0,3.226290738E0
1.099336771E1,-6.789880371E-1,-2.097737732E0,-1.341660004E0,2.581003664E0
1.100337071E1,9.618997192E-1,-5.010979614E0,-4.725822601E0,6.954751399E0
1.101337371E1,1.216969299E0,-1.044273422E1,-1.253448441E1,1.635985977E1
1.102337571E1,-1.935475159E-1,-1.820843536E1,-8.007298737E0,1.989224502E1
1.103337871E1,-3.060385895E0,-3.314527405E1,-1.164099243E1,3.526312321E1
1.104338171E1,-1.107696533E0,-3.904645248E1,-1.004590942E1,4.033327087E1
1.105338371E1,-1.813179474E0,-3.939193405E1,-1.047880920E1,4.080217556E1
1.106338671E1,-1.258433075E0,-3.926035767E1,-1.908471313E1,4.367133629E1
1.107338971E1,-5.610932007E0,-2.877346527E1,-1.302396652E1,3.207831925E1
1.108339271E1,-7.727829895E0,-2.421664124E1,-1.222328156E1,2.820591568E1
1.109339471E1,-7.788902893E0,-2.545830917E1,-1.107591751E1,2.883519487E1
1.110339771E1,-6.566694489E0,-2.697285965E1,-1.064945435E1,2.973327281E1
1.111340071E1,-5.433700562E0,-2.895114578E1,-1.104328537E1,3.145867282E1
1.112340271E1,-4.991819458E0,-2.948852829E1,-9.689949646E0,3.143861775E1
1.113340571E1,-4.159699860E0,-2.898632263E1,-9.011710052E0,3.063855285E1
1.114340871E1,-3.991150360E0,-2.909394882E1,-9.242080994E0,3.078641259E1
1.115341171E1,-4.246669006E0,-2.832275253E1,-8.876541138E0,2.998342027E1
1.116341371E1,-4.252057800E0,-2.528826279E1,-7.115303650E0,2.661209831E1
1.117341671E1,-4.741090851E0,-2.080748062E1,-5.495671692E0,2.203705061E1
1.118341971E1,-5.147795105E0,-1.654000488E1,-4.695585480E0,1.794770400E1
1.119342104E1,-5.024451599E0,-1.250649261E1,-4.099225616E0,1.408762301E1
1.120342404E1,-3.873195648E0,-8.811426544E0,-1.729653168E0,9.779293551E0
1.121342704E1,-3.533252563E0,-6.408024445E0,-5.583389282E-1,7.338827789E0
1.122343004E1,-2.156266022E0,-4.183350677E0,-1.509161682E0,4.942415910E0
1.123343204E1,-1.167572021E-1,-2.991229706E0,-7.698490906E-1,3.090914916E0
1.124343504E1,1.666484528E0,-2.055076447E0,-3.074606323E-1,2.663651990E0
1.125343804E1,2.902913361E0,-3.802093506E-1,-8.521778870E-1,3.049208468E0
1.126344004E1,3.617976379E0,4.287084961E-1,6.879693604E-1,3.707673920E0
1.127344304E1,2.974464569E0,5.599855042E-1,1.507515106E0,3.381364374E0
1.128344604E1,1.617386627E0,9.530680847E-1,7.704478455E-1,2.029253104E0
1.129344904E1,4.285588074E-1,1.421444092E0,2.944377136E-1,1.513558563E0
1.130345104E1,-1.691482544E-2,1.518891449E0,-7.185058594E-3,1.519002623E0
1.131345404E1,-1.004411316E-1,1.735191650E0,-2.164498901E-1,1.751521921E0
1.132345704E1,-1.504371643E-1,1.974693604E0,-8.333171082E-1,2.148595721E0
1.133345904E1,-6.255491638E-1,1.601070557E0,-3.326382751E0,3.744270409E0
1.134346204E1,-2.097887421E0,-3.203338623E-2,-8.241262207E0,8.504149607E0
1.135346504E1,-2.845432892E0,-6.938072205E-1,-3.747307434E0,4.756066632E0
1.136346704E1,-3.768263855E0,-1.200503540E0,1.625320129E0,4.275825856E0
1.137347004E1,-2.846181335E0,-1.528471527E0,3.760779419E0,4.957865997E0
1.138347304E1,-8.577163696E-2,-9.343569946E-1,2.774779816E0,2.929126626E0
1.139347604E1,8.153544617E-1,-7.662565613E-1,1.940863953E0,2.240291253E0
1.140347804E1,9.581575012E-1,-5.516029358E-1,1.374142456E0,1.763689056E0
1.141348104E1,8.261320496E-1,-1.294807434E-1,9.526190186E-1,1.267573438E0
1.142348404E1,3.200344849E-1,1.050814819E-1,6.924600220E-1,7.700422530E-1
1.143348604E1,-1.724414062E-1,2.653981018E-1,-1.422042847E-1,3.469787452E-1
1.144348904E1,-2.248324585E-1,4.025129700E-1,-2.508633270E0,2.550648390E0
1.145349204E1,1.922003174E-1,2.478845215E-1,-3.657793579E0,3.671217995E0
1.146349504E1,4.918771362E-1,5.897735596E-2,-1.940265198E0,2.002511044E0
1.147349704E1,7.083270264E-1,7.753875732E-2,-6.423143005E-1,9.593263761E-1
1.148350004E1,8.897497559E-1,9.774673462E-2,7.274871826E-2,8.980542457E-1
1.149350304E1,7.264393616E-1,-2.095642090E-2,3.278182983E-1,7.972566427E-1
1.150350504E1,2.269281006E-1,-2.917433167E-1,1.228944397E-1,3.895042605E-1
1.151350804E1,-1.354682922E-1,-4.343966675E-1,2.576142883E-1,5.228931482E-1
1.152351104E1,-3.704795837E-1,-6.948550415E-1,7.191046143E-1,1.066391156E0
1.153351304E1,-7.355703735E-1,-1.145717468E0,3.829037476E-1,1.414336442E0
1.154351604E1,-9.099577332E-1,-1.584904175E0,-6.732998657E-1,1.947633700E0
1.155351904E1,-8.333171082E-1,-1.810485077E0,-1.588796082E0,2.548832400E0
1.156352204E1,-1.044078827E0,-1.545685730E0,-2.463127899E0,3.089699665E0
1.157352404E1,-1.244212646E0,-1.284179535E0,-2.453547821E0,3.035964278E0
1.158352704E1,-1.372944946E0,-1.429078217E0,-1.631906433E0,2.567169839E0
1.159353004E1,-7.628137207E-1,-1.831291809E0,-1.461261292E0,2.463899151E0
1.160353204E1,9.093589783E-1,-3.805686035E0,-1.418450317E0,4.161992462E0
1.161353504E1,1.125659180E-1,-8.495134277E0,-4.338727570E0,9.539629678E0
1.162353804E1,-1.046174469E0,-1.485181549E1,-1.267564087E0,1.494247714E1
1.163354104E1,-6.683302002E0,-2.902045166E1,-9.745633850E0,3.133417494E1
1.164354304E1,-7.156767426E0,-4.305107483E1,-1.942929657E1,4.777145517E1
1.165354604E1,8.416996765E-1,-4.959426819E1,-1.045695465E1,5.069169356E1
1.166354904E1,5.836961975E0,-4.965983185E1,-1.436637497E1,5.202462642E1
1.167355104E1,1.162781982E0,-3.948833359E1,-1.922691742E1,4.393580436E1
1.168355404E1,-2.146536255E0,-3.184238342E1,-1.157228531E1,3.394794231E1
1.169355704E1,-6.364614716E0,-2.760544418E1,-6.108347626E0,2.898069667E1
1.170355904E1,-6.604865112E0,-2.481225266E1,-6.539002075E0,2.649586143E1
1.171356204E1,-6.921307068E0,-2.447934494E1,-5.333409119E0,2.599207712E1
1.172356504E1,-7.922425232E0,-2.688454330E1,-5.232219543E0,2.851174515E1
1.173356804E1,-8.812474365E0,-2.998040543E1,-6.606960754E0,3.193957333E1
1.174357004E1,-9.019793243E0,-3.068933121E1,-6.556216278E0,3.265234589E1
1.175357304E1,-8.382867737E0,-2.785228088E1,-5.991440735E0,2.969712754E1
1.176357604E1,-7.024143219E0,-2.317735245E1,-4.703518982E0,2.467086025E1
1.177357804E1,-5.329666901E0,-1.904998535E1,-3.395538940E0,2.007079908E1
1.178358104E1,-4.790488129E0,-1.351165237E1,-3.044219513E0,1.465540169E1
1.179358404E1,-3.954626312E0,-9.468260651E0,-2.634072418E0,1.059364746E1
1.180358704E1,-1.867666168E0,-7.014413452E0,-2.818339233E0,7.786732885E0
1.181358904E1,4.593946838E-1,-5.077591095E0,-2.466870117E0,5.663781685E0
1.182359204E1,2.663411407E0,-3.346590729E0,-1.785487061E0,4.634802463E0
1.183359504E1,4.024980011E0,-1.927092590E0,1.044228516E0,4.583073547E0
1.184359704E1,4.391118622E0,-7.650590515E-1,2.988684998E0,5.366514336E0
1.185360004E1,4.208049316E0,1.898052979E-1,3.569926300E0,5.521601116E0
1.186360304E1,2.932551727E0,1.146016846E0,2.804867249E0,4.216692368E0
1.187360604E1,1.681603088E0,1.768721924E0,1.436113586E0,2.831711218E0
1.188360804E1,9.403445435E-1,1.904639282E0,3.243754578E-1,2.148748029E0
1.189361104E1,6.683601379E-1,2.080673218E0,-1.290167084E0,2.537801690E0
1.190361404E1,3.344046021E-1,2.482737122E0,-5.326523438E0,5.886226464E0
1.191361604E1,-5.599855042E-1,2.330204315E0,-6.602919159E0,7.024384481E0
1.192361904E1,-8.583151245E-1,1.705253906E0,-2.609373779E0,3.233176033E0
1.193362204E1,-1.106648712E0,1.415606232E0,1.646276550E0,2.436973298E0
1.194362404E1,-1.465003510E0,1.335822144E0,3.303779755E0,3.853001006E0
1.195362704E1,-1.925595703E0,8.909472656E-1,3.017724609E0,3.688952109E0
1.196363004E1,-2.289189606E0,2.544708252E-2,2.767594757E0,3.591742940E0
1.197363304E1,-2.099983063E0,-3.902384949E-1,2.223027191E0,3.082866335E0
1.198363504E1,-1.485660553E0,-4.701722717E-1,1.546583862E0,2.195488758E0
1.199363804E1,-1.266665955E0,-5.345384216E-1,1.094074860E0,1.757035504E0
1.200364104E1,-1.246907043E0,-6.559359741E-1,9.514215088E-1,1.700068253E0
1.201364304E1,-1.211879883E0,-7.911048889E-1,9.041198730E-1,1.706438555E0
1.202364604E1,-1.155297546E0,-7.355703735E-1,8.354127502E-1,1.604272626E0
1.203364904E1,-8.583151245E-1,-5.830375671E-1,7.319778442E-1,1.269814641E0
1.204365204E1,-4.355941772E-1,-3.549119568E-1,4.757107544E-1,7.362102323E-1
1.205365404E1,-1.811233521E-1,-2.273771667E-1,2.255809021E-1,3.679575900E-1
1.206365704E1,2.544708252E-3,-2.469863892E-1,1.426533508E-1,2.852345184E-1
1.207366004E1,8.457412720E-2,-3.890409851E-1,1.586700439E-2,3.984437638E-1
1.208366204E1,2.395019531E-1,-6.242019653E-1,-6.051914978E-1,9.018015458E-1
1.209366504E1,4.402345276E-1,-9.616003418E-1,-1.210832062E0,1.607667857E0
1.210366804E1,4.397854614E-1,-1.298250275E0,-1.506018219E0,2.036407598E0
1.211367004E1,2.794688416E-1,-1.808688812E0,-2.157912598E0,2.829495508E0
1.212367304E1,3.100053406E-1,-2.486479340E0,-2.818488922E0,3.771281297E0
1.213367604E1,3.966751099E-2,-3.173101501E0,-3.491639099E0,4.718229567E0
1.214367904E1,-7.801776123E-1,-3.390449524E0,-4.251309357E0,5.493401162E0
1.215368104E1,-1.113833771E0,-2.107317810E0,-6.233487396E0,6.673663098E0
1.216368404E1,-2.232008514E0,-4.685256958E-1,-1.027448410E1,1.052456184E1
1.217368704E1,-4.036805420E0,-2.555186462E-1,-1.136346954E1,1.206190399E1
1.218368904E1,-3.559747467E0,-3.761527863E0,-3.991599426E0,6.538635933E0
1.219369179E1,-4.029021606E0,-1.064556244E1,-4.483626251E0,1.223372058E1
1.220369479E1,-3.951482849E0,-1.905118286E1,-9.951306152E0,2.185383901E1
1.221369679E1,2.029030609E0,-3.230701721E1,-2.330249222E1,3.988566747E1
1.222369979E1,1.166823578E1,-4.848507477E1,-1.650931870E1,5.253101755E1
1.223370279E1,-4.762047272E0,-5.403253876E1,-1.118279526E1,5.538273421E1
1.224370579E1,-8.712332611E0,-4.002841049E1,-2.118948624E1,4.612128265E1
1.225370779E1,-7.528294830E0,-1.906196045E1,-2.148931274E0,2.060707318E1
1.226371079E1,-1.256127869E1,-1.622984985E1,-3.527115326E0,2.082388751E1
1.227371379E1,-7.798932037E0,-1.576237198E1,-1.317964279E1,2.197677627E1
1.228371579E1,-8.515791321E0,-1.891825928E1,-1.187390808E1,2.390416133E1
1.229371879E1,-7.200177155E0,-2.605362122E1,-1.261022690E1,2.982702721E1
1.230372179E1,-3.544928284E0,-3.257525940E1,-9.393416290E0,3.408739226E1
1.231372479E1,-2.714155884E0,-3.528357742E1,-6.044131165E0,3.590026462E1
1.232372679E1,-3.547622681E0,-3.034519684E1,-5.305866394E0,3.100917310E1
1.233372979E1,-3.880829773E0,-2.479069748E1,-4.760400696E0,2.554018277E1
1.234373279E1,-3.538491669E0,-2.100596786E1,-4.343068542E0,2.174014383E1
1.235373479E1,-3.414848785E0,-1.636501877E1,-4.012705536E0,1.719234822E1
1.236373779E1,-3.939058685E0,-1.224199265E1,-2.368075562E0,1.307632781E1
1.237374079E1,-4.397854614E0,-9.571994934E0,-1.525477753E0,1.064383834E1
1.238374379E1,-3.726351013E0,-6.743027802E0,-2.378553772E0,8.062979217E0
1.239374579E1,-2.722538452E0,-4.208947449E0,-2.672392731E0,5.680593029E0
1.240374879E1,-1.196911011E0,-2.322270813E0,-2.620600433E0,3.700416778E0
1.241375179E1,5.072950745E-1,-1.305435333E0,-2.386936340E0,2.767485284E0
1.242375379E1,1.700314178E0,-1.164877625E0,-1.114582214E0,2.343139283E0
1.243375679E1,2.374661865E0,-1.135388947E0,5.980064392E-1,2.699210762E0
