"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.763292817E1,-3.601360931E0,2.038760376E0,2.195035400E0,4.684498355E0
1.764293017E1,-3.870501251E0,2.493215332E0,2.363435211E0,5.175203245E0
1.765293317E1,-6.638395386E0,3.853436737E0,3.863765259E0,8.593366625E0
1.766293517E1,-2.185649918E1,9.059011688E0,6.304888916E0,2.448517660E1
1.767293817E1,-3.596436172E1,1.793315781E1,-1.024020538E0,4.020052340E1
1.768294017E1,-4.107982407E1,1.633238663E1,-1.478924561E0,4.423218304E1
1.769294217E1,-3.248933807E1,9.846374359E0,2.315534821E0,3.402748709E1
1.770294517E1,-2.618699387E1,7.285050659E0,4.214485931E0,2.750622661E1
1.771294717E1,-2.894620605E1,8.418942719E0,8.716823273E0,3.138063813E1
1.772295017E1,-3.527744019E1,8.505911865E0,1.301453613E1,3.855160792E1
1.773295217E1,-4.326288437E1,7.993227997E0,1.755130188E1,4.736683497E1
1.774295517E1,-3.804189148E1,7.107819214E0,1.840108475E1,4.285214722E1
1.775295717E1,-1.919817719E1,5.101541290E0,9.500892792E0,2.201959797E1
1.776296017E1,-7.271578674E0,4.516857147E0,3.135230255E0,9.116332797E0
1.777296217E1,-2.221470428E1,6.124214630E0,7.986492004E0,2.438817635E1
1.778296517E1,-5.126314774E1,7.628885651E0,1.693233902E1,5.452352077E1
1.779296717E1,-3.957650024E1,9.395811310E0,1.201865707E1,4.241495915E1
1.780296917E1,-1.693982346E1,7.832911377E0,6.379134521E0,1.972322176E1
1.781297217E1,-1.293714706E1,7.052733765E0,5.572162628E0,1.575308935E1
1.782297417E1,-1.337813004E1,6.911726990E0,4.835843811E0,1.581555306E1
1.783297717E1,-1.446666641E1,6.015091553E0,4.268822937E0,1.623849170E1
1.784297917E1,-1.430485291E1,4.670288086E0,3.795207825E0,1.551914978E1
1.785298217E1,-1.255035141E1,3.189567261E0,3.668122101E0,1.345881791E1
1.786298417E1,-1.042492126E1,2.213447113E0,3.263214111E0,1.114571208E1
1.787298717E1,-8.435857544E0,1.624421997E0,2.740201721E0,9.017269254E0
1.788298917E1,-6.594386902E0,1.103505249E0,2.221230927E0,7.045390640E0
1.789299217E1,-5.223687286E0,7.432044983E-1,1.320853271E0,5.439109776E0
1.790299417E1,-3.987258453E0,3.969744873E-1,5.619314575E-1,4.046181617E0
1.791299617E1,-2.778522034E0,8.981323242E-2,1.426533508E-1,2.783630918E0
1.792299917E1,-1.672472076E0,-2.752775574E-1,-9.041198730E-2,1.697384726E0
1.793300117E1,-5.396278381E-1,-4.933740234E-1,-3.953279114E-1,8.312041195E-1
1.794300417E1,4.824467468E-1,-5.167254639E-1,-2.740800476E-1,7.582083757E-1
1.795300617E1,6.056405640E-1,-8.837622070E-1,-3.084336090E0,3.265113359E0
1.796300917E1,1.526375885E0,-7.244934082E-1,-4.221670990E0,4.547221128E0
1.797301117E1,1.485211487E0,-1.019380188E0,-4.935835876E0,5.254280629E0
1.798301417E1,1.738933868E0,-1.428629150E0,-3.815116425E0,4.429445290E0
1.799301617E1,2.643053741E0,-1.681902466E0,-2.417023773E0,3.956833697E0
1.800301817E1,3.205883331E0,-1.531764679E0,-1.976789246E0,4.065917693E0
1.801302117E1,2.937790833E0,-1.263522491E0,-1.156644745E0,3.400725089E0
1.802302317E1,2.623743896E0,-6.667135620E-1,-1.167572021E-1,2.709644119E0
1.803302617E1,2.079475708E0,-1.056802368E-1,5.774990845E-1,2.160762070E0
1.804302817E1,1.659299469E0,1.119671631E-1,3.847000122E-1,1.706987250E0
1.805303117E1,1.315614166E0,1.469943237E-1,7.875123596E-1,1.540332329E0
1.806303317E1,9.854008484E-1,-1.339714050E-1,1.151255951E0,1.521299916E0
1.807303617E1,1.001267853E0,1.475930786E-1,-4.799020386E-1,1.120101333E0
1.808303817E1,5.647755432E-1,7.484436035E-4,-1.727856903E0,1.817817772E0
1.809304117E1,2.589614868E-2,-1.392105103E-1,-1.657054138E0,1.663093080E0
1.810304317E1,2.180964661E-1,4.373904419E-1,-9.891430664E-1,1.103304343E0
1.811304517E1,1.981878662E-1,5.135820007E-1,-7.933502197E-2,5.561824768E-1
1.812304817E1,1.841171265E-2,3.556604004E-1,9.383985901E-1,1.003705746E0
1.813305017E1,-4.616400146E-1,-3.583547974E-1,3.507655792E0,3.556006021E0
1.814305317E1,3.525169373E-1,-2.556683350E-1,1.473984833E0,1.536966420E0
1.815305517E1,2.537223816E-1,7.171586609E-1,-1.562151489E0,1.737529530E0
1.816305817E1,-6.502478027E-1,-2.555186462E-1,-9.148974609E-1,1.151151314E0
1.817306017E1,-4.031117249E-1,-1.920506287E-1,-1.066831512E0,1.156508531E0
1.818306317E1,-4.987628174E-1,-7.589218140E-2,-1.602118378E0,1.679674750E0
1.819306517E1,-1.156045990E0,3.544628906E-1,-1.112336884E0,1.642978884E0
1.820306817E1,-1.685794373E0,7.321275330E-1,3.739224243E-1,1.875561615E0
1.821307017E1,-1.619931335E0,8.626560974E-1,1.432521057E0,2.328190210E0
1.822307217E1,-1.568588104E0,1.077758789E0,1.755100250E0,2.588901222E0
1.823307517E1,-1.671873322E0,1.353784790E0,2.123484192E0,3.022760125E0
1.824307717E1,-3.537144470E0,1.732048187E0,2.719993744E0,4.786412842E0
1.825308017E1,-1.260229340E1,3.419938202E0,4.380939789E0,1.377339499E1
1.826308217E1,-2.064461929E1,9.647887115E0,3.174149323E0,2.300776511E1
1.827308517E1,-3.174014603E1,1.688219330E1,4.790039062E-3,3.595059587E1
1.828308717E1,-3.569147919E1,1.463641342E1,1.898951111E0,3.862269151E1
1.829309017E1,-2.910248108E1,1.080992065E1,3.237317963E0,3.121360308E1
1.830309217E1,-2.518527695E1,9.235943756E0,5.178331604E0,2.732061402E1
1.831309517E1,-2.938404556E1,8.850195923E0,8.799451447E0,3.192457435E1
1.832309717E1,-3.653677139E1,9.162596283E0,1.387210281E1,4.014130131E1
1.833309917E1,-4.092654282E1,8.388406219E0,1.847982101E1,4.568206487E1
1.834310217E1,-3.672043945E1,7.675887909E0,1.867276978E1,4.190444201E1
1.835310417E1,-1.925939987E1,6.087241516E0,1.052925430E1,2.277815157E1
1.836310717E1,-1.335702393E1,5.533842316E0,7.851772156E0,1.645247170E1
1.837310917E1,-3.420087891E1,6.564000092E0,1.384680542E1,3.747692938E1
1.838311217E1,-4.595189255E1,7.261250153E0,1.387973694E1,4.854842201E1
1.839311417E1,-2.732792130E1,7.307354279E0,8.295449524E0,2.947926715E1
1.840311717E1,-1.463761093E1,6.905589752E0,6.988966370E0,1.762930726E1
1.841311917E1,-1.336735245E1,7.223528595E0,6.574178925E0,1.655552190E1
1.842312117E1,-1.306408310E1,7.587870941E0,5.134921875E0,1.595661228E1
1.843312417E1,-1.225232117E1,6.661746826E0,3.376079407E0,1.434908209E1
1.844312617E1,-1.027493317E1,5.056634674E0,2.648442535E0,1.175406541E1
1.845312917E1,-8.237070923E0,3.543431396E0,1.476529541E0,9.087650023E0
1.846313117E1,-6.799759827E0,2.391427002E0,5.384303284E-1,7.228109298E0
1.847313417E1,-5.063220978E0,1.559457092E0,1.429527283E-1,5.299863071E0
1.848313617E1,-3.497476959E0,8.397537231E-1,-3.049159241E-1,3.609779095E0
1.849313917E1,-2.254461823E0,3.489244080E-1,-6.466552734E-1,2.371183121E0
1.850314117E1,-1.305884399E0,-6.601272583E-2,-1.251248016E0,1.809782678E0
1.851314417E1,-2.718347168E-1,-4.567002869E-1,-1.902992706E0,1.975816415E0
1.852314617E1,8.277786255E-1,-5.972579956E-1,-2.308798828E0,2.524378457E0
1.853314817E1,8.906478882E-1,-7.503895569E-1,-4.981490936E0,5.115817637E0
1.854315117E1,1.229543152E0,-7.491920471E-1,-4.411326599E0,4.640352083E0
1.855315317E1,1.389410706E0,-1.203048248E0,-3.374582520E0,3.842602553E0
1.856315617E1,1.797911224E0,-1.527124329E0,-1.493594055E0,2.792027344E0
1.857315817E1,2.678080902E0,-1.579216003E0,-7.872129822E-1,3.207139658E0
1.858316117E1,3.134032745E0,-1.426982574E0,-1.028960266E0,3.594050604E0
1.859316317E1,3.453318787E0,-1.231638794E0,-3.258723450E-1,3.680833811E0
1.860316617E1,3.759282532E0,-6.637197876E-1,-1.372645569E-1,3.819891447E0
1.861316837E1,2.471660156E0,-1.541793823E-2,-5.516029358E-1,2.532510107E0
1.862317137E1,1.236279144E0,1.595681763E-1,1.917512512E-1,1.261196522E0
1.863317337E1,9.964778137E-1,3.757186890E-2,1.082848206E0,1.472052959E0
1.864317538E1,3.141966248E-1,3.472778320E-2,2.008822632E-1,3.745386784E-1
1.865317837E1,-5.388793945E-3,1.609153748E-1,-1.497785339E0,1.506414193E0
1.866318037E1,-3.867956543E-1,6.466552734E-2,-1.362915802E0,1.418214367E0
1.867318338E1,1.323248291E-1,3.329077148E-1,-5.974076843E-1,6.965869280E-1
1.868318537E1,5.852828979E-2,3.356021118E-1,5.855822754E-1,6.774665596E-1
1.869318838E1,-1.122665405E-2,-1.585203552E-1,2.850821686E0,2.855247629E0
1.870319037E1,-2.332150269E-1,2.308200073E-1,3.922143860E0,3.935845472E0
1.871319337E1,-5.116360474E-1,1.247206421E0,-1.744172974E0,2.204412544E0
1.872319538E1,-1.845661926E-1,2.424957275E-2,-3.514541473E0,3.519467927E0
1.873319837E1,6.147715759E-1,-7.319778442E-2,-2.185006256E0,2.271024955E0
1.874320038E1,3.421884155E-1,3.616479492E-1,-1.119222565E0,1.224965836E0
1.875320237E1,8.307723999E-2,1.642085266E-1,-5.284011841E-2,1.914636940E-1
1.876320537E1,-1.297801208E-1,4.056564331E-2,5.730084229E-1,5.889202865E-1
1.877320738E1,-7.943980408E-1,8.382568359E-2,2.188449097E-1,8.282439779E-1
1.878321037E1,-1.858385468E0,4.189787292E-1,-2.167492676E-1,1.917321039E0
1.879321237E1,-2.938688965E0,8.659492493E-1,1.697470093E-1,3.068317940E0
1.880321537E1,-3.993844757E0,1.353784790E0,7.720944214E-1,4.287150452E0
1.881321737E1,-5.275329895E0,1.592089233E0,1.008452911E0,5.601859593E0
1.882322038E1,-6.927893372E0,1.252445526E0,1.006357269E0,7.111756556E0
1.883322237E1,-1.008138565E1,1.526525574E0,2.183509369E0,1.042747957E1
1.884322537E1,-1.641726013E1,3.410657501E0,3.293151855E0,1.708812055E1
1.885322737E1,-2.346280884E1,1.051443512E1,6.201603699E-1,2.571850197E1
1.886323037E1,-3.161725159E1,1.412627426E1,-3.567830658E0,3.481280853E1
1.887323238E1,-3.336576553E1,1.060454773E1,-1.061742096E0,3.502653335E1
1.888323437E1,-3.110441803E1,9.868228912E0,2.043550415E0,3.269622090E1
1.889323737E1,-3.294124832E1,9.527238007E0,6.169270935E0,3.484184279E1
1.890323937E1,-3.644366501E1,9.088500366E0,8.968450012E0,3.861573065E1
1.891324237E1,-3.930691086E1,8.354277191E0,9.192234650E0,4.122286218E1
1.892324438E1,-3.858032181E1,6.772815857E0,8.646319885E0,4.011322865E1
1.893324737E1,-2.299563034E1,4.740492096E0,5.811365204E0,2.418766722E1
1.894324937E1,-1.788211395E1,4.894671478E0,3.023861847E0,1.878487553E1
1.895325237E1,-4.121304703E1,6.687493286E0,5.004542999E0,4.205096030E1
1.896325437E1,-4.566883118E1,6.148763580E0,7.769293671E0,4.673126746E1
1.897325738E1,-2.622232040E1,7.038812714E0,7.571554871E0,2.818658218E1
1.898325937E1,-1.988659561E1,7.900720367E0,6.644532623E0,2.240642500E1
1.899326137E1,-1.844224915E1,7.529791718E0,5.018613739E0,2.054265807E1
1.900326438E1,-1.708591965E1,5.570366364E0,4.133354645E0,1.844023460E1
1.901326637E1,-1.616293900E1,4.089795227E0,2.652933197E0,1.688209337E1
1.902326938E1,-1.380100067E1,3.530857544E0,1.424288177E0,1.431653489E1
1.903327137E1,-1.105376358E1,3.304528198E0,7.339237976E-1,1.156046020E1
1.904327437E1,-8.792416077E0,2.803220673E0,3.505709839E-1,9.235124613E0
1.905327638E1,-6.927743683E0,2.109413452E0,-2.923420715E-1,7.247670076E0
1.906327937E1,-5.345084839E0,1.348994751E0,-9.428892517E-1,5.592741628E0
1.907328138E1,-3.930077362E0,6.448590088E-1,-1.301244049E0,4.189819482E0
1.908328437E1,-2.482138367E0,1.225950623E-1,-1.221010895E0,2.768918205E0
1.909328637E1,-1.074315948E0,-3.007246399E-1,-1.289268951E0,1.704935335E0
1.910328838E1,-3.866459656E-1,-6.393205261E-1,-2.038311310E0,2.170930407E0
1.911329137E1,4.779560852E-1,-7.023394775E-1,-2.516417084E0,2.655951374E0
1.912329337E1,9.262738037E-1,-8.882528687E-1,-2.580334167E0,2.881857168E0
1.913329637E1,1.025966492E0,-1.127156067E0,-1.920655975E0,2.451939521E0
1.914329837E1,1.443298645E0,-1.290466461E0,-1.201251984E0,2.278469002E0
1.915330138E1,1.804796906E0,-1.361568604E0,-6.680607605E-1,2.357427859E0
1.916330337E1,2.271226959E0,-1.443747711E0,-7.382647705E-1,2.790683469E0
1.917330637E1,2.658022614E0,-1.350491638E0,-5.418731689E-1,3.030270353E0
1.918330837E1,2.758463745E0,-1.268611908E0,-1.160087585E-1,3.038413474E0
1.919331137E1,3.018473053E0,-1.216819611E0,-4.752616882E-1,3.289027700E0
1.920331338E1,2.433339844E0,-6.664141846E-1,2.290237427E-1,2.533318483E0
1.921331637E1,1.551972656E0,-2.291734314E-1,1.253792725E0,2.008266861E0
1.922331837E1,1.378333740E0,5.688171387E-1,2.189945984E-1,1.507088408E0
1.923332037E1,2.872526550E-1,1.201401672E0,-1.202748871E0,1.724089589E0
1.924332337E1,-5.619314575E-1,5.605842590E-1,-1.434467010E0,1.639425899E0
1.925332538E1,-1.315763855E-1,1.058299255E-1,-6.349795532E-1,6.570474499E-1
1.926332837E1,1.207987976E-1,1.986369324E-1,-3.225791931E-1,3.976258496E-1
1.927333037E1,1.190025330E-1,1.987866211E-1,5.134323120E-2,2.373053960E-1
1.928333337E1,3.592529297E-1,2.049238586E-1,3.697311401E-1,5.547590209E-1
1.929333537E1,3.864962769E-1,5.069956970E-1,6.062393188E-1,8.797443495E-1
1.930333838E1,-1.758842468E-1,3.257226562E-1,2.728226624E0,2.753225568E0
1.931334037E1,-4.929249573E-1,8.497828674E-1,1.325343933E0,1.649740124E0
1.932334337E1,-9.958790588E-1,2.185455322E-1,-2.170785828E0,2.398301140E0
1.933334538E1,-1.064436493E0,-6.355783081E-1,-1.548978882E0,1.984016232E0
1.934334837E1,-5.551954651E-1,-4.745132446E-2,-1.889371033E0,1.969826523E0
1.935335038E1,-5.448669434E-1,4.191284180E-3,-1.561852112E0,1.654170358E0
1.936335237E1,-3.032693481E-1,8.517288208E-2,-9.627978516E-1,1.013018470E0
1.937335537E1,1.899549866E-1,2.380050659E-2,-6.480024719E-1,6.756896955E-1
1.938335738E1,5.242098999E-1,-6.227050781E-2,-6.039939880E-1,8.021735304E-1
1.939336037E1,1.797761536E-1,-1.248403931E-1,-5.881269836E-1,6.275332167E-1
1.940336238E1,-8.289761353E-1,4.670288086E-2,-7.337741089E-1,1.108064544E0
1.941336537E1,-2.459535370E0,7.225474548E-1,-7.385641479E-1,2.667745502E0
1.942336737E1,-3.651356964E0,1.520687714E0,2.604583740E-1,3.963929536E0
1.943337038E1,-4.311334534E0,1.917512512E0,1.347198486E0,4.907076875E0
1.944337237E1,-4.654720459E0,2.158062286E0,1.880389709E0,5.464386593E0
1.945337538E1,-9.006620636E0,1.930086365E0,2.291584625E0,9.491881202E0
1.946337737E1,-1.408795395E1,3.698957977E0,2.103425903E0,1.471655996E1
1.947337937E1,-2.384631134E1,1.226489502E1,5.763015747E-2,2.681562111E1
1.948338238E1,-3.705020370E1,1.645064072E1,-2.778372345E0,4.063324412E1
1.949338437E1,-3.817511444E1,1.160012741E1,-9.255253601E-1,3.990938381E1
1.950338737E1,-3.255804520E1,8.803942108E0,1.196012878E-1,3.372758527E1
1.951338937E1,-3.222109589E1,7.712262268E0,4.413571930E0,3.342390801E1
1.952339237E1,-3.544374435E1,8.496182098E0,8.624016266E0,3.745420912E1
1.953339438E1,-3.979968613E1,9.187294922E0,1.148666336E1,4.243070632E1
1.954339737E1,-3.664305038E1,9.921069031E0,1.215307755E1,3.986023138E1
1.955339937E1,-1.786564819E1,7.181466064E0,8.232131195E0,2.094093656E1
1.956340237E1,-2.076407089E1,6.183940430E0,6.655908966E0,2.266470568E1
1.957340437E1,-4.212959106E1,8.288563843E0,9.949659576E0,4.407491871E1
1.958340638E1,-5.012745941E1,7.122039642E0,1.158650574E1,5.193970303E1
1.959340937E1,-2.905338318E1,6.686595154E0,1.089793762E1,3.174231676E1
1.960341137E1,-1.681647995E1,5.689817963E0,7.301965485E0,1.919600808E1
1.961341454E1,-1.432101929E1,4.747976532E0,5.186115417E0,1.595401729E1
1.962341654E1,-1.397478928E1,4.148323517E0,3.954626312E0,1.510438322E1
1.963341954E1,-1.571417221E1,4.107907562E0,2.964585114E0,1.651056867E1
1.964342154E1,-1.519115982E1,4.079167328E0,2.842139740E0,1.598401392E1
1.965342454E1,-1.297756302E1,3.390898590E0,2.870131531E0,1.371688704E1
1.966342654E1,-1.036848862E1,2.510728912E0,2.100731506E0,1.087301194E1
1.967342954E1,-7.681127014E0,1.819466400E0,8.863069153E-1,7.943280817E0
1.968343154E1,-5.155878296E0,1.091979218E0,-2.769241333E-1,5.277517086E0
1.969343454E1,-3.385060730E0,6.183641052E-1,-7.656578064E-1,3.525229381E0
1.970343654E1,-1.723815308E0,9.340576172E-2,-1.366358643E0,2.201635708E0
1.971343854E1,-6.231541443E-1,-2.887495422E-1,-3.054398346E0,3.130662333E0
1.972344154E1,4.411326599E-1,-3.391946411E-1,-3.167113953E0,3.215627749E0
1.973344354E1,9.882449341E-1,-4.544549561E-1,-3.312312012E0,3.486340233E0
1.974344654E1,1.112037506E0,-8.684939575E-1,-2.496059418E0,2.867267303E0
1.975344854E1,1.385219421E0,-1.377285919E0,-6.402186584E-1,2.055633547E0
1.976345154E1,2.302062836E0,-1.403182068E0,-4.415817261E-2,2.696361096E0
1.977345354E1,2.545307007E0,-1.231638794E0,-8.981323242E-2,2.829061380E0
1.978345654E1,2.926863556E0,-1.032253418E0,-1.257385254E-2,3.103584298E0
1.979345854E1,2.861000519E0,-8.663983154E-1,1.088237000E-1,2.991289456E0
1.980346154E1,2.359094238E0,-7.222480774E-1,8.060737610E-1,2.595519759E0
1.981346354E1,2.733615417E0,-4.405339050E-1,1.418150940E0,3.110928392E0
1.982346554E1,3.192411346E0,5.514532471E-1,4.456233215E-1,3.270194342E0
1.983346854E1,2.221230927E0,8.144563293E-1,-2.513423309E0,3.451739080E0
1.984347054E1,7.785310364E-1,3.224295044E-1,-1.914518738E0,2.091758437E0
1.985347354E1,6.857240295E-1,4.490661621E-3,-1.195414124E0,1.378133715E0
1.986347554E1,4.155358887E-1,1.303788757E-1,-7.795788574E-1,8.929792388E-1
1.987347854E1,-3.158432007E-2,3.453318787E-1,8.442443848E-2,3.569021736E-1
1.988348054E1,-1.597178650E-1,4.474195862E-1,7.523355103E-1,8.897768273E-1
1.989348354E1,-4.354444885E-1,4.866380310E-1,2.666405182E0,2.745204012E0
1.990348554E1,-6.909631348E-1,2.577639771E-1,3.742367706E0,3.814339834E0
1.991348854E1,-5.387297058E-1,4.698728943E-1,-1.534309387E-1,7.311301428E-1
1.992349054E1,3.421884155E-1,1.070424042E0,-2.126178589E0,2.404898321E0
1.993349354E1,6.530918884E-1,6.165678406E-1,-2.645149384E0,2.793474571E0
1.994349554E1,5.161267090E-1,5.625302124E-1,-2.806364136E0,2.908351196E0
1.995349754E1,2.722837830E-1,6.276448059E-1,-2.349065094E0,2.446667790E0
1.996350054E1,7.349716187E-2,3.197351074E-1,-6.680607605E-1,7.442698109E-1
1.997350254E1,1.362167358E-1,1.570234680E-1,4.058061218E-1,4.559495335E-1
1.998350554E1,1.727407837E-1,-4.969665527E-2,5.957611084E-1,6.222864567E-1
1.999350754E1,1.694476318E-1,-1.763333130E-1,2.577639771E-1,3.553142343E-1
2.000351054E1,-4.026626587E-2,-2.502795410E-1,-2.474354553E-1,3.542393617E-1
2.001351254E1,-7.255412292E-1,-1.839674377E-1,-9.623487854E-1,1.219167453E0
2.002351554E1,-1.833986206E0,2.073188782E-1,-1.502874756E0,2.380151057E0
2.003351754E1,-2.643203430E0,7.412585449E-1,-1.004261627E0,2.923102807E0
2.004352054E1,-3.562741241E0,1.041234741E0,-2.273771667E-1,3.718735715E0
2.005352254E1,-4.409829712E0,1.381776581E0,4.243675232E-1,4.640688785E0
2.006352454E1,-5.270539856E0,1.919907532E0,6.631210327E-1,5.648394888E0
2.007352754E1,-1.175520493E1,2.266885986E0,2.487227783E0,1.222742479E1
2.008352954E1,-2.161535065E1,7.472460938E0,4.022734680E0,2.322161602E1
2.009353254E1,-3.479574188E1,1.640184219E1,-1.209484863E0,3.848671114E1
2.010353454E1,-4.220204041E1,1.609647720E1,-1.255888367E0,4.518502018E1
2.011353754E1,-3.760629730E1,1.250364853E1,2.137405243E0,3.968807534E1
2.012353954E1,-3.352039398E1,1.081007034E1,4.331991577E0,3.548578003E1
2.013354254E1,-3.662374054E1,9.419761505E0,7.440128174E0,3.854070297E1
2.014354454E1,-4.300182724E1,8.601263580E0,1.050066376E1,4.509326802E1
2.015354754E1,-4.442851044E1,8.384065247E0,1.256262589E1,4.692552247E1
2.016354954E1,-3.377740952E1,7.494764557E0,1.141032211E1,3.643185886E1
2.017355154E1,-1.080034058E1,4.448150024E0,5.042264557E0,1.272233575E1
2.018355454E1,-1.657937302E1,4.879702606E0,5.922134857E0,1.826906644E1
2.019355654E1,-4.549369537E1,7.771988068E0,1.104672821E1,4.745640443E1
2.020355954E1,-4.778513031E1,7.856412506E0,1.222403000E1,4.994565853E1
2.021356154E1,-2.183434525E1,6.529122620E0,8.709787903E0,2.439730476E1
2.022356454E1,-1.360715378E1,5.312602386E0,5.307512970E0,1.554181688E1
2.023356654E1,-1.157917099E1,5.107229462E0,4.422253876E0,1.340586897E1
2.024356954E1,-1.083192490E1,5.043013000E0,2.997666321E0,1.231862738E1
2.025357154E1,-1.055859329E1,4.727169800E0,2.155966644E0,1.176767686E1
2.026357454E1,-9.262738037E0,3.660637665E0,2.003733215E0,1.015940603E1
2.027357654E1,-7.410938873E0,2.468067627E0,1.571432190E0,7.967607666E0
2.028357954E1,-5.687722321E0,1.498833160E0,9.336085510E-1,5.955527765E0
2.029358154E1,-4.253554688E0,6.722520447E-1,-1.621128845E-1,4.309400292E0
2.030358354E1,-3.223396912E0,2.100132751E-1,-1.125958557E0,3.420844325E0
2.031358654E1,-2.221979370E0,6.301895142E-2,-8.449928284E-1,2.378061519E0
2.032358854E1,-1.411864014E0,-1.648072815E-1,-1.625469818E0,2.159322478E0
2.033359154E1,-5.996530151E-1,-2.415975952E-1,-2.434836731E0,2.519202859E0
2.034359354E1,3.890409851E-1,-4.920268250E-1,-2.113155670E0,2.204284503E0
2.035359654E1,7.768844604E-1,-7.780819702E-1,-2.279010773E0,2.530385567E0
2.036359854E1,1.184935913E0,-9.045689392E-1,-1.935325470E0,2.442908668E0
2.037360154E1,1.118474121E0,-1.016985168E0,-1.337468719E0,2.018431512E0
2.038360354E1,1.232536926E0,-1.024170227E0,-9.689350891E-1,1.872673793E0
2.039360654E1,1.537303162E0,-8.330177307E-1,-3.974235535E-1,1.793088127E0
2.040360854E1,1.822909241E0,-6.403683472E-1,3.757186890E-1,1.968307459E0
2.041361054E1,1.940863953E0,-6.289920044E-1,1.175804901E0,2.354803811E0
2.042361354E1,2.340682526E0,-4.513114929E-1,1.153800659E0,2.648345278E0
2.043361554E1,2.562820587E0,-1.588197327E-1,8.711883545E-2,2.569214425E0
2.044361854E1,1.755399628E0,8.337661743E-2,-6.255491638E-1,1.865393060E0
2.045362054E1,1.422791290E0,2.215393066E-1,-1.431473236E0,2.030401523E0
2.046362354E1,1.259630585E0,3.276686096E-1,-1.174308014E0,1.753007484E0
2.047362554E1,7.469467163E-1,3.394940186E-1,-8.671467590E-1,1.193787706E0
2.048362854E1,-1.945953369E-1,1.935475159E-1,-1.704954529E-1,3.231047593E-1
2.049363054E1,-2.829116821E-1,3.122506714E-1,1.192270660E0,1.264535025E0
2.050363354E1,-5.270539856E-1,1.938468933E-1,5.700146484E-1,8.001744942E-1
2.051363554E1,-4.023632813E-1,6.761439514E-1,-5.821394348E-1,9.787508236E-1
2.052363754E1,-3.185375977E-1,4.957690430E-1,-1.458716583E0,1.573247347E0
2.053364054E1,-7.604187012E-2,4.263134766E-1,-1.616189117E0,1.673198377E0
2.054364254E1,6.286926270E-3,4.308041382E-1,-1.315464478E0,1.384224882E0
2.055364554E1,-1.977388000E-1,4.007167053E-1,-8.818162537E-1,9.885719074E-1
2.056364754E1,-2.300715637E-1,4.547543335E-1,-3.146456909E-1,5.989460235E-1
2.057365054E1,-1.778302002E-1,3.568579102E-1,4.266128540E-2,4.009876973E-1
2.058365254E1,-1.619631958E-1,1.794767761E-1,2.157014465E-1,3.239924444E-1
2.059365554E1,-4.273612976E-1,1.011895752E-1,7.125183105E-2,4.449200290E-1
2.060365754E1,-9.035211182E-1,5.224136353E-1,-7.279362488E-1,1.272461237E0
2.061366042E1,-1.594334564E0,8.655001831E-1,-9.886940002E-1,2.066037051E0
2.062366242E1,-2.611020355E0,1.084943848E0,-6.093827820E-1,2.892382724E0
2.063366442E1,-2.824775848E0,1.283880157E0,6.845265198E-1,3.177464934E0
2.064366742E1,-3.282823334E0,1.419947205E0,1.616638184E0,3.925136701E0
2.065366942E1,-3.570525055E0,1.639540558E0,2.041155396E0,4.427534049E0
2.066367242E1,-9.888736267E0,1.952689362E0,3.307372284E0,1.060843118E1
2.067367442E1,-1.491363693E1,5.964197388E0,2.834954681E0,1.631027851E1
2.068367742E1,-2.468217316E1,1.355625961E1,1.787283325E-1,2.816050053E1
2.069367942E1,-3.505440399E1,1.370325394E1,9.279203796E-1,3.764905635E1
2.070368242E1,-3.410417999E1,1.041968216E1,2.174677734E0,3.572665801E1
2.071368442E1,-3.277733917E1,9.273365936E0,4.360881500E0,3.434190686E1
2.072368742E1,-3.229100052E1,8.669521637E0,7.647447052E0,3.429799945E1
2.073368942E1,-3.505500275E1,8.623118134E0,1.063882645E1,3.763503703E1
2.074369142E1,-3.868839706E1,8.958570557E0,1.270932083E1,4.169622153E1
2.075369442E1,-3.055131821E1,7.994874573E0,1.224468704E1,3.387083442E1
2.076369642E1,-1.838776245E1,6.214925995E0,9.457932129E0,2.159137775E1
2.077369942E1,-2.953328522E1,6.699468384E0,9.229507141E0,3.165883154E1
2.078370142E1,-4.489389267E1,7.619305573E0,1.242176880E1,4.719974318E1
2.079370442E1,-4.143473602E1,8.250393219E0,1.244556931E1,4.404314399E1
2.080370642E1,-2.520024582E1,7.273225250E0,8.940009155E0,2.771057485E1
2.081370942E1,-1.720297623E1,6.382427673E0,6.502478027E0,1.946689484E1
2.082371142E1,-1.534069885E1,5.570815430E0,5.680237885E0,1.728109164E1
2.083371442E1,-1.400547546E1,4.962779846E0,4.616400146E0,1.555935979E1
2.084371642E1,-1.209365112E1,4.141288147E0,2.867437134E0,1.310071985E1
2.085371842E1,-1.094374237E1,2.975362701E0,2.030527496E0,1.152134203E1
2.086372142E1,-1.021176453E1,2.152074738E0,1.660047913E0,1.056727588E1
2.087372342E1,-9.335486755E0,1.951192474E0,1.621727600E0,9.674113160E0
2.088372642E1,-7.308402100E0,1.872007141E0,1.474284210E0,7.687045331E0
2.089372842E1,-5.262456665E0,1.378782806E0,8.921447754E-1,5.512750174E0
