"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.277568500E0,3.423680420E0,-2.833457794E0,1.100556381E1,1.186897239E1
7.287507500E0,1.844314728E0,-1.660197601E0,1.161374908E1,1.187589663E1
7.297447500E0,7.315287781E-1,-8.009843445E-1,1.190444458E1,1.195376556E1
7.307386500E0,2.085163879E-1,-4.475692749E-1,1.148546585E1,1.149607425E1
7.317325500E0,-1.532812500E-1,-1.742376709E-1,1.092742630E1,1.092989018E1
7.327264500E0,-4.441264343E-1,-9.849517822E-2,1.071995773E1,1.072960593E1
7.337203500E0,-3.052153015E-1,-2.206411743E-1,1.050470535E1,1.051145439E1
7.347143500E0,-6.900650024E-2,-4.158352661E-1,1.003303619E1,1.004188708E1
7.357082500E0,2.954855347E-1,-8.190966797E-1,9.618548126E0,9.657882746E0
7.367021500E0,4.712200928E-1,-1.320104828E0,9.321865082E0,9.426658673E0
7.376961500E0,3.547622681E-2,-1.400038605E0,8.809480591E0,8.920107339E0
7.386900500E0,-5.331912231E-1,-1.380130005E0,8.590336304E0,8.716818773E0
7.396839500E0,-8.918453979E-1,-1.152902527E0,8.318052521E0,8.444795450E0
7.406778500E0,-1.410367126E0,-8.363108826E-1,7.658973083E0,7.832523222E0
7.416718500E0,-1.499132538E0,-7.144642639E-1,7.165149994E0,7.355082052E0
7.426657500E0,-1.395547943E0,-4.966671753E-1,6.934928741E0,7.091365806E0
7.436596500E0,-1.200802917E0,-2.366578674E-1,6.743925934E0,6.854084300E0
7.446535500E0,-1.010698242E0,1.392105103E-2,6.724616089E0,6.800159283E0
7.456475500E0,-6.950047302E-1,2.600093079E-1,6.713988190E0,6.754870378E0
7.466414500E0,-6.379733276E-1,4.134402466E-1,6.835535431E0,6.877680382E0
7.476353500E0,-6.954537964E-1,3.914360046E-1,7.002887421E0,7.048213274E0
7.486292500E0,-8.556207275E-1,4.067042542E-1,7.186256104E0,7.248432380E0
7.496232500E0,-1.091829529E0,3.656895447E-1,7.329957275E0,7.419844623E0
7.506171500E0,-1.234033813E0,4.683760071E-1,7.734266510E0,7.846087814E0
7.516110500E0,-1.511257324E0,4.046086121E-1,7.893684998E0,8.047227452E0
7.526049500E0,-1.583257599E0,3.772155762E-1,8.093818817E0,8.255840312E0
7.535989500E0,-1.759740601E0,4.403842163E-1,8.190667419E0,8.389139289E0
7.545928500E0,-1.977238312E0,4.183799744E-1,8.107290802E0,8.355398093E0
7.555867500E0,-2.086960144E0,4.119433594E-1,8.106991425E0,8.381432451E0
7.565806500E0,-2.106419678E0,4.134402466E-1,8.117469635E0,8.396502246E0
7.575746500E0,-2.156116333E0,4.822970581E-1,8.203091583E0,8.495419920E0
7.585685500E0,-2.229314117E0,5.544470215E-1,8.260272675E0,8.573759828E0
7.595624500E0,-2.264790344E0,5.436694336E-1,8.581055603E0,8.891533446E0
7.605563500E0,-2.339485016E0,5.550457764E-1,8.926537170E0,9.244692088E0
7.615503500E0,-2.396666107E0,6.101312256E-1,9.391620026E0,9.711786409E0
7.625442500E0,-2.476450195E0,6.863227844E-1,9.973909149E0,1.029964603E1
7.635381500E0,-2.594853973E0,6.138734436E-1,1.065184937E1,1.098052834E1
7.645321500E0,-2.766247559E0,2.477348328E-1,1.134251312E1,1.167758974E1
7.655260500E0,-2.993475037E0,-5.565426636E-1,1.146256348E1,1.186005877E1
7.665199500E0,-3.054548035E0,-1.538650360E0,1.142124939E1,1.192235909E1
7.675138500E0,-2.790796509E0,-1.827848969E0,1.127635071E1,1.175949243E1
7.685078500E0,-2.620450745E0,-1.684447174E0,1.115375565E1,1.158060402E1
7.695017500E0,-2.464774475E0,-1.242266693E0,1.142065063E1,1.174945108E1
7.704956500E0,-2.500250702E0,-6.553372192E-1,1.168709656E1,1.196950067E1
7.714895500E0,-2.991828461E0,-4.141886902E-1,1.217089050E1,1.254006242E1
7.724835500E0,-3.700454865E0,-7.023394775E-1,1.284808228E1,1.338879625E1
7.734775000E0,-4.243226166E0,-1.103954315E0,1.340836716E1,1.410701929E1
7.744714000E0,-4.304598541E0,-1.743574219E0,1.377420639E1,1.453610613E1
7.754653000E0,-3.569327545E0,-2.425406342E0,1.415770889E1,1.480079106E1
7.764593000E0,-1.783391418E0,-2.860850830E0,1.426189224E1,1.465491463E1
7.774532000E0,5.072950745E-1,-2.771935730E0,1.354907455E1,1.383901721E1
7.784471000E0,2.377505951E0,-2.816542969E0,1.276395721E1,1.328548278E1
7.794410000E0,3.317401428E0,-2.765199738E0,1.222118591E1,1.296182344E1
7.804350000E0,4.825066223E0,-2.039359131E0,1.122680374E1,1.238875990E1
7.814289000E0,6.736142120E0,-2.155218201E0,1.060799057E1,1.274951137E1
7.824228000E0,6.493945770E0,-2.513722687E0,1.188229065E1,1.377239865E1
7.834167000E0,4.205654297E0,-2.159708862E0,1.166000290E1,1.258203235E1
7.844107000E0,1.874252472E0,-2.130519562E0,1.122605530E1,1.157913008E1
7.854046000E0,3.086581421E-1,-2.452949066E0,1.174293045E1,1.200036018E1
7.863985000E0,1.793270874E-1,-2.503843231E0,1.108804230E1,1.136864421E1
7.873924000E0,3.173400879E-1,-2.350112915E0,1.005668701E1,1.033250643E1
7.883864000E0,3.656895447E-1,-2.506088562E0,9.396559753E0,9.731882856E0
7.893803000E0,4.634362793E-1,-2.377505951E0,9.419462128E0,9.725922810E0
7.903742000E0,3.439846802E-1,-2.355801086E0,9.333241425E0,9.632108788E0
7.913681000E0,-4.969665527E-2,-2.321672058E0,9.560768280E0,9.838745906E0
7.923621000E0,-3.727249146E-1,-2.119891663E0,9.313183136E0,9.558673791E0
7.933560000E0,-7.598199463E-1,-1.962568817E0,9.315578156E0,9.550340260E0
7.943499000E0,-8.107141113E-1,-1.659449158E0,9.116192780E0,9.301397727E0
7.953439000E0,-1.320254517E0,-1.579515381E0,8.841663666E0,9.078158250E0
7.963378000E0,-1.927092590E0,-1.608405304E0,8.481063538E0,8.844721149E0
7.973317000E0,-2.225871277E0,-1.583257599E0,7.957452393E0,8.413219131E0
7.983256000E0,-2.177372131E0,-1.707349548E0,7.347021790E0,7.850778373E0
7.993196000E0,-1.835483093E0,-1.698817291E0,7.156468048E0,7.580897922E0
8.003135000E0,-1.452429657E0,-1.787133636E0,6.933731232E0,7.306163654E0
8.013074000E0,-9.198371887E-1,-1.763482819E0,6.526428223E0,6.822773443E0
8.023013000E0,-6.194119263E-1,-1.693578186E0,6.437363434E0,6.685172113E0
8.032953000E0,-5.186714172E-1,-1.777852936E0,6.434219971E0,6.695443804E0
8.042892000E0,-6.286926270E-1,-1.804347839E0,6.577921143E0,6.849815479E0
8.052831000E0,-8.186476135E-1,-1.659299469E0,6.918612671E0,7.161749782E0
8.062770000E0,-1.056652679E0,-1.591490479E0,7.325167236E0,7.570167229E0
8.072710000E0,-1.264570312E0,-1.438059540E0,7.445966034E0,7.688274416E0
8.082649000E0,-1.510359192E0,-1.459914093E0,7.710166626E0,7.991195370E0
8.092588000E0,-1.685494995E0,-1.591490479E0,7.818541260E0,8.154956944E0
8.102527000E0,-1.867516479E0,-1.573078766E0,7.802674255E0,8.175813118E0
8.112467000E0,-1.964514771E0,-1.556613007E0,7.860154724E0,8.250114825E0
8.122406000E0,-2.109413452E0,-1.547332306E0,8.032745819E0,8.448009693E0
8.132345000E0,-2.176024933E0,-1.642384644E0,8.037984924E0,8.487739008E0
8.142284000E0,-2.340981903E0,-1.801054688E0,8.110134888E0,8.631238738E0
8.152224000E0,-2.541115723E0,-1.896406403E0,8.223000183E0,8.813135558E0
8.162163000E0,-2.620750122E0,-2.055675201E0,8.571325836E0,9.195746752E0
8.172102000E0,-2.803370361E0,-2.185904388E0,8.968749390E0,9.647565962E0
8.182041000E0,-2.809507599E0,-2.211501160E0,9.505383453E0,1.015560855E1
8.191981000E0,-2.988086243E0,-2.283501434E0,1.006566833E1,1.074526487E1
8.201920000E0,-3.129841461E0,-2.282752991E0,1.050470535E1,1.119623612E1
8.211859000E0,-3.178490295E0,-1.970053253E0,1.090706863E1,1.153031034E1
8.221798000E0,-3.226390686E0,-1.531016235E0,1.140448425E1,1.195055934E1
8.231738000E0,-3.313359833E0,-1.317260742E0,1.161419815E1,1.214920277E1
8.241677000E0,-3.408262482E0,-1.492097168E0,1.163320862E1,1.221368699E1
8.251616000E0,-3.349135437E0,-2.092648315E0,1.146555725E1,1.212661899E1
8.261555000E0,-3.135230255E0,-2.518662415E0,1.180879349E1,1.247481193E1
8.271495000E0,-3.008144531E0,-2.555785217E0,1.247221390E1,1.308193759E1
8.281434000E0,-2.724185028E0,-2.415975952E0,1.347168549E1,1.395508630E1
8.291373000E0,-2.062111816E0,-2.101180573E0,1.409977936E1,1.440385514E1
8.301313000E0,-1.418001251E0,-1.822759552E0,1.457893295E1,1.476070683E1
8.311252000E0,-3.909869385E-1,-1.476080475E0,1.455228836E1,1.463218305E1
8.321191000E0,1.237177277E0,-1.355281677E0,1.371253464E1,1.383477511E1
8.331130000E0,2.543510742E0,-1.674567719E0,1.276575348E1,1.312395085E1
8.341070000E0,2.991828461E0,-2.419119415E0,1.202644089E1,1.262689418E1
8.351009000E0,4.595892792E0,-2.878214722E0,1.105002136E1,1.230891233E1
8.360948000E0,4.560266876E0,-3.158132629E0,1.079869400E1,1.214008352E1
8.370887000E0,3.636837158E0,-2.546354828E0,1.093640762E1,1.180319953E1
8.380827000E0,2.227667542E0,-1.380579071E0,1.124641296E1,1.154774029E1
8.390766000E0,9.503736877E-1,-3.917353821E-1,1.177451477E1,1.181930052E1
8.400705000E0,3.252735901E-1,1.478924561E-1,1.162931671E1,1.163480478E1
8.410644000E0,6.765930176E-2,3.579057312E-1,1.116438354E1,1.117032382E1
8.420584000E0,3.008743286E-2,3.707789612E-1,1.089688980E1,1.090323758E1
8.430523000E0,9.190887451E-2,3.466790771E-1,1.065394501E1,1.065998020E1
8.440462000E0,-3.203338623E-2,-1.005908203E-1,1.025113266E1,1.025167623E1
8.450401000E0,-4.715194702E-2,-1.820214844E-1,9.926457825E0,9.928238518E0
8.460341000E0,-3.891906738E-2,-6.098318481E-1,9.386081543E0,9.405952174E0
8.470280000E0,-4.016148376E-1,-1.058299255E0,9.229656830E0,9.298809439E0
8.480219000E0,-7.048841858E-1,-7.921527100E-1,8.732989655E0,8.797128846E0
8.490158000E0,-1.181193695E0,-9.833052063E-1,8.178542633E0,8.321698581E0
8.500098000E0,-1.471290436E0,-1.060993652E0,7.684869232E0,7.896050797E0
8.510037000E0,-1.540895691E0,-9.849517822E-1,7.078480225E0,7.310907730E0
8.519976000E0,-1.400936737E0,-9.837542725E-1,6.642586670E0,6.859617619E0
8.529915000E0,-1.079555054E0,-1.024319916E0,6.389612732E0,6.560626591E0
8.539855000E0,-7.129673767E-1,-8.156538391E-1,6.301146698E0,6.393595497E0
8.549794000E0,-4.227209473E-1,-6.999444580E-1,6.232589264E0,6.285999060E0
8.559733000E0,-2.917433167E-1,-5.581892395E-1,6.374045105E0,6.405087071E0
8.569672000E0,-3.040177917E-1,-9.580078125E-2,6.368656311E0,6.376628248E0
8.579612000E0,-6.147715759E-1,-6.990463257E-2,6.903643799E0,6.931315059E0
8.589551000E0,-7.756869507E-1,7.140151978E-2,7.304210815E0,7.345630270E0
8.599490000E0,-9.768685913E-1,1.475930786E-1,7.685018921E0,7.748262500E0
8.609429000E0,-1.124461670E0,1.034349060E-1,8.049361267E0,8.128181201E0
8.619369000E0,-1.364861755E0,1.062789917E-2,8.259524231E0,8.371541142E0
8.629308000E0,-1.590592346E0,-1.748364258E-1,8.384065247E0,8.535402852E0
8.639247000E0,-1.823957062E0,-2.454895020E-1,8.297694855E0,8.499342584E0
8.649187000E0,-1.963616638E0,-1.314266968E-1,8.359665985E0,8.588194144E0
8.659126000E0,-2.141147461E0,1.155596924E-1,8.602760468E0,8.865966059E0
8.669065000E0,-2.136656799E0,1.017883301E-1,8.483907623E0,8.749420078E0
8.679004000E0,-2.274370422E0,2.067201233E-1,8.524024200E0,8.824651982E0
8.688944000E0,-2.216141510E0,4.912783813E-1,8.610394592E0,8.904579309E0
8.698883000E0,-2.282902679E0,7.536827087E-1,8.888815613E0,9.208187947E0
8.708822000E0,-2.261197815E0,8.565188599E-1,9.379195862E0,9.685863675E0
8.718761000E0,-2.305056610E0,9.604028320E-1,9.877210236E0,1.018798025E1
8.728700792E0,-2.399809570E0,1.095272369E0,1.055904236E1,1.088356941E1
8.738639792E0,-2.546803894E0,1.102457428E0,1.118369339E1,1.152287379E1
8.748578792E0,-2.733914795E0,8.283773804E-1,1.152483398E1,1.187359666E1
8.758517792E0,-3.191213837E0,-2.234852600E-1,1.169293442E1,1.212264438E1
8.768457792E0,-3.531905365E0,-9.331594849E-1,1.153546188E1,1.210008359E1
8.778396792E0,-3.531605988E0,-1.025367737E0,1.136676270E1,1.194683699E1
8.788335792E0,-3.158731384E0,-6.471043396E-1,1.143142822E1,1.187745255E1
8.798274792E0,-2.806064758E0,-1.901046753E-2,1.133712433E1,1.167924436E1
8.808214792E0,-2.928510132E0,2.812651062E-1,1.151854706E1,1.188832234E1
8.818153792E0,-3.708388367E0,1.402583313E-1,1.214828751E1,1.270246850E1
8.828092792E0,-4.614603882E0,-1.028361511E-1,1.303175034E1,1.382503747E1
8.838031792E0,-4.979544983E0,-3.911366272E-1,1.360984818E1,1.449747645E1
8.847971792E0,-4.972210236E0,-8.554710388E-1,1.421593781E1,1.508468074E1
8.857910792E0,-3.771856384E0,-1.356928253E0,1.475930786E1,1.529396363E1
8.867849792E0,-1.657652893E0,-1.956880646E0,1.442041260E1,1.464668886E1
8.877788792E0,4.134402466E-1,-2.660118256E0,1.333007996E1,1.359919827E1
8.887728792E0,2.941383362E0,-3.270399170E0,1.244961090E1,1.320378955E1
8.897667792E0,5.834267578E0,-3.252137146E0,1.148935776E1,1.328986139E1
8.907606792E0,7.242239685E0,-2.557880859E0,1.106918152E1,1.347291986E1
8.917545792E0,8.107889557E0,-2.353855133E0,1.153142029E1,1.429168153E1
8.927485792E0,5.524411926E0,-1.753902740E0,1.204979233E1,1.337134238E1
8.937424792E0,2.562371521E0,-1.619482269E0,1.194201645E1,1.232072350E1
8.947363792E0,4.522096252E-1,-2.025587769E0,1.279239807E1,1.295966619E1
8.957302792E0,-1.184037781E-1,-2.645897827E0,1.264016464E1,1.291466441E1
8.967242792E0,2.409988403E-2,-3.189118195E0,1.128218857E1,1.172428397E1
8.977181792E0,1.413061523E-1,-3.449726257E0,1.051787796E1,1.107006484E1
8.987120792E0,2.360591125E-1,-2.881956940E0,1.013093262E1,1.053552065E1
8.997059792E0,1.318757629E-1,-2.753673706E0,9.923913116E0,1.029971658E1
9.006999792E0,-6.421646118E-2,-2.662064209E0,9.610614624E0,9.972693872E0
9.016938792E0,-5.965095520E-1,-2.420616302E0,9.299711151E0,9.628075323E0
9.026877792E0,-1.085542603E0,-2.035766602E0,9.200168152E0,9.485032547E0
9.036817792E0,-1.569186859E0,-1.878593445E0,9.003177795E0,9.329987736E0
9.046756792E0,-1.687890015E0,-1.754351807E0,8.372239838E0,8.719009282E0
9.056695792E0,-2.347867584E0,-1.946552124E0,7.696245575E0,8.278510936E0
9.066634792E0,-2.653382263E0,-2.073188782E0,7.308402100E0,8.046818651E0
9.076574792E0,-2.477498016E0,-2.118993530E0,6.973997498E0,7.698361585E0
9.086513792E0,-2.235301666E0,-2.169139252E0,6.505322113E0,7.212555333E0
9.096452792E0,-1.920057220E0,-2.110461273E0,6.234834595E0,6.856663105E0
9.106391792E0,-1.635948029E0,-2.176024933E0,5.966293030E0,6.558053292E0
9.116331792E0,-1.432071991E0,-2.177821198E0,5.921386414E0,6.469664011E0
9.126270792E0,-1.321302338E0,-2.065404968E0,6.092031555E0,6.566931248E0
9.136209792E0,-1.365310822E0,-1.917362823E0,6.214626617E0,6.645444893E0
9.146148792E0,-1.509011993E0,-1.956431580E0,6.515201569E0,6.967969087E0
9.156088792E0,-1.522184601E0,-1.813329163E0,7.009922791E0,7.398934122E0
9.166027792E0,-1.764979706E0,-1.764830017E0,7.320526886E0,7.734332049E0
9.175966792E0,-1.872605896E0,-1.658401337E0,7.636220398E0,8.035471971E0
9.185905792E0,-1.886526947E0,-1.591939545E0,7.743547211E0,8.127470630E0
9.195845792E0,-1.935475159E0,-1.471889191E0,7.776329041E0,8.147626355E0
9.205784792E0,-2.015558624E0,-1.291963348E0,7.750283203E0,8.111629651E0
9.215723792E0,-2.047891388E0,-1.086291046E0,7.771988068E0,8.110344376E0
9.225662792E0,-2.133812714E0,-1.087189178E0,7.685617676E0,8.050084227E0
9.235602792E0,-2.182311859E0,-1.193767548E0,7.815846863E0,8.202135587E0
9.245541792E0,-2.266885986E0,-1.107846222E0,7.889793091E0,8.283412965E0
9.255480792E0,-2.336341553E0,-1.108444977E0,8.069120178E0,8.473360760E0
9.265419792E0,-2.479893036E0,-1.287921753E0,8.516240387E0,8.962977309E0
9.275359792E0,-2.611918488E0,-1.394500122E0,9.231453094E0,9.694662192E0
9.285298792E0,-2.821033630E0,-1.360071716E0,9.814191284E0,1.030176569E1
9.295237792E0,-2.974015503E0,-1.296304321E0,1.039258850E1,1.088719747E1
9.305176792E0,-2.985541534E0,-9.949809265E-1,1.101753891E1,1.145816778E1
9.315116792E0,-2.956651611E0,-5.324427795E-1,1.144669647E1,1.183436286E1
9.325055792E0,-3.098556519E0,-4.297563171E-1,1.163335831E1,1.204660817E1
9.334994792E0,-3.229683838E0,-1.013392639E0,1.182630707E1,1.230119349E1
9.344933792E0,-2.946023712E0,-1.684896240E0,1.218451218E1,1.264833064E1
9.354873792E0,-2.733465729E0,-1.935175781E0,1.290197021E1,1.332957522E1
9.364812792E0,-2.550546112E0,-1.808539124E0,1.415321823E1,1.449447086E1
9.374751792E0,-2.393223267E0,-1.536854095E0,1.501482651E1,1.528183409E1
9.384690792E0,-2.076182556E0,-1.417701874E0,1.562765213E1,1.582857933E1
9.394630792E0,-1.575324097E0,-1.327289886E0,1.550670364E1,1.564292819E1
9.404569792E0,-7.036866760E-1,-1.856289825E0,1.477637238E1,1.490913034E1
9.414508792E0,7.804769897E-1,-2.703977051E0,1.399963760E1,1.427972301E1
9.424447792E0,2.551893311E0,-3.415447540E0,1.219738541E1,1.292105461E1
9.434387792E0,3.788471832E0,-4.401147766E0,1.094628708E1,1.239128005E1
9.444326792E0,3.994443512E0,-4.710105286E0,1.002719833E1,1.177647558E1
9.454265792E0,3.404220886E0,-4.088298340E0,9.502090302E0,1.089002402E1
9.464205792E0,2.429597626E0,-2.407743073E0,9.905202026E0,1.047917929E1
9.474144792E0,1.495390320E0,-1.129551086E0,1.065604065E1,1.081957856E1
9.484083792E0,6.526428223E-1,-1.537303162E-1,1.104388412E1,1.106421946E1
9.494022792E0,-1.681004333E-1,1.739382935E-1,1.147753235E1,1.148008106E1
9.503962792E0,-5.593867493E-1,6.066883850E-1,1.111917755E1,1.114975756E1
9.513901792E0,-6.954537964E-1,3.290158081E-1,1.113923584E1,1.116577281E1
9.523840792E0,-3.826043701E-1,-2.694396973E-2,1.084479813E1,1.085157862E1
9.533779792E0,-1.841171265E-1,-6.926097107E-1,1.041773621E1,1.044235773E1
9.543719792E0,-6.556365967E-2,-8.002359009E-1,9.631720734E0,9.665129093E0
9.553658792E0,1.317260742E-2,-1.226549377E0,9.308243408E0,9.388716219E0
9.563597792E0,8.562194824E-2,-1.636247406E0,9.117539978E0,9.263593900E0
9.573536792E0,-3.980223083E-1,-1.550475769E0,8.519383850E0,8.668465727E0
9.583476792E0,-8.481362915E-1,-1.406325531E0,8.015232239E0,8.181750088E0
9.593415792E0,-1.098864899E0,-1.289268951E0,7.708070984E0,7.892026152E0
9.603354792E0,-1.358425140E0,-1.259181519E0,7.392676849E0,7.621189406E0
9.613293792E0,-1.309177551E0,-1.120869141E0,7.221882019E0,7.424680019E0
9.623233792E0,-1.097817078E0,-8.090675354E-1,6.857839050E0,6.992120498E0
9.633172792E0,-9.394464111E-1,-5.387297058E-1,6.719077606E0,6.805791147E0
9.643111792E0,-7.231462097E-1,-5.942642212E-2,7.087611237E0,7.124654727E0
9.653050792E0,-6.246510315E-1,3.179388428E-1,7.261998596E0,7.295745173E0
9.662990792E0,-7.206015015E-1,4.752616882E-1,7.385791168E0,7.436064240E0
9.672929792E0,-8.473878479E-1,7.276368713E-1,7.504045258E0,7.586713176E0
9.682868792E0,-1.069825287E0,7.792794800E-1,7.689060516E0,7.802144210E0
9.692807792E0,-1.168470154E0,6.840774536E-1,7.692353668E0,7.810607494E0
9.702747792E0,-1.562600555E0,4.640350342E-1,7.682174835E0,7.853206938E0
9.712686792E0,-1.749112701E0,2.809657288E-1,7.644303589E0,7.846892018E0
9.722625792E0,-1.918859711E0,9.325607300E-2,7.621999969E0,7.860381849E0
9.732564542E0,-2.046544189E0,2.469863892E-2,7.481442261E0,7.756347816E0
9.742504542E0,-2.056273956E0,6.376739502E-2,7.361092529E0,7.643167674E0
9.752443542E0,-2.033221893E0,2.215393066E-1,7.146289215E0,7.433203917E0
9.762382542E0,-1.997446289E0,5.081932068E-1,7.100035400E0,7.393142410E0
9.772321542E0,-2.091151428E0,5.763015747E-1,7.221882019E0,7.540597967E0
9.782261542E0,-2.159259796E0,7.147636414E-1,7.688611450E0,8.017982038E0
9.792200542E0,-2.453697510E0,9.524693298E-1,8.319549408E0,8.725980268E0
9.802139542E0,-2.803819427E0,1.209335175E0,9.115294647E0,9.613141602E0
9.812078542E0,-3.107388153E0,1.476529541E0,9.880204010E0,1.046204721E1
9.822018542E0,-3.350632324E0,1.470092926E0,1.075588303E1,1.136120283E1
9.831957542E0,-3.507057037E0,1.100810852E0,1.148561554E1,1.205946093E1
9.841896542E0,-3.672163696E0,2.499801636E-1,1.174562485E1,1.230881714E1
9.851835542E0,-3.676804047E0,-6.333329773E-1,1.160252243E1,1.218763822E1
9.861775542E0,-3.350632324E0,-9.666897583E-1,1.152184021E1,1.203802425E1
9.871714542E0,-3.007695465E0,-9.964778137E-1,1.146914978E1,1.189876450E1
9.881653542E0,-2.722239075E0,-7.173083496E-1,1.153650970E1,1.187502307E1
9.891592542E0,-2.833158417E0,-4.637356567E-1,1.210038712E1,1.243628585E1
9.901532542E0,-3.428769836E0,-5.611830139E-1,1.279988251E1,1.326304570E1
9.911471542E0,-4.249962158E0,-9.355545044E-1,1.370415207E1,1.437849869E1
9.921410542E0,-4.755311279E0,-1.413061523E0,1.416983368E1,1.501312475E1
9.931350542E0,-4.485871582E0,-1.988764343E0,1.462728241E1,1.542840297E1
9.941289542E0,-3.120111694E0,-2.646197205E0,1.501377869E1,1.556120198E1
9.951228542E0,-3.367996216E-1,-3.720363464E0,1.454285797E1,1.501496774E1
9.961167542E0,2.831362152E0,-4.419260101E0,1.333187622E1,1.432778402E1
9.971107542E0,3.552412720E0,-4.368815002E0,1.256053024E1,1.376492283E1
9.981046542E0,6.379733276E0,-4.497846680E0,1.252610184E1,1.475922927E1
9.990985542E0,6.423442383E0,-3.933520203E0,1.231174759E1,1.443302885E1
1.000092454E1,3.417992249E0,-2.800675964E0,1.195938034E1,1.274963666E1
1.001086454E1,1.840722198E0,-2.717748413E0,1.225366837E1,1.268569285E1
1.002080354E1,3.534150696E-1,-3.157084808E0,1.214259933E1,1.255128700E1
1.003074254E1,-1.968406677E-1,-3.219654694E0,1.185624481E1,1.228720732E1
1.004068154E1,-4.189787292E-1,-3.391946411E0,1.089718918E1,1.142057685E1
1.005062154E1,-6.897656250E-1,-3.472179565E0,9.926757202E0,1.053908516E1
1.006056054E1,-8.668473816E-1,-3.424279175E0,9.424401855E0,1.006461438E1
1.007049954E1,-1.002165985E0,-3.253334656E0,9.392518158E0,9.990391403E0
1.008043854E1,-1.002165985E0,-3.034789124E0,9.678273926E0,1.019231416E1
1.009037854E1,-8.409512329E-1,-2.736309814E0,9.391919403E0,9.818489724E0
1.010031754E1,-8.455915833E-1,-2.317630463E0,9.202413483E0,9.527373720E0
1.011025654E1,-5.810916138E-1,-2.010020142E0,8.906628571E0,9.149091809E0
1.012019554E1,-4.613406372E-1,-1.801054688E0,8.545878754E0,8.745780517E0
1.013013554E1,-5.855822754E-1,-1.613345032E0,8.264913025E0,8.441242569E0
1.014007454E1,-1.184337158E0,-1.444047089E0,8.129893799E0,8.341648499E0
1.015001354E1,-1.998045044E0,-1.199306030E0,7.948770447E0,8.283324850E0
1.015995254E1,-2.129621429E0,-1.065334625E0,7.710466003E0,8.069790040E0
1.016989254E1,-2.007625122E0,-1.082548828E0,7.677833862E0,8.009469609E0
1.017983154E1,-1.834135895E0,-8.063731384E-1,7.192692719E0,7.466533376E0
1.018977054E1,-1.492546234E0,-5.309458923E-1,6.933581543E0,7.112253568E0
1.019970954E1,-1.267414398E0,-5.453160095E-1,6.628066864E0,6.770153555E0
1.020964954E1,-9.851014709E-1,-8.352630615E-1,6.712191925E0,6.835320748E0
1.021958854E1,-8.026309204E-1,-8.985813904E-1,6.860383759E0,6.965380838E0
1.022952754E1,-7.958949280E-1,-9.071136475E-1,6.897356873E0,7.002130799E0
1.023946654E1,-1.075064392E0,-1.192420349E0,7.054979095E0,7.235354848E0
1.024940654E1,-1.632056122E0,-1.558858337E0,7.246730347E0,7.590042636E0
1.025934554E1,-2.186952209E0,-1.722767487E0,7.435787201E0,7.939875256E0
1.026928454E1,-2.432741089E0,-1.616488495E0,7.580536194E0,8.123779493E0
1.027922354E1,-2.586172028E0,-1.591340790E0,7.786657562E0,8.357792009E0
1.028916354E1,-2.653981018E0,-1.454824677E0,7.887996826E0,8.448705464E0
1.029910254E1,-2.738704834E0,-1.413959656E0,7.814649353E0,8.400507758E0
1.030904154E1,-2.735411682E0,-1.336121521E0,7.715256042E0,8.294146948E0
1.031898054E1,-2.809357910E0,-1.406026154E0,7.751630402E0,8.364040608E0
1.032892054E1,-2.707868958E0,-1.407073975E0,7.976762238E0,8.540558955E0
1.033885954E1,-2.648891602E0,-1.280736694E0,8.204588470E0,8.716202451E0
1.034879854E1,-2.680026855E0,-1.308728485E0,8.727151794E0,9.222716120E0
1.035873854E1,-2.580932922E0,-1.126407623E0,9.383836212E0,9.797264462E0
1.036867754E1,-2.636317749E0,-8.876541138E-1,9.848020935E0,1.023335807E1
1.037861654E1,-2.713706818E0,-6.926097107E-1,1.036549484E1,1.073719685E1
1.038855554E1,-2.837948456E0,-5.176235962E-1,1.091545120E1,1.129021526E1
1.039849554E1,-3.024161224E0,-6.188131714E-1,1.110690308E1,1.152786957E1
1.040843454E1,-3.188669128E0,-1.058149567E0,1.111139374E1,1.160820236E1
1.041837354E1,-3.143014069E0,-1.715732117E0,1.120494919E1,1.176321217E1
1.042831254E1,-3.117417297E0,-2.432292023E0,1.169068909E1,1.234125384E1
1.043825254E1,-2.990032196E0,-3.040926361E0,1.279973282E1,1.349150421E1
1.044819154E1,-2.766247559E0,-3.115022278E0,1.376223129E1,1.437896031E1
1.045813054E1,-2.249073029E0,-3.290307770E0,1.461336136E1,1.514710484E1
1.046806954E1,-9.729766846E-1,-3.266058197E0,1.473131607E1,1.512036683E1
1.047800954E1,3.062631226E-1,-3.111280060E0,1.494611938E1,1.526958891E1
1.048794854E1,1.698517914E0,-2.736309814E0,1.497530869E1,1.531770951E1
1.049788754E1,2.922522583E0,-2.626737671E0,1.354203918E1,1.410062815E1
1.050782654E1,4.409530334E0,-3.711382141E0,1.264779877E1,1.389910532E1
1.051776654E1,5.228776703E0,-5.026098175E0,1.152004395E1,1.361297841E1
1.052770554E1,4.644391937E0,-5.158423004E0,1.115465378E1,1.313796047E1
1.053764454E1,3.349883881E0,-3.794459381E0,1.081096848E1,1.193719747E1
