"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.429303646E1,-3.345842285E0,-3.821553040E0,-1.080602875E0,5.192940478E0
1.430297546E1,-3.476071472E0,-3.537443848E0,-1.053509216E0,5.070154191E0
1.431291546E1,-3.285966797E0,-3.331023102E0,-1.249751129E0,4.843053849E0
1.432285446E1,-2.701731720E0,-3.404669952E0,-9.654922485E-1,4.452337257E0
1.433279346E1,-1.044677582E0,-3.952231293E0,7.852670288E-1,4.162706781E0
1.434273346E1,2.313139801E0,-5.101990356E0,4.577481079E0,7.234241796E0
1.435267246E1,6.680158539E0,-6.850504303E0,1.190998306E1,1.527748749E1
1.436261146E1,1.134939880E1,-8.904682617E0,2.141342056E1,2.581931072E1
1.437255146E1,1.254765701E1,-1.281200729E1,2.150532944E1,2.800125750E1
1.438249046E1,1.044961990E1,-1.800725372E1,2.004930725E1,2.890381400E1
1.439243046E1,9.964478760E0,-2.214120712E1,2.355501709E1,3.382843065E1
1.440236946E1,9.728419647E0,-2.219719070E1,1.723545868E1,2.973917383E1
1.441230846E1,8.854387207E0,-1.648985916E1,8.200995941E0,2.043457762E1
1.442224846E1,7.592211914E0,-9.199419708E0,3.747008057E0,1.250244273E1
1.443218746E1,6.469546509E0,-4.493655396E0,3.664529572E0,8.687735483E0
1.444212646E1,5.429359589E0,-1.077908478E0,7.624993744E0,9.422333141E0
1.445206646E1,5.175038452E0,3.959266663E-1,8.760233002E0,1.018231129E1
1.446200546E1,5.850134583E0,-2.525248718E0,-1.050216064E0,6.457856417E0
1.447194546E1,5.605393524E0,-7.511230316E0,-1.083372116E1,1.432510145E1
1.448188446E1,4.273912354E0,-1.200443665E1,-1.392883484E1,1.887816903E1
1.449182346E1,3.845503235E0,-1.531240768E1,-1.109178452E1,1.929469896E1
1.450176346E1,3.721560974E0,-1.835019058E1,-5.774691467E0,1.959404430E1
1.451170246E1,5.436394958E0,-2.346235977E1,1.759980103E1,2.982934314E1
1.452164146E1,3.502566376E0,-2.241349091E1,2.034090088E1,3.046940752E1
1.453158146E1,-3.141966248E-1,-1.399200348E1,-5.050347748E0,1.487887406E1
1.454152046E1,-1.780547333E0,-9.023086395E0,-7.360793152E0,1.177997083E1
1.455146046E1,-2.705473938E0,-6.461912384E0,-4.262985077E0,8.200545266E0
1.456139946E1,-2.993475037E0,-4.841082916E0,-2.978506165E0,6.424054449E0
1.457133846E1,-2.522404633E0,-4.078568573E0,-2.956202545E0,5.633505145E0
1.458127846E1,-2.040556641E0,-3.900738373E0,-2.581980743E0,5.103553254E0
1.459121746E1,-1.738185425E0,-4.445755005E0,-2.298470306E0,5.298017732E0
1.460115646E1,-1.565444641E0,-6.040239258E0,-2.019151154E0,6.558359444E0
1.461109646E1,-1.217418365E0,-8.018824768E0,-1.666484528E0,8.280146666E0
1.462103546E1,-6.893165588E-1,-9.735155640E0,-1.490749969E0,9.872727491E0
1.463097546E1,-1.053808594E-1,-1.099448685E1,-1.326840820E0,1.107476197E1
1.464091446E1,4.101470947E-1,-1.173095535E1,-1.231638794E0,1.180256194E1
1.465085346E1,4.379891968E-1,-1.184367096E1,-1.291514282E0,1.192192876E1
1.466079346E1,1.374142456E-1,-1.138352783E1,-1.517244873E0,1.148501722E1
1.467073246E1,4.939727783E-2,-1.070947952E1,-1.999242554E0,1.089460245E1
1.468067246E1,5.692662048E-1,-1.006806335E1,-2.379751282E0,1.036113796E1
1.469061146E1,1.318158875E0,-9.469009094E0,-2.554587708E0,9.895736173E0
1.470055046E1,1.919458466E0,-9.017996979E0,-2.683170319E0,9.602499324E0
1.471049046E1,2.399210815E0,-8.691076813E0,-2.511477356E0,9.359409555E0
1.472042946E1,2.600542145E0,-8.448132019E0,-2.149230652E0,9.096864650E0
1.473036846E1,2.478695526E0,-8.355774078E0,-1.820364532E0,8.903741853E0
1.474030846E1,2.378404083E0,-8.443641357E0,-1.186732178E0,8.852130739E0
1.475024746E1,2.734363861E0,-8.365354156E0,4.977149963E-1,8.814965463E0
1.476018746E1,3.158432007E0,-8.643625488E0,1.528621216E0,9.328699649E0
1.477012646E1,3.151845703E0,-9.023236084E0,1.848955078E0,9.735068343E0
1.478006546E1,2.905158691E0,-8.964707794E0,1.762285309E0,9.587052851E0
1.479000546E1,2.823728027E0,-8.730594635E0,1.246008911E0,9.260089679E0
1.479994446E1,2.652933197E0,-8.368347931E0,5.938151550E-1,8.798858908E0
1.480988346E1,2.321522369E0,-8.028704224E0,2.610571289E-1,8.361680958E0
1.481982346E1,2.393822021E0,-7.867489471E0,4.261637878E-1,8.234645714E0
1.482976246E1,3.075055389E0,-8.006550293E0,7.909552002E-1,8.613154090E0
1.483970246E1,3.900438995E0,-8.495882721E0,1.142574005E0,9.418010561E0
1.484964133E1,4.774920502E0,-9.069639587E0,1.351988525E0,1.033857345E1
1.485958033E1,5.846542053E0,-9.676627350E0,1.521735535E0,1.140766628E1
1.486952033E1,6.714437256E0,-1.010967682E1,1.459465027E0,1.222371757E1
1.487945933E1,7.152426453E0,-1.008018814E1,1.561103668E0,1.245810747E1
1.488939833E1,7.591164093E0,-9.829309845E0,1.879491577E0,1.256079587E1
1.489933833E1,8.077203369E0,-9.548793182E0,1.948797455E0,1.265774376E1
1.490927733E1,8.444389801E0,-9.444160767E0,1.787283325E0,1.279430629E1
1.491921733E1,8.548423462E0,-9.506880341E0,1.513951721E0,1.287432978E1
1.492915633E1,8.364605713E0,-9.444310455E0,1.335223389E0,1.268638838E1
1.493909533E1,7.726632385E0,-9.283993835E0,1.473386078E0,1.216816568E1
1.494903533E1,6.824308777E0,-9.462871857E0,1.921554108E0,1.182410691E1
1.495897433E1,5.977519684E0,-9.952803040E0,2.267185364E0,1.182916563E1
1.496891333E1,5.315147095E0,-1.054093002E1,2.499801636E0,1.206693841E1
1.497885333E1,5.056484985E0,-1.117650833E1,2.934647369E0,1.261326818E1
1.498879233E1,5.559289398E0,-1.173514664E1,3.371439056E0,1.341588486E1
1.499873233E1,6.653963013E0,-1.209784241E1,3.542233887E0,1.425413749E1
1.500867133E1,7.791896667E0,-1.217463272E1,3.722608795E0,1.492625713E1
1.501861033E1,8.679700470E0,-1.182795364E1,4.195325775E0,1.525904473E1
1.502855033E1,8.889713745E0,-1.113010483E1,3.981270905E0,1.479042805E1
1.503848933E1,8.232729950E0,-9.768835602E0,3.567381592E0,1.326401911E1
1.504842933E1,7.453300781E0,-8.407266998E0,2.594105530E0,1.153096763E1
1.505836833E1,6.964118042E0,-8.459658051E0,7.336244202E-1,1.098193786E1
1.506830733E1,6.483617249E0,-9.427545319E0,-6.435118103E-1,1.145993066E1
1.507824733E1,6.341412964E0,-1.088431595E1,-1.821861420E0,1.272796257E1
1.508818633E1,6.095773773E0,-1.213825836E1,-3.167413330E0,1.394733957E1
1.509812533E1,6.355334015E0,-1.287622375E1,-3.870501251E0,1.487172446E1
1.510806533E1,6.295308838E0,-1.373394012E1,-3.269650726E0,1.545776959E1
1.511800433E1,6.056555328E0,-1.546958084E1,-2.137854309E0,1.674993179E1
1.512794433E1,5.870941315E0,-1.762300278E1,-7.185058594E-1,1.858909437E1
1.513788333E1,5.177433472E0,-1.897933228E1,7.991880798E-1,1.968907241E1
1.514782233E1,3.847449188E0,-1.934577026E1,2.347119141E0,1.986380277E1
1.515776233E1,2.620151367E0,-1.903022644E1,3.513493652E0,1.952842414E1
1.516770133E1,2.261946259E0,-1.764800079E1,2.717299347E0,1.799866797E1
1.517764033E1,2.103725281E0,-1.579051346E1,1.122665405E0,1.596954454E1
1.518758033E1,1.458716583E0,-1.386761215E1,-1.541793823E-2,1.394412990E1
1.519751933E1,8.158035278E-1,-1.195953003E1,-9.181906128E-1,1.202243602E1
1.520745933E1,6.384223938E-1,-1.032687515E1,-1.631157990E0,1.047437874E1
1.521739833E1,1.023870850E0,-9.162745972E0,-2.356998596E0,9.516284340E0
1.522733733E1,1.251397705E0,-8.367898865E0,-2.730621643E0,8.890670514E0
1.523727733E1,1.117276611E0,-7.942034454E0,-2.316432953E0,8.348058452E0
1.524721633E1,1.540147247E0,-7.638615417E0,-1.821861420E0,8.002479495E0
1.525715533E1,2.155068512E0,-7.155719604E0,-9.645941162E-1,7.535189789E0
1.526709533E1,2.100881195E0,-6.511609039E0,-1.607656860E-1,6.844019264E0
1.527703433E1,2.245929565E0,-5.792504425E0,-7.863148499E-1,6.262235876E0
1.528697433E1,2.161505127E0,-5.246140594E0,-1.302890625E0,5.821650928E0
1.529691333E1,1.730102234E0,-4.751419373E0,-1.493144989E0,5.272449312E0
1.530685233E1,1.095122681E0,-4.396058350E0,-1.712888031E0,4.843408728E0
1.531679233E1,5.909710693E-1,-4.231251068E0,-1.996099091E0,4.715627634E0
1.532673133E1,1.541793823E-1,-4.061803436E0,-2.262095947E0,4.651784229E0
1.533667033E1,-3.438349915E-1,-3.935166779E0,-2.321073303E0,4.581609036E0
1.534661033E1,-9.801617432E-1,-3.822600861E0,-2.204166412E0,4.520104419E0
1.535654933E1,-1.611249390E0,-3.620521088E0,-1.882185974E0,4.387131361E0
1.536648933E1,-2.162253571E0,-3.322490845E0,-1.648372192E0,4.293182596E0
1.537642833E1,-2.746488647E0,-3.105741577E0,-1.626966705E0,4.453745760E0
1.538636733E1,-3.145558777E0,-3.007096710E0,-1.556912384E0,4.621812070E0
1.539630733E1,-3.363804932E0,-2.985391846E0,-1.819915466E0,4.851787340E0
1.540624633E1,-3.354374542E0,-3.110830994E0,-2.196532288E0,5.074825330E0
1.541618533E1,-3.117716675E0,-3.479214935E0,-1.656006317E0,4.956556340E0
1.542612533E1,-2.572849731E0,-4.346212006E0,2.082170105E-1,5.054944991E0
1.543606433E1,-4.275109863E-1,-5.790408783E0,4.326902161E0,7.241110538E0
1.544600433E1,4.280798035E0,-7.601193237E0,1.364801880E1,1.619789454E1
1.545594333E1,1.111004654E1,-1.010862900E1,2.869128616E1,3.238529629E1
1.546588233E1,1.402972504E1,-1.411205383E1,2.508094391E1,3.201619895E1
1.547582233E1,1.210936844E1,-1.815215240E1,1.745430359E1,2.794262254E1
1.548576133E1,1.096978821E1,-2.114907028E1,1.949920120E1,3.078698223E1
1.549570033E1,9.651779022E0,-2.036589890E1,1.654045395E1,2.795555925E1
1.550564033E1,7.648794250E0,-1.509655655E1,8.847501526E0,1.909681535E1
1.551557933E1,6.016588440E0,-8.686885529E0,3.295995941E0,1.106909689E1
1.552551933E1,4.624034271E0,-4.230352936E0,2.099533997E0,6.609509960E0
1.553545833E1,3.381917267E0,-1.292113037E0,7.039860535E0,7.916221122E0
1.554539733E1,3.545527039E0,5.751040649E-1,1.535402115E1,1.576855961E1
1.555533733E1,5.969436493E0,-1.469793549E0,9.678124237E0,1.146562488E1
1.556527633E1,8.492739258E0,-5.493276672E0,-2.444716187E0,1.040573620E1
1.557521633E1,8.677155762E0,-9.810299377E0,-1.454450455E1,1.957236875E1
1.558515533E1,6.956334229E0,-1.434736450E1,-1.876108612E1,2.462145013E1
1.559509433E1,6.977140961E0,-1.791729080E1,-1.318084030E1,2.331189303E1
1.560503433E1,7.521558838E0,-2.106404709E1,-3.233575745E0,2.259920218E1
1.561497333E1,1.008602600E1,-2.474833557E1,2.691163696E1,3.792682742E1
1.562491233E1,3.106040955E0,-1.846036148E1,7.139702911E0,2.003516394E1
1.563485233E1,-9.416917419E-1,-1.113878677E1,-9.941277008E0,1.495955690E1
1.564479133E1,-3.008892975E0,-7.716902618E0,-6.824009399E0,1.073178118E1
1.565473133E1,-4.334835663E0,-5.468278656E0,-3.372037811E0,7.750065205E0
1.566467033E1,-4.418661346E0,-4.439168701E0,-2.549647980E0,6.762506316E0
1.567460933E1,-3.025807800E0,-4.464166718E0,-2.794688416E0,6.074090933E0
1.568454933E1,-2.258952484E0,-4.785997467E0,-2.155816956E0,5.714559023E0
1.569448833E1,-1.933529205E0,-5.889502716E0,-1.898651733E0,6.483028292E0
1.570442733E1,-2.176923065E0,-7.675139465E0,-1.775757294E0,8.173131212E0
1.571436733E1,-2.274520111E0,-9.491761780E0,-1.671124878E0,9.902506843E0
1.572430633E1,-1.917512512E0,-1.089748856E1,-1.494791565E0,1.116541593E1
1.573424633E1,-1.384321289E0,-1.175520493E1,-1.207688599E0,1.189788637E1
1.574418533E1,-9.717791748E-1,-1.188034470E1,-1.051263885E0,1.196629018E1
1.575412433E1,-8.023315430E-1,-1.134580627E1,-1.061143341E0,1.142353190E1
1.576406433E1,-8.192463684E-1,-1.058119629E1,-1.142873383E0,1.067422311E1
1.577400333E1,-7.729925537E-1,-9.829309845E0,-1.311273193E0,9.946471078E0
1.578394233E1,-5.677693176E-1,-9.227710876E0,-1.526974640E0,9.370414162E0
1.579388233E1,-5.224136353E-2,-8.875643005E0,-1.629361725E0,9.024111455E0
1.580382133E1,5.965095520E-1,-8.603808289E0,-1.631457367E0,8.777413848E0
1.581376133E1,1.148112488E0,-8.410859528E0,-1.674717407E0,8.652479337E0
1.582370033E1,1.754651184E0,-8.298143921E0,-1.757794647E0,8.661860962E0
1.583363933E1,2.304757233E0,-8.296048279E0,-1.800156555E0,8.796413279E0
1.584357917E1,3.631148987E0,-8.343200226E0,3.402424622E-1,9.105492733E0
1.585351817E1,4.856650543E0,-8.608748016E0,2.039658508E0,1.009246272E1
1.586345717E1,4.806504822E0,-9.020242310E0,1.820663910E0,1.038181473E1
1.587339717E1,4.606670380E0,-9.201215973E0,1.517244873E0,1.040124124E1
1.588333617E1,4.394411774E0,-9.242380371E0,9.162446594E-1,1.027482136E1
1.589327617E1,4.027674408E0,-9.068442078E0,1.077758789E-1,9.923226214E0
1.590321517E1,3.676804047E0,-8.635991364E0,-5.225633240E-1,9.400654618E0
1.591315417E1,3.636837158E0,-8.070766754E0,-7.976911926E-1,8.888204079E0
1.592309417E1,4.021836548E0,-7.522307281E0,-3.577560425E-1,8.537462471E0
1.593303317E1,4.671186218E0,-6.982679443E0,1.495390320E-1,8.402389828E0
1.594297217E1,5.248984680E0,-7.126230927E0,-4.999603271E-2,8.850847812E0
1.595291217E1,5.853577423E0,-7.841293945E0,1.760339355E-1,9.786789429E0
1.596285117E1,6.630162506E0,-8.735384674E0,9.171427917E-1,1.100486943E1
1.597279117E1,7.219936066E0,-9.732012177E0,1.369053040E0,1.219482858E1
1.598273017E1,7.466024323E0,-1.034783157E1,1.784439240E0,1.288422915E1
1.599266917E1,7.586673431E0,-1.034693344E1,2.329455872E0,1.304005407E1
1.600260917E1,7.325466614E0,-9.661957855E0,2.719993744E0,1.242635331E1
1.601254817E1,6.954837341E0,-8.934171295E0,2.786605225E0,1.165994631E1
1.602248817E1,6.562503204E0,-8.652606812E0,2.571951599E0,1.116015179E1
1.603242717E1,6.348897400E0,-8.876690826E0,2.041005707E0,1.110269528E1
1.604236617E1,6.568640442E0,-9.359436951E0,1.300345917E0,1.150812742E1
1.605230617E1,6.883884888E0,-9.714199219E0,7.405101013E-1,1.192903570E1
1.606224517E1,7.038513336E0,-9.898765411E0,4.614903259E-1,1.215480152E1
1.607218417E1,6.962172089E0,-1.003812561E1,4.679269409E-1,1.222516918E1
1.608212417E1,6.665039978E0,-1.017209702E1,8.039781189E-1,1.218772729E1
1.609206317E1,6.423292694E0,-1.034139496E1,1.772015076E0,1.230216144E1
1.610200317E1,6.283633118E0,-1.054631882E1,3.271596680E0,1.270481132E1
1.611194217E1,6.566993866E0,-1.078746735E1,4.668791199E0,1.346448928E1
1.612188117E1,7.590715027E0,-1.107486969E1,4.999603271E0,1.432716742E1
1.613182117E1,8.849447479E0,-1.123503662E1,5.044210510E0,1.516518474E1
1.614176017E1,9.033714294E0,-1.113220047E1,4.715344391E0,1.509199636E1
1.615169917E1,8.215665436E0,-1.030067963E1,3.374881897E0,1.360113919E1
1.616163917E1,7.481442261E0,-9.233099670E0,2.190245361E0,1.208384387E1
1.617157817E1,7.248975677E0,-9.326206055E0,6.023474121E-1,1.182745070E1
1.618151817E1,7.274273071E0,-1.040576111E1,-1.468895416E0,1.278094545E1
1.619145717E1,7.048093414E0,-1.136825958E1,-3.130889282E0,1.373737291E1
1.620139617E1,6.987469482E0,-1.219768478E1,-3.929478607E0,1.459619971E1
1.621133617E1,6.914421387E0,-1.297786240E1,-3.791764984E0,1.518590192E1
1.622127517E1,6.490353241E0,-1.398766251E1,-3.171305237E0,1.574282581E1
1.623121417E1,5.915249176E0,-1.561193481E1,-2.145189056E0,1.683224636E1
1.624115417E1,5.138215027E0,-1.755968445E1,-8.716374207E-1,1.831675526E1
1.625109317E1,3.940854950E0,-1.930595306E1,1.027912445E0,1.973085820E1
1.626103317E1,2.292782135E0,-2.062007034E1,4.430636444E0,2.121496383E1
1.627097217E1,1.031954041E0,-2.078353043E1,6.350843353E0,2.175668351E1
1.628091117E1,1.180295563E0,-1.906929520E1,3.156186676E0,1.936472647E1
1.629085117E1,1.465901642E0,-1.694506256E1,-3.742218018E-3,1.700835168E1
1.630079017E1,1.247356110E0,-1.472413101E1,-1.129850464E0,1.482000315E1
1.631072917E1,8.934919739E-1,-1.229288681E1,-1.659299469E0,1.243650549E1
1.632066917E1,8.873547363E-1,-1.023751099E1,-2.037113800E0,1.047587048E1
1.633060817E1,1.256786499E0,-8.460705872E0,-2.516417084E0,8.916019913E0
1.634054817E1,1.588646393E0,-7.132517853E0,-2.317929840E0,7.666120729E0
1.635048717E1,1.699865112E0,-6.588998108E0,-2.105820923E0,7.123125664E0
1.636042617E1,2.234852600E0,-6.260131989E0,-7.282356262E-1,6.686863673E0
1.637036617E1,2.530188446E0,-6.088439026E0,2.115101624E-1,6.596641562E0
1.638030517E1,2.327659607E0,-6.085594940E0,-3.637435913E-2,6.515657151E0
1.639024417E1,1.995500336E0,-5.987099762E0,-7.382647705E-1,6.353929494E0
1.640018417E1,1.554068298E0,-5.779930573E0,-1.525627441E0,6.176590062E0
1.641012317E1,1.067879333E0,-5.293891296E0,-2.177821198E0,5.823105400E0
1.642006317E1,4.031117249E-1,-4.854554901E0,-2.499502258E0,5.475099441E0
1.643000217E1,-5.119354248E-1,-4.450994110E0,-2.413730621E0,5.089157294E0
1.643994117E1,-1.423839111E0,-4.196074219E0,-2.019899597E0,4.869738293E0
1.644988117E1,-2.094594269E0,-4.076622620E0,-1.690135345E0,4.884949807E0
1.645982017E1,-2.431693268E0,-3.914360046E0,-1.546284485E0,4.860693616E0
1.646975917E1,-2.617756348E0,-3.720363464E0,-1.419797516E0,4.765456703E0
1.647969917E1,-2.673889618E0,-3.535048828E0,-1.375339966E0,4.640885253E0
1.648963817E1,-2.759960632E0,-3.315006409E0,-1.063987427E0,4.442827864E0
1.649957817E1,-2.860551453E0,-3.044518890E0,-7.551795959E-1,4.245249829E0
1.650951717E1,-2.729274445E0,-2.818339233E0,-9.325607300E-1,4.032572943E0
1.651945617E1,-2.173180847E0,-2.808609467E0,-8.942404175E-1,3.662057899E0
1.652939617E1,-6.641688538E-1,-3.176394653E0,3.263214111E-1,3.261455032E0
1.653933517E1,1.864822083E0,-4.091292114E0,2.532733154E0,5.160520303E0
1.654927517E1,4.522096252E0,-5.454656982E0,7.386240234E0,1.023519331E1
1.655921417E1,8.070916443E0,-6.847809906E0,1.689910812E1,1.994021184E1
1.656915317E1,1.158111694E1,-9.475894775E0,2.325519058E1,2.765354842E1
1.657909317E1,1.152258865E1,-1.402852753E1,2.013687515E1,2.711205220E1
1.658903217E1,9.595496063E0,-1.852637421E1,1.923006088E1,2.837420179E1
1.659897117E1,8.431366882E0,-2.109488297E1,1.783077072E1,2.887937706E1
1.660891117E1,7.972271576E0,-1.965203339E1,1.185115540E1,2.429422595E1
1.661885017E1,6.206842804E0,-1.254286697E1,6.100863190E0,1.526659560E1
1.662879017E1,5.234315186E0,-6.804998932E0,3.629502411E0,9.320909488E0
1.663872917E1,4.597838745E0,-3.049458618E0,7.335196381E0,9.178476177E0
1.664866817E1,4.549788666E0,-4.119433594E-1,1.134894974E1,1.223392555E1
1.665860817E1,5.600902863E0,-7.087760925E-1,3.285817108E0,6.532156649E0
1.666854717E1,6.277944946E0,-3.212020569E0,-5.859564972E0,9.168651512E0
1.667848617E1,5.520969086E0,-7.193291473E0,-1.270677612E1,1.561046768E1
1.668842617E1,4.537065125E0,-1.151061356E1,-1.262459702E1,1.767652777E1
1.669836517E1,4.831951904E0,-1.579485443E1,-7.433392181E0,1.811299271E1
1.670830517E1,1.044497955E1,-2.232307892E1,1.802835983E1,3.053586757E1
1.671824417E1,1.044917084E1,-2.648816757E1,3.013548294E1,4.146028853E1
1.672818317E1,7.435038757E-1,-1.911674652E1,-1.096320190E0,1.916258630E1
1.673812317E1,-3.020568695E0,-1.162138321E1,-1.075288925E1,1.611846799E1
1.674806217E1,-4.671934662E0,-8.433312836E0,-8.247848511E0,1.268758227E1
1.675800117E1,-4.696333923E0,-6.142177277E0,-5.942492523E0,9.751672236E0
1.676794117E1,-3.204536133E0,-4.732259216E0,-4.055516510E0,7.007891500E0
1.677788017E1,-2.352657623E0,-4.147874451E0,-2.812950439E0,5.536474558E0
1.678782017E1,-1.928140411E0,-4.300107880E0,-2.055824890E0,5.141504566E0
1.679775917E1,-1.373843079E0,-5.066963196E0,-1.820813599E0,5.556700729E0
1.680769817E1,-9.925859070E-1,-6.551575928E0,-1.783990173E0,6.862287873E0
1.681763817E1,-5.715115356E-1,-8.531059570E0,-1.663191376E0,8.710442490E0
1.682757717E1,-3.547622681E-2,-1.018961060E1,-1.569486237E0,1.030983558E1
1.683751617E1,5.171745300E-1,-1.133457962E1,-1.641935577E0,1.146455918E1
1.684745642E1,8.586145020E-1,-1.192480225E1,-1.711540833E0,1.207756182E1
1.685739542E1,6.917115784E-1,-1.199171310E1,-1.751358032E0,1.213865326E1
1.686733542E1,3.269201660E-1,-1.163949554E1,-2.043101349E0,1.182197092E1
1.687727442E1,3.806584167E-1,-1.116333572E1,-2.359992371E0,1.141641491E1
1.688721342E1,9.068142700E-1,-1.063119232E1,-2.411036224E0,1.093881429E1
1.689715342E1,1.837578735E0,-1.011865814E1,-2.373614044E0,1.055452424E1
1.690709242E1,2.784659271E0,-9.508077850E0,-2.218237152E0,1.015275567E1
1.691703142E1,3.430416412E0,-8.751101990E0,-1.310075684E0,9.490302476E0
1.692697142E1,4.697980499E0,-7.792794800E0,9.653425598E-1,9.150440308E0
1.693691042E1,5.391188965E0,-7.905510406E0,1.103804626E0,9.632258193E0
1.694685042E1,5.513484650E0,-8.126151581E0,3.477268982E-1,9.826177614E0
1.695678942E1,4.965025177E0,-8.152646484E0,5.746549988E-1,9.562810679E0
1.696672842E1,4.638703766E0,-8.130941620E0,1.669178925E0,9.508729807E0
1.697666842E1,4.404590607E0,-8.439001007E0,2.213746490E0,9.773322359E0
1.698660742E1,3.717519379E0,-9.041049042E0,2.135159912E0,1.000596952E1
1.699654642E1,2.852019196E0,-9.239835663E0,1.415606232E0,9.773050577E0
1.700648642E1,2.451152802E0,-8.858129425E0,4.749623108E-1,9.203270949E0
1.701642542E1,2.739602966E0,-8.292904816E0,-9.729766846E-2,8.734252202E0
1.702636542E1,2.889890442E0,-7.846832428E0,-1.242416382E-1,8.362994793E0
1.703630442E1,2.453996887E0,-7.588020630E0,9.789642334E-2,7.975571548E0
1.704624342E1,2.441872101E0,-7.498656464E0,6.372248840E-1,7.911930464E0
1.705618342E1,2.916085968E0,-7.605384521E0,1.338067474E0,8.254444600E0
1.706612242E1,3.249293060E0,-8.196056213E0,1.551972656E0,8.952198723E0
1.707606142E1,4.116439819E0,-9.121431885E0,1.393003235E0,1.010376437E1
1.708600142E1,5.504353638E0,-9.883497162E0,1.207239532E0,1.137711969E1
1.709594042E1,6.797215118E0,-1.020532791E1,1.364861755E0,1.233749159E1
1.710588042E1,7.661517792E0,-1.000504440E1,1.666185150E0,1.271125255E1
1.711581942E1,8.103698273E0,-9.471254425E0,1.823358307E0,1.259758793E1
1.712575842E1,8.210875397E0,-9.029672699E0,1.809287567E0,1.233803004E1
1.713569842E1,8.004604340E0,-8.956474915E0,1.855691071E0,1.215465848E1
1.714563742E1,7.614665222E0,-9.359886017E0,2.038460999E0,1.223707138E1
1.715557642E1,7.059918823E0,-9.954449615E0,2.153871002E0,1.239244452E1
1.716551642E1,6.399941254E0,-1.040621017E1,2.126927032E0,1.240049502E1
1.717545542E1,5.977070618E0,-1.070184540E1,2.038460999E0,1.242618974E1
1.718539542E1,6.142776031E0,-1.079974182E1,1.981429596E0,1.258150166E1
1.719533442E1,7.114106140E0,-1.071846085E1,1.728305969E0,1.298009825E1
1.720527342E1,8.876541138E0,-1.085482727E1,1.621128845E0,1.411553458E1
1.721521342E1,1.073313034E1,-1.153261780E1,2.255509644E0,1.591504584E1
1.722515242E1,1.193557983E1,-1.203182968E1,3.218157806E0,1.725049365E1
1.723509242E1,1.128099106E1,-1.151285889E1,4.871469727E0,1.683858356E1
1.724503142E1,8.898844757E0,-1.008812164E1,5.031037903E0,1.436213698E1
1.725497042E1,6.680457916E0,-9.322613525E0,3.654051361E0,1.203709817E1
1.726491042E1,5.273833008E0,-9.773026886E0,2.648891602E0,1.141674191E1
1.727484942E1,4.756209412E0,-1.088162155E1,1.447340240E0,1.196352830E1
1.728478842E1,5.315596161E0,-1.186163361E1,-1.521286469E0,1.308694872E1
1.729472842E1,6.024671631E0,-1.240171051E1,-3.993994446E0,1.435447956E1
1.730466742E1,6.257287903E0,-1.259450958E1,-4.592150574E0,1.479402482E1
1.731460742E1,6.564748535E0,-1.347018860E1,-4.096082153E0,1.553447113E1
1.732454642E1,6.690487061E0,-1.535656586E1,-3.369493103E0,1.708625810E1
1.733448542E1,6.285130005E0,-1.754202118E1,-2.734663239E0,1.883358036E1
1.734442542E1,5.295986938E0,-1.891930710E1,-2.248623962E0,1.977483169E1
1.735436442E1,3.568579102E0,-1.951821167E1,-1.099463654E0,1.987219575E1
1.736430342E1,1.619332581E0,-1.965338058E1,2.150428162E0,1.983688352E1
1.737424342E1,2.207908630E-1,-1.860406265E1,7.654033356E0,2.011825346E1
1.738418242E1,4.185296631E-1,-1.621772507E1,6.301595764E0,1.740401915E1
1.739412142E1,3.601510620E-1,-1.411729294E1,1.403331757E0,1.419144139E1
1.740406142E1,1.706451416E-1,-1.235455856E1,-1.807191925E0,1.248720064E1
1.741400042E1,3.869453430E-1,-1.052700897E1,-3.524420929E0,1.110806858E1
1.742394042E1,7.705975342E-1,-8.846753082E0,-3.894900513E0,9.696860866E0
1.743387942E1,6.348298645E-1,-7.699987793E0,-4.675976257E0,9.030923260E0
1.744381842E1,8.765771484E-1,-6.918762360E0,-5.465284882E0,8.860417537E0
1.745375842E1,1.477277985E0,-5.838309174E0,-3.726351013E0,7.081941550E0
1.746369742E1,2.289488983E0,-4.665198669E0,-7.604187012E-1,5.252054363E0
1.747363742E1,2.875670013E0,-3.896247711E0,1.419797516E0,5.046389723E0
1.748357642E1,3.235372009E0,-3.617826691E0,1.722617798E0,5.150117870E0
1.749351542E1,2.771037598E0,-3.817960510E0,8.306227112E-1,4.790136315E0
1.750345542E1,1.706601105E0,-4.388723602E0,-2.966830444E-1,4.718199129E0
1.751339442E1,9.186396790E-1,-4.644990692E0,-1.070424042E0,4.854445902E0
1.752333342E1,4.276606750E-1,-5.021457825E0,-1.598675537E0,5.287125477E0
1.753327342E1,3.011737061E-1,-5.357209625E0,-1.664089508E0,5.617792668E0
1.754321242E1,4.426295471E-1,-5.382207642E0,-1.622476044E0,5.638839289E0
1.755315142E1,3.528163147E-1,-5.270090790E0,-1.366957397E0,5.455905865E0
1.756309142E1,-7.352709961E-1,-5.268144836E0,-1.305884399E0,5.477162360E0
1.757303042E1,-2.165397034E0,-5.221591644E0,-1.338815918E0,5.809164456E0
