"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.793156208E0,-9.157506866E0,-9.313632202E-1,-8.403524780E-1,9.243027737E0
7.803096208E0,-8.929081879E0,-1.183588715E0,-6.719526672E-1,9.032214891E0
7.813036208E0,-8.584797821E0,-1.359622650E0,-4.447251892E-1,8.703166543E0
7.822975208E0,-8.067323914E0,-1.480122070E0,-2.207908630E-1,8.204951254E0
7.832915208E0,-7.621101837E0,-1.596729584E0,3.847000122E-2,7.786669283E0
7.842855208E0,-7.259603577E0,-1.612446899E0,3.556604004E-1,7.445020041E0
7.852794208E0,-6.915169830E0,-1.497635651E0,5.999523926E-1,7.100875242E0
7.862734208E0,-6.700067139E0,-1.173409882E0,9.416917419E-1,6.866918796E0
7.872674208E0,-6.486311646E0,-6.884184265E-1,1.541344757E0,6.702380350E0
7.882613208E0,-6.212381287E0,-1.535806274E-1,2.120939484E0,6.566251027E0
7.892553208E0,-6.098468170E0,2.664459229E-1,2.878514099E0,6.748937018E0
7.902493208E0,-6.072122955E0,5.131329346E-1,3.822301483E0,7.193328244E0
7.912432208E0,-6.091432800E0,6.258485413E-1,4.572541351E0,7.642340896E0
7.922372208E0,-6.504274292E0,8.023315430E-1,5.111869812E0,8.311469963E0
7.932312208E0,-6.508465576E0,8.385562134E-1,5.644761658E0,8.656017263E0
7.942251208E0,-6.392756195E0,5.840853882E-1,5.444777527E0,8.417487144E0
7.952191208E0,-6.559808807E0,4.210743713E-1,4.431833954E0,7.927770646E0
7.962131208E0,-6.892866211E0,2.986289978E-1,3.664529572E0,7.812141887E0
7.972071208E0,-7.167245636E0,5.942642212E-2,3.497926025E0,7.975489200E0
7.982010208E0,-7.412435760E0,-2.466870117E-1,3.832031250E0,8.348025029E0
7.991950208E0,-7.575596466E0,-4.984634399E-1,4.503085785E0,8.826998879E0
8.001890208E0,-7.588320007E0,-4.837939453E-1,5.288352814E0,9.261929205E0
8.011829208E0,-7.773035889E0,3.138972473E-1,5.637875977E0,9.607510809E0
8.021769208E0,-8.312813416E0,1.479223938E0,5.704038391E0,1.018955467E1
8.031709208E0,-8.886420593E0,1.984573059E0,5.356311493E0,1.056395163E1
8.041648208E0,-9.539362793E0,2.273921356E0,4.308041382E0,1.071118020E1
8.051588208E0,-9.851763153E0,2.415975952E0,3.203338623E0,1.063746001E1
8.061528208E0,-9.818382568E0,2.172432404E0,2.414778442E0,1.034172392E1
8.071467208E0,-9.986333313E0,1.359922028E0,2.088756409E0,1.029267430E1
8.081407208E0,-1.059272232E1,6.489006042E-1,2.548001404E0,1.091417195E1
8.091347208E0,-1.125853775E1,5.568420410E-1,3.701652374E0,1.186452593E1
8.101286208E0,-1.162602356E1,6.861730957E-1,5.433850250E0,1.285153632E1
8.111226208E0,-1.165715881E1,6.604266357E-1,7.392676849E0,1.381944955E1
8.121166208E0,-1.148726212E1,4.905299377E-1,8.855884094E0,1.451290783E1
8.131105208E0,-1.130718658E1,9.295669556E-2,9.213340759E0,1.458584099E1
8.141045208E0,-1.169233566E1,-6.734495544E-1,8.416098633E0,1.442203050E1
8.150985208E0,-1.253598129E1,-1.525028687E0,6.881489868E0,1.438163559E1
8.160924208E0,-1.319655762E1,-2.129920807E0,4.840783539E0,1.421685200E1
8.170864208E0,-1.383902161E1,-2.657124481E0,2.793490906E0,1.436601618E1
8.180804208E0,-1.435918991E1,-3.175945587E0,1.201251984E0,1.475520151E1
8.190743208E0,-1.459539871E1,-3.310216370E0,-1.303788757E-1,1.496663605E1
8.200683208E0,-1.395712601E1,-2.745740204E0,-1.433568878E0,1.429669806E1
8.210623208E0,-1.284613632E1,-1.429976349E0,-2.478545837E0,1.316097414E1
8.220562208E0,-1.139445511E1,-3.088078308E-1,-2.800526276E0,1.173762825E1
8.230502208E0,-9.797875214E0,-2.472857666E-1,-2.236948242E0,1.005303170E1
8.240442208E0,-8.939111023E0,-1.244062958E0,-1.305285645E0,9.119164936E0
8.250382208E0,-9.398356018E0,-2.556683350E0,-9.039701843E-1,9.781763015E0
8.260321208E0,-1.049961594E1,-3.534450073E0,-9.728269958E-1,1.112118089E1
8.270261208E0,-1.172197403E1,-3.846700745E0,-1.244811401E0,1.239965069E1
8.280201208E0,-1.230067062E1,-3.236569519E0,-1.603465576E0,1.282002269E1
8.290140208E0,-1.159982803E1,-1.945653992E0,-1.656904449E0,1.187800119E1
8.300080208E0,-1.103190903E1,-6.566844177E-1,-1.334474945E0,1.113171481E1
8.310020208E0,-1.083417023E1,4.146377563E-1,-7.640112305E-1,1.086898717E1
8.319959208E0,-1.043974045E1,1.248703308E0,-7.768844604E-2,1.051444131E1
8.329899208E0,-9.874964905E0,1.878892822E0,5.507048035E-1,1.006719653E1
8.339839208E0,-9.356443176E0,2.387984161E0,1.075064392E0,9.716031119E0
8.349778208E0,-8.752299500E0,2.718047791E0,1.419049072E0,9.273846591E0
8.359718208E0,-7.905959473E0,2.834804993E0,1.678160248E0,8.564843043E0
8.369658208E0,-6.995103607E0,2.603835297E0,1.841320953E0,7.687775724E0
8.379597208E0,-6.274352417E0,1.876198425E0,2.073338470E0,6.869232213E0
8.389537208E0,-5.908662872E0,1.103954315E0,2.303859100E0,6.437295925E0
8.399477208E0,-5.706134033E0,5.322930908E-1,2.277663574E0,6.166932211E0
8.409416208E0,-5.486840057E0,6.750961304E-2,1.818568268E0,5.780757901E0
8.419356208E0,-5.406756592E0,-4.457730103E-1,1.178050232E0,5.551534272E0
8.429296208E0,-5.561834106E0,-7.665559387E-1,6.310876465E-1,5.649767982E0
8.439234667E0,-5.731431427E0,-9.711804199E-1,3.968247986E-1,5.826660067E0
8.449174667E0,-5.880222015E0,-1.116228790E0,3.183879089E-1,5.993692395E0
8.459114667E0,-6.237379303E0,-1.112785950E0,3.604504395E-1,6.346110435E0
8.469053667E0,-6.533762970E0,-9.301657104E-1,8.220904541E-1,6.650646548E0
8.478993667E0,-6.841972046E0,-7.911048889E-1,1.443897400E0,7.037277039E0
8.488933667E0,-7.256460114E0,-7.547305298E-1,1.997595978E0,7.564140483E0
8.498872667E0,-7.718399506E0,-8.367599487E-1,2.627486115E0,8.196190665E0
8.508812667E0,-8.109835510E0,-1.001118164E0,3.345842285E0,8.829854482E0
8.518752667E0,-8.297545166E0,-1.262175293E0,3.968697052E0,9.284013062E0
8.528691667E0,-8.449329529E0,-1.437460785E0,4.540657654E0,9.699228574E0
8.538631667E0,-8.591234436E0,-1.160087585E0,5.131928101E0,1.007431379E1
8.548571667E0,-8.524622955E0,-4.978646851E-1,5.703888702E0,1.026895380E1
8.558510667E0,-8.508306885E0,2.851570129E-1,6.044580231E0,1.044076390E1
8.568450667E0,-8.856482849E0,7.881111145E-1,5.944588165E0,1.069563163E1
8.578390667E0,-9.450298004E0,6.538403320E-1,5.457650757E0,1.093259307E1
8.588329667E0,-9.869276733E0,-2.871029663E-1,4.737648010E0,1.095127207E1
8.598269667E0,-1.007270370E1,-1.776505737E0,4.185596008E0,1.105144997E1
8.608209667E0,-1.028256729E1,-3.183280334E0,4.118984528E0,1.152521138E1
8.618149667E0,-1.088117249E1,-4.201163635E0,4.253105621E0,1.241525666E1
8.628088667E0,-1.155102951E1,-4.655618591E0,4.924459534E0,1.339221300E1
8.638028667E0,-1.122231308E1,-4.023333435E0,6.185437317E0,1.343082863E1
8.647968667E0,-1.055889267E1,-2.651436310E0,7.671097870E0,1.331788540E1
8.657907667E0,-1.041728714E1,-1.531465302E0,8.812324677E0,1.373034317E1
8.667847667E0,-1.040860519E1,-5.791456604E-1,9.042845306E0,1.380027257E1
8.677787667E0,-1.115016312E1,2.306703186E-1,8.476273499E0,1.400808905E1
8.687726667E0,-1.237671249E1,1.014440460E0,7.715555420E0,1.461991440E1
8.697666667E0,-1.360086685E1,1.394649811E0,6.594237213E0,1.517934754E1
8.707606667E0,-1.459420120E1,1.140029297E0,4.833598480E0,1.541603223E1
8.717545667E0,-1.504611145E1,5.057981873E-1,2.991379395E0,1.534893000E1
8.727485667E0,-1.472173599E1,-1.604663086E-1,1.579066315E0,1.480704935E1
8.737425667E0,-1.360490845E1,-7.026388550E-1,6.387217712E-1,1.363800575E1
8.747364667E0,-1.200249069E1,-1.105900269E0,-9.280700684E-2,1.205368870E1
8.757304667E0,-1.074001602E1,-1.359622650E0,-7.385641479E-1,1.085089835E1
8.767244667E0,-1.000489471E1,-1.518741760E0,-1.229393463E0,1.019391500E1
8.777183667E0,-9.562714233E0,-1.564696198E0,-1.583107910E0,9.818350592E0
8.787123667E0,-9.390272827E0,-1.195414124E0,-1.953886871E0,9.665604616E0
8.797063667E0,-9.225615234E0,-2.532733154E-1,-2.539469147E0,9.572096289E0
8.807002667E0,-9.011260986E0,9.455836487E-1,-3.130589905E0,9.586320783E0
8.816942667E0,-8.936416626E0,1.907183990E0,-3.632196808E0,9.833094454E0
8.826882667E0,-9.340875549E0,2.558778992E0,-4.070934448E0,1.050579903E1
8.836821667E0,-1.012404694E1,2.787353668E0,-4.253554688E0,1.132953637E1
8.846761667E0,-1.106753494E1,2.526745605E0,-3.981570282E0,1.203028158E1
8.856701667E0,-1.162572418E1,1.797611847E0,-3.152893524E0,1.217906436E1
8.866640667E0,-1.130449219E1,1.157243500E0,-2.339485016E0,1.160189408E1
8.876580667E0,-1.011940659E1,3.436853027E-1,-1.754351807E0,1.027610138E1
8.886520667E0,-9.217082977E0,-4.727169800E-1,-1.282982025E0,9.317946277E0
8.896459667E0,-8.678203583E0,-1.230291595E0,-9.379495239E-1,8.815020371E0
8.906399667E0,-8.326135712E0,-1.938019867E0,-6.282435608E-1,8.571764513E0
8.916339667E0,-8.058043213E0,-2.470762024E0,-3.188369751E-1,8.434357262E0
8.926278667E0,-7.746840363E0,-2.819836121E0,-2.095642090E-3,8.244089746E0
8.936218667E0,-7.309749298E0,-2.988086243E0,3.920347595E-1,7.906629209E0
8.946158667E0,-7.098987579E0,-2.852318573E0,7.990383911E-1,7.692191381E0
8.956097667E0,-6.969057770E0,-2.368973694E0,1.216071167E0,7.460471275E0
8.966037667E0,-6.655459900E0,-1.650467834E0,1.658251648E0,7.054713962E0
8.975977667E0,-6.347250824E0,-9.235794067E-1,2.387535095E0,6.844042356E0
8.985916667E0,-6.349645844E0,-2.698887634E-1,3.300636292E0,7.161357568E0
8.995856667E0,-6.574328613E0,3.203338623E-1,3.925137634E0,7.663622900E0
9.005796667E0,-6.704408112E0,8.907975769E-1,4.403243408E0,8.070387907E0
9.015735667E0,-6.506968689E0,1.509311371E0,4.727020111E0,8.183115633E0
9.025675667E0,-6.115981750E0,2.015558624E0,4.946164398E0,8.119867708E0
9.035615667E0,-5.886508942E0,2.081721039E0,5.135221252E0,8.084246861E0
9.045555667E0,-6.186036072E0,1.664837952E0,4.639003143E0,7.909429679E0
9.055494667E0,-6.775210876E0,1.052162018E0,3.930077362E0,7.902913096E0
9.065434667E0,-7.313940582E0,1.857637024E-1,3.653751984E0,8.177905511E0
9.075374667E0,-7.733967133E0,-7.113208008E-1,3.775748291E0,8.635768642E0
9.085313667E0,-7.849377136E0,-1.388063507E0,4.181255035E0,9.001240770E0
9.095253667E0,-7.571255493E0,-1.731299744E0,4.770130463E0,9.114573669E0
9.105193667E0,-7.192393341E0,-1.689386902E0,5.243296509E0,9.059619658E0
9.115132667E0,-7.347770233E0,-1.047671356E0,5.434748383E0,9.199121298E0
9.125072667E0,-8.351283417E0,3.390449524E-1,5.105732574E0,9.794252973E0
9.135012667E0,-9.779313812E0,1.716031494E0,4.027075653E0,1.071433997E1
9.144951667E0,-1.067969147E1,2.560275879E0,2.849324799E0,1.134590121E1
9.154891667E0,-1.096889008E1,3.032693481E0,2.032772827E0,1.156053392E1
9.164831667E0,-1.069885162E1,3.007396088E0,1.831591187E0,1.126341793E1
9.174770667E0,-1.061966629E1,2.148332520E0,2.348616028E0,1.108641700E1
9.184710667E0,-1.134041748E1,1.116079102E0,3.482807465E0,1.191556331E1
9.194650667E0,-1.183004929E1,7.955955505E-1,5.274431763E0,1.297700539E1
9.204589667E0,-1.219573883E1,7.878117371E-1,7.336094513E0,1.425394597E1
9.214529667E0,-1.236877899E1,7.479945374E-1,8.833580475E0,1.521769804E1
9.224469667E0,-1.233899094E1,4.535568237E-1,9.165889435E0,1.537757914E1
9.234408667E0,-1.257879227E1,-2.995271301E-1,8.457263031E0,1.516050888E1
9.244348667E0,-1.332304459E1,-1.373244324E0,7.098388824E0,1.515837857E1
9.254288667E0,-1.432086960E1,-2.208806763E0,4.843477936E0,1.527826600E1
9.264227667E0,-1.534384232E1,-2.687511292E0,2.317031708E0,1.574880471E1
9.274167667E0,-1.595427292E1,-2.784958649E0,3.314108276E-1,1.619890898E1
9.284107667E0,-1.534968018E1,-2.146386566E0,-1.084943848E0,1.553694822E1
9.294046667E0,-1.344923218E1,-6.960525513E-1,-1.945354614E0,1.360701069E1
9.303986667E0,-1.164114212E1,6.571334839E-1,-2.137854309E0,1.185404721E1
9.313926667E0,-9.851164398E0,1.440005493E0,-1.705403595E0,1.010086418E1
9.323865667E0,-8.422834625E0,1.448837128E0,-9.806108093E-1,8.602608308E0
9.333805667E0,-7.775131531E0,3.415896606E-1,-2.580633545E-1,7.786908919E0
9.343745667E0,-8.103398895E0,-1.503922577E0,2.185455322E-2,8.241804074E0
9.353684667E0,-9.332492981E0,-3.052153015E0,-2.221380615E-1,9.821425996E0
9.363624667E0,-1.075303894E1,-4.032614136E0,-7.200027466E-1,1.150687739E1
9.373564667E0,-1.152752838E1,-4.415667572E0,-1.228046265E0,1.240524600E1
9.383503667E0,-1.117635864E1,-3.965254211E0,-1.564995575E0,1.196174923E1
9.393443667E0,-1.042447220E1,-2.801574097E0,-1.539398804E0,1.090358596E1
9.403383667E0,-1.018661682E1,-1.559606781E0,-1.136436768E0,1.036778781E1
9.413322667E0,-1.006417145E1,-6.255491638E-1,-3.875440979E-1,1.009103806E1
9.423262667E0,-9.833201752E0,2.547702026E-1,4.236190796E-1,9.845619212E0
9.433202667E0,-9.479038239E0,1.089284821E0,1.087189178E0,9.603160295E0
9.443141917E0,-8.953481140E0,1.760339355E0,1.534010010E0,9.252934988E0
9.453081917E0,-8.155490570E0,2.229763184E0,1.799258423E0,8.644142593E0
9.463021917E0,-7.398664398E0,2.352208557E0,1.899998932E0,7.992691406E0
9.472960917E0,-6.814279633E0,2.168091431E0,2.008822632E0,7.427677681E0
9.482900917E0,-6.298003235E0,1.591041412E0,2.108964386E0,6.829640423E0
9.492840917E0,-6.031108246E0,7.132667542E-1,2.121987305E0,6.433183213E0
9.502779917E0,-5.992937622E0,-1.468446350E-1,1.942959595E0,6.301742352E0
9.512719917E0,-5.987997894E0,-8.610095215E-1,1.605112152E0,6.258900958E0
9.522659917E0,-5.966742096E0,-1.451531525E0,1.295106812E0,6.275847087E0
9.532598917E0,-6.072122955E0,-1.869761810E0,1.111738129E0,6.450011479E0
9.542538917E0,-6.389313354E0,-1.989063721E0,1.100661163E0,6.781677862E0
9.552478917E0,-6.656058655E0,-1.838925934E0,1.218017120E0,7.012013342E0
9.562417917E0,-6.647825775E0,-1.682501221E0,1.435664520E0,7.006106658E0
9.572357917E0,-6.688840485E0,-1.527723083E0,1.668580170E0,7.061068236E0
9.582297917E0,-6.743776245E0,-1.340312805E0,1.924098816E0,7.139825818E0
9.592236917E0,-6.885830841E0,-1.217717743E0,2.162403259E0,7.319391418E0
9.602176917E0,-7.098688202E0,-1.182091827E0,2.428549805E0,7.595167505E0
9.612116917E0,-7.513176270E0,-1.175954590E0,2.750829620E0,8.086887563E0
9.622055917E0,-7.922874298E0,-1.159189453E0,3.133134613E0,8.598382978E0
9.631995917E0,-8.151598663E0,-1.073417816E0,3.607797546E0,8.978696437E0
9.641935917E0,-8.276289368E0,-6.324348450E-1,4.158502350E0,9.283861337E0
9.651875917E0,-8.192313995E0,1.416055298E-1,5.073549500E0,9.637165831E0
9.661814917E0,-8.179889832E0,1.062041473E0,6.322851562E0,1.039312184E1
9.671754917E0,-8.680149536E0,1.653611298E0,6.822512512E0,1.116360619E1
9.681694917E0,-9.696835327E0,1.249900818E0,5.954916687E0,1.144779019E1
9.691633917E0,-1.047806076E1,-2.450404358E-1,4.557871857E0,1.142908561E1
9.701573917E0,-1.089165070E1,-1.726060638E0,3.469335480E0,1.156043377E1
9.711513917E0,-1.101319794E1,-2.483186188E0,2.829266510E0,1.163879252E1
9.721452917E0,-1.095167587E1,-2.811004486E0,2.646945648E0,1.161237581E1
9.731392917E0,-1.078731766E1,-2.779270477E0,3.212918701E0,1.159367988E1
9.741332917E0,-1.057535843E1,-2.313738556E0,4.690046997E0,1.179780203E1
9.751271917E0,-1.062999481E1,-1.795815582E0,7.095993805E0,1.290638878E1
9.761211917E0,-1.071531738E1,-1.321002960E0,1.010039612E1,1.478448772E1
9.771151917E0,-1.125030487E1,-8.657995605E-1,1.157602753E1,1.616549974E1
9.781090917E0,-1.301767960E1,-5.062472534E-1,9.994266815E0,1.641955047E1
9.791030917E0,-1.467488342E1,-3.162922668E-1,7.193441162E0,1.634618732E1
9.800970917E0,-1.559472061E1,-3.592529297E-1,4.974156189E0,1.637273964E1
9.810909917E0,-1.592747864E1,-6.497987366E-1,3.419489136E0,1.630336530E1
9.820849917E0,-1.550670364E1,-1.202449493E0,2.255210266E0,1.571590647E1
9.830789917E0,-1.455363556E1,-1.839973755E0,1.226848755E0,1.472069867E1
9.840728917E0,-1.348635498E1,-2.236050110E0,3.074606323E-1,1.367392492E1
9.850668917E0,-1.246233444E1,-2.126028900E0,-4.799020386E-1,1.265148547E1
9.860608917E0,-1.145807281E1,-1.325044556E0,-1.105750580E0,1.158731462E1
9.870547917E0,-1.035995636E1,-2.656974792E-1,-1.661395111E0,1.049569077E1
9.880487917E0,-9.457782440E0,6.881190491E-1,-2.245929565E0,9.745119605E0
9.890427917E0,-9.001082153E0,1.570384369E0,-2.832409973E0,9.565988357E0
9.900366917E0,-8.892108765E0,2.343975677E0,-3.364852753E0,9.792142478E0
9.910306917E0,-9.204060059E0,2.811902618E0,-3.743415527E0,1.032640681E1
9.920246917E0,-9.971963196E0,2.665507050E0,-3.943848724E0,1.104983803E1
9.930185917E0,-1.092682755E1,1.804347839E0,-3.717220001E0,1.168199280E1
9.940125917E0,-1.124940674E1,8.075706482E-1,-3.020718384E0,1.167587521E1
9.950065917E0,-1.071037766E1,3.353027344E-2,-2.115101624E0,1.091727845E1
9.960004917E0,-9.839788055E0,-5.674699402E-1,-1.355880432E0,9.948962903E0
9.969944917E0,-9.001531219E0,-1.056502991E0,-9.261241150E-1,9.110514186E0
9.979884917E0,-8.340206451E0,-1.346899109E0,-7.515870667E-1,8.481630974E0
9.989823917E0,-7.860154724E0,-1.499132538E0,-7.241940308E-1,8.034543400E0
9.999763917E0,-7.472760315E0,-1.601968689E0,-6.753955078E-1,7.672327515E0
1.000970392E1,-7.028633881E0,-1.740730133E0,-5.857319641E-1,7.264634716E0
1.001964292E1,-6.707701263E0,-1.772763519E0,-4.728666687E-1,6.954103078E0
1.002958292E1,-6.435417480E0,-1.575174408E0,-2.062710571E-1,6.628598669E0
1.003952292E1,-6.058800659E0,-1.345402222E0,2.176473999E-1,6.210196692E0
1.004946192E1,-5.838758240E0,-1.135987701E0,5.884263611E-1,5.977274581E0
1.005940192E1,-5.866600342E0,-6.020480347E-1,9.440867615E-1,5.972500416E0
1.006934192E1,-5.785618744E0,-2.127076721E-1,1.453477478E0,5.969189692E0
1.007928092E1,-5.882916412E0,7.948471069E-2,2.145189056E0,6.262336578E0
1.008922092E1,-6.223607941E0,3.604504395E-1,2.790946198E0,6.830270931E0
1.009916092E1,-6.649472351E0,5.680686951E-1,3.409759369E0,7.494307409E0
1.010909992E1,-6.875053253E0,7.869136047E-1,4.095633087E0,8.041131801E0
1.011903992E1,-6.973249054E0,9.163943481E-1,4.889432373E0,8.565776667E0
1.012897992E1,-6.948999481E0,8.759783936E-1,6.027665405E0,9.240599665E0
1.013891892E1,-7.007976837E0,4.716691589E-1,6.711293793E0,9.714714382E0
1.014885892E1,-7.340136108E0,9.879455566E-3,5.936205597E0,9.440139437E0
1.015879892E1,-7.865992584E0,-3.466790771E-1,5.000351715E0,9.327247343E0
1.016873792E1,-8.209677887E0,-7.899073792E-1,4.762795715E0,9.524021614E0
1.017867792E1,-8.222850494E0,-1.175206146E0,5.063670044E0,9.728161905E0
1.018861792E1,-8.104446716E0,-1.220861206E0,5.483247528E0,9.860961521E0
1.019855692E1,-8.230334930E0,-4.569996643E-1,5.599555664E0,9.965053206E0
1.020849692E1,-8.777746582E0,9.515711975E-1,5.230273590E0,1.026207019E1
1.021843692E1,-9.168733521E0,2.056723022E0,4.402045898E0,1.037659829E1
1.022837592E1,-9.685009918E0,2.724933472E0,3.407064972E0,1.062227712E1
1.023831592E1,-1.021625519E1,3.102598114E0,2.488574982E0,1.096316517E1
1.024825592E1,-1.024095383E1,2.989882507E0,1.961970062E0,1.084738951E1
1.025819492E1,-1.019410126E1,1.958227844E0,2.074236603E0,1.058568912E1
1.026813492E1,-1.076681030E1,6.577322388E-1,2.876867523E0,1.116392326E1
1.027807492E1,-1.119147720E1,1.740879822E-1,4.259392548E0,1.197588800E1
1.028801392E1,-1.136122421E1,3.014730835E-1,6.142476654E0,1.291891331E1
1.029795392E1,-1.139400604E1,5.117857361E-1,7.948321381E0,1.390183841E1
1.030789392E1,-1.137709122E1,5.156776428E-1,8.978628845E0,1.450241028E1
1.031783292E1,-1.152109177E1,1.893562317E-1,8.862171021E0,1.453648811E1
1.032777292E1,-1.218945190E1,-6.460565186E-1,7.800877991E0,1.448633232E1
1.033771292E1,-1.330463287E1,-1.497485962E0,5.866151276E0,1.461736812E1
1.034765192E1,-1.430904419E1,-2.150128784E0,3.514840851E0,1.489046358E1
1.035759192E1,-1.501572464E1,-2.667902069E0,1.574575653E0,1.533195931E1
1.036753192E1,-1.522229507E1,-2.914589081E0,1.059796143E-1,1.549917187E1
1.037747092E1,-1.435963898E1,-2.389930115E0,-1.181193695E0,1.460500654E1
1.038741092E1,-1.264091309E1,-9.406439209E-1,-2.085163879E0,1.284622135E1
1.039735092E1,-1.083491867E1,4.201762390E-1,-2.232008514E0,1.107040526E1
1.040728992E1,-9.077423401E0,1.058448944E0,-1.751507721E0,9.305251693E0
1.041722992E1,-7.792345734E0,7.271878052E-1,-8.650511169E-1,7.873866113E0
1.042716992E1,-8.185428314E0,-9.939331055E-1,-2.646496582E-1,8.249798734E0
1.043710892E1,-9.595945129E0,-2.899320831E0,-3.480262756E-1,1.003042105E1
1.044704883E1,-1.120435043E1,-4.081412659E0,-7.574249268E-1,1.194860203E1
1.045698883E1,-1.241428436E1,-4.504582672E0,-1.205143890E0,1.326114976E1
1.046692783E1,-1.250739075E1,-3.828738098E0,-1.438059540E0,1.315910612E1
1.047686783E1,-1.166179916E1,-2.338287506E0,-1.047671356E0,1.193996497E1
1.048680783E1,-1.112232101E1,-9.202862549E-1,-3.370989990E-1,1.116541926E1
1.049674683E1,-1.086186264E1,1.954934692E-1,3.923341370E-1,1.087070392E1
1.050668683E1,-1.048898804E1,1.160536652E0,1.045126648E0,1.060462187E1
1.051662683E1,-9.971065063E0,1.910477142E0,1.494192810E0,1.026180654E1
1.052656583E1,-9.200766907E0,2.443069611E0,1.913321228E0,9.709969048E0
1.053650583E1,-8.355025635E0,2.650987244E0,2.103276215E0,9.014319584E0
1.054644583E1,-7.544461212E0,2.389031982E0,2.010020142E0,8.164958651E0
1.055638483E1,-6.993906097E0,1.665436707E0,1.904339905E0,7.437399572E0
1.056632483E1,-6.589447174E0,9.933343506E-1,1.807341614E0,6.904636913E0
1.057626483E1,-6.129304047E0,1.954934692E-1,1.562899933E0,6.328447044E0
1.058620383E1,-5.780529327E0,-5.114863586E-1,1.331780548E0,5.953971534E0
1.059614383E1,-5.674100647E0,-1.053359528E0,9.741741943E-1,5.852691672E0
1.060608383E1,-5.664071503E0,-1.516346741E0,5.704637146E-1,5.891217385E0
1.061602283E1,-5.701343994E0,-1.920506287E0,3.700305176E-1,6.027486236E0
1.062596283E1,-5.873336334E0,-1.986818390E0,3.745211792E-1,6.211585395E0
1.063590283E1,-6.108197937E0,-1.532812500E0,5.147795105E-1,6.318591152E0
1.064584183E1,-6.240672455E0,-9.083111572E-1,8.231382751E-1,6.359919690E0
1.065578183E1,-6.292015686E0,-4.513114929E-1,1.277892609E0,6.436315171E0
1.066572183E1,-6.478527832E0,-1.969903564E-1,1.824106750E0,6.733312224E0
1.067566083E1,-6.791826324E0,-9.610015869E-2,2.469115448E0,7.227355751E0
1.068560083E1,-7.095395050E0,-1.800755310E-1,3.222947845E0,7.795155606E0
1.069554083E1,-7.357799377E0,-4.451742554E-1,4.002077637E0,8.387610936E0
1.070548083E1,-7.598049774E0,-7.168592834E-1,4.731660461E0,8.979580075E0
1.071541983E1,-7.709567871E0,-8.952882385E-1,5.480553131E0,9.501338875E0
1.072535983E1,-7.843239899E0,-7.783813477E-1,6.169420624E0,1.000919779E1
1.073529983E1,-8.127648468E0,-2.649490356E-1,5.929170227E0,1.006399161E1
1.074523883E1,-8.797655182E0,1.444496155E-1,4.908592529E0,1.007540982E1
1.075517883E1,-9.526339874E0,3.712280273E-1,4.115242310E0,1.038384230E1
1.076511883E1,-9.967622223E0,4.085005188E-1,3.589834900E0,1.060222996E1
1.077505783E1,-1.024873764E1,-2.799179077E-1,3.279081116E0,1.076416974E1
1.078499783E1,-1.057161621E1,-1.664837952E0,3.219355316E0,1.117564331E1
1.079493683E1,-1.099792969E1,-3.087629242E0,3.560046844E0,1.196502592E1
1.080487683E1,-1.131047974E1,-4.131408691E0,4.518054657E0,1.286111611E1
1.081481683E1,-1.115435440E1,-4.440066833E0,6.240971832E0,1.353083682E1
1.082475583E1,-1.049243088E1,-3.717369690E0,8.339308319E0,1.390877444E1
1.083469583E1,-1.016012192E1,-2.553240509E0,1.018646713E1,1.461202338E1
1.084463583E1,-1.057341248E1,-1.271306305E0,1.023272095E1,1.476894881E1
1.085457483E1,-1.186807022E1,-4.465214539E-1,8.424630890E0,1.456107406E1
1.086451483E1,-1.324924805E1,3.427871704E-2,6.885980530E0,1.493186113E1
1.087445483E1,-1.458716583E1,1.243913269E-1,5.439987488E0,1.556901873E1
1.088439483E1,-1.587418945E1,-2.112107849E-1,3.636388092E0,1.628673752E1
1.089433383E1,-1.651321060E1,-5.601351929E-1,2.170037384E0,1.666460135E1
1.090427383E1,-1.613075592E1,-8.704399109E-1,1.142873383E0,1.619460132E1
1.091421383E1,-1.480556168E1,-1.285377045E0,3.415896606E-1,1.486517858E1
1.092415283E1,-1.307261536E1,-1.380279694E0,-4.336482239E-1,1.315243305E1
1.093409283E1,-1.147528702E1,-7.701484680E-1,-1.082249451E0,1.155190914E1
1.094403183E1,-1.023227188E1,1.411564636E-1,-1.555116119E0,1.035073423E1
1.095397183E1,-9.276958466E0,1.033600616E0,-2.013912048E0,9.549142912E0
1.096391183E1,-8.740923157E0,1.789079590E0,-2.597698059E0,9.292608817E0
1.097385183E1,-8.775650940E0,2.453547821E0,-3.101250916E0,9.625471603E0
1.098379083E1,-9.144034882E0,2.787054291E0,-3.478167114E0,1.017244769E1
1.099373083E1,-9.896370392E0,2.566113739E0,-3.653751984E0,1.085693282E1
1.100367083E1,-1.070259384E1,1.679357758E0,-3.406915283E0,1.135662050E1
1.101360983E1,-1.095841187E1,5.562432861E-1,-2.768193512E0,1.131631974E1
1.102354983E1,-1.064271835E1,-1.487905884E-1,-2.046544189E0,1.083872390E1
1.103348883E1,-9.799970856E0,-6.869215393E-1,-1.446442108E0,9.929928738E0
