"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.805408542E0,-7.731422424E-1,1.437161407E0,-2.621199188E0,3.087696070E0
8.815347542E0,-1.024319916E0,9.819580078E-1,-1.930535431E0,2.395921507E0
8.825287542E0,-1.027613068E0,6.313870239E-1,-1.146166534E0,1.663831697E0
8.835226542E0,-9.033714294E-1,2.809657288E-1,-3.363505554E-1,1.004068412E0
8.845165542E0,-7.976911926E-1,-4.176315308E-2,3.990701294E-1,8.929234950E-1
8.855104542E0,-7.008425903E-1,-2.228865051E-1,1.017134857E0,1.255158177E0
8.865043542E0,-5.102888489E-1,-2.639012146E-1,1.511257324E0,1.616767534E0
8.874983542E0,-2.206411743E-1,-2.429447937E-1,1.915865936E0,1.943771331E0
8.884922542E0,7.933502197E-2,-1.857637024E-1,2.227667542E0,2.236806848E0
8.894861542E0,3.772155762E-1,-1.065783691E-1,2.416724396E0,2.448307036E0
8.904800542E0,7.186555481E-1,-7.394622803E-2,2.563419342E0,2.663278537E0
8.914739542E0,1.070573730E0,-8.427474976E-2,2.781066742E0,2.981201531E0
8.924678542E0,1.353635101E0,-2.001338196E-1,3.081492004E0,3.371642701E0
8.934618542E0,1.661544800E0,-3.833528137E-1,3.417692871E0,3.819465285E0
8.944557542E0,2.077679443E0,-6.851252747E-1,3.657045135E0,4.261470126E0
8.954496542E0,3.191513214E0,-1.407073975E0,3.552562408E0,4.978585485E0
8.964435542E0,5.375321960E0,-2.836152191E0,2.752326508E0,6.671817341E0
8.974374542E0,8.210875397E0,-4.955445099E0,9.680369568E-1,9.639087429E0
8.984313542E0,1.173769135E1,-8.139773254E0,-1.596729584E0,1.437285122E1
8.994253542E0,1.657233765E1,-1.325478653E1,-4.357438660E0,2.166377189E1
9.004192542E0,2.273517197E1,-2.126956970E1,-6.341113586E0,3.177250952E1
9.014131542E0,3.072615463E1,-3.252750870E1,-6.737938385E0,4.524969850E1
9.024070542E0,3.510095718E1,-3.866549469E1,-3.410058746E0,5.233284032E1
9.034009542E0,3.032139633E1,-3.326652191E1,2.812351685E0,4.509942214E1
9.043948542E0,2.903586960E1,-2.814088074E1,7.854316864E0,4.119079006E1
9.053888542E0,2.918540863E1,-2.320205109E1,1.110031677E1,3.890167457E1
9.063827542E0,2.839220810E1,-1.641366760E1,1.086186264E1,3.454715654E1
9.073766542E0,2.591096786E1,-1.119117783E1,7.698041840E0,2.925543650E1
9.083705542E0,2.325369370E1,-8.722511444E0,4.551285553E0,2.524936982E1
9.093644542E0,2.177012878E1,-7.783214722E0,3.260370026E0,2.334838220E1
9.103583542E0,1.988165588E1,-7.029232635E0,3.827690277E0,2.143225525E1
9.113523542E0,1.670436310E1,-5.632487183E0,4.869823151E0,1.828868054E1
9.123462542E0,1.290496399E1,-4.029770050E0,5.021457825E0,1.442193402E1
9.133401542E0,8.569828949E0,-3.208128662E0,3.379372559E0,9.754702282E0
9.143340542E0,4.462819519E0,-2.901416473E0,1.440005493E-1,5.325008147E0
9.153279542E0,1.404080200E0,-2.480192413E0,-3.611390076E0,4.600536262E0
9.163218542E0,-1.362167358E-1,-1.156495056E0,-7.046746216E0,7.142315314E0
9.173158542E0,-5.581892395E-1,3.971241760E-1,-9.077423401E0,9.103235603E0
9.183097542E0,-3.914360046E-1,1.313817902E0,-9.709558868E0,9.805859118E0
9.193036542E0,-9.017248535E-1,2.023791504E0,-9.770033112E0,1.001810295E1
9.202975542E0,-1.557810516E0,2.308200073E0,-9.519304504E0,9.918251833E0
9.212914542E0,-2.030976563E0,2.136507111E0,-8.658893738E0,9.146910363E0
9.222853542E0,-2.019749908E0,1.633553009E0,-7.499704285E0,7.936841279E0
9.232793542E0,-2.244282990E0,8.855584717E-1,-6.002667389E0,6.469392222E0
9.242732542E0,-2.608475647E0,4.837939453E-1,-4.096381531E0,4.880424513E0
9.252671542E0,-2.722388763E0,3.616479492E-1,-2.139201508E0,3.481145344E0
9.262610542E0,-2.910248108E0,5.957611084E-2,-2.769241333E-1,2.924000742E0
9.272549542E0,-3.163371735E0,6.840774536E-2,1.317111053E0,3.427299502E0
9.282488542E0,-3.002007294E0,1.968406677E-1,2.353406067E0,3.819596072E0
9.292428542E0,-2.265538788E0,3.445834351E-1,2.913391571E0,3.706649996E0
9.302367542E0,-1.252894592E0,3.700305176E-1,2.983595581E0,3.257070775E0
9.312306542E0,-4.972659302E-1,3.477268982E-1,2.618055725E0,2.687452917E0
9.322245542E0,-6.496490479E-2,2.412982178E-1,1.920057220E0,1.936250242E0
9.332184542E0,1.877096558E-1,6.122268677E-2,1.140777740E0,1.157737874E0
9.342123542E0,7.186555481E-1,3.308120728E-2,4.376898193E-1,8.421000778E-1
9.352063542E0,1.798210602E0,3.086581421E-1,-2.737806702E-1,1.844935520E0
9.362002542E0,2.675685883E0,5.761518860E-1,-9.734257507E-1,2.904961898E0
9.371941542E0,3.895798645E0,2.803669739E-1,-1.915865936E0,4.350447679E0
9.381880542E0,5.712720337E0,-1.031055908E0,-3.127446442E0,6.593873761E0
9.391819542E0,8.252488861E0,-3.522474976E0,-4.213288422E0,9.912779715E0
9.401758542E0,1.158515854E1,-7.168592834E0,-4.872966614E0,1.446894693E1
9.411698542E0,1.520957153E1,-1.181807419E1,-5.200934601E0,1.995113191E1
9.421637542E0,1.925011917E1,-1.699460953E1,-4.998106384E0,2.616036904E1
9.431576542E0,2.382715118E1,-2.280073563E1,-4.365521851E0,3.326656670E1
9.441515542E0,2.797876785E1,-2.883828049E1,-3.222947845E0,4.030936944E1
9.451454542E0,3.153597061E1,-3.294978058E1,-1.391656036E0,4.563049626E1
9.461393542E0,3.347788239E1,-3.342159943E1,1.459165649E0,4.732759324E1
9.471333542E0,3.322416000E1,-3.015943314E1,4.022135925E0,4.505123519E1
9.481272542E0,3.211601440E1,-2.497840714E1,5.026846619E0,4.099546793E1
9.491211542E0,2.958417938E1,-1.878294067E1,5.180277557E0,3.542397219E1
9.501150542E0,2.628683624E1,-1.329834595E1,6.932084656E0,3.026379953E1
9.511089542E0,2.284773788E1,-9.398954773E0,1.060379929E1,2.688494070E1
9.521028792E0,1.947300568E1,-6.634503479E0,1.427147232E1,2.503776165E1
9.530968792E0,1.633523071E1,-4.529880066E0,1.606399475E1,2.335404683E1
9.540907792E0,1.364337845E1,-3.368744659E0,1.505120087E1,2.059196114E1
9.550846792E0,1.246936981E1,-3.488345947E0,1.179487244E1,1.751492954E1
9.560785792E0,1.178738800E1,-4.448150024E0,7.534581757E0,1.467986637E1
9.570724792E0,1.044617706E1,-5.283113708E0,3.379971313E0,1.218433879E1
9.580663792E0,6.482270050E0,-6.097570038E0,-1.242117004E0,8.985713106E0
9.590603792E0,1.588197327E0,-5.954317932E0,-3.307072906E0,6.993783239E0
9.600542792E0,-2.308798828E0,-7.118447113E0,-1.068208649E1,1.304261527E1
9.610481792E0,-5.648803253E0,-4.767885132E0,-1.664179321E1,1.820963998E1
9.620420792E0,-6.252647552E0,-3.744463348E0,-1.695075073E1,1.845113974E1
9.630359792E0,-8.272397461E0,-3.864064636E0,-1.601175339E1,1.843203195E1
9.640298792E0,-1.002106110E1,-2.448907471E0,-1.608135864E1,1.910572974E1
9.650238792E0,-8.074359283E0,-7.533833313E-1,-1.469359451E1,1.678286579E1
9.660177792E0,-5.714815979E0,1.803749084E-1,-1.049093399E1,1.194785976E1
9.670116792E0,-4.939877472E0,3.701802063E-1,-6.539151764E0,8.203653370E0
9.680055792E0,-4.568200378E0,4.013154602E-1,-3.893703003E0,6.015848392E0
9.689994792E0,-4.199666748E0,4.221221924E-1,-2.041754150E0,4.688725621E0
9.699933792E0,-3.723806305E0,2.953358459E-1,-5.161267090E-1,3.770987064E0
9.709873792E0,-3.210523682E0,1.595681763E-1,7.108717346E-1,3.292151718E0
9.719812792E0,-2.639311523E0,5.807922363E-2,1.548679504E0,3.060677494E0
9.729751792E0,-2.182012482E0,-5.553451538E-2,1.865720215E0,2.871441184E0
9.739690792E0,-1.841021576E0,-1.272354126E-2,1.709445190E0,2.512314708E0
9.749629792E0,-1.445843353E0,1.282832336E-1,1.148112488E0,1.850697672E0
9.759568792E0,-9.598040771E-1,1.297801208E-1,4.887336731E-1,1.084862825E0
9.769508792E0,-4.939727783E-1,-1.407073975E-2,-2.411485291E-1,5.498724438E-1
9.779447792E0,1.047821045E-1,-3.324586487E-1,-1.029109955E0,1.086542839E0
9.789386792E0,1.354682922E0,-1.232536926E0,-1.901645508E0,2.640183466E0
9.799325792E0,3.588487701E0,-3.106490021E0,-2.623294830E0,5.423024986E0
9.809264792E0,7.402406616E0,-5.892496490E0,-3.124153290E0,9.963808126E0
9.819203792E0,1.245200592E1,-9.016799469E0,-3.704795837E0,1.581393804E1
9.829143792E0,1.814586548E1,-1.303878571E1,-4.492457886E0,2.279176484E1
9.839082792E0,2.468860977E1,-1.808075089E1,-5.541027374E0,3.109893872E1
9.849021792E0,3.240745834E1,-2.391606628E1,-6.279441833E0,4.076337784E1
9.858960792E0,3.946513184E1,-2.937895615E1,-6.622827759E0,4.964354482E1
9.868899792E0,4.508339859E1,-3.221166550E1,-5.816005554E0,5.571292618E1
9.878838792E0,4.702725632E1,-2.866389313E1,-2.580783234E0,5.513476261E1
9.888778792E0,4.545657257E1,-2.088606720E1,1.856140137E0,5.005969486E1
9.898717792E0,3.978726196E1,-1.422521851E1,6.737489319E0,4.278757785E1
9.908656792E0,3.115665939E1,-1.045875092E1,1.104238724E1,3.467069672E1
9.918595792E0,2.173540100E1,-1.024275009E1,1.319326447E1,2.741174590E1
9.928534792E0,1.492710892E1,-1.036744080E1,1.284688477E1,2.225634421E1
9.938473792E0,1.230156876E1,-9.198671265E0,1.046339127E1,1.858565855E1
9.948413792E0,1.130074997E1,-6.351891174E0,7.571255493E0,1.501257410E1
9.958352792E0,9.804012451E0,-2.810705109E0,4.593797150E0,1.118578096E1
9.968291792E0,8.019573212E0,-1.049317932E-1,8.803193665E-1,8.068427812E0
9.978230792E0,6.506819000E0,2.237996063E0,-3.315754852E0,7.638164054E0
9.988169792E0,4.483626251E0,3.441343689E0,-7.034172363E0,9.023598594E0
9.998108792E0,1.782343597E0,3.270548859E0,-9.996961212E0,1.066829284E1
1.000804779E1,-2.101629639E0,3.131038971E0,-1.255933273E1,1.311324105E1
1.001798779E1,-4.239184570E0,3.010389862E0,-1.329625031E1,1.427667346E1
1.002792679E1,-3.302731934E0,2.068099365E0,-9.599837036E0,1.036059575E1
1.003786579E1,-2.392175446E0,1.663640442E0,-5.163213043E0,5.928656830E0
1.004780479E1,-2.781066742E0,1.691033478E0,-2.724933472E0,4.244901515E0
1.005774379E1,-3.705244904E0,1.546883240E0,-1.152453461E0,4.177300149E0
1.006768279E1,-4.361629944E0,1.472188568E0,2.667453003E-1,4.611107026E0
1.007762279E1,-4.335434418E0,1.469194794E0,1.221010895E0,4.737656862E0
1.008756179E1,-3.905827789E0,1.308429108E0,1.839973755E0,4.511427808E0
1.009750079E1,-3.391347656E0,1.170715485E0,2.166444855E0,4.191097348E0
1.010743979E1,-2.699785767E0,1.249601440E0,2.260748749E0,3.736486565E0
1.011737879E1,-1.949096832E0,1.354383545E0,2.320923615E0,3.319641498E0
1.012731779E1,-1.240320740E0,1.321452026E0,2.296075287E0,2.925165417E0
1.013725779E1,-4.906796265E-1,1.290765839E0,2.126927032E0,2.535874908E0
1.014719679E1,2.621049500E-1,1.304686890E0,1.819167023E0,2.253946659E0
1.015713579E1,1.003662872E0,1.419797516E0,1.328188019E0,2.187977962E0
1.016707479E1,1.819316711E0,1.639091492E0,7.417076111E-1,2.558645031E0
1.017701379E1,2.623145142E0,1.857637024E0,7.798782349E-2,3.215243046E0
1.018695279E1,3.407514038E0,2.083217926E0,-6.405180359E-1,4.044899529E0
1.019689279E1,4.081113281E0,2.371967468E0,-1.413510590E0,4.927446344E0
1.020683179E1,4.403991852E0,2.533032532E0,-2.251018982E0,5.556841234E0
1.021677079E1,4.528981934E0,2.249222717E0,-2.976260834E0,5.867606730E0
1.022670979E1,5.048551483E0,1.174308014E0,-3.383563843E0,6.189941491E0
1.023664879E1,6.684798889E0,-6.403683472E-1,-3.435056763E0,7.542958489E0
1.024658779E1,9.363328857E0,-3.102747803E0,-3.543730774E0,1.048126896E1
1.025652779E1,1.258807297E1,-6.224206696E0,-4.331542511E0,1.469566571E1
1.026646679E1,1.707708801E1,-1.069540878E1,-5.863606567E0,2.098572339E1
1.027640579E1,2.318902817E1,-1.712603622E1,-7.382198639E0,2.975783932E1
1.028634479E1,2.963103195E1,-2.381502640E1,-8.412955170E0,3.893496310E1
1.029628379E1,3.569537109E1,-2.930081863E1,-9.101672974E0,4.706950118E1
1.030622279E1,4.038646591E1,-3.257106812E1,-8.178842010E0,5.252460912E1
1.031616279E1,4.183605148E1,-3.102523270E1,-3.725153503E0,5.221778467E1
1.032610179E1,3.897669754E1,-2.450434296E1,1.759441223E0,4.607321791E1
1.033604079E1,3.372382095E1,-1.853161331E1,6.076164551E0,3.895685520E1
1.034597979E1,2.877196838E1,-1.464988541E1,9.615105286E0,3.368821095E1
1.035591879E1,2.613804565E1,-1.221040833E1,1.276156219E1,3.154598186E1
1.036585779E1,2.396276917E1,-1.023062531E1,1.575593536E1,3.044880128E1
1.037579779E1,2.064506836E1,-7.031927032E0,1.758423340E1,2.801556906E1
1.038573679E1,1.764186356E1,-4.986879730E0,1.638088577E1,2.458531549E1
1.039567579E1,1.561807205E1,-5.204227753E0,1.188767944E1,2.030578941E1
1.040561479E1,1.161210251E1,-6.766678619E0,4.124822388E0,1.405855696E1
1.041555379E1,3.509452057E0,-6.234086151E0,-1.237132370E1,1.429089689E1
1.042549279E1,-7.386539612E0,-2.614463196E0,-3.322805191E1,3.413941738E1
1.043543179E1,-9.400451660E0,3.683390350E0,-4.248225769E1,4.366552501E1
1.044537179E1,3.329675903E0,4.169579315E0,-2.704141708E1,2.756284403E1
1.045531079E1,6.754404144E0,3.078498230E0,-1.152243896E1,1.370641187E1
1.046524979E1,3.882626038E0,6.049519958E0,-4.189188538E0,8.319902480E0
1.047518879E1,1.181942139E0,6.671775970E0,2.146835632E0,7.107635686E0
1.048512779E1,-6.929090881E-1,4.492906952E0,6.351442108E0,7.810707569E0
1.049506679E1,-2.937192078E0,2.479443970E0,7.886799316E0,8.773616310E0
1.050500679E1,-4.630470886E0,1.782792664E0,7.518565063E0,9.008242388E0
1.051494579E1,-5.444178772E0,1.704355774E0,5.536686401E0,7.949767758E0
1.052488479E1,-5.476361847E0,1.559008026E0,3.151995392E0,6.508157962E0
1.053482379E1,-4.935835876E0,1.541045380E0,1.701511688E0,5.443568562E0
1.054476279E1,-4.294120331E0,1.588496704E0,1.473236389E0,4.809700266E0
1.055470179E1,-3.755690002E0,1.304686890E0,1.593137054E0,4.283164829E0
1.056464179E1,-3.283571777E0,7.279362488E-1,1.491199036E0,3.679050063E0
1.057458079E1,-2.819087677E0,2.228865051E-1,1.249751129E0,3.091732784E0
1.058451979E1,-2.364483032E0,-1.341210938E-1,9.846524048E-1,2.564821404E0
1.059445879E1,-1.734892273E0,-3.986210632E-1,6.975494385E-1,1.911890470E0
1.060439779E1,-8.680448914E-1,-5.884263611E-1,4.062551880E-1,1.124629180E0
1.061433679E1,1.945953369E-3,-7.514373779E-1,1.204994202E-1,7.610400975E-1
1.062427679E1,1.198108521E0,-9.502239990E-1,-2.124082947E-1,1.543861056E0
1.063421579E1,2.744093628E0,-1.071920929E0,-7.185058594E-1,3.032377778E0
1.064415479E1,4.324806519E0,-1.068178711E0,-1.451531525E0,4.685285578E0
1.065409379E1,5.978717194E0,-1.203197937E0,-2.465822296E0,6.578223480E0
1.066403279E1,8.513695679E0,-2.061662750E0,-3.775748291E0,9.538854363E0
1.067397179E1,1.193543015E1,-4.346062317E0,-5.175637207E0,1.371604793E1
1.068391079E1,1.552047501E1,-7.833510132E0,-6.445296936E0,1.854159858E1
1.069385079E1,1.923395279E1,-1.170999893E1,-7.675438843E0,2.379036310E1
1.070378979E1,2.219225098E1,-1.574560684E1,-8.264463959E0,2.843802916E1
1.071372879E1,2.451646774E1,-2.021980270E1,-7.775580597E0,3.271631498E1
1.072366779E1,2.750290741E1,-2.495251099E1,-5.692961426E0,3.756923649E1
1.073360679E1,3.162383789E1,-2.968731491E1,-2.244282990E0,4.343317391E1
1.074354579E1,3.352084305E1,-3.225986526E1,2.389481049E0,4.658385391E1
1.075348579E1,3.146711380E1,-3.021152481E1,7.184459839E0,4.421008873E1
1.076342479E1,2.758927780E1,-2.489383301E1,1.080632812E1,3.869945606E1
1.077336379E1,2.350307510E1,-1.924981979E1,1.355057144E1,3.326511818E1
1.078330279E1,1.979783020E1,-1.503114258E1,1.497830246E1,2.902135201E1
1.079324179E1,1.695164886E1,-1.194411209E1,1.477727051E1,2.546346278E1
1.080318079E1,1.461934891E1,-9.304351501E0,1.265498383E1,2.145798068E1
1.081312079E1,1.295989975E1,-7.336244202E0,8.208929443E0,1.700488174E1
1.082305979E1,1.190833649E1,-5.265001373E0,2.333796844E0,1.322782390E1
1.083299879E1,1.528067368E1,2.776426392E0,-1.088087311E1,1.896314666E1
1.084293779E1,1.823867249E1,1.279868500E1,-3.538701233E1,4.181741447E1
1.085287679E1,1.047581543E1,1.416624115E1,-5.044135666E1,5.342991258E1
1.086281579E1,1.510119690E1,1.087488556E1,-3.528447556E1,3.989114562E1
1.087275579E1,1.496887207E1,8.032147064E0,-1.294208679E1,2.135603259E1
1.088269479E1,8.503666534E0,6.027665405E0,3.749702454E-1,1.043003823E1
1.089263379E1,4.001329193E0,5.575455780E0,1.031011002E1,1.238526185E1
1.090257279E1,1.276994476E0,5.445525970E0,1.551628372E1,1.649362084E1
1.091251179E1,-1.267713776E0,3.934568024E0,1.510478943E1,1.566022310E1
1.092245079E1,-2.280956726E0,3.187471619E0,1.219319412E1,1.280768214E1
1.093238979E1,-2.800077209E0,2.861299896E0,8.293353882E0,9.209081826E0
1.094232979E1,-2.561024323E0,2.399510193E0,5.413043518E0,6.451165389E0
1.095226879E1,-1.970053253E0,2.022144928E0,4.383334808E0,5.213808970E0
1.096220779E1,-1.918410645E0,1.426234131E0,4.112098846E0,4.756448267E0
1.097214679E1,-2.127226410E0,7.629634094E-1,3.653003540E0,4.295537245E0
1.098208579E1,-2.825524292E0,2.323168945E-1,3.240760803E0,4.305820392E0
1.099202479E1,-3.241060181E0,-4.575984192E-1,2.734663239E0,4.265237442E0
1.100196479E1,-3.338058472E0,-1.078806610E0,2.115999756E0,4.096817427E0
1.101190379E1,-3.347039795E0,-1.187181244E0,1.409468994E0,3.820821579E0
1.102184279E1,-2.867287445E0,-1.171164551E0,6.381230164E-1,3.162303699E0
1.103178179E1,-1.754052429E0,-1.221609650E0,-3.457809448E-2,2.137808622E0
1.104172079E1,-3.210823059E-1,-1.236428833E0,-3.836521912E-1,1.333806249E0
1.105165979E1,1.065634003E0,-1.233734436E0,-4.441264343E-1,1.689652265E0
1.106159979E1,2.418221283E0,-1.171463928E0,-5.468128967E-1,2.742102524E0
1.107153879E1,4.139192505E0,-1.224453735E0,-8.129594421E-1,4.392391672E0
1.108147779E1,6.442303162E0,-1.711391144E0,-1.275946655E0,6.786764291E0
1.109141679E1,9.148974609E0,-2.661615143E0,-2.089055786E0,9.754593054E0
1.110135579E1,1.166718796E1,-3.883673859E0,-3.517684937E0,1.278985163E1
1.111129479E1,1.378034363E1,-5.823939056E0,-5.330864410E0,1.588188440E1
1.112123379E1,1.573288330E1,-9.425749054E0,-7.424710236E0,1.978622461E1
1.113117379E1,1.808793594E1,-1.448268311E1,-9.433083801E0,2.501808559E1
1.114111279E1,2.114517838E1,-1.981953506E1,-1.078686859E1,3.092392395E1
1.115105179E1,2.546145264E1,-2.403506882E1,-1.074750046E1,3.662620468E1
1.116099079E1,3.162009567E1,-2.784300018E1,-8.824599152E0,4.304575077E1
1.117092979E1,3.669349548E1,-3.086895767E1,-5.485193481E0,4.826378048E1
1.118086879E1,3.723911087E1,-3.057047836E1,-5.463638306E-1,4.818302646E1
1.119080879E1,3.392440384E1,-2.654609711E1,5.200485535E0,4.338900203E1
1.120074779E1,2.952205856E1,-2.100072876E1,1.022358994E1,3.764444636E1
1.121068679E1,2.501972122E1,-1.629197067E1,1.446861237E1,3.317763557E1
1.122062579E1,2.087184677E1,-1.272473877E1,1.798779419E1,3.034985509E1
1.123056479E1,1.784873337E1,-9.391021271E0,2.055615326E1,2.879798604E1
1.124050379E1,1.645228729E1,-7.256160736E0,2.101060822E1,2.765457075E1
1.125044379E1,1.632175873E1,-6.875053253E0,1.846081055E1,2.558256616E1
1.126038279E1,1.680749863E1,-6.802903290E0,1.360056747E1,2.266598639E1
1.127032179E1,1.743334717E1,-5.731581116E0,6.750063171E0,1.955341322E1
1.128026079E1,1.716555405E1,-2.006876678E0,-7.991132355E0,1.904053560E1
1.129019979E1,8.381221161E0,-1.741927643E0,-2.887211014E1,3.011441389E1
1.130013879E1,-5.244643707E0,1.831142120E0,-5.014587112E1,5.045262887E1
1.131007779E1,-1.982926483E0,6.663842468E0,-4.137396240E1,4.195406487E1
1.132001779E1,4.275259552E0,5.166206818E0,-1.804123306E1,1.924717194E1
1.132995679E1,6.462960205E0,3.948788452E0,-6.399941254E0,9.915746714E0
1.133989579E1,2.641856232E0,5.054389343E0,-4.165837097E-1,5.718373717E0
1.134983479E1,-1.806443481E0,5.745202789E0,1.645378418E0,6.243225391E0
1.135977379E1,-3.556753693E0,3.530408478E0,2.840493164E0,5.760441152E0
1.136971279E1,-4.878056030E0,1.204545135E0,2.613415375E0,5.663594224E0
1.137965279E1,-6.786587219E0,3.562591553E-1,1.492546234E0,6.957900612E0
1.138959179E1,-7.858208771E0,-1.917512512E-1,4.572990417E-1,7.873838711E0
1.139953079E1,-7.551646271E0,-5.053491211E-1,-1.835183716E-1,7.570760736E0
1.140946979E1,-6.572831726E0,-5.182223511E-1,-1.710942078E-1,6.595448774E0
1.141940879E1,-5.334906006E0,-2.396516418E-1,3.972738647E-1,5.355042626E0
1.142934779E1,-3.694317627E0,2.439926147E-2,5.679190063E-1,3.737794811E0
1.143928779E1,-2.047592010E0,1.121168518E-1,3.670367432E-1,2.083247273E0
1.144922679E1,-7.926017761E-1,3.109034729E-1,4.200265503E-1,9.493686575E-1
1.145916579E1,3.490740967E-1,7.779322815E-1,7.794291687E-1,1.155223437E0
1.146910479E1,1.557361450E0,1.216370544E0,1.138532410E0,2.280611329E0
1.147904379E1,2.871778107E0,1.482666779E0,1.206790466E0,3.449891810E0
1.148898279E1,4.196672974E0,1.351689148E0,8.894503784E-1,4.497804973E0
1.149892179E1,5.510790253E0,6.851252747E-1,2.439926147E-1,5.558573400E0
1.150886179E1,7.343129883E0,-5.279521179E-1,-7.101232910E-1,7.396253444E0
1.151879992E1,9.166937256E0,-2.499502258E0,-1.713187408E0,9.654805088E0
1.152873892E1,1.142065063E1,-5.376220093E0,-2.523302765E0,1.287253123E1
1.153867792E1,1.405083115E1,-9.274862823E0,-3.097808075E0,1.711856744E1
1.154861692E1,1.761207550E1,-1.381971176E1,-3.053949280E0,2.259416391E1
1.155855592E1,2.245540375E1,-1.820514221E1,-2.695444794E0,2.903339083E1
1.156849592E1,2.809642319E1,-2.241034744E1,-1.812281342E0,3.598495564E1
1.157843492E1,3.348222336E1,-2.555889999E1,-2.266287231E-1,4.212324786E1
1.158837392E1,3.687851074E1,-2.600796616E1,1.969903564E0,4.516989460E1
1.159831292E1,3.730587204E1,-2.413521057E1,4.396208038E0,4.464933508E1
1.160825192E1,3.551230179E1,-2.157433594E1,6.425987091E0,4.204603263E1
1.161819092E1,3.218157806E1,-1.906824738E1,8.462801514E0,3.835193651E1
1.162812992E1,2.787159073E1,-1.670346497E1,1.063209045E1,3.418877972E1
1.163806992E1,2.331072510E1,-1.473401047E1,1.207973007E1,3.010649179E1
1.164800892E1,1.858669876E1,-1.352512436E1,1.212778015E1,2.598994827E1
1.165794792E1,1.449989731E1,-1.282652710E1,1.000429596E1,2.179111647E1
1.166788692E1,1.155566986E1,-1.237132370E1,6.252348175E0,1.804646818E1
1.167782592E1,8.589438171E0,-1.165042282E1,1.478625183E0,1.454981555E1
1.168776492E1,5.209616547E0,-9.663454742E0,-3.821553040E0,1.162440234E1
1.169770492E1,2.464624786E0,-6.766828308E0,-8.856931915E0,1.141532232E1
1.170764392E1,1.186133423E0,-3.793860626E0,-1.333831284E1,1.391800561E1
1.171758292E1,1.082249451E0,-1.065783691E0,-1.610396164E1,1.617543629E1
1.172752192E1,1.061442719E0,1.175056458E0,-1.650737274E1,1.658314726E1
1.173746092E1,5.182223511E-1,3.221900024E0,-1.488025635E1,1.523388405E1
1.174739992E1,-3.275189209E-1,4.689148865E0,-1.195069839E1,1.284190710E1
1.175733892E1,-1.260229340E0,5.127886505E0,-8.439150696E0,9.955032017E0
1.176727892E1,-2.093396759E0,4.735103302E0,-5.040617981E0,7.225741685E0
1.177721792E1,-2.430196381E0,3.754193115E0,-2.540516968E0,5.143349770E0
1.178715692E1,-2.614313507E0,2.471061401E0,-1.132095795E0,3.771262448E0
1.179709592E1,-2.984643402E0,1.345402222E0,-6.086343384E-1,3.329960831E0
1.180703492E1,-3.457360382E0,6.017486572E-1,-6.692582703E-1,3.572582944E0
1.181697392E1,-3.898792419E0,1.383123779E-1,-1.009500732E0,4.029739988E0
1.182691392E1,-4.205354919E0,-1.815724182E-1,-1.393751678E0,4.434018751E0
1.183685292E1,-4.192481689E0,-3.606001282E-1,-1.728006592E0,4.548949544E0
1.184679192E1,-3.816613312E0,-4.137396240E-1,-1.872007141E0,4.271080470E0
1.185673092E1,-3.189716949E0,-3.429368591E-1,-1.767823792E0,3.662936099E0
1.186666992E1,-2.431992645E0,-1.938468933E-1,-1.561253357E0,2.896493896E0
1.187660892E1,-1.552421722E0,-8.532257080E-2,-1.229094086E0,1.981909538E0
1.188654892E1,-5.080435181E-1,-3.143463135E-3,-8.147557068E-1,9.601796495E-1
1.189648792E1,3.649411011E-1,7.065307617E-2,-4.101470947E-1,5.535291354E-1
1.190642692E1,1.118623810E0,2.540217590E-1,-1.142124939E-1,1.152775249E0
1.191636592E1,2.170187073E0,3.351530457E-1,-5.837860107E-3,2.195922033E0
1.192630492E1,3.572171631E0,6.780899048E-2,-1.784289551E-1,3.577267828E0
1.193624392E1,5.122198334E0,-6.951544189E-1,-6.438111877E-1,5.209092846E0
1.194618292E1,7.139702911E0,-2.061063995E0,-1.218765564E0,7.530520032E0
1.195612292E1,9.727820892E0,-4.171375580E0,-1.882335663E0,1.075053771E1
1.196606192E1,1.254226822E1,-7.083869019E0,-2.702779541E0,1.465587628E1
1.197600092E1,1.646381332E1,-1.067879333E1,-3.714525604E0,1.997226769E1
1.198593992E1,2.214749405E1,-1.528142212E1,-4.732109528E0,2.732080188E1
1.199587892E1,2.813384537E1,-2.072694809E1,-5.864953766E0,3.543327977E1
1.200581792E1,3.268034088E1,-2.592159576E1,-7.029831390E0,4.230073683E1
1.201575792E1,3.575285156E1,-2.974090347E1,-7.081923065E0,4.704191077E1
1.202569692E1,3.589460678E1,-3.065190903E1,-4.634512482E0,4.742827246E1
1.203563592E1,3.269441162E1,-2.846136429E1,-3.441343689E-1,4.334849752E1
1.204557492E1,2.845717300E1,-2.430420914E1,4.358336792E0,3.767625747E1
1.205551392E1,2.411560135E1,-1.952165451E1,8.654253387E0,3.221107457E1
1.206545292E1,1.998733612E1,-1.501811966E1,1.212837891E1,2.778731902E1
1.207539192E1,1.714235229E1,-1.110615463E1,1.481843491E1,2.523475631E1
1.208533192E1,1.529803757E1,-8.903485107E0,1.612970810E1,2.394722288E1
