"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.824245500E0,-1.063253952E1,1.170266418E0,-2.055525513E0,1.089245635E1
7.834185500E0,-1.011252090E1,5.827381897E-1,-2.008523254E0,1.032651096E1
7.844124500E0,-9.579928436E0,9.580078125E-2,-1.957928467E0,9.778429859E0
7.854064500E0,-9.137149200E0,-4.035607910E-1,-1.806443481E0,9.322746102E0
7.864003500E0,-8.886121216E0,-9.330097961E-1,-1.516346741E0,9.062723927E0
7.873943500E0,-8.623267822E0,-1.444795532E0,-9.940827942E-1,8.799794467E0
7.883882500E0,-8.315956879E0,-1.870061188E0,-2.552192688E-1,8.527450060E0
7.893822500E0,-8.063132629E0,-2.172432404E0,5.842350769E-1,8.371075258E0
7.903761500E0,-7.921527100E0,-2.271825714E0,1.750160522E0,8.424656997E0
7.913701500E0,-8.145910492E0,-2.016606445E0,3.484004974E0,9.086300125E0
7.923640500E0,-8.259374542E0,-1.432820435E0,5.278772736E0,9.906345634E0
7.933580500E0,-7.773035889E0,-9.425898743E-1,6.592440948E0,1.023566511E1
7.943520500E0,-6.659950562E0,-6.622229004E-1,7.919281769E0,1.036863079E1
7.953459500E0,-5.424868927E0,-5.089416504E-1,8.881181488E0,1.041938622E1
7.963399500E0,-6.096971283E0,-2.766247559E-1,5.805677032E0,8.423506745E0
7.973338500E0,-7.639962616E0,3.472778320E-2,2.947819977E0,8.189009550E0
7.983278500E0,-8.363557892E0,3.730242920E-1,1.720372467E0,8.546808127E0
7.993217500E0,-8.301886139E0,6.638694763E-1,1.275946655E0,8.425560872E0
8.003157500E0,-7.919730835E0,8.222401428E-1,1.484163666E0,8.099441779E0
8.013096500E0,-7.374714203E0,8.723858643E-1,2.347867584E0,7.788449709E0
8.023036500E0,-7.016958160E0,8.414002991E-1,3.406316528E0,7.845294678E0
8.032975500E0,-7.091353455E0,5.667214966E-1,4.282594299E0,8.303558334E0
8.042915500E0,-7.550897827E0,1.772314453E-1,4.728816376E0,8.911182486E0
8.052854500E0,-8.030051422E0,-1.219963074E-1,4.753664703E0,9.332413249E0
8.062794500E0,-8.333021393E0,-1.718426514E-1,4.619992676E0,9.529591164E0
8.072733500E0,-8.442144470E0,-4.610412598E-2,4.514312439E0,9.573450039E0
8.082673500E0,-8.468339996E0,2.598596191E-1,4.444108429E0,9.567152609E0
8.092612500E0,-8.628955994E0,6.192622375E-1,4.212989044E0,9.622455193E0
8.102552500E0,-8.964258728E0,8.653504944E-1,3.678001556E0,9.728024541E0
8.112492500E0,-9.346563721E0,1.122366028E0,3.072660370E0,9.902484569E0
8.122431500E0,-9.862989807E0,1.479523315E0,2.688559113E0,1.032937110E1
8.132371500E0,-1.058658508E1,1.923949127E0,2.642155609E0,1.107963674E1
8.142310500E0,-1.132604736E1,2.394570465E0,2.917882233E0,1.193848204E1
8.152250500E0,-1.170969955E1,2.606230316E0,3.600612488E0,1.252493155E1
8.162189500E0,-1.173544601E1,2.009421387E0,4.613705750E0,1.276889769E1
8.172129500E0,-1.159054733E1,6.454577637E-1,5.702840881E0,1.293366914E1
8.182068250E0,-1.152707932E1,-6.050418091E-1,6.435267792E0,1.321560837E1
8.192008250E0,-1.191552155E1,-1.597927094E0,6.687942352E0,1.375723801E1
8.201947250E0,-1.320149734E1,-2.460283813E0,6.324198761E0,1.484345036E1
8.211887250E0,-1.454390579E1,-2.839744720E0,5.008584595E0,1.564209914E1
8.221826250E0,-1.528711029E1,-2.718796234E0,3.205583954E0,1.585444299E1
8.231766250E0,-1.515313889E1,-2.379900970E0,1.645677795E0,1.542691810E1
8.241705250E0,-1.352647156E1,-1.286125488E0,7.126679993E-1,1.360615476E1
8.251645250E0,-1.123758133E1,3.592529297E-2,2.517764282E-1,1.124045889E1
8.261584250E0,-9.382339325E0,7.738906860E-1,-1.137634277E-2,9.414208805E0
8.271524250E0,-7.993826752E0,1.061442719E0,-2.468367004E-1,8.067766428E0
8.281463250E0,-6.870562592E0,9.572593689E-1,-4.147874451E-1,6.949318272E0
8.291403250E0,-6.235283661E0,3.014730835E-1,-6.080355835E-1,6.272109344E0
8.301343250E0,-6.989116058E0,-6.435118103E-1,-9.563612366E-1,7.083535667E0
8.311282250E0,-8.841064911E0,-1.304836578E0,-1.340911560E0,9.036872859E0
8.321222250E0,-1.050904633E1,-1.500779114E0,-1.650018768E0,1.074313523E1
8.331161250E0,-1.170401138E1,-1.413660278E0,-1.712438965E0,1.191279837E1
8.341101250E0,-1.242131973E1,-9.951306152E-1,-1.406774597E0,1.254027446E1
8.351040250E0,-1.242146942E1,-4.273612976E-1,-8.252339172E-1,1.245618526E1
8.360980250E0,-1.174547516E1,-8.741821289E-2,-9.804611206E-2,1.174620967E1
8.370919250E0,-1.105301514E1,-6.706054688E-2,8.539741516E-1,1.108615860E1
8.380859250E0,-1.067939209E1,-1.115180969E-1,1.902843018E0,1.084816405E1
8.390798250E0,-1.025801834E1,-2.176473999E-1,2.835403748E0,1.064489667E1
8.400738250E0,-9.705367584E0,-4.556524658E-1,3.429368591E0,1.030351144E1
8.410677250E0,-9.161249084E0,-7.197033691E-1,3.751947784E0,9.925903984E0
8.420617250E0,-8.432714081E0,-7.955955505E-1,3.921096039E0,9.333736293E0
8.430556250E0,-7.640411682E0,-7.803273010E-1,3.846551056E0,8.589572539E0
8.440496250E0,-7.248526611E0,-6.466552734E-1,3.542084198E0,8.093556792E0
8.450435250E0,-7.237150269E0,-4.498146057E-1,3.076252899E0,7.876675002E0
8.460375250E0,-7.196584625E0,-2.514770508E-1,2.636617126E0,7.668495344E0
8.470314250E0,-7.129673767E0,-9.550140381E-2,2.219734039E0,7.467836886E0
8.480254250E0,-7.084318085E0,-6.122268677E-2,1.822310486E0,7.315198319E0
8.490194250E0,-7.131020966E0,-1.184037781E-1,1.523232422E0,7.292853795E0
8.500133250E0,-7.212002563E0,-2.659968567E-1,1.318607941E0,7.336379366E0
8.510073250E0,-7.364235992E0,-5.336402893E-1,1.242566071E0,7.487370309E0
8.520012250E0,-7.534282379E0,-8.502319336E-1,1.278042297E0,7.689063495E0
8.529952250E0,-7.592062225E0,-1.071471863E0,1.507964172E0,7.814180490E0
8.539891250E0,-7.529941406E0,-1.087787933E0,1.927242279E0,7.848411494E0
8.549831250E0,-7.516319733E0,-9.711804199E-1,2.487377472E0,7.976546898E0
8.559770250E0,-7.513475647E0,-8.193960571E-1,3.114423523E0,8.174555650E0
8.569710250E0,-7.481292572E0,-6.707551575E-1,3.688030701E0,8.367868395E0
8.579649250E0,-7.461084595E0,-4.821473694E-1,4.239783325E0,8.595115593E0
8.589589250E0,-7.488178253E0,-2.255809021E-1,4.774770813E0,8.883813180E0
8.599528250E0,-7.610473938E0,3.697311401E-2,4.966821442E0,9.087903818E0
8.609468250E0,-7.908055115E0,2.303709412E-1,4.476740570E0,9.090193210E0
8.619407250E0,-8.206534424E0,2.589614868E-1,3.694467316E0,9.003519148E0
8.629347250E0,-8.516689453E0,2.360591125E-1,3.175346832E0,9.092444702E0
8.639286250E0,-8.927135925E0,2.085163879E-1,2.837200012E0,9.369468439E0
8.649226250E0,-9.469607849E0,2.348616028E-1,2.621199188E0,9.828495204E0
8.659165250E0,-1.011416748E1,3.233276367E-2,2.511177979E0,1.042129762E1
8.669105250E0,-1.077803696E1,-8.238867188E-1,2.432292023E0,1.107975245E1
8.679045250E0,-1.136930740E1,-1.943408661E0,2.466870117E0,1.179505982E1
8.688984250E0,-1.191641968E1,-2.745291138E0,2.785856781E0,1.254187703E1
8.698924250E0,-1.220831268E1,-3.100502472E0,3.634292450E0,1.310969472E1
8.708863250E0,-1.157183624E1,-2.431842957E0,5.571114807E0,1.307128817E1
8.718803250E0,-1.029439270E1,-6.397695923E-1,8.165220337E0,1.315502373E1
8.728742250E0,-1.019380188E1,7.441026306E-1,9.265282745E0,1.379538872E1
8.738682250E0,-1.203871536E1,9.277706909E-1,9.029523010E0,1.507725810E1
8.748621250E0,-1.433718567E1,4.472698975E-1,7.517666931E0,1.619476024E1
8.758561250E0,-1.570159836E1,5.388793945E-3,5.469326477E0,1.662689845E1
8.768500250E0,-1.569396423E1,-2.466870117E-1,3.658092957E0,1.611654466E1
8.778440250E0,-1.403466476E1,-5.872288513E-1,2.217339020E0,1.422087357E1
8.788379250E0,-1.193243637E1,-1.144969025E0,1.165925446E0,1.204381061E1
8.798319250E0,-1.082743423E1,-1.662442932E0,3.745211792E-1,1.096071689E1
8.808258250E0,-1.015578094E1,-1.707199860E0,-3.635939026E-1,1.030468915E1
8.818198250E0,-9.478289795E0,-9.924362183E-1,-9.937834167E-1,9.581780240E0
8.828137250E0,-8.714577942E0,1.511856079E-2,-1.382974091E0,8.823645200E0
8.838077250E0,-8.266409912E0,9.300160217E-1,-1.656605072E0,8.481910339E0
8.848016250E0,-8.465495911E0,1.701661377E0,-1.897903290E0,8.840945049E0
8.857956250E0,-9.167236633E0,2.208058319E0,-2.114502869E0,9.663584812E0
8.867896250E0,-1.007000931E1,2.478545837E0,-2.273621979E0,1.061685612E1
8.877835250E0,-1.073896820E1,2.388882294E0,-2.386187897E0,1.125726829E1
8.887775250E0,-1.094987961E1,1.929637299E0,-2.347268829E0,1.136367170E1
8.897714250E0,-1.074570419E1,1.174757080E0,-2.190844116E0,1.102950637E1
8.907654250E0,-1.037028488E1,3.878434753E-1,-2.165397034E0,1.060104596E1
8.917593250E0,-9.994715881E0,-1.576222229E-1,-2.276166687E0,1.025183521E1
8.927533250E0,-9.618847504E0,-4.629872131E-1,-2.363584900E0,9.915801432E0
8.937472250E0,-9.290580139E0,-6.412664795E-1,-2.239642639E0,9.578209706E0
8.947412250E0,-9.086704102E0,-7.887098694E-1,-1.784289551E0,9.293758330E0
8.957351250E0,-8.790170746E0,-9.228309631E-1,-1.125659180E0,8.909872464E0
8.967291250E0,-8.430768127E0,-8.849597168E-1,-4.074526978E-1,8.486873548E0
8.977230250E0,-8.175548859E0,-7.584727478E-1,3.538641357E-1,8.218278401E0
8.987170250E0,-8.023614807E0,-5.715115356E-1,1.348096619E0,8.156125582E0
8.997109250E0,-7.997868347E0,-2.924917603E-1,2.561772766E0,8.403221361E0
9.007049250E0,-7.754923553E0,-9.699829102E-2,3.355721741E0,8.450391493E0
9.016988250E0,-7.278763733E0,-1.206491089E-1,3.835474091E0,8.228354586E0
9.026928250E0,-6.755901031E0,-2.017803955E-1,4.174369354E0,7.944071600E0
9.036867250E0,-6.488257599E0,-2.951861572E-1,4.605772247E0,7.962271003E0
9.046807250E0,-6.582561493E0,-5.053491211E-1,5.548062744E0,8.623600974E0
9.056747250E0,-7.032076721E0,-3.650907898E-1,5.134622498E0,8.714800198E0
9.066686250E0,-7.741301880E0,8.906478882E-2,3.780089264E0,8.615379398E0
9.076626250E0,-8.372988281E0,3.327580261E-1,3.033890991E0,8.911910862E0
9.086565250E0,-8.568631439E0,3.532653809E-1,2.730471954E0,9.000095459E0
9.096505250E0,-8.359965363E0,1.820214844E-1,2.617157593E0,8.761944222E0
9.106444250E0,-8.066874847E0,-7.484436035E-2,2.685864716E0,8.502584357E0
9.116384250E0,-7.904013519E0,-3.266207886E-1,2.787802734E0,8.387607224E0
9.126323250E0,-7.902067566E0,-6.027964783E-1,2.998414764E0,8.473283101E0
9.136263250E0,-8.008496246E0,-8.195457458E-1,3.375181274E0,8.729233414E0
9.146202250E0,-8.202792206E0,-9.536668396E-1,3.891307983E0,9.128940696E0
9.156142250E0,-8.454718323E0,-8.149053955E-1,4.476441193E0,9.601294625E0
9.166081250E0,-8.761280823E0,-3.134481812E-1,5.010231171E0,1.009755950E1
9.176021250E0,-9.173224182E0,5.463638306E-1,5.276377716E0,1.059654270E1
9.185960000E0,-9.656718750E0,1.309626617E0,4.960384827E0,1.093493285E1
9.195900000E0,-1.002435425E1,1.650467834E0,3.970643005E0,1.090769123E1
9.205839000E0,-1.018856277E1,1.812880096E0,2.854713593E0,1.073511692E1
9.215779000E0,-1.039513321E1,2.018402710E0,2.158810730E0,1.080709062E1
9.225718000E0,-1.088895630E1,2.361189880E0,2.128723297E0,1.134354661E1
9.235658000E0,-1.141915375E1,2.597997437E0,2.762205963E0,1.203230837E1
9.245597000E0,-1.153621033E1,2.096390533E0,3.873045959E0,1.234825846E1
9.255537000E0,-1.162168259E1,9.735754395E-1,4.890330505E0,1.264621239E1
9.265477000E0,-1.194800400E1,1.237925720E-1,5.492528229E0,1.315058898E1
9.275416000E0,-1.277308823E1,-6.033952332E-1,5.433401184E0,1.389380139E1
9.285356000E0,-1.373977798E1,-1.534309387E0,4.693789215E0,1.460024868E1
9.295295000E0,-1.470691681E1,-2.488724670E0,3.459456024E0,1.531192308E1
9.305235000E0,-1.586730377E1,-2.857857056E0,2.169139252E0,1.626787758E1
9.315174000E0,-1.556882446E1,-2.102976837E0,1.316661987E0,1.576529117E1
9.325114000E0,-1.274674301E1,-5.322930908E-1,9.720785522E-1,1.279483216E1
9.335053000E0,-1.017269577E1,5.673202515E-2,9.684860229E-1,1.021885135E1
9.344993000E0,-8.331075439E0,-3.849993896E-1,8.518785095E-1,8.383360872E0
9.354932000E0,-7.090305634E0,-1.212328949E0,4.743635559E-1,7.208827661E0
9.364872000E0,-6.778653717E0,-1.892813873E0,5.538482666E-2,7.038178603E0
9.374811000E0,-7.643106079E0,-2.449955292E0,-3.661386108E-1,8.034513610E0
9.384751000E0,-8.980275421E0,-2.730771332E0,-8.268804932E-1,9.422642414E0
9.394690000E0,-9.978250122E0,-2.625689850E0,-1.295406189E0,1.039893263E1
9.404630000E0,-1.062804886E1,-2.173031158E0,-1.542542267E0,1.095704904E1
9.414569000E0,-1.109223358E1,-1.413061523E0,-1.320254517E0,1.125954975E1
9.424509000E0,-1.100855759E1,-6.683601379E-1,-6.667135620E-1,1.104896160E1
9.434448000E0,-1.063777863E1,-1.100212097E-1,8.951385498E-2,1.063872415E1
9.444388000E0,-1.026011398E1,3.420387268E-1,8.180488586E-1,1.029835586E1
9.454328000E0,-9.922266541E0,6.571334839E-1,1.557810516E0,1.006528546E1
9.464267000E0,-9.795480194E0,7.866142273E-1,2.129621429E0,1.005512216E1
9.474207000E0,-9.730515289E0,7.993377686E-1,2.588567047E0,1.010062117E1
9.484146000E0,-9.520202637E0,6.530918884E-1,2.906206512E0,9.975310700E0
9.494086000E0,-9.067843323E0,4.520599365E-1,2.969973907E0,9.552532948E0
9.504025000E0,-8.566835175E0,3.300636292E-1,2.937790833E0,9.062572586E0
9.513965000E0,-8.143665161E0,2.451901245E-1,2.777773590E0,8.607870037E0
9.523904000E0,-7.761958923E0,2.465373230E-1,2.456092529E0,8.145009361E0
9.533844000E0,-7.356452179E0,3.115022278E-1,2.035616913E0,7.639251175E0
9.543783000E0,-6.967261505E0,2.582130432E-1,1.649270325E0,7.164460863E0
9.553723000E0,-6.937473450E0,1.784289551E-1,1.396595764E0,7.078902068E0
9.563662000E0,-7.011569366E0,3.981719971E-2,1.253044281E0,7.122767044E0
9.573602000E0,-7.063361664E0,-1.475930786E-1,1.190025330E0,7.164427541E0
9.583541000E0,-7.168293457E0,-3.757186890E-1,1.168170776E0,7.272566162E0
9.593481000E0,-7.251969452E0,-6.141728210E-1,1.208137665E0,7.377524368E0
9.603420000E0,-7.375312958E0,-9.228309631E-1,1.338815918E0,7.552435784E0
9.613360000E0,-7.552544403E0,-1.173409882E0,1.568737793E0,7.802483962E0
9.623299000E0,-7.693102112E0,-1.212628326E0,1.902992706E0,8.017210787E0
9.633239000E0,-7.731871490E0,-1.084195404E0,2.233355713E0,8.120664638E0
9.643178000E0,-7.671247559E0,-8.376580811E-1,2.653082886E0,8.160181307E0
9.653118000E0,-7.698041840E0,-5.171745300E-1,3.177442474E0,8.344067254E0
9.663058000E0,-7.780520325E0,-1.689985657E-1,3.826642456E0,8.672268995E0
9.672997000E0,-7.878416748E0,2.043251038E-1,4.501139832E0,9.075872354E0
9.682937000E0,-7.832312622E0,5.511538696E-1,5.275928650E0,9.459614935E0
9.692876000E0,-7.679779816E0,9.249266052E-1,5.838458862E0,9.691341967E0
9.702816000E0,-7.821684723E0,1.011895752E0,5.342540131E0,9.526039049E0
9.712755000E0,-8.417745209E0,5.550457764E-1,4.165537720E0,9.408411912E0
9.722695000E0,-9.179660797E0,1.116677856E-1,3.361709290E0,9.776488705E0
9.732634000E0,-9.935888214E0,-3.089575195E-1,2.887345734E0,1.035152620E1
9.742574000E0,-1.054766602E1,-8.997789001E-1,2.599494324E0,1.090046931E1
9.752513000E0,-1.106753494E1,-1.662891998E0,2.492017822E0,1.146584896E1
9.762453000E0,-1.153351593E1,-2.368374939E0,2.764750671E0,1.209442168E1
9.772392000E0,-1.174936707E1,-2.648292847E0,3.589385834E0,1.256760805E1
9.782332000E0,-1.122755219E1,-2.381697235E0,4.958887939E0,1.250283885E1
9.792271000E0,-1.042611877E1,-2.020049286E0,6.755751343E0,1.258668852E1
9.802211000E0,-1.030337402E1,-1.536854095E0,8.275091858E0,1.330408141E1
9.812150000E0,-1.124985580E1,-6.150709534E-1,8.488398285E0,1.410639831E1
9.822090000E0,-1.346060852E1,1.565744019E-1,7.308701477E0,1.531762431E1
9.832029000E0,-1.523741364E1,4.311035156E-1,5.634882202E0,1.625166213E1
9.841969000E0,-1.562121552E1,5.794450378E-1,4.096830597E0,1.615989331E1
9.851909000E0,-1.431099014E1,4.611909485E-1,2.866539001E0,1.460254025E1
9.861848000E0,-1.228585144E1,-2.362088013E-1,1.863175507E0,1.242857044E1
9.871788000E0,-1.112052475E1,-9.831555176E-1,1.007405090E0,1.120926093E1
9.881727000E0,-1.033675461E1,-9.517208862E-1,3.876937866E-1,1.038771269E1
9.891667000E0,-9.496701508E0,-2.213896179E-1,-5.658233643E-2,9.499450218E0
9.901606000E0,-8.654103699E0,5.900729370E-1,-4.484674072E-1,8.685782631E0
9.911546000E0,-8.374934235E0,1.217568054E0,-8.665480042E-1,8.507226390E0
9.921485000E0,-8.854387207E0,1.680555267E0,-1.217268677E0,9.094293917E0
9.931425000E0,-9.778715057E0,1.872605896E0,-1.571432190E0,1.007964881E1
9.941364000E0,-1.074779984E1,1.661245422E0,-2.041754150E0,1.106542804E1
9.951304000E0,-1.153950348E1,1.089584198E0,-2.590063934E0,1.187669000E1
9.961243000E0,-1.191043213E1,3.974235535E-1,-3.061284027E0,1.230397492E1
9.971183000E0,-1.170595734E1,-2.366578674E-1,-3.277883606E0,1.215853466E1
9.981122000E0,-1.111573471E1,-7.764353943E-1,-3.273542633E0,1.161371997E1
9.991062000E0,-1.034214340E1,-1.184337158E0,-2.964435425E0,1.082360670E1
1.000100100E1,-9.648036804E0,-1.484013977E0,-2.306254120E0,1.003024026E1
1.001094100E1,-9.249864807E0,-1.690434723E0,-1.593286743E0,9.537092384E0
1.002088000E1,-8.971892853E0,-1.769320679E0,-7.469467163E-1,9.175145036E0
1.003082000E1,-8.752598877E0,-1.665586395E0,2.442919922E-1,8.913015411E0
1.004075900E1,-8.556356964E0,-1.423539734E0,1.138532410E0,8.748369329E0
1.005069900E1,-8.372239838E0,-1.116827545E0,1.832040253E0,8.642804820E0
1.006063900E1,-8.135432281E0,-8.291258240E-1,2.678080902E0,8.604930294E0
1.007057800E1,-7.976462860E0,-4.833448792E-1,3.611240387E0,8.769186916E0
1.008051800E1,-7.386090546E0,1.025367737E-1,4.712200928E0,8.761831140E0
1.009045700E1,-6.726262665E0,3.809577942E-1,5.476960602E0,8.682444109E0
1.010039700E1,-6.060147858E0,4.813989258E-1,6.028862915E0,8.561794498E0
1.011033600E1,-5.143154755E0,6.438111877E-1,6.738387451E0,8.501317493E0
1.012027600E1,-5.340594177E0,8.405021667E-1,5.240302734E0,7.529220598E0
1.013021500E1,-6.702312469E0,9.804611206E-1,2.865191803E0,7.354700573E0
1.014015500E1,-7.628137207E0,1.203497314E0,1.771266632E0,7.923021426E0
1.015009400E1,-7.874824219E0,1.452878723E0,1.444945221E0,8.137049819E0
1.016003400E1,-7.528594208E0,1.505269775E0,1.685045929E0,7.860340172E0
1.016997300E1,-7.050638123E0,1.281485138E0,2.340083771E0,7.538547217E0
1.017991300E1,-6.726562042E0,9.199868774E-1,3.025508423E0,7.432813329E0
1.018985167E1,-6.556665344E0,6.179150391E-1,3.624712372E0,7.517327930E0
1.019979167E1,-6.630012817E0,3.112028503E-1,4.122577057E0,7.813421706E0
1.020973067E1,-6.886130219E0,-2.109114075E-1,4.434977417E0,8.193430155E0
1.021967067E1,-7.365583191E0,-7.366181946E-1,4.632267151E0,8.732257501E0
1.022960967E1,-7.847131805E0,-8.810678101E-1,4.617447968E0,9.147381253E0
1.023954967E1,-8.274942169E0,-1.791773987E-1,4.462220764E0,9.403094522E0
1.024948867E1,-8.847052460E0,1.054557037E0,4.349804535E0,9.914798397E0
1.025942867E1,-9.264683990E0,1.628912659E0,4.115841064E0,1.026780763E1
1.026936867E1,-9.445507965E0,1.563498688E0,3.659290466E0,1.024951489E1
1.027930767E1,-9.451046448E0,1.123413849E0,3.011138306E0,9.982549350E0
1.028924767E1,-9.720186768E0,7.949967957E-1,2.604733429E0,1.009448795E1
1.029918667E1,-1.029633865E1,5.523513794E-1,2.860401764E0,1.070054111E1
1.030912667E1,-1.085258194E1,4.805007935E-2,3.615581360E0,1.143911151E1
1.031906567E1,-1.139430542E1,-5.041516113E-1,4.547094269E0,1.227845394E1
1.032900567E1,-1.185609512E1,-7.409591675E-1,5.654790802E0,1.315646879E1
1.033894467E1,-1.210487778E1,-8.042774963E-1,6.700815582E0,1.385914347E1
1.034888467E1,-1.237805969E1,-1.099014587E0,7.073241119E0,1.429877389E1
1.035882367E1,-1.305734711E1,-1.706451416E0,6.243666229E0,1.457359454E1
1.036876367E1,-1.416788773E1,-2.225571899E0,4.452191620E0,1.501679803E1
1.037870267E1,-1.539054520E1,-2.236798553E0,2.692600708E0,1.578360693E1
1.038864267E1,-1.583227661E1,-1.382824402E0,1.764530640E0,1.599020808E1
1.039858167E1,-1.410980850E1,2.972817993E-1,1.336720276E0,1.417610290E1
1.040852167E1,-1.161374908E1,1.564097443E0,9.695338440E-1,1.175863787E1
1.041846067E1,-9.621541901E0,2.098785553E0,4.388873291E-1,9.857565188E0
1.042840067E1,-8.089328156E0,2.075733490E0,-2.275268555E-2,8.351432046E0
1.043833967E1,-7.161108398E0,1.513203278E0,-3.040177917E-1,7.325550114E0
1.044827967E1,-7.307503967E0,3.230282593E-1,-6.849755859E-1,7.346642297E0
1.045821967E1,-8.642577667E0,-7.848179626E-1,-1.137185211E0,8.752329871E0
1.046815867E1,-1.030876282E1,-1.258133698E0,-1.357527008E0,1.047360353E1
1.047809867E1,-1.187615341E1,-1.300645294E0,-1.233435059E0,1.201066443E1
1.048803767E1,-1.300690201E1,-9.865983582E-1,-6.914122009E-1,1.306257735E1
1.049797767E1,-1.340073303E1,-3.767665100E-1,2.817141724E-1,1.340898809E1
1.050791667E1,-1.277189072E1,1.046324158E-1,1.449435883E0,1.285429908E1
1.051785667E1,-1.153845566E1,2.459385681E-1,2.407593384E0,1.178952716E1
1.052779567E1,-1.030052994E1,2.552192688E-1,2.776127014E0,1.067112623E1
1.053773567E1,-9.389674072E0,2.457888794E-1,2.705923004E0,9.774886734E0
1.054767467E1,-8.895252228E0,1.963916016E-1,2.330952759E0,9.197685721E0
1.055761467E1,-8.554710388E0,2.089654541E-1,1.891316986E0,8.763778656E0
1.056755367E1,-8.112679596E0,2.200424194E-1,1.501677246E0,8.253424952E0
1.057749367E1,-7.643255768E0,1.437011719E-1,1.227896576E0,7.742592509E0
1.058743267E1,-7.302863617E0,2.574645996E-2,1.035845947E0,7.376005471E0
1.059737267E1,-7.139852600E0,-1.947450256E-1,9.538165283E-1,7.205913318E0
1.060731167E1,-7.061415710E0,-5.644761658E-1,9.412426758E-1,7.146199196E0
1.061725167E1,-7.029532013E0,-9.596543884E-1,9.271719360E-1,7.155061472E0
1.062719067E1,-7.111860809E0,-1.209484863E0,8.984317017E-1,7.269704074E0
1.063713067E1,-7.310797119E0,-1.277892609E0,9.066645813E-1,7.476817819E0
1.064706967E1,-7.536827087E0,-1.269060974E0,1.093176727E0,7.720706811E0
1.065700967E1,-7.848029938E0,-1.184636536E0,1.389410706E0,8.057629908E0
1.066694867E1,-8.035739594E0,-1.071322174E0,1.836680603E0,8.312294368E0
1.067688867E1,-8.117769012E0,-9.927355957E-1,2.374512177E0,8.515985309E0
1.068682867E1,-8.127798157E0,-8.851094055E-1,2.877615967E0,8.667479172E0
1.069676767E1,-8.150999908E0,-7.704478455E-1,3.417543182E0,8.871977840E0
1.070670767E1,-8.112529907E0,-6.453080750E-1,3.925586700E0,9.035474252E0
1.071664667E1,-8.039182434E0,-5.198689270E-1,4.305496674E0,9.134331914E0
1.072658667E1,-7.969876556E0,-5.057981873E-1,4.438569946E0,9.136501918E0
1.073652567E1,-8.005053406E0,-4.463717651E-1,4.387226715E0,9.139359170E0
1.074646567E1,-8.039781189E0,-2.471360779E-1,4.236639862E0,9.091109675E0
1.075640467E1,-8.110883331E0,2.469863892E-2,4.047133942E0,9.064564611E0
1.076634467E1,-8.163723450E0,3.076103210E-1,3.841611328E0,9.027678676E0
1.077628367E1,-8.171806641E0,4.724176025E-1,3.610641632E0,8.946414654E0
1.078622367E1,-8.337062988E0,4.436773682E-1,3.402574310E0,9.015596531E0
1.079616267E1,-8.696914673E0,9.430389404E-2,3.201991425E0,9.268115619E0
1.080610267E1,-9.325008545E0,-6.394702148E-1,2.945574646E0,9.800056965E0
1.081604167E1,-1.002540207E1,-1.560205536E0,2.746338959E0,1.051119906E1
1.082598167E1,-1.065304688E1,-2.449655914E0,2.811603241E0,1.128686558E1
1.083592067E1,-1.116677856E1,-3.103945312E0,3.387306061E0,1.207498498E1
1.084586067E1,-1.137349869E1,-3.265758820E0,4.415368195E0,1.263000908E1
1.085579967E1,-1.086470673E1,-2.843936005E0,5.600603485E0,1.254976429E1
1.086573967E1,-9.854307861E0,-2.127974854E0,6.827452240E0,1.217578599E1
1.087567867E1,-9.253157959E0,-9.656419373E-1,8.162226562E0,1.237640251E1
1.088561867E1,-9.576635284E0,3.576063538E-1,8.847501526E0,1.304293329E1
1.089555867E1,-1.089359665E1,9.843530273E-1,8.194409637E0,1.366703143E1
1.090549767E1,-1.262220200E1,7.917036438E-1,6.311026154E0,1.413420776E1
1.091543767E1,-1.382210678E1,1.755848694E-1,3.952380981E0,1.437716180E1
1.092537667E1,-1.391910507E1,-5.490582275E-1,2.040856018E0,1.407863787E1
1.093531667E1,-1.289313858E1,-1.031355286E0,9.038204956E-1,1.296586317E1
1.094525567E1,-1.145657593E1,-1.191522217E0,1.031355286E-1,1.151883215E1
1.095519567E1,-1.065708847E1,-1.038540344E0,-4.721182251E-1,1.071797538E1
1.096513467E1,-1.063283890E1,-6.328839111E-1,-9.613009644E-1,1.069494762E1
1.097507467E1,-1.082219513E1,4.864883423E-2,-1.457968140E0,1.092007075E1
1.098501367E1,-1.093131821E1,9.578581238E-1,-2.110910339E0,1.117439718E1
1.099495367E1,-1.075962524E1,1.785337372E0,-2.752176819E0,1.124861957E1
1.100489267E1,-1.049856812E1,2.431842957E0,-3.279829559E0,1.126459385E1
1.101483267E1,-1.030876282E1,2.799478455E0,-3.723057861E0,1.131233090E1
1.102477167E1,-1.034947815E1,2.748135223E0,-3.854933624E0,1.138088127E1
1.103471167E1,-1.075618240E1,2.216291199E0,-3.774251404E0,1.161259576E1
1.104465067E1,-1.079899338E1,1.329684906E0,-3.305276642E0,1.137150709E1
1.105459067E1,-1.036399796E1,4.330494690E-1,-2.470163269E0,1.066309955E1
1.106452967E1,-1.008737320E1,-5.114863586E-1,-1.755100250E0,1.025168734E1
