"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.404210083E0,3.871249695E0,-9.612261200E0,4.293521576E0,1.121679398E1
7.414150083E0,3.936513977E0,-9.629026337E0,4.502487030E0,1.133519651E1
7.424089083E0,3.816763000E0,-9.691296844E0,4.684209137E0,1.142062737E1
7.434029083E0,4.307143250E0,-9.709558868E0,4.535119171E0,1.154964598E1
7.443968083E0,5.087320862E0,-1.006806335E1,4.240531769E0,1.205109302E1
7.453908083E0,5.694907379E0,-1.087847809E1,3.670068054E0,1.281571906E1
7.463847083E0,6.143823853E0,-1.172272247E1,2.831511841E0,1.353463162E1
7.473787083E0,6.289321289E0,-1.250858826E1,1.743574219E0,1.410887641E1
7.483726083E0,6.299949188E0,-1.288969574E1,9.327104187E-1,1.437718904E1
7.493666083E0,6.219865723E0,-1.226369751E1,-5.863307190E-1,1.376331319E1
7.503605083E0,5.611530762E0,-1.165476379E1,-4.388873291E-1,1.294277477E1
7.513544083E0,4.501289520E0,-1.105945175E1,-2.484832764E-2,1.194042285E1
7.523484083E0,4.354744263E0,-1.065798660E1,3.576063538E-1,1.151886966E1
7.533423083E0,5.175188141E0,-9.998009033E0,9.135502625E-1,1.129501355E1
7.543363083E0,5.261109467E0,-8.999585266E0,-2.411485291E-1,1.042736594E1
7.553302083E0,5.251679077E0,-8.155041504E0,-2.804118805E0,1.009692613E1
7.563242083E0,5.348677368E0,-8.431217194E0,-2.286046143E0,1.024303568E1
7.573181083E0,5.354814606E0,-9.121132507E0,-1.921404419E0,1.074992524E1
7.583121083E0,5.327571259E0,-9.782756653E0,-1.744472351E0,1.127512869E1
7.593060083E0,5.306016083E0,-1.042357407E1,-8.634045410E-1,1.172817848E1
7.603000083E0,4.770729218E0,-1.053060150E1,2.055226135E-1,1.156268415E1
7.612939083E0,3.962709503E0,-1.004935226E1,9.385482788E-1,1.084312780E1
7.622878083E0,3.512745209E0,-9.630523224E0,1.199755096E0,1.032113215E1
7.632818083E0,3.267255707E0,-8.917406158E0,1.434467010E0,9.604831495E0
7.642757083E0,3.284619598E0,-8.639583893E0,1.504221954E0,9.364497821E0
7.652697083E0,3.294499054E0,-8.660540314E0,1.617386627E0,9.406094941E0
7.662636083E0,3.296445007E0,-8.174650726E0,1.601220245E0,8.958536178E0
7.672576083E0,3.375480652E0,-7.688012695E0,1.506018219E0,8.530386844E0
7.682515083E0,3.356619873E0,-7.398963776E0,1.422791290E0,8.248387538E0
7.692455083E0,3.284320221E0,-7.149282990E0,1.159788208E0,7.952616882E0
7.702394083E0,3.012186127E0,-7.058721313E0,1.064137115E0,7.747980359E0
7.712334083E0,2.776426392E0,-6.987020416E0,1.109343109E0,7.599844731E0
7.722273083E0,2.571053467E0,-6.884483643E0,1.144669647E0,7.437519718E0
7.732212083E0,2.400108948E0,-6.843319244E0,1.312171326E0,7.369758126E0
7.742152083E0,2.367776184E0,-6.937772827E0,1.582509155E0,7.499559393E0
7.752091083E0,2.449655914E0,-6.982230377E0,1.651964722E0,7.581645110E0
7.762031083E0,2.648592224E0,-6.986571350E0,1.873653717E0,7.703103157E0
7.771970083E0,2.637814636E0,-6.870113525E0,2.204615479E0,7.682242857E0
7.781910083E0,2.531385956E0,-6.783443756E0,2.460283813E0,7.646961520E0
7.791849083E0,2.495610352E0,-6.826254730E0,2.665057983E0,7.741340887E0
7.801789083E0,2.525548096E0,-7.070397034E0,2.737058258E0,7.991269943E0
7.811728083E0,2.592009888E0,-7.275021515E0,2.679278412E0,8.174532776E0
7.821668083E0,2.676284637E0,-7.399263153E0,2.679577789E0,8.312143634E0
7.831607083E0,2.602338409E0,-7.538922729E0,2.737207947E0,8.432071422E0
7.841547083E0,2.468965759E0,-7.730224915E0,2.737357635E0,8.564186825E0
7.851486083E0,2.332898712E0,-7.934550018E0,2.643951874E0,8.682740461E0
7.861425083E0,2.285746765E0,-8.134384460E0,2.565964050E0,8.830459803E0
7.871365083E0,2.287243652E0,-8.402327271E0,2.434537354E0,9.041988676E0
7.881304083E0,2.466421051E0,-8.822503510E0,2.346071320E0,9.456418540E0
7.891244083E0,2.811752930E0,-9.192384338E0,2.290686493E0,9.881959774E0
7.901183083E0,3.153492279E0,-9.469158783E0,2.392624512E0,1.026324187E1
7.911123083E0,3.532354431E0,-9.511820068E0,2.617606659E0,1.047874580E1
7.921062083E0,3.622766418E0,-9.721384277E0,3.019670563E0,1.080500621E1
7.931002083E0,3.678151245E0,-9.989027710E0,3.569776611E0,1.122732275E1
7.940941083E0,3.716621246E0,-1.013721954E1,3.830833740E0,1.145651695E1
7.950881583E0,3.789968719E0,-1.053060150E1,3.577710114E0,1.174978470E1
7.960820583E0,4.145180054E0,-1.122560623E1,3.132535858E0,1.236970225E1
7.970759583E0,4.820874939E0,-1.197375046E1,2.534379730E0,1.315426227E1
7.980699583E0,5.674250336E0,-1.262833923E1,1.969903564E0,1.398401190E1
7.990638583E0,6.121220856E0,-1.301303925E1,1.645228729E0,1.447464379E1
8.000578583E0,6.001469879E0,-1.249586472E1,1.416055298E0,1.393447122E1
8.010517583E0,5.333708496E0,-1.140223892E1,1.337169342E0,1.265889097E1
8.020457583E0,4.840933228E0,-1.073028625E1,1.424437866E0,1.185760097E1
8.030396583E0,4.844974823E0,-1.010054581E1,1.173858948E0,1.126378051E1
8.040336583E0,4.719835052E0,-9.264983368E0,1.143621826E-1,1.039854982E1
8.050275583E0,4.484374695E0,-8.678952026E0,-8.702902222E-1,9.807712769E0
8.060215583E0,4.270319824E0,-8.499325562E0,-1.088835754E0,9.573908800E0
8.070154583E0,4.707560577E0,-8.589887238E0,-1.188678131E0,9.867129524E0
8.080094583E0,5.564528503E0,-8.742120667E0,-1.233285370E0,1.043597834E1
8.090033583E0,5.939498749E0,-9.176966400E0,-1.018332367E0,1.097867745E1
8.099972583E0,6.011199646E0,-9.647587738E0,-6.122268677E-1,1.138355358E1
8.109912583E0,6.049220581E0,-9.909393311E0,-2.794688416E-1,1.161323591E1
8.119851583E0,5.995033264E0,-1.001402573E1,4.450245667E-1,1.167986224E1
8.129791583E0,5.833219757E0,-9.792486420E0,1.237626343E0,1.146520658E1
8.139730583E0,5.522465973E0,-9.489516449E0,1.783092041E0,1.112330752E1
8.149670583E0,5.187163239E0,-9.076824646E0,2.043999481E0,1.065238668E1
8.159609583E0,4.775369568E0,-8.371341705E0,1.892813873E0,9.821723923E0
8.169549583E0,4.508025513E0,-7.970026245E0,1.684896240E0,9.310343050E0
8.179488583E0,4.170627136E0,-7.766449585E0,1.844015350E0,9.006234645E0
8.189428583E0,3.793411560E0,-7.345225525E0,1.817520447E0,8.464377700E0
8.199367583E0,3.508254547E0,-6.835086365E0,1.583856354E0,7.844415627E0
8.209306583E0,3.260669403E0,-6.620881805E0,1.378333740E0,7.507852205E0
8.219246583E0,3.093018036E0,-6.439459076E0,1.080752563E0,7.225055008E0
8.229185583E0,3.071313171E0,-6.265221405E0,8.140072632E-1,7.024853854E0
8.239125583E0,2.997366943E0,-6.005661163E0,6.159690857E-1,6.740296174E0
8.249064583E0,2.979404297E0,-5.900879059E0,7.969427490E-1,6.658253628E0
8.259004583E0,2.996019745E0,-5.940696259E0,1.118923187E0,6.746850780E0
8.268943583E0,3.165467377E0,-5.872887268E0,1.245859222E0,6.786984145E0
8.278883583E0,3.350033569E0,-5.993686066E0,1.602417755E0,7.050868048E0
8.288822583E0,3.409160614E0,-6.001918945E0,1.875449982E0,7.152812017E0
8.298762583E0,3.754043427E0,-6.216273193E0,2.044149170E0,7.544099701E0
8.308701583E0,4.176165619E0,-6.487509155E0,2.368824005E0,8.070902148E0
8.318641583E0,4.434378662E0,-6.487658844E0,2.747835846E0,8.324904398E0
8.328580583E0,4.553830261E0,-6.628366241E0,3.066972198E0,8.606911615E0
8.338519583E0,4.680466919E0,-6.867718506E0,3.333268433E0,8.954496440E0
8.348459583E0,4.860542450E0,-7.027436371E0,3.417692871E0,9.202736518E0
8.358398583E0,5.001100159E0,-7.207062836E0,3.448977814E0,9.425932605E0
8.368338583E0,5.130880280E0,-7.564369812E0,3.366798706E0,9.740685634E0
8.378277583E0,5.222639465E0,-7.998467102E0,2.982398071E0,1.000730419E1
8.388217583E0,5.439837799E0,-8.457263031E0,2.489772491E0,1.035934845E1
8.398156583E0,5.347180481E0,-8.994196472E0,2.145338745E0,1.068131020E1
8.408096583E0,5.084476776E0,-9.317823486E0,1.732197876E0,1.075519633E1
8.418035583E0,4.758604431E0,-9.433832245E0,2.430346069E0,1.084195965E1
8.427975583E0,4.496649170E0,-9.369765472E0,3.538641357E0,1.097881330E1
8.437914583E0,4.463418274E0,-9.298962708E0,3.949686584E0,1.104503663E1
8.447854583E0,4.618046722E0,-9.117989044E0,4.217629395E0,1.105678423E1
8.457793583E0,4.866380310E0,-8.777447205E0,4.283043365E0,1.091190621E1
8.467732583E0,5.294040985E0,-8.623866577E0,3.993994446E0,1.087887569E1
8.477672583E0,6.031108246E0,-9.013506317E0,3.450474701E0,1.138083206E1
8.487611583E0,6.465953979E0,-9.499395905E0,2.734962616E0,1.181215916E1
8.497551583E0,6.624025269E0,-9.910890198E0,1.885628815E0,1.206892917E1
8.507490583E0,6.535858612E0,-1.025876678E1,1.238225098E0,1.222673076E1
8.517430583E0,6.280339966E0,-1.033855087E1,-9.175918579E-2,1.209697169E1
8.527369583E0,5.730533295E0,-1.079405365E1,-8.177494812E-1,1.224823743E1
8.537309583E0,4.612807617E0,-1.154893387E1,-1.106798401E0,1.248522608E1
8.547248583E0,3.885170746E0,-1.174846893E1,-1.195563812E0,1.243183200E1
8.557188583E0,3.922592926E0,-1.140927429E1,4.640350342E-2,1.206484266E1
8.567127583E0,4.427942047E0,-1.089000412E1,1.157542877E0,1.181265279E1
8.577066583E0,4.761149139E0,-1.028885422E1,2.010319519E-1,1.133884809E1
8.587006583E0,5.034031677E0,-1.008408005E1,-2.241738281E0,1.149154193E1
8.596945583E0,5.689817963E0,-9.848470001E0,-2.418969727E0,1.162831907E1
8.606885583E0,5.526507568E0,-1.010114456E1,-1.309476929E0,1.158836214E1
8.616824583E0,5.556295624E0,-1.050111282E1,-1.197509766E0,1.194067926E1
8.626764583E0,5.423970795E0,-1.097368011E1,-7.235952759E-1,1.226232868E1
8.636703583E0,4.962031403E0,-1.115360596E1,1.227447510E-1,1.220818364E1
8.646643583E0,4.157155151E0,-1.084539688E1,1.119971008E0,1.166871490E1
8.656582583E0,3.698059845E0,-1.017613861E1,1.640289001E0,1.095079868E1
8.666522583E0,3.626957703E0,-9.235943756E0,1.925146637E0,1.010760450E1
8.676461583E0,3.510050812E0,-8.877139893E0,1.769919434E0,9.708588166E0
8.686400583E0,3.434308319E0,-8.628806305E0,1.669777679E0,9.436044159E0
8.696340583E0,3.287912750E0,-7.933053131E0,1.848206635E0,8.784052026E0
8.706279583E0,3.223995667E0,-7.521558838E0,1.944755859E0,8.411306127E0
8.716219583E0,3.093018036E0,-7.158863068E0,1.890867920E0,8.024429106E0
8.726158583E0,2.943628693E0,-6.845115509E0,1.617985382E0,7.624856255E0
8.736098583E0,2.847678223E0,-6.775659943E0,1.440155182E0,7.489518400E0
8.746037583E0,2.688409424E0,-6.783144379E0,1.501527557E0,7.449374329E0
8.755977583E0,2.447260895E0,-6.749314728E0,1.628164215E0,7.361606747E0
8.765916583E0,2.348616028E0,-6.881040802E0,1.720372467E0,7.471572873E0
8.775856583E0,2.298170929E0,-6.991810455E0,1.819915466E0,7.581496908E0
8.785795583E0,2.205214233E0,-7.065756683E0,1.988315277E0,7.664286331E0
8.795735583E0,2.350711670E0,-7.016509094E0,2.055525513E0,7.680001976E0
8.805674583E0,2.518363037E0,-6.925797729E0,2.132465515E0,7.671781785E0
8.815613583E0,2.610571289E0,-6.806196442E0,2.211501160E0,7.617750970E0
8.825553583E0,2.661166077E0,-6.694678345E0,2.365979919E0,7.582768888E0
8.835492583E0,2.776127014E0,-6.671626282E0,2.585722961E0,7.674857763E0
8.845432583E0,2.794987793E0,-6.617438965E0,2.718197479E0,7.680563310E0
8.855371583E0,2.795586548E0,-6.650370483E0,2.819686432E0,7.745538283E0
8.865311583E0,2.831511841E0,-6.760092316E0,2.853067017E0,7.864877547E0
8.875250583E0,2.859204254E0,-6.977739716E0,2.897225189E0,8.078230889E0
8.885190583E0,2.812501373E0,-7.322772217E0,2.781665497E0,8.322909338E0
8.895129583E0,2.856809235E0,-7.818092194E0,2.440674591E0,8.674146472E0
8.905069583E0,3.137026520E0,-8.430917816E0,2.081271973E0,9.233255311E0
8.915008583E0,3.577710114E0,-8.982071686E0,1.945354614E0,9.862151185E0
8.924948583E0,3.933669891E0,-9.644893341E0,2.058818665E0,1.061774273E1
8.934887583E0,4.287534027E0,-1.007195526E1,2.372266846E0,1.120066430E1
8.944825958E0,4.771477661E0,-1.002779709E1,2.824775848E0,1.145875526E1
8.954765958E0,4.839885406E0,-9.866133270E0,3.321892090E0,1.148042001E1
8.964704958E0,4.557572479E0,-1.015263748E1,3.813469849E0,1.176393076E1
8.974644958E0,3.995641022E0,-1.047746201E1,3.901636505E0,1.187287348E1
8.984583958E0,3.778592377E0,-1.102457428E1,3.675606537E0,1.222002790E1
8.994523958E0,4.321812744E0,-1.209874054E1,3.084485779E0,1.321255617E1
9.004462958E0,5.460195465E0,-1.284808228E1,2.313738556E0,1.415063033E1
9.014402958E0,6.302194519E0,-1.285885986E1,1.596579895E0,1.440892085E1
9.024341958E0,6.634353790E0,-1.272937912E1,1.261277161E0,1.440980788E1
9.034281958E0,6.183940430E0,-1.190668991E1,1.152902527E0,1.346623808E1
9.044220958E0,5.405409393E0,-1.102068237E1,1.707798615E0,1.239316210E1
9.054160958E0,5.318140869E0,-1.023810974E1,3.617976379E-1,1.154263449E1
9.064099958E0,4.825365601E0,-9.541458435E0,-1.477577362E0,1.079383236E1
9.074038958E0,3.805236969E0,-9.439520416E0,-2.389031982E0,1.045427414E1
9.083978958E0,3.269650726E0,-8.989855499E0,-1.891167297E0,9.751134884E0
9.093917958E0,4.068090363E0,-8.617579651E0,-2.650687866E0,9.891318638E0
9.103857958E0,5.049599304E0,-8.844208374E0,-2.176174622E0,1.041413515E1
9.113796958E0,5.979166260E0,-8.773255920E0,-1.381028137E0,1.070643205E1
9.123736958E0,6.487359467E0,-9.580826569E0,-4.411326599E-1,1.157897528E1
9.133675958E0,6.231391754E0,-9.928254089E0,7.638615417E-1,1.174665727E1
9.143615958E0,5.845494232E0,-9.695637817E0,1.498234406E0,1.142015332E1
9.153554958E0,5.401367798E0,-9.735754395E0,1.852846985E0,1.128683878E1
9.163494958E0,4.902754669E0,-9.634415131E0,1.957928467E0,1.098601120E1
9.173433958E0,4.599036255E0,-9.204359436E0,1.636696472E0,1.041873996E1
9.183372958E0,4.460723877E0,-8.530909882E0,1.352736969E0,9.721336236E0
9.193312958E0,4.314028931E0,-8.274044037E0,1.438358917E0,9.441373137E0
9.203251958E0,3.934717712E0,-8.074658661E0,1.319356384E0,9.078701297E0
9.213191958E0,3.558849335E0,-7.771389313E0,1.055904236E0,8.612481303E0
9.223130958E0,3.210972748E0,-7.539671173E0,8.741821289E-1,8.241430809E0
9.233070958E0,3.191363525E0,-7.295229492E0,8.337661743E-1,8.006268827E0
9.243009958E0,3.175795898E0,-6.995402985E0,8.110134888E-1,7.725223970E0
9.252949958E0,3.144810333E0,-6.734345856E0,8.131091309E-1,7.476790260E0
9.262888958E0,3.188818817E0,-6.483467560E0,9.590556335E-1,7.288601015E0
9.272828958E0,3.390898590E0,-6.127807159E0,1.195264435E0,7.104707658E0
9.282767958E0,3.388054504E0,-6.001020813E0,1.350641327E0,7.022492159E0
9.292707958E0,3.609294434E0,-5.994434509E0,1.517394562E0,7.159800112E0
9.302646958E0,3.710184631E0,-5.806874542E0,1.613644409E0,7.077366052E0
9.312585958E0,3.826941833E0,-5.684129791E0,1.903741150E0,7.111894659E0
9.322525958E0,3.830833740E0,-5.963598633E0,2.113155670E0,7.396297904E0
9.332464958E0,3.726800079E0,-6.127657471E0,2.296374664E0,7.530641507E0
9.342404958E0,3.651057587E0,-6.281537476E0,2.386936340E0,7.647574756E0
9.352343958E0,3.718567200E0,-6.335425415E0,2.387235718E0,7.724263821E0
9.362283958E0,3.791315918E0,-6.480174408E0,2.339634705E0,7.863881185E0
9.372222958E0,3.889362030E0,-6.629863129E0,2.091750183E0,7.966030438E0
9.382162958E0,4.164040833E0,-6.678661652E0,1.818268890E0,8.077738500E0
9.392101958E0,4.339625702E0,-6.935677185E0,1.712139587E0,8.358671618E0
9.402041958E0,4.465962982E0,-7.295079803E0,1.666783905E0,8.714423864E0
9.411980958E0,4.703069916E0,-7.731572113E0,1.858984222E0,9.238609003E0
9.421920958E0,5.016368408E0,-8.179889832E0,2.212249603E0,9.847263476E0
9.431859958E0,5.040767670E0,-8.602760468E0,2.656076660E0,1.031850617E1
9.441798958E0,4.964127045E0,-9.034013672E0,3.210823059E0,1.079654320E1
9.451738958E0,4.565655670E0,-9.460027771E0,3.810176697E0,1.117384372E1
9.461677958E0,3.930526428E0,-9.794432373E0,4.259991302E0,1.138101355E1
9.471617958E0,3.365451508E0,-1.001492386E1,4.393214264E0,1.144225919E1
9.481556958E0,3.377426605E0,-9.890233154E0,4.444258118E0,1.135672279E1
9.491496958E0,3.798500977E0,-9.783654785E0,4.141138458E0,1.128262108E1
9.501435958E0,4.699926453E0,-1.000324814E1,3.653003540E0,1.164039161E1
9.511375958E0,5.650599518E0,-1.079016174E1,2.974464569E0,1.253811409E1
9.521314958E0,5.903124390E0,-1.144190643E1,2.456691284E0,1.310722825E1
9.531254958E0,5.766458588E0,-1.229677872E1,1.518741760E0,1.366635972E1
9.541193958E0,5.524262238E0,-1.283835251E1,4.194277954E-1,1.398272821E1
9.551132958E0,5.613925781E0,-1.226938568E1,3.477268982E-1,1.349721829E1
9.561072958E0,5.901178436E0,-1.167886368E1,4.346960449E-1,1.309231547E1
9.571011958E0,5.170697479E0,-1.142499161E1,-6.975494385E-2,1.254078990E1
9.580951958E0,4.273463287E0,-1.122186401E1,-6.656657410E-1,1.202646379E1
9.590890958E0,4.706363068E0,-1.048060547E1,-6.734495544E-1,1.150853938E1
9.600830958E0,5.190007324E0,-9.855056305E0,-2.444416809E-1,1.114082863E1
9.610769958E0,4.588408356E0,-9.461524658E0,-5.014572144E-1,1.052736432E1
9.620709958E0,4.652924194E0,-9.044342194E0,-2.446362762E0,1.046109555E1
9.630648958E0,5.204976196E0,-9.313632202E0,-1.865720215E0,1.083127111E1
9.640588958E0,5.092410278E0,-1.016805542E1,-1.378184052E0,1.145519030E1
9.650527958E0,4.998854828E0,-1.052311707E1,-9.707313538E-1,1.169046029E1
9.660467958E0,4.795876923E0,-1.086320984E1,-5.134323120E-1,1.188584773E1
9.670406958E0,4.121080170E0,-1.089748856E1,5.037025452E-1,1.166157257E1
9.680345958E0,3.574117584E0,-1.036384827E1,1.094972992E0,1.101737869E1
9.690285958E0,3.178939362E0,-9.732610931E0,1.271755371E0,1.031730259E1
9.700224958E0,2.986289978E0,-8.985963593E0,1.243613892E0,9.550499727E0
9.710164958E0,2.965183868E0,-8.942703552E0,1.327738953E0,9.514575814E0
9.720103958E0,2.945724335E0,-8.605754242E0,1.211430817E0,9.176266264E0
9.730043958E0,3.057691498E0,-8.109386444E0,9.392967224E-1,8.717448258E0
9.739982958E0,3.211870880E0,-7.675289154E0,8.550219727E-1,8.364044519E0
9.749922958E0,3.223097534E0,-7.208859100E0,9.629475403E-1,7.955078580E0
9.759861958E0,2.975362701E0,-6.842570801E0,1.006956024E0,7.529111422E0
9.769801958E0,2.746189270E0,-6.625222778E0,1.100212097E0,7.255728704E0
9.779740958E0,2.605631561E0,-6.532864838E0,1.224753113E0,7.139163747E0
9.789680958E0,2.493215332E0,-6.523883514E0,1.300196228E0,7.104061446E0
9.799619958E0,2.398162994E0,-6.530918884E0,1.331331482E0,7.083539421E0
9.809558958E0,2.264191589E0,-6.623576202E0,1.634002075E0,7.188065668E0
9.819498958E0,2.400558014E0,-6.636000366E0,1.968107300E0,7.326160385E0
9.829437958E0,2.411934357E0,-6.489155731E0,2.285746765E0,7.290487482E0
9.839377958E0,2.402803345E0,-6.586154022E0,2.484982452E0,7.438146712E0
9.849316958E0,2.331401825E0,-6.768624573E0,2.591411133E0,7.613483088E0
9.859256958E0,2.299069061E0,-6.930288391E0,2.737657013E0,7.798037038E0
9.869195958E0,2.260000305E0,-7.312443695E0,2.805615692E0,8.151742978E0
9.879135958E0,2.301763458E0,-7.683671722E0,2.724185028E0,8.471015891E0
9.889074958E0,2.322869568E0,-7.903414764E0,2.699785767E0,8.668825246E0
9.899014958E0,2.314936066E0,-8.126001892E0,2.601589966E0,8.840763886E0
9.908953958E0,2.265538788E0,-8.330776062E0,2.574047241E0,9.008896436E0
9.918892958E0,2.224374390E0,-8.450377350E0,2.472408600E0,9.081273207E0
9.928832958E0,2.206262054E0,-8.662037201E0,2.304158478E0,9.230797745E0
9.938771958E0,2.254611511E0,-9.022936707E0,2.251917114E0,9.569106048E0
9.948712375E0,2.517165527E0,-9.438472595E0,2.300715637E0,1.003564545E1
9.958651375E0,2.794389038E0,-9.699978790E0,2.498155060E0,1.039898925E1
9.968591375E0,3.256178741E0,-9.635013885E0,2.760858765E0,1.053843127E1
9.978530375E0,3.638483734E0,-9.497000885E0,3.256328430E0,1.067872954E1
9.988470375E0,4.092489624E0,-9.306447144E0,3.807781677E0,1.085622545E1
9.998409375E0,4.070934448E0,-9.247619476E0,4.090693359E0,1.090067637E1
1.000834937E1,3.640429688E0,-9.722581787E0,4.161945190E0,1.118495028E1
1.001828837E1,3.020568695E0,-1.039049286E1,3.932622070E0,1.151310963E1
1.002822837E1,2.796634369E0,-1.124102417E1,3.271297302E0,1.203674267E1
1.003816737E1,3.187471619E0,-1.207179657E1,2.437830505E0,1.272129181E1
1.004810738E1,4.008663940E0,-1.253987320E1,1.748663635E0,1.328064874E1
1.005804637E1,5.358556824E0,-1.243030106E1,1.385518799E0,1.360684305E1
1.006798538E1,6.203549652E0,-1.153665939E1,1.096469879E0,1.314461047E1
1.007792537E1,6.431375885E0,-1.065648972E1,7.511380005E-1,1.246946579E1
1.008786438E1,6.707252197E0,-1.017464172E1,4.061054993E-1,1.219325584E1
1.009780437E1,6.936575317E0,-9.917326813E0,4.213737488E-1,1.210978960E1
1.010774338E1,6.693331146E0,-9.819430389E0,9.391470337E-1,1.192073371E1
1.011768337E1,6.213728485E0,-9.670041046E0,2.107617188E-1,1.149628357E1
1.012762238E1,5.806724854E0,-9.981692963E0,-1.007854156E0,1.159172196E1
1.013756237E1,5.085524597E0,-1.061697189E1,-6.689588928E-1,1.179110506E1
1.014750138E1,5.102289734E0,-1.021984772E1,-9.298663330E-1,1.146051043E1
1.015744137E1,5.804778900E0,-9.933942261E0,-1.545386353E0,1.160891407E1
1.016738038E1,5.879922638E0,-1.008737320E1,-8.972341919E-1,1.171040638E1
1.017731938E1,5.759572906E0,-1.030517029E1,-3.963757324E-1,1.181212633E1
1.018725938E1,5.539530487E0,-1.009575577E1,4.442761230E-1,1.152423810E1
1.019719838E1,5.185666351E0,-9.492061157E0,1.321302338E0,1.089661417E1
1.020713838E1,4.832101593E0,-8.754095764E0,1.731000366E0,1.014789440E1
1.021707738E1,4.659809875E0,-8.229287109E0,1.452878723E0,9.567959604E0
1.022701738E1,4.272265778E0,-7.870782623E0,1.241069183E0,9.041113134E0
1.023695638E1,3.928131409E0,-7.559280396E0,1.377585297E0,8.629639489E0
1.024689637E1,3.677103424E0,-7.317383423E0,1.376238098E0,8.304168896E0
1.025683538E1,3.543132019E0,-7.006180573E0,1.159937897E0,7.936359785E0
1.026677537E1,3.460653534E0,-6.641838226E0,8.093669128E-1,7.532941836E0
1.027671438E1,3.298241272E0,-6.301446075E0,4.667294312E-1,7.127724356E0
1.028665437E1,3.162473602E0,-6.221661987E0,5.405259705E-1,7.000177533E0
1.029659338E1,3.483855286E0,-6.007756805E0,5.599855042E-1,6.967350519E0
1.030653237E1,3.621868286E0,-5.902375946E0,7.801776123E-1,6.968834106E0
1.031647238E1,3.621269531E0,-5.816454620E0,9.776170349E-1,6.921016720E0
1.032641137E1,3.594325562E0,-6.047873383E0,1.322499847E0,7.158558133E0
1.033635138E1,3.545077972E0,-6.233038330E0,1.647324371E0,7.357446720E0
1.034629037E1,3.360062714E0,-6.569388885E0,2.065704346E0,7.662507828E0
1.035623038E1,3.228037262E0,-6.834188232E0,2.445314941E0,7.943923371E0
1.036616937E1,3.245251465E0,-6.965465240E0,2.613415375E0,8.116606619E0
1.037610938E1,3.245999908E0,-6.977739716E0,2.695594482E0,8.154237951E0
1.038604837E1,3.414250031E0,-7.038363647E0,2.744692383E0,8.290295675E0
1.039598838E1,3.674109650E0,-7.025789795E0,2.710563354E0,8.379018896E0
1.040592737E1,3.781586151E0,-7.016958160E0,2.635419617E0,8.395447111E0
1.041586738E1,3.786376190E0,-7.103178864E0,2.734663239E0,8.501186838E0
1.042580637E1,3.971241760E0,-7.181915131E0,2.804717560E0,8.672779638E0
1.043574537E1,4.110901337E0,-7.428153076E0,2.741399231E0,8.921448182E0
1.044568537E1,4.292473755E0,-7.891888733E0,2.797382812E0,9.409175804E0
1.045562437E1,4.453688507E0,-8.371940460E0,2.820734253E0,9.893496354E0
1.046556437E1,4.534071350E0,-8.731193390E0,2.855462036E0,1.024427667E1
1.047550337E1,4.602628784E0,-8.938961334E0,2.893482971E0,1.046238334E1
1.048544337E1,4.720733185E0,-9.175918579E0,3.074157257E0,1.076723021E1
1.049538237E1,4.814138947E0,-9.451495514E0,3.293750610E0,1.110655186E1
1.050532237E1,4.724625092E0,-9.654323730E0,3.444187775E0,1.128673905E1
1.051526137E1,4.572092285E0,-9.634864197E0,3.582051086E0,1.125014337E1
1.052520137E1,4.856500854E0,-9.543404388E0,3.628604279E0,1.130614598E1
1.053514037E1,5.713169403E0,-9.841135254E0,3.408861237E0,1.187891336E1
1.054508037E1,6.341412964E0,-1.055110886E1,2.935246124E0,1.265523948E1
1.055501937E1,6.480174408E0,-1.175266022E1,2.369273071E0,1.362832115E1
1.056495838E1,6.317612457E0,-1.278266830E1,1.666035461E0,1.435564385E1
1.057489837E1,6.024671631E0,-1.312560516E1,1.208586731E0,1.449271752E1
1.058483738E1,5.621559906E0,-1.315943481E1,5.908213806E-1,1.432207144E1
1.059477737E1,5.208119659E0,-1.258642639E1,-1.747166748E0,1.373299790E1
1.060471638E1,4.411925354E0,-1.196611633E1,-1.548230438E0,1.284718035E1
1.061465637E1,4.163442078E0,-1.124446701E1,3.839515686E-1,1.199665400E1
1.062459538E1,4.783003693E0,-1.034813095E1,9.616003418E-1,1.144052506E1
1.063453537E1,4.446653137E0,-8.945697327E0,1.128652954E-1,9.990543697E0
1.064447438E1,4.709656219E0,-8.034991150E0,-2.879112854E0,9.748396551E0
1.065441437E1,5.212760010E0,-8.134534149E0,-2.703677673E0,1.003261609E1
1.066435338E1,5.262306976E0,-8.626560974E0,-1.235081635E0,1.018012061E1
1.067429337E1,5.103786621E0,-9.295819244E0,-1.182241516E0,1.067045399E1
1.068423238E1,4.592300262E0,-9.990973663E0,-4.343966675E-1,1.100442988E1
1.069417137E1,3.776347046E0,-1.045740372E1,5.707630920E-1,1.113300768E1
1.070411138E1,3.168161774E0,-1.029648834E1,1.006506958E0,1.081979563E1
1.071405038E1,2.809058533E0,-9.567803650E0,1.128353577E0,1.003528068E1
1.072399038E1,2.470612335E0,-9.517957306E0,1.250349884E0,9.912558268E0
1.073392938E1,2.325713654E0,-9.271719360E0,1.323697357E0,9.650176091E0
