"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.901637454E1,-4.981640625E-1,-5.334456940E0,2.658022614E0,5.980776077E0
1.902631454E1,2.251767426E0,-5.099595337E0,4.726271667E0,7.308486370E0
1.903625354E1,5.176385651E0,-5.331313477E0,7.712711334E0,1.070998543E1
1.904619354E1,8.861721954E0,-6.318510590E0,1.239617203E1,1.649602295E1
1.905613254E1,1.301528458E1,-8.408913574E0,1.735281464E1,2.326429960E1
1.906607154E1,1.635723495E1,-1.113474518E1,1.886152725E1,2.733676820E1
1.907601154E1,1.663805099E1,-1.282607803E1,1.536913971E1,2.602966527E1
1.908595054E1,1.603989487E1,-1.197434921E1,1.286140457E1,2.379241463E1
1.909588954E1,1.576731171E1,-8.934919739E0,1.241802658E1,2.196925792E1
1.910582954E1,1.128697861E1,-4.851112061E0,1.002300705E1,1.585527813E1
1.911576854E1,6.874454498E0,-1.742077332E0,7.780670013E0,1.052766754E1
1.912570854E1,4.616699524E0,-7.155120850E-2,8.201894073E0,9.412231428E0
1.913564754E1,4.041296082E0,-4.962181091E-1,7.707921295E0,8.717244813E0
1.914558654E1,6.103258209E0,-3.489393768E0,-4.054169312E0,8.115535623E0
1.915552654E1,7.883655853E0,-7.944579163E0,-1.440813812E1,1.824452827E1
1.916546554E1,8.187823334E0,-1.194620773E1,-1.426114380E1,2.032566241E1
1.917540454E1,8.613837433E0,-1.386955811E1,-9.316476288E0,1.879786072E1
1.918534454E1,9.696985016E0,-1.437026688E1,-4.137845306E0,1.782295857E1
1.919528354E1,1.341660004E1,-1.441682007E1,1.128473328E1,2.269790877E1
1.920522354E1,1.318278625E1,-1.363798965E1,2.559482529E1,3.185711375E1
1.921516254E1,5.759273529E0,-1.112756012E1,3.922293549E0,1.312921218E1
1.922510154E1,1.202599182E0,-8.402776337E0,-3.631747742E0,9.232685775E0
1.923504154E1,-1.723665619E0,-6.950047302E0,-1.589843903E0,7.334969959E0
1.924498054E1,-2.631228333E0,-5.997727661E0,-1.685944061E0,6.763024990E0
1.925491954E1,-1.134341125E0,-5.953719177E0,-2.691852264E0,6.631709466E0
1.926485954E1,5.071453857E-1,-6.913373566E0,-2.283351746E0,7.298330336E0
1.927479854E1,1.430874481E0,-8.020770721E0,-2.024989014E0,8.395281130E0
1.928473854E1,2.689157867E0,-9.044940948E0,-2.095492401E0,9.666106517E0
1.929467754E1,4.004472656E0,-9.923014984E0,-2.199076996E0,1.092419184E1
1.930461654E1,5.019811249E0,-1.004486160E1,-2.147883453E0,1.143289784E1
1.931455654E1,5.293142853E0,-9.428293762E0,-2.050436096E0,1.100519753E1
1.932449554E1,5.024601288E0,-8.712781677E0,-1.929487610E0,1.024119647E1
1.933443554E1,4.707111511E0,-8.353079681E0,-1.760788422E0,9.748395499E0
1.934437454E1,4.710554352E0,-8.008645935E0,-1.713486786E0,9.447950517E0
1.935431354E1,5.198838959E0,-7.582482147E0,-1.850152588E0,9.377900971E0
1.936425354E1,6.280789032E0,-7.493117981E0,-1.555864563E0,9.900295070E0
1.937419254E1,7.320077820E0,-7.827372894E0,-2.013313293E-1,1.071876112E1
1.938413154E1,7.564669189E0,-7.913743286E0,1.539398804E0,1.105537432E1
1.939407154E1,7.337142334E0,-7.516619110E0,5.818550262E0,1.200786191E1
1.940401054E1,6.387966156E0,-6.894363098E0,7.991731110E0,1.233718445E1
1.941395054E1,6.027216339E0,-6.455924835E0,3.672612762E0,9.565269823E0
1.942388954E1,6.255192261E0,-6.334377594E0,5.623805237E-1,8.920092016E0
1.943382854E1,6.252497864E0,-6.431525574E0,-7.343728638E-1,8.999864124E0
1.944376854E1,6.320606232E0,-6.582561493E0,-9.851014709E-1,9.178812769E0
1.945370754E1,6.253845062E0,-6.632707214E0,-1.272803192E0,9.204532091E0
1.946364654E1,5.945336609E0,-6.640191650E0,-1.513951721E0,9.040532195E0
1.947358654E1,5.813909912E0,-6.621480560E0,-1.441053314E0,8.928728237E0
1.948352554E1,5.875132599E0,-6.642886047E0,-1.160237274E0,8.943783798E0
1.949346554E1,6.009403381E0,-6.646328888E0,-1.022972717E0,9.018486007E0
1.950340454E1,6.286926270E0,-6.601272583E0,-9.698332214E-1,9.167487012E0
1.951334354E1,6.328090668E0,-6.581962738E0,-7.553292847E-1,9.161740408E0
1.952328354E1,6.068979492E0,-6.728957062E0,-3.879931641E-1,9.069835385E0
1.953322254E1,6.143524475E0,-7.028783569E0,4.640350342E-2,9.335354558E0
1.954316154E1,6.405779114E0,-7.249873810E0,3.026705933E-1,9.679167619E0
1.955310154E1,6.645580444E0,-7.481591949E0,4.939727783E-1,1.001908013E1
1.956304054E1,6.761589203E0,-7.763156433E0,9.419911194E-1,1.033794146E1
1.957298054E1,6.801256714E0,-7.858508148E0,1.923949127E0,1.056952333E1
1.958291954E1,7.032675476E0,-7.656428375E0,3.578458557E0,1.099476173E1
1.959285854E1,7.564669189E0,-7.437583466E0,5.177283783E0,1.180449639E1
1.960279854E1,8.250991974E0,-7.369475098E0,5.158123627E0,1.220632095E1
1.961273754E1,8.872798920E0,-7.520660706E0,3.347189484E0,1.210332911E1
1.962267654E1,9.418563995E0,-7.713160400E0,1.535955963E0,1.227034441E1
1.963261654E1,9.869426422E0,-7.593259735E0,4.635859680E-1,1.246106269E1
1.964255554E1,1.016790573E1,-7.291786652E0,2.667453003E-1,1.251509539E1
1.965249554E1,1.022104523E1,-7.044051819E0,7.132667542E-1,1.243371147E1
1.966243454E1,1.002285736E1,-6.974596252E0,1.450334015E0,1.229659023E1
1.967237354E1,9.637408905E0,-7.242988129E0,2.318378906E0,1.227662039E1
1.968231354E1,9.326505432E0,-7.734266510E0,3.347937927E0,1.257025339E1
1.969225246E1,9.469308472E0,-8.239765320E0,3.807182922E0,1.311701861E1
1.970219246E1,1.027957352E1,-8.583600311E0,3.339854736E0,1.380226270E1
1.971213146E1,1.126707001E1,-8.643924866E0,3.539389801E0,1.463528557E1
1.972207046E1,1.164967438E1,-8.260871429E0,4.947960663E0,1.511420605E1
1.973201046E1,1.112321915E1,-7.658673706E0,5.630690918E0,1.463167685E1
1.974194946E1,1.053808594E1,-7.257507935E0,5.164111176E0,1.379821441E1
1.975188846E1,9.988279266E0,-7.331903229E0,3.493435364E0,1.287348509E1
1.976182846E1,9.581575012E0,-8.171806641E0,1.926643524E0,1.273958236E1
1.977176746E1,8.413104858E0,-9.337283020E0,1.127904510E0,1.261892849E1
1.978170746E1,8.051606598E0,-9.901908875E0,-2.216590576E0,1.295335640E1
1.979164646E1,8.594078522E0,-9.539811859E0,-5.170098724E0,1.384182491E1
1.980158546E1,8.120164032E0,-9.555828552E0,-5.352269897E0,1.363443128E1
1.981152546E1,7.743547211E0,-1.018182678E1,-4.188889160E0,1.346027163E1
1.982146446E1,8.259973297E0,-1.136885834E1,-2.787353668E0,1.432645941E1
1.983140346E1,9.172625427E0,-1.323742264E1,-9.804611206E-1,1.613467444E1
1.984134346E1,9.122030640E0,-1.505823624E1,1.810036011E0,1.769853530E1
1.985128246E1,7.422165527E0,-1.576491669E1,5.860463104E0,1.838385615E1
1.986122246E1,6.238876190E0,-1.558963120E1,7.378606110E0,1.834131961E1
1.987116146E1,6.091582489E0,-1.488534576E1,4.674629059E0,1.674912095E1
1.988110046E1,5.700894928E0,-1.379875534E1,9.108558655E-1,1.495779096E1
1.989104046E1,4.911735992E0,-1.217463272E1,-1.554517365E0,1.321980925E1
1.990097946E1,4.527185669E0,-1.009036697E1,-2.582429810E0,1.135693002E1
1.991091846E1,4.689897308E0,-8.338559875E0,-2.375260620E0,9.857412468E0
1.992085846E1,4.649181976E0,-7.090155945E0,-2.220482483E0,8.764459300E0
1.993079746E1,3.905229034E0,-6.409521332E0,-2.703977051E0,7.977735857E0
1.994073746E1,3.681145020E0,-5.774541779E0,-2.729274445E0,7.371912940E0
1.995067646E1,3.677552490E0,-5.554649048E0,-1.777703247E0,6.894834820E0
1.996061546E1,3.393892365E0,-5.438789978E0,-1.103654938E0,6.505151499E0
1.997055546E1,3.005300446E0,-5.238805847E0,-1.037342834E0,6.128050067E0
1.998049446E1,2.806813202E0,-5.067262573E0,-8.315208435E-1,5.852074611E0
1.999043346E1,2.848875732E0,-4.827012177E0,-5.192701721E-1,5.629012436E0
2.000037346E1,3.254232788E0,-4.677323456E0,-6.265969849E-1,5.732365090E0
2.001031246E1,3.962859192E0,-4.768783264E0,-6.403683472E-1,6.233427501E0
2.002025246E1,4.402195587E0,-5.103936310E0,-4.375401306E-1,6.754326999E0
2.003019146E1,4.274361420E0,-5.470224609E0,-1.999841309E-1,6.945035383E0
2.004013046E1,3.293900299E0,-5.843697968E0,-1.381626892E-1,6.709521149E0
2.005007046E1,1.542991333E0,-6.042484589E0,-4.261637878E-1,6.250924558E0
2.006000946E1,-6.631210327E-2,-6.127657471E0,-5.080435181E-1,6.149039892E0
2.006994846E1,-1.226100311E0,-5.992338867E0,-1.002315674E0,6.198070973E0
2.007988846E1,-2.021546173E0,-5.659730530E0,-1.494043121E0,6.192847766E0
2.008982746E1,-2.558329926E0,-5.222789154E0,-1.344504089E0,5.969109632E0
2.009976746E1,-2.665357361E0,-4.717589722E0,-6.032455444E-1,5.451943491E0
2.010970646E1,-2.094893646E0,-4.201163635E0,8.111631775E-1,4.764067693E0
2.011964546E1,-3.559597778E-1,-4.108955383E0,2.293231201E0,4.719018017E0
2.012958546E1,1.477128296E0,-4.646786957E0,3.940705261E0,6.269265904E0
2.013952446E1,3.520978088E0,-5.551206207E0,7.480394440E0,9.958387321E0
2.014946446E1,6.343957672E0,-6.810537415E0,1.465662140E1,1.736219369E1
2.015940346E1,9.823022919E0,-8.563392334E0,1.987267456E1,2.376439904E1
2.016934246E1,1.252430557E1,-1.072384964E1,1.702828949E1,2.370278094E1
2.017928246E1,1.395802414E1,-1.220007980E1,1.480885483E1,2.372700079E1
2.018922146E1,1.522858200E1,-1.176448563E1,1.290511368E1,2.317012712E1
2.019916046E1,1.532034119E1,-9.153764648E0,1.046174469E1,2.068700953E1
2.020910046E1,1.277742920E1,-5.554649048E0,8.095465393E0,1.611376377E1
2.021903946E1,1.013138168E1,-2.550097046E0,8.339008942E0,1.336738418E1
2.022897946E1,9.338779907E0,-7.036866760E-1,1.005429199E1,1.374033379E1
2.023891846E1,9.541757812E0,-1.524729309E0,2.908152466E0,1.009095101E1
2.024885746E1,9.742340698E0,-4.934039612E0,-9.166937256E0,1.425800434E1
2.025879746E1,9.001680908E0,-8.978628845E0,-1.486094650E1,1.955744784E1
2.026873646E1,8.384664001E0,-1.173978699E1,-1.226399689E1,1.893490979E1
2.027867546E1,8.928034058E0,-1.308818298E1,-6.665039978E0,1.718816697E1
2.028861546E1,1.038360718E1,-1.394919250E1,-5.638774109E-1,1.739877086E1
2.029855446E1,1.496108826E1,-1.525926819E1,1.809272598E1,2.800046716E1
2.030849446E1,9.857451324E0,-1.290481430E1,1.300196228E1,2.080275467E1
2.031843346E1,3.057990875E0,-9.144933014E0,-1.507515106E0,9.759800706E0
2.032837246E1,-2.772235107E-1,-6.751110992E0,-1.692530365E0,6.965558954E0
2.033831246E1,-2.475851440E0,-5.797893219E0,-6.129753113E-1,6.334125422E0
2.034825146E1,-1.636397095E0,-5.832321625E0,-1.894310760E0,6.346824737E0
2.035819046E1,-2.314187622E-1,-6.546785889E0,-2.216740265E0,6.915771650E0
2.036813046E1,7.110214233E-1,-7.913294220E0,-1.877695312E0,8.164038006E0
2.037806946E1,1.566043396E0,-9.411378937E0,-1.851499786E0,9.718775482E0
2.038800946E1,2.680775299E0,-1.062520477E1,-1.915416870E0,1.112431366E1
2.039794846E1,3.782783661E0,-1.129236740E1,-2.006277924E0,1.207692696E1
2.040788746E1,4.388873291E0,-1.105975113E1,-1.993255005E0,1.206455011E1
2.041782746E1,4.446353760E0,-9.927206268E0,-1.977837067E0,1.105582767E1
2.042776646E1,4.049079895E0,-8.967402191E0,-1.951192474E0,1.003077774E1
2.043770546E1,3.609893188E0,-8.401279449E0,-1.865271149E0,9.332312772E0
2.044764546E1,3.633843384E0,-7.855214996E0,-1.922302551E0,8.865916054E0
2.045758446E1,4.123475189E0,-7.319179688E0,-2.033072205E0,8.643310796E0
2.046752446E1,5.242847443E0,-7.261699219E0,-1.567839661E0,9.092735895E0
2.047746346E1,5.959557037E0,-7.397616577E0,-6.321354675E-1,9.520538134E0
2.048740246E1,6.167624359E0,-7.408992920E0,4.225712585E-1,9.649421371E0
2.049734246E1,6.353687439E0,-7.131170654E0,1.886227570E0,9.735542790E0
2.050728146E1,6.679410095E0,-6.661896515E0,3.490591278E0,1.005880768E1
2.051722046E1,6.674620056E0,-6.334527283E0,3.672762451E0,9.907874283E0
2.052716046E1,6.674170990E0,-6.215524750E0,2.564766541E0,9.473929160E0
2.053709946E1,7.025939484E0,-6.281986542E0,1.442550201E0,9.534575587E0
2.054703946E1,7.195686493E0,-6.418053589E0,6.210585022E-1,9.662040656E0
2.055697846E1,7.031777344E0,-6.605613556E0,-1.595681763E-1,9.649118357E0
2.056691746E1,6.719676361E0,-6.724167023E0,-1.026864624E0,9.561533533E0
2.057685746E1,6.181246033E0,-6.546935577E0,-1.528920593E0,9.132785235E0
2.058679646E1,5.738466797E0,-6.207291870E0,-1.602866821E0,8.604048790E0
2.059673546E1,5.692063293E0,-6.079008636E0,-1.401984558E0,8.445086811E0
2.060667546E1,6.007607117E0,-6.160738678E0,-9.470805359E-1,8.656962855E0
2.061661446E1,6.485712891E0,-6.425987091E0,-3.766168213E-1,9.137812759E0
2.062655446E1,6.967411194E0,-6.880292358E0,2.899470520E-1,9.796290674E0
2.063649346E1,7.498656464E0,-7.369774475E0,1.156944122E0,1.057742616E1
2.064643246E1,7.818241882E0,-7.696245575E0,2.052681427E0,1.116112016E1
2.065637246E1,7.984246674E0,-7.670499115E0,2.866988068E0,1.143697391E1
2.066631146E1,8.283474426E0,-7.299570465E0,3.382066956E0,1.154720981E1
2.067625146E1,8.551566925E0,-6.870861969E0,3.265010376E0,1.144545035E1
2.068619058E1,8.568781128E0,-6.461014252E0,2.626438293E0,1.104838872E1
2.069612958E1,8.435258789E0,-6.262227631E0,1.792672119E0,1.065752124E1
2.070606958E1,8.393495636E0,-6.477929077E0,9.210346985E-1,1.064249214E1
2.071600858E1,8.599317627E0,-6.959926758E0,2.204914856E-1,1.106514621E1
2.072594758E1,8.956923981E0,-7.452552338E0,-1.935475159E-1,1.165351810E1
2.073588758E1,9.143286438E0,-7.729925537E0,-4.116439819E-1,1.198002030E1
2.074582658E1,9.001381531E0,-7.770640869E0,-3.441343689E-1,1.189647668E1
2.075576558E1,8.558302917E0,-7.731272736E0,9.729766846E-2,1.153371552E1
2.076570558E1,8.017178192E0,-7.852670288E0,7.888595581E-1,1.124997228E1
2.077564458E1,7.668553162E0,-8.133785706E0,1.485510864E0,1.127705281E1
2.078558458E1,7.790699158E0,-8.519383850E0,2.084864502E0,1.173122136E1
2.079552358E1,8.644373932E0,-9.015152893E0,2.538571014E0,1.274529424E1
2.080546258E1,9.818232880E0,-9.549092560E0,3.118315430E0,1.404659235E1
2.081540258E1,1.048779053E1,-9.797276459E0,4.202959900E0,1.495477342E1
2.082534158E1,1.067579956E1,-9.448950806E0,5.224286041E0,1.518382469E1
2.083528158E1,1.048285080E1,-8.577912140E0,4.995411987E0,1.443692760E1
2.084522058E1,1.031355286E1,-7.654931488E0,3.494782562E0,1.331092986E1
2.085515958E1,9.880503387E0,-7.017556915E0,2.945125580E0,1.247173672E1
2.086509958E1,9.263037415E0,-6.974147186E0,2.666105804E0,1.189750862E1
2.087503858E1,8.503816223E0,-7.706574097E0,3.541934509E0,1.201047354E1
2.088497758E1,7.101681976E0,-8.675359497E0,1.903292084E0,1.137181912E1
2.089491758E1,6.539451141E0,-9.550290070E0,-2.815495148E0,1.191215659E1
2.090485658E1,7.323670349E0,-1.006776398E1,-5.214256897E0,1.349757363E1
2.091479558E1,8.104446716E0,-1.046518753E1,-5.481451263E0,1.432649694E1
2.092473558E1,8.652756500E0,-1.126527374E1,-4.618346100E0,1.493672348E1
2.093467458E1,9.461524658E0,-1.275362869E1,-2.867586823E0,1.613686921E1
2.094461458E1,1.050335815E1,-1.399724258E1,3.285667419E-1,1.750289372E1
2.095455358E1,1.046608566E1,-1.378887589E1,4.733905792E0,1.794664067E1
2.096449258E1,9.659113770E0,-1.301408707E1,7.603139191E0,1.790175038E1
2.097443258E1,8.692274323E0,-1.228809677E1,5.101690979E0,1.589277213E1
2.098437158E1,7.105723572E0,-1.186597458E1,9.144483948E-1,1.386105609E1
2.099431158E1,6.072122955E0,-1.145732437E1,-1.375789032E0,1.303969917E1
2.100425058E1,5.439089355E0,-1.080647781E1,-2.564167786E0,1.236683517E1
2.101418958E1,4.801714783E0,-9.898466034E0,-2.797083435E0,1.135164175E1
2.102412958E1,4.473746796E0,-8.736282806E0,-2.887345734E0,1.023102209E1
2.103406858E1,4.262086945E0,-7.741152191E0,-2.293829956E0,9.129757841E0
2.104400758E1,3.818110199E0,-7.158114624E0,-1.299896851E0,8.216221898E0
2.105394758E1,3.249891815E0,-6.662644958E0,-6.333329773E-1,7.440009766E0
2.106388658E1,2.715952148E0,-6.219266968E0,-2.519261169E-1,6.791107749E0
2.107382658E1,2.330952759E0,-5.667364655E0,-3.296145630E-1,6.136856577E0
2.108376558E1,2.227817230E0,-5.161716156E0,-5.397775269E-1,5.647817549E0
2.109370458E1,2.362537079E0,-4.845274200E0,-6.677613831E-1,5.431774000E0
2.110364458E1,2.482587433E0,-4.876559143E0,-6.659651184E-1,5.512492991E0
2.111358358E1,2.590812378E0,-5.000202026E0,-7.803273010E-1,5.685353092E0
2.112352258E1,2.623594208E0,-5.108576660E0,-9.479786682E-1,5.820606980E0
2.113346258E1,2.599644012E0,-5.223986664E0,-9.181906128E-1,5.906882397E0
2.114340158E1,2.423610077E0,-5.214855652E0,-1.116677856E0,5.857949702E0
2.115334158E1,2.098635864E0,-5.141358490E0,-1.325643311E0,5.709217967E0
2.116328058E1,1.479523315E0,-5.070705414E0,-1.323697357E0,5.445476777E0
2.117321958E1,3.128494263E-1,-4.925657043E0,-1.199605408E0,5.079274083E0
2.118315958E1,-9.509724426E-1,-4.711302795E0,-8.934919739E-1,4.888665516E0
2.119309858E1,-1.969304810E0,-4.646188202E0,-5.662724304E-1,5.077980967E0
2.120303758E1,-2.353705444E0,-4.834646301E0,-4.047583008E-1,5.392361585E0
2.121297758E1,-2.140698395E0,-5.219496002E0,4.291575623E-1,5.657729611E0
2.122291658E1,-9.473799133E-1,-5.830525360E0,2.114053802E0,6.273896569E0
2.123285658E1,1.360371094E0,-6.442303162E0,3.836821289E0,7.620700568E0
2.124279558E1,4.124972076E0,-7.358847198E0,6.489006042E0,1.064308349E1
2.125273458E1,7.674091644E0,-8.697064362E0,1.189576263E1,1.661444491E1
2.126267458E1,1.232701584E1,-1.117605927E1,1.968511459E1,2.577524698E1
2.127261358E1,1.560175598E1,-1.443208832E1,1.982312759E1,2.906297216E1
2.128255258E1,1.548904037E1,-1.611069763E1,1.396116760E1,2.635107494E1
2.129249258E1,1.511152542E1,-1.375070526E1,1.301977524E1,2.422714682E1
2.130243158E1,1.442131073E1,-8.633596344E0,1.397733398E1,2.186044497E1
2.131237158E1,1.010832962E1,-4.117787018E0,1.003887405E1,1.482948043E1
2.132231058E1,7.262447662E0,-2.049537964E0,5.585784302E0,9.388542921E0
2.133224958E1,5.819747772E0,-2.240391083E0,1.838776245E0,6.501531698E0
2.134218958E1,6.213129730E0,-4.995561676E0,-3.886068878E0,8.869055690E0
2.135212858E1,8.014932861E0,-9.094487915E0,-9.358389130E0,1.531431704E1
2.136206758E1,9.298363953E0,-1.172122559E1,-1.116228790E1,1.866663796E1
2.137200758E1,9.893376617E0,-1.172436905E1,-9.408534851E0,1.799611787E1
2.138194658E1,9.541608124E0,-1.067550018E1,-5.385500793E0,1.529745758E1
2.139188658E1,9.885892181E0,-8.640931091E0,1.778152313E0,1.324984453E1
2.140182558E1,8.679700470E0,-5.808670807E0,1.032627640E1,1.468706373E1
2.141176458E1,3.439397736E0,-4.337380371E0,7.768245850E0,9.538761390E0
2.142170458E1,3.112028503E-1,-4.031266937E0,1.958377533E0,4.492571969E0
2.143164358E1,-3.382965088E-1,-4.959486694E0,-6.586303711E-3,4.971015608E0
2.144158258E1,3.688330078E-1,-6.838828583E0,-1.302142181E0,6.971455259E0
2.145152258E1,1.705553284E0,-8.694070587E0,-1.950593719E0,9.071967330E0
2.146146158E1,2.937641144E0,-1.021640488E1,-1.622476044E0,1.075346886E1
2.147140158E1,4.104165344E0,-1.142349472E1,-1.423988800E0,1.222162628E1
2.148134058E1,5.268893280E0,-1.181523010E1,-1.472937012E0,1.302038564E1
2.149127958E1,6.032305756E0,-1.116962265E1,-1.583407288E0,1.279282461E1
2.150121958E1,5.966143341E0,-9.801767120E0,-1.630858612E0,1.159004766E1
2.151115858E1,5.384752350E0,-8.241860962E0,-1.746717682E0,9.998742553E0
2.152109758E1,4.844525757E0,-7.037764893E0,-1.807491302E0,8.733074447E0
2.153103758E1,4.626279602E0,-6.372099152E0,-1.674268341E0,8.050421420E0
2.154097658E1,4.794380035E0,-6.211782532E0,-1.297352142E0,7.953329160E0
2.155091658E1,5.327271881E0,-6.446644135E0,-7.985893250E-1,8.400999417E0
2.156085558E1,5.881868591E0,-6.837930450E0,-2.923420715E-1,9.024363405E0
2.157079458E1,6.342909851E0,-7.185807037E0,3.436853027E-1,9.590956560E0
2.158073458E1,6.735094299E0,-7.262447662E0,1.804796906E0,1.006786636E1
2.159067358E1,6.746021576E0,-7.119045868E0,2.484982452E0,1.011754708E1
2.160061258E1,6.576424255E0,-6.985523529E0,1.485061798E0,9.708362555E0
2.161055258E1,6.493496704E0,-6.792574768E0,7.186555481E-1,9.424491351E0
2.162049158E1,6.510411530E0,-6.673422546E0,2.911445618E-1,9.327635924E0
2.163043158E1,6.591842194E0,-6.647676086E0,-8.711883545E-2,9.362241748E0
2.164037058E1,6.470145264E0,-6.704707489E0,-4.562512207E-1,9.328668041E0
2.165030958E1,6.087391205E0,-6.726562042E0,-4.957690430E-1,9.085634570E0
2.166024958E1,5.698649597E0,-6.604116669E0,-4.628375244E-1,8.735169305E0
2.167018858E1,5.124743042E0,-6.481521606E0,-6.173162842E-1,8.285782581E0
2.168012758E1,4.944368134E0,-6.579567719E0,-8.660989380E-1,8.275724438E0
2.169006829E1,5.089416504E0,-6.782395935E0,-1.022523651E0,8.540995819E0
2.170000729E1,5.483696594E0,-7.046147461E0,-8.524772644E-1,8.969160488E0
2.170994729E1,5.773493958E0,-7.318880310E0,-4.120930481E-1,9.331080439E0
2.171988629E1,5.874683533E0,-7.706125031E0,1.347198486E-3,9.690008845E0
2.172982529E1,6.026318207E0,-8.087232513E0,3.942800903E-1,1.009332936E1
2.173976529E1,6.220165100E0,-8.296347656E0,1.034199371E0,1.042062410E1
2.174970429E1,6.417005768E0,-8.229736176E0,2.032772827E0,1.063196529E1
2.175964329E1,6.477779388E0,-7.946525116E0,3.541635132E0,1.084675374E1
2.176958329E1,6.494993591E0,-7.484885101E0,5.249583435E0,1.121456967E1
2.177952229E1,6.698869629E0,-7.141199799E0,5.847140808E0,1.140441338E1
2.178946229E1,7.292086029E0,-7.129075012E0,4.114493866E0,1.099669446E1
2.179940129E1,8.341403961E0,-7.448211365E0,1.557511139E0,1.129073574E1
2.180934029E1,9.650132446E0,-7.673492889E0,1.651066589E-1,1.233023964E1
2.181928029E1,1.078866486E1,-7.496111755E0,-9.744735718E-2,1.313759783E1
2.182921929E1,1.140777740E1,-6.975494385E0,-6.227050781E-2,1.337156628E1
2.183915829E1,1.147229324E1,-6.384223938E0,-6.915618896E-2,1.312922732E1
2.184909829E1,1.122815094E1,-5.910608826E0,1.077758789E-1,1.268929808E1
2.185903729E1,1.097263229E1,-5.790259094E0,8.728349304E-1,1.243734701E1
2.186897729E1,1.080408279E1,-6.077212372E0,2.493514709E0,1.264430033E1
2.187891629E1,1.069615723E1,-6.695426788E0,4.115391998E0,1.327301663E1
2.188885529E1,1.077683945E1,-7.537425842E0,4.596940613E0,1.393143639E1
2.189879529E1,1.088491470E1,-8.221353607E0,4.321363678E0,1.430895549E1
2.190873429E1,1.061906754E1,-8.365354156E0,4.686604156E0,1.430762049E1
2.191867329E1,1.005578888E1,-8.084089050E0,4.942272491E0,1.381656409E1
2.192861329E1,9.438023529E0,-7.742948456E0,4.474195862E0,1.300184477E1
2.193855229E1,8.913065186E0,-7.428302765E0,3.745810547E0,1.219235456E1
2.194849229E1,8.573571167E0,-7.701933746E0,2.393223267E0,1.177087183E1
2.195843129E1,7.755971375E0,-8.664881287E0,1.490899658E0,1.172425015E1
2.196837029E1,7.506739655E0,-9.730814667E0,-1.269210663E0,1.235519284E1
2.197831029E1,8.069718933E0,-1.004800507E1,-4.387526093E0,1.361371201E1
2.198824929E1,7.874375153E0,-1.050350784E1,-5.280718689E0,1.414975091E1
2.199818829E1,7.733069000E0,-1.124656265E1,-4.727918243E0,1.444433240E1
2.200812829E1,8.203390961E0,-1.218945190E1,-3.724854126E0,1.515760203E1
2.201806729E1,8.936416626E0,-1.363020584E1,-2.590812378E0,1.650316219E1
2.202800729E1,9.586963806E0,-1.584993988E1,-1.008901978E0,1.855123587E1
2.203794629E1,9.408834229E0,-1.783496201E1,1.801204376E0,2.024490969E1
2.204788529E1,7.850125580E0,-1.780786835E1,6.145320740E0,2.040856716E1
2.205782529E1,6.906487885E0,-1.667337753E1,9.143585815E0,2.023131866E1
2.206776429E1,5.964646454E0,-1.500584518E1,5.902675323E0,1.719284656E1
2.207770329E1,4.491709442E0,-1.294957123E1,6.331832886E-1,1.372107029E1
2.208764329E1,3.635340271E0,-1.097802109E1,-2.510579224E0,1.183366612E1
2.209758229E1,3.589236145E0,-9.181756439E0,-3.686982880E0,1.052526057E1
2.210752229E1,3.813320160E0,-7.667205963E0,-4.284689941E0,9.575282023E0
2.211746129E1,3.631148987E0,-6.990463257E0,-4.334087219E0,8.990891587E0
2.212740029E1,3.183280334E0,-6.319708099E0,-3.928430786E0,8.093488283E0
2.213734029E1,2.950514374E0,-5.822292480E0,-2.711910553E0,7.068173997E0
2.214727929E1,2.881208496E0,-5.470523987E0,-6.529421997E-1,6.217260539E0
2.215721829E1,2.597698059E0,-5.203778687E0,1.323098602E0,5.964724448E0
2.216715829E1,2.427352295E0,-4.905748444E0,1.398541718E0,5.649276581E0
2.217709729E1,2.294877777E0,-4.639003143E0,4.035607910E-1,5.191307686E0
2.218703729E1,2.407743073E0,-4.543352051E0,-3.216810608E-1,5.151965961E0
2.219697629E1,2.693199463E0,-4.565505981E0,-7.987390137E-1,5.360517906E0
2.220691529E1,3.119812317E0,-4.671036530E0,-7.602690125E-1,5.668317222E0
2.221685529E1,3.347788239E0,-4.840783539E0,-5.516029358E-1,5.911441208E0
2.222679429E1,3.306623840E0,-4.833448792E0,-5.200186157E-1,5.879320352E0
2.223673329E1,2.720293121E0,-4.738097076E0,-7.674540710E-1,5.517113767E0
2.224667329E1,1.486708374E0,-4.658163300E0,-1.113534393E0,5.014852536E0
2.225661229E1,1.721420288E-2,-4.647834778E0,-1.437909851E0,4.865208032E0
2.226655229E1,-1.016835480E0,-4.828359375E0,-1.783690796E0,5.246766767E0
2.227649129E1,-1.398841095E0,-5.169799347E0,-1.926044769E0,5.691505087E0
2.228643029E1,-1.452279968E0,-5.430706787E0,-1.303040314E0,5.770581199E0
2.229637029E1,-1.137334900E0,-5.662873993E0,-2.604583740E-2,5.776015142E0
2.230630929E1,9.654922485E-2,-5.955665131E0,1.791474609E0,6.220020111E0
