"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.481417292E0,8.656798096E0,-9.512718201E0,-5.876779175E-1,1.287545441E1
6.491360292E0,8.570128326E0,-9.286837921E0,1.121168518E-1,1.263744548E1
6.501302292E0,8.403225403E0,-8.930129700E0,5.945635986E-1,1.227660049E1
6.511245292E0,8.257428589E0,-8.650810547E0,8.165519714E-1,1.198700993E1
6.521188292E0,8.054001617E0,-8.380173340E0,7.093748474E-1,1.164463224E1
6.531131292E0,7.770042114E0,-8.250243530E0,2.387535095E-1,1.133565508E1
6.541074292E0,7.338639221E0,-8.267757111E0,-5.421725464E-1,1.106821505E1
6.551017292E0,6.918013916E0,-8.223748627E0,-1.371448059E0,1.083373563E1
6.560960292E0,6.598129120E0,-8.091423798E0,-1.917662201E0,1.061526614E1
6.570902292E0,6.247558136E0,-7.923622742E0,-2.354004822E0,1.036132804E1
6.580845292E0,5.860163727E0,-7.845784607E0,-2.692600708E0,1.015617810E1
6.590788292E0,5.448669434E0,-7.763006744E0,-2.936892700E0,9.928625839E0
6.600731292E0,5.057532806E0,-7.663164368E0,-2.983595581E0,9.654251333E0
6.610674292E0,4.673132172E0,-7.526947632E0,-2.767445068E0,9.281802473E0
6.620617292E0,4.313579865E0,-7.391479340E0,-2.309696960E0,8.864290052E0
6.630560292E0,3.951632538E0,-7.284152527E0,-1.840123444E0,8.488835729E0
6.640503292E0,3.469485168E0,-7.160210266E0,-1.500629425E0,8.096778808E0
6.650445292E0,3.136727142E0,-7.030130768E0,-1.178349609E0,7.787830480E0
6.660388292E0,2.905158691E0,-6.885381775E0,-8.596623230E-1,7.522462929E0
6.670331292E0,2.624941406E0,-6.786437531E0,-6.194119263E-1,7.302720238E0
6.680274292E0,2.455493774E0,-6.647825775E0,-4.308041382E-1,7.099903480E0
6.690217292E0,2.384541321E0,-6.511609039E0,-3.594026184E-1,6.943792900E0
6.700160292E0,2.316133575E0,-6.433321838E0,-3.745211792E-1,6.847800430E0
6.710103292E0,2.307152252E0,-6.462960205E0,-4.785548401E-1,6.879085758E0
6.720046292E0,2.327509918E0,-6.612648926E0,-6.759942627E-1,7.042825887E0
6.729988292E0,2.337838440E0,-6.840175781E0,-8.915460205E-1,7.283429659E0
6.739931292E0,2.362686768E0,-7.069349213E0,-1.040186920E0,7.525953486E0
6.749874292E0,2.454895020E0,-7.260801086E0,-1.117426300E0,7.745604141E0
6.759817292E0,2.622247009E0,-7.419171753E0,-1.080453186E0,7.942774576E0
6.769760292E0,2.807262268E0,-7.452702026E0,-8.773255920E-1,8.012065223E0
6.779703292E0,3.038980408E0,-7.344177704E0,-5.833369446E-1,7.969481166E0
6.789646292E0,3.322041779E0,-7.241640930E0,-3.168910217E-1,7.973565379E0
6.799589292E0,3.780089264E0,-7.340734863E0,-1.764830017E-1,8.258729286E0
6.809531292E0,4.319417725E0,-7.933053131E0,-3.167413330E-1,9.038308831E0
6.819474292E0,4.778513031E0,-9.114845581E0,-7.204518127E-1,1.031666843E1
6.829417292E0,5.141657867E0,-1.060843964E1,-1.091829529E0,1.183924528E1
6.839360292E0,5.403912506E0,-1.203796692E1,-1.120719452E0,1.324276897E1
6.849303292E0,5.509742432E0,-1.284838165E1,-6.623725891E-1,1.399560325E1
6.859246292E0,5.678441620E0,-1.277488449E1,1.968406677E-1,1.398145626E1
6.869189292E0,6.215674438E0,-1.184950882E1,1.366208954E0,1.345035297E1
6.879131292E0,7.065906372E0,-1.026520340E1,2.514471130E0,1.271314276E1
6.889074292E0,8.062683563E0,-8.827143860E0,3.223696289E0,1.238214653E1
6.899017292E0,9.368567963E0,-7.824828186E0,3.388952637E0,1.266818858E1
6.908960292E0,1.071905960E1,-7.080575867E0,2.923570404E0,1.317497845E1
6.918903292E0,1.169398224E1,-6.721921692E0,1.886676636E0,1.361958151E1
6.928846292E0,1.222388031E1,-6.765331421E0,6.038442993E-1,1.398419061E1
6.938789292E0,1.239048386E1,-7.151977386E0,-6.456074524E-1,1.432102230E1
6.948732292E0,1.194650711E1,-7.706125031E0,-1.725312195E0,1.432061791E1
6.958674292E0,1.118713623E1,-8.221802673E0,-2.484533386E0,1.410400519E1
6.968617292E0,1.035277130E1,-8.555758209E0,-2.748434601E0,1.370893012E1
6.978560292E0,9.652527466E0,-8.885971527E0,-2.368524628E0,1.333197980E1
6.988503292E0,9.257648621E0,-8.916058960E0,-1.373992767E0,1.292625319E1
6.998446292E0,9.136849823E0,-8.284971313E0,9.999206543E-2,1.233421148E1
7.008389292E0,8.979976044E0,-7.656128998E0,1.227148132E0,1.186432356E1
7.018332292E0,8.589887238E0,-7.112758942E0,2.031126251E0,1.133591533E1
7.028274292E0,7.973918152E0,-6.561455383E0,2.645598450E0,1.065998399E1
7.038217292E0,7.383396149E0,-6.095923462E0,3.009042664E0,1.003639175E1
7.048160292E0,6.925648041E0,-5.830375671E0,3.097359009E0,9.568255540E0
7.058103292E0,6.638245697E0,-5.655539246E0,2.941982117E0,9.203623681E0
7.068046292E0,6.525679779E0,-5.442831573E0,2.703527985E0,8.917285219E0
7.077989292E0,6.393354950E0,-5.305716705E0,2.322719879E0,8.626740109E0
7.087932292E0,6.199358368E0,-5.339097290E0,1.814227295E0,8.380299799E0
7.097874292E0,5.986201630E0,-5.477858734E0,1.289119263E0,8.216043740E0
7.107817292E0,5.872288513E0,-5.605094147E0,8.719367981E-1,8.164626541E0
7.117760292E0,5.782325592E0,-5.694308624E0,5.568420410E-1,8.134525986E0
7.127703292E0,5.745202789E0,-5.772595825E0,3.614982605E-1,8.152355405E0
7.137646292E0,5.721851349E0,-5.880072327E0,3.248245239E-1,8.210989246E0
7.147589292E0,5.675298157E0,-6.090384979E0,2.915936279E-1,8.329875462E0
7.157532292E0,5.641468506E0,-6.273005219E0,4.433779907E-1,8.448274701E0
7.167475292E0,5.727240143E0,-6.309229889E0,7.454498291E-1,8.553558142E0
7.177417292E0,5.866600342E0,-6.238127747E0,1.097667389E0,8.633429854E0
7.187360292E0,6.051914978E0,-6.175408173E0,1.252595215E0,8.736723400E0
7.197303292E0,6.387666779E0,-6.137237549E0,1.191821594E0,8.938031680E0
7.207246292E0,6.762637024E0,-6.142626343E0,1.028660889E0,9.193653307E0
7.217189292E0,7.088808746E0,-6.155499573E0,8.428971863E-1,9.426126463E0
7.227132292E0,7.427404633E0,-6.161487122E0,6.340814209E-1,9.671211009E0
7.237075292E0,7.784561920E0,-6.226002960E0,4.658312988E-1,9.978953650E0
7.247017292E0,8.040379944E0,-6.321654053E0,3.444337463E-1,1.023375074E1
7.256960292E0,8.301287384E0,-6.528972931E0,3.020718384E-1,1.056551500E1
7.266903292E0,8.530909882E0,-6.761738892E0,2.793191528E-1,1.088924035E1
7.276846292E0,8.722361755E0,-6.981931000E0,1.764830017E-1,1.117399218E1
7.286789292E0,9.036558380E0,-7.132817230E0,6.855743408E-2,1.151265257E1
7.296732292E0,9.394164734E0,-7.270680542E0,-1.571731567E-2,1.187911502E1
7.306675292E0,9.720935211E0,-7.423662415E0,-1.591191101E-1,1.223244309E1
7.316617292E0,9.971364441E0,-7.402406616E0,-2.378553772E-1,1.242096243E1
7.326560292E0,1.026505371E1,-7.300767975E0,-2.294728088E-1,1.259861891E1
7.336503292E0,1.058314224E1,-7.182064819E0,-2.989283752E-1,1.279352621E1
7.346446292E0,1.106199646E1,-7.268734589E0,-4.748126221E-1,1.324491281E1
7.356389417E0,1.162018570E1,-7.859256592E0,-7.188052368E-1,1.404682565E1
7.366332417E0,1.180071030E1,-8.746461639E0,-8.824150085E-1,1.471516262E1
7.376274417E0,1.154489227E1,-9.269174652E0,-8.253836060E-1,1.482846568E1
7.386217417E0,1.134505783E1,-9.078770599E0,-5.884263611E-1,1.454237458E1
7.396160417E0,1.153261780E1,-8.373886414E0,-4.700225830E-1,1.425987967E1
7.406103417E0,1.199231186E1,-7.839198303E0,-4.978646851E-1,1.433584469E1
7.416046417E0,1.192704758E1,-6.907984772E0,-5.231620789E-1,1.379305681E1
7.425989417E0,1.162362854E1,-5.767207031E0,-4.791535950E-1,1.298456798E1
7.435932417E0,1.149220184E1,-5.055736542E0,-4.649331665E-1,1.256373106E1
7.445874417E0,1.127455444E1,-4.556225281E0,-5.864804077E-1,1.217451132E1
7.455817417E0,1.089853638E1,-4.430636444E0,-8.524772644E-1,1.179556493E1
7.465760417E0,1.028870453E1,-4.821174316E0,-1.152752838E0,1.142059551E1
7.475703417E0,9.703421631E0,-5.559289398E0,-1.359173584E0,1.126540913E1
7.485646417E0,9.312734070E0,-6.352340240E0,-1.374741211E0,1.135645877E1
7.495589417E0,8.978179779E0,-6.941664734E0,-1.312919769E0,1.142445534E1
7.505532417E0,8.771309967E0,-7.309449921E0,-1.199156342E0,1.148050141E1
7.515474417E0,8.699758759E0,-7.506290588E0,-1.033301239E0,1.153680685E1
7.525417417E0,8.683592377E0,-7.676486664E0,-9.445358276E-1,1.162864446E1
7.535360417E0,8.710536346E0,-7.910150757E0,-9.386979675E-1,1.180360463E1
7.545303417E0,8.670569458E0,-8.077652435E0,-9.369017029E-1,1.188717916E1
7.555246417E0,8.585995331E0,-8.135731659E0,-9.093589783E-1,1.186323646E1
7.565189417E0,8.516240387E0,-8.048014069E0,-8.117619324E-1,1.174546032E1
7.575132417E0,8.447084198E0,-7.876919861E0,-6.306385803E-1,1.156705680E1
7.585074417E0,8.310418396E0,-7.683222656E0,-4.349954224E-1,1.132626087E1
7.595017417E0,8.163124695E0,-7.489076385E0,-2.339634705E-1,1.108050580E1
7.604960417E0,7.941286011E0,-7.362739105E0,-3.951782227E-2,1.082938190E1
7.614903417E0,7.615413666E0,-7.262148285E0,6.107299805E-2,1.052316744E1
7.624846417E0,7.317084045E0,-7.232060852E0,1.014889526E-1,1.028847526E1
7.634789417E0,7.013814697E0,-7.251520386E0,9.789642334E-2,1.008899045E1
7.644731417E0,6.667584686E0,-7.232060852E0,5.658233643E-2,9.836797816E0
7.654674417E0,6.283333740E0,-7.198380890E0,2.275268555E-2,9.554971900E0
7.664617417E0,5.907165985E0,-7.206613770E0,-5.643264771E-2,9.318426726E0
7.674560417E0,5.524411926E0,-7.295079803E0,-1.905537415E-1,9.152793410E0
7.684503417E0,5.176535339E0,-7.423213348E0,-2.803669739E-1,9.054237692E0
7.694446417E0,4.782105560E0,-7.428751831E0,-3.132984924E-1,8.840420991E0
7.704389417E0,4.459077301E0,-7.378157043E0,-2.748284912E-1,8.625317527E0
7.714331417E0,4.112847290E0,-7.313341827E0,-2.664459229E-1,8.394728998E0
7.724274417E0,3.713627472E0,-7.234156494E0,-3.059637451E-1,8.137423609E0
7.734217417E0,3.422033844E0,-7.209757233E0,-3.118016052E-1,7.986747475E0
7.744160417E0,3.183579712E0,-7.314090271E0,-2.945874023E-1,7.982347901E0
7.754103417E0,2.927312622E0,-7.360194397E0,-1.610650635E-1,7.922598229E0
7.764046417E0,2.790048065E0,-7.194488983E0,5.837860107E-3,7.716545472E0
7.773988417E0,2.730172577E0,-6.937473450E0,1.731898499E-1,7.457370508E0
7.783931417E0,2.747087402E0,-6.808741150E0,2.104623413E-1,7.345048648E0
7.793874417E0,2.839595032E0,-6.791227570E0,2.261796570E-1,7.364457148E0
7.803817417E0,2.953208771E0,-6.866371307E0,1.210981750E-1,7.475504113E0
7.813760417E0,3.048410797E0,-6.981032867E0,-1.034349060E-1,7.618288985E0
7.823703417E0,3.167113953E0,-7.075486450E0,-2.857557678E-1,7.757240209E0
7.833646417E0,3.292104034E0,-7.215295715E0,-4.596940613E-1,7.944165146E0
7.843588417E0,3.463497620E0,-7.471562805E0,-5.734574890E-1,8.255235915E0
7.853531417E0,3.647914124E0,-7.659272461E0,-6.242019653E-1,8.506548076E0
7.863474417E0,3.833079071E0,-7.688162384E0,-6.496490479E-1,8.615241140E0
7.873417417E0,4.002526703E0,-7.641160126E0,-6.306385803E-1,8.649003012E0
7.883360417E0,4.173620911E0,-7.532935181E0,-5.230123901E-1,8.627732373E0
7.893303417E0,4.386328583E0,-7.451654205E0,-4.035607910E-1,8.656205297E0
7.903245417E0,4.759203186E0,-7.563022614E0,-3.814068604E-1,8.943981061E0
7.913188417E0,5.447022858E0,-8.158634033E0,-6.478527832E-1,9.831229858E0
7.923131417E0,6.052513733E0,-9.310189362E0,-1.313817902E0,1.118206895E1
7.933074417E0,6.311026154E0,-1.066397415E1,-1.876348114E0,1.253276019E1
7.943017417E0,6.358327789E0,-1.148112488E1,-2.037413177E0,1.328140103E1
7.952960417E0,6.699618073E0,-1.223795105E1,-1.880838776E0,1.407799285E1
7.962902417E0,7.099586334E0,-1.262250137E1,-1.420845337E0,1.455164831E1
7.972845417E0,7.215744781E0,-1.153007309E1,-4.769082642E-1,1.361018000E1
7.982788417E0,7.549400940E0,-1.005444168E1,7.394622803E-1,1.259492185E1
7.992731417E0,8.017178192E0,-9.130113831E0,1.596879272E0,1.225496422E1
8.002674417E0,8.408015442E0,-8.266858978E0,2.072739716E0,1.197213143E1
8.012617417E0,8.896898804E0,-7.615413666E0,2.226619720E0,1.192087115E1
8.022559417E0,9.502988434E0,-7.529043274E0,1.996248779E0,1.228732237E1
8.032502417E0,9.790390778E0,-7.854017487E0,1.073268127E0,1.259719202E1
8.042445417E0,9.721234589E0,-8.228538666E0,-1.121168518E-1,1.273671153E1
8.052388417E0,9.656718750E0,-8.410709839E0,-1.216819611E0,1.286362729E1
8.062331417E0,9.712852020E0,-8.400381317E0,-2.117945709E0,1.301505262E1
8.072274417E0,9.763297119E0,-8.360414429E0,-2.836301880E0,1.316294452E1
8.082216417E0,9.874665527E0,-8.281229095E0,-3.288960571E0,1.330056526E1
8.092159417E0,1.059391983E1,-8.479117584E0,-3.314108276E0,1.396817404E1
8.102102417E0,1.198542618E1,-9.419611816E0,-3.032843170E0,1.554276890E1
8.112045417E0,1.366208954E1,-1.113728989E1,-2.882555695E0,1.786060032E1
8.121988417E0,1.447340240E1,-1.271590714E1,-3.000360718E0,1.949809826E1
8.131931417E0,1.375534561E1,-1.399275192E1,-3.009940796E0,1.985110533E1
8.141873417E0,1.200129318E1,-1.454600143E1,-3.137625275E0,1.911705752E1
8.151816417E0,1.012225067E1,-1.387794067E1,-3.303330688E0,1.749197501E1
8.161759417E0,8.017776947E0,-1.236683304E1,-2.819237366E0,1.500571244E1
8.171702417E0,6.601422272E0,-1.161764099E1,-2.060465240E0,1.352012852E1
8.181645417E0,5.964646454E0,-1.147648453E1,-1.055305481E0,1.297691697E1
8.191588417E0,5.756728821E0,-1.149250122E1,-2.724334717E-2,1.285372527E1
8.201530417E0,5.770500183E0,-1.126497437E1,7.798782349E-1,1.268095146E1
8.211473417E0,6.193370819E0,-1.041698776E1,1.352138214E0,1.219425085E1
8.221416417E0,6.784341888E0,-9.156309357E0,1.857337646E0,1.154621146E1
8.231359417E0,7.069498901E0,-7.689210205E0,2.233655090E0,1.068133809E1
8.241302417E0,7.292834473E0,-6.290069733E0,2.322121124E0,9.906697654E0
8.251245417E0,7.333549805E0,-4.857848053E0,2.372416534E0,9.110872662E0
8.261187417E0,7.166197815E0,-3.356919250E0,2.394570465E0,8.267845287E0
8.271130417E0,6.768774261E0,-1.985920258E0,2.244732056E0,7.402635090E0
8.281073417E0,6.228397980E0,-9.386979675E-1,2.032323761E0,6.618491908E0
8.291016417E0,5.647905121E0,-2.853067017E-1,1.854942627E0,5.951558142E0
8.300959417E0,5.192851410E0,5.149291992E-2,1.975442047E0,5.556143318E0
8.310902417E0,4.902604980E0,3.294648743E-1,2.480791168E0,5.504398924E0
8.320844417E0,4.713248749E0,7.909552002E-1,3.002007294E0,5.643790543E0
8.330787417E0,4.495301971E0,1.364113312E0,3.174748077E0,5.669882741E0
8.340730417E0,4.356690216E0,1.956431580E0,3.080444183E0,5.683089875E0
8.350673042E0,4.333787842E0,2.573149109E0,2.898123322E0,5.813942912E0
8.360616042E0,4.040697327E0,3.031495972E0,2.724933472E0,5.739552695E0
8.370559042E0,3.436853027E0,3.033591614E0,2.501597900E0,5.222320257E0
8.380501042E0,2.626887360E0,2.634072418E0,2.234852600E0,4.339751243E0
8.390444042E0,1.744771729E0,2.000290375E0,1.985321503E0,3.314648011E0
8.400387042E0,8.098159790E-1,1.170116730E0,1.632355499E0,2.165539092E0
8.410330042E0,-7.903564453E-2,7.619155884E-2,1.166075134E0,1.171231406E0
8.420273042E0,-5.599855042E-1,-1.000220032E0,7.117698669E-1,1.349311017E0
8.430216042E0,-4.161346436E-1,-1.645079041E0,2.863545227E-1,1.720886982E0
8.440158042E0,4.020639038E-1,-1.923200684E0,6.286926270E-2,1.965784524E0
8.450101042E0,1.621577911E0,-2.195185089E0,5.658233643E-2,2.729753480E0
8.460044042E0,2.826422424E0,-2.226320343E0,2.242337036E-1,3.604919797E0
8.469987042E0,3.980821838E0,-2.415676575E0,1.404080200E-1,4.658556669E0
8.479930042E0,5.265300751E0,-3.734883270E0,-1.655557251E-1,6.457565620E0
8.489873042E0,6.250851288E0,-6.039041748E0,-1.113235016E0,8.762560086E0
8.499815042E0,7.649991760E0,-9.282197571E0,-2.328557739E0,1.225168343E1
8.509758042E0,9.749376068E0,-1.424407928E1,-3.016377411E0,1.752263282E1
8.519701042E0,1.145058838E1,-1.997296600E1,-2.758014679E0,2.318710828E1
8.529644042E0,1.237162308E1,-2.389720551E1,-2.226919098E0,2.700171582E1
8.539587042E0,1.262414795E1,-2.520802963E1,-2.214345245E0,2.827927146E1
8.549529042E0,1.307980042E1,-2.523781769E1,-2.470013580E0,2.853295617E1
8.559472042E0,1.416055298E1,-2.513228714E1,-2.554288330E0,2.895992932E1
8.569415042E0,1.509865219E1,-2.502451126E1,-2.170037384E0,2.930707294E1
8.579358042E0,1.507470200E1,-2.481105515E1,-1.362317047E0,2.906356835E1
8.589301042E0,1.436218369E1,-2.444072525E1,-5.035528564E-1,2.835268835E1
8.599244042E0,1.367601059E1,-2.402339310E1,1.781295776E-1,2.764395796E1
8.609186042E0,1.286305115E1,-2.299054092E1,9.831555176E-1,2.636265638E1
8.619129042E0,1.172107590E1,-2.108949417E1,1.722917175E0,2.418922959E1
8.629072042E0,1.062774948E1,-1.839629471E1,1.893412628E0,2.132973815E1
8.639015042E0,9.891131287E0,-1.495899261E1,1.545086975E0,1.799981200E1
8.648958042E0,9.482032013E0,-1.122605530E1,1.022074585E0,1.473016921E1
8.658901042E0,9.324260101E0,-7.630681915E0,3.305126953E-1,1.205314779E1
8.668843042E0,9.171727295E0,-4.225862274E0,-4.215234375E-1,1.010723382E1
8.678786042E0,8.725056152E0,-9.041198730E-1,-1.525178375E0,8.903381755E0
8.688729042E0,7.878566437E0,2.134261780E0,-2.582579498E0,8.561343312E0
8.698672042E0,6.898853760E0,4.231700134E0,-3.019820251E0,8.638332222E0
8.708615042E0,5.582191772E0,5.144202576E0,-3.188369751E0,8.233431046E0
8.718557042E0,3.918850708E0,5.074896698E0,-2.888992310E0,7.032655539E0
8.728500042E0,2.170187073E0,4.601431274E0,-2.227667542E0,5.553862114E0
8.738443042E0,5.381309509E-1,4.009262695E0,-1.639091492E0,4.364675612E0
8.748386042E0,-1.095721436E0,3.177891541E0,-1.242117004E0,3.583637085E0
8.758329042E0,-2.704276428E0,2.080373840E0,-1.076561279E0,3.577715822E0
8.768272042E0,-4.022734680E0,9.403445435E-1,-1.100960541E0,4.275366216E0
8.778214042E0,-4.777914276E0,1.049317932E-1,-1.118174744E0,4.908135111E0
8.788157042E0,-5.322332153E0,-5.153782654E-1,-1.004561005E0,5.440769901E0
8.798100042E0,-5.800437927E0,-1.270557861E0,-1.199156342E0,6.057835699E0
8.808043042E0,-5.438490601E0,-1.922003174E0,-1.838476868E0,6.054029518E0
8.817986042E0,-4.141288147E0,-1.963766327E0,-2.222877502E0,5.093901265E0
8.827928042E0,-2.364333344E0,-1.482666779E0,-2.014959869E0,3.442155751E0
8.837871042E0,-5.890251160E-1,-1.091230774E0,-1.583107910E0,2.010961423E0
8.847814042E0,8.390052795E-1,-9.440867615E-1,-1.079405365E0,1.661428787E0
8.857757042E0,1.914369049E0,-9.225315857E-1,-6.646179199E-1,2.226564700E0
8.867700042E0,2.664159851E0,-8.402027893E-1,-2.501298523E-1,2.804684186E0
8.877642042E0,3.214265900E0,-6.866221619E-1,9.490264893E-2,3.288154768E0
8.887585042E0,3.612288208E0,-6.694079590E-1,3.194357300E-1,3.687651326E0
8.897528042E0,4.110751648E0,-1.126707001E0,4.346960449E-1,4.284472946E0
8.907471042E0,4.821174316E0,-2.238744507E0,3.823049927E-1,5.329339158E0
8.917414042E0,5.674998779E0,-4.216282196E0,1.556762695E-1,7.071554412E0
8.927357042E0,6.879543915E0,-7.396568756E0,-4.948709106E-1,1.011346879E1
8.937299042E0,8.965755615E0,-1.193977112E1,-1.341360626E0,1.499140275E1
8.947242042E0,1.204590042E1,-1.808898376E1,-2.095642090E0,2.183361551E1
8.957185042E0,1.495105911E1,-2.428325272E1,-2.394121399E0,2.861716877E1
8.967128042E0,1.647788406E1,-2.669354050E1,-1.832938385E0,3.142332622E1
8.977071042E0,1.871842484E1,-2.835748032E1,-1.210532684E0,3.399987511E1
8.987013042E0,2.038086777E1,-2.849489456E1,-5.638774109E-1,3.503793294E1
8.996956042E0,2.072200836E1,-2.618594604E1,3.270698547E-1,3.339479564E1
9.006899042E0,2.070254883E1,-2.544169373E1,1.409618683E0,3.283081376E1
9.016842042E0,1.986099884E1,-2.549468353E1,2.213896179E0,3.239351015E1
9.026785042E0,1.872037079E1,-2.545307007E1,2.436932373E0,3.168989899E1
9.036727042E0,1.744008316E1,-2.497586243E1,2.092348938E0,3.053404868E1
9.046670042E0,1.584380264E1,-2.313379303E1,1.661694489E0,2.808842628E1
9.056613042E0,1.430784668E1,-2.024060944E1,9.946815491E-1,2.480697761E1
9.066556042E0,1.294777496E1,-1.641666138E1,9.984237671E-2,2.090841017E1
9.076499042E0,1.214559311E1,-1.211176346E1,-1.002016296E0,1.718180092E1
9.086442042E0,1.169996979E1,-7.837701416E0,-2.318827972E0,1.427220444E1
9.096384042E0,1.105780518E1,-3.660188599E0,-3.642076263E0,1.220396474E1
9.106327042E0,9.692644043E0,6.077362061E-2,-4.459526367E0,1.066950877E1
9.116270042E0,7.807613983E0,2.758314056E0,-4.467759247E0,9.408932205E0
9.126213042E0,5.683231659E0,4.280199280E0,-3.914809113E0,8.120650119E0
9.136156042E0,3.561992798E0,4.851261749E0,-3.082839203E0,6.762132120E0
9.146098042E0,1.626817017E0,4.906047821E0,-2.126477966E0,5.589073928E0
9.156041042E0,-3.367996216E-2,4.758005676E0,-1.312919769E0,4.935940708E0
9.165984042E0,-1.666634216E0,4.355492706E0,-9.111552429E-1,4.751651313E0
9.175927042E0,-2.955005035E0,3.548670502E0,-7.840695190E-1,4.684002786E0
9.185870042E0,-3.702251129E0,2.686463470E0,-7.807763672E-1,4.640405277E0
9.195812042E0,-3.859274597E0,2.183359680E0,-6.939569092E-1,4.488054824E0
9.205755042E0,-3.677253113E0,2.114951935E0,-6.060896301E-1,4.285155398E0
9.215698042E0,-3.184477844E0,2.128274231E0,-6.435118103E-1,3.883884369E0
9.225641042E0,-2.592908020E0,1.935175781E0,-8.893006897E-1,3.355433358E0
9.235584042E0,-1.923500061E0,1.731299744E0,-1.165775757E0,2.838359456E0
9.245526042E0,-1.168919220E0,1.614692230E0,-1.249152374E0,2.352442304E0
9.255469042E0,-2.802172852E-1,1.468745728E0,-1.119671631E0,1.867993656E0
9.265412042E0,6.119274902E-1,1.342857513E0,-8.253836060E-1,1.690851753E0
9.275355042E0,1.311123505E0,1.293160858E0,-4.541555786E-1,1.896725373E0
9.285298042E0,1.825453949E0,1.286125488E0,-1.082249451E-1,2.235646110E0
9.295240042E0,2.156864777E0,1.262624359E0,9.595046997E-2,2.501098245E0
9.305183042E0,2.324665833E0,1.182690582E0,3.004252625E-1,2.625468260E0
9.315126042E0,2.318827972E0,1.067280579E0,5.188211060E-1,2.604846702E0
9.325069042E0,2.291734314E0,9.654922485E-1,7.050338745E-1,2.584819957E0
9.335012042E0,2.251468048E0,7.637118530E-1,8.364605713E-1,2.520323482E0
9.344954042E0,2.129771118E0,9.445358276E-2,8.689430237E-1,2.302153008E0
9.354897792E0,2.383643188E0,-1.301693115E0,7.753875732E-1,2.824426615E0
9.364840792E0,3.140619049E0,-3.754791870E0,5.255570984E-1,4.923226611E0
9.374783792E0,4.085603943E0,-7.649692383E0,1.329235840E-1,8.673385833E0
9.384726792E0,5.596412201E0,-1.323368042E1,-4.281097412E-1,1.437474886E1
9.394668792E0,8.236921234E0,-1.989497818E1,-8.616082764E-1,2.154992800E1
9.404611792E0,1.137289993E1,-2.535532333E1,-6.836283875E-1,2.779752906E1
9.414554792E0,1.476724136E1,-2.663216812E1,-2.851570129E-1,3.045365513E1
9.424497792E0,1.902693329E1,-2.469444763E1,-4.293072510E-1,3.117730327E1
9.434440792E0,2.487512192E1,-2.214749405E1,-8.741821289E-1,3.331737351E1
9.444382792E0,2.961471588E1,-1.994093262E1,-1.624571686E0,3.573949389E1
9.454325792E0,3.118150772E1,-1.821951233E1,-2.171534271E0,3.617945017E1
9.464268792E0,3.013174072E1,-1.785546936E1,-2.324665833E0,3.510190388E1
9.474211792E0,2.731355118E1,-1.961640747E1,-2.700833588E0,3.373615304E1
9.484154792E0,2.349783600E1,-2.211456253E1,-3.152294769E0,3.242127596E1
9.494096792E0,1.920805664E1,-2.352313339E1,-3.529660034E0,3.057361190E1
9.504039792E0,1.474882965E1,-2.290192520E1,-4.043840790E0,2.753867830E1
9.513982792E0,1.125823837E1,-2.051977890E1,-5.082530823E0,2.395081161E1
9.523925792E0,9.219328308E0,-1.663191376E1,-6.009403381E0,1.994315669E1
9.533868792E0,8.271349640E0,-1.245425125E1,-6.053711243E0,1.612981770E1
9.543810792E0,7.258406067E0,-8.899293823E0,-5.261408844E0,1.263187683E1
9.553753792E0,5.653293915E0,-6.136938171E0,-4.067940674E0,9.282773483E0
9.563696792E0,3.926035767E0,-4.077670441E0,-2.920277252E0,6.369393401E0
9.573639792E0,2.319127350E0,-2.404300232E0,-1.721270599E0,3.757896186E0
9.583582792E0,8.982820129E-1,-1.034199371E0,-6.688092041E-1,1.524396492E0
9.593524792E0,-2.026785278E-1,-4.909790039E-2,3.432362366E-1,4.016220905E-1
9.603467792E0,-1.014440460E0,6.902146912E-1,1.249002686E0,1.750855070E0
9.613410792E0,-1.490749969E0,1.297651520E0,1.878443756E0,2.726680378E0
9.623353792E0,-1.729204102E0,1.689536591E0,2.245779877E0,3.299728469E0
9.633296792E0,-1.670226746E0,1.933828583E0,2.427651672E0,3.524605370E0
9.643238792E0,-1.270408173E0,2.153421936E0,2.397264862E0,3.463818959E0
9.653181792E0,-7.779322815E-1,2.368674316E0,2.099683685E0,3.259519632E0
9.663124792E0,-5.501060486E-1,2.428849182E0,1.702110443E0,3.016472273E0
9.673067792E0,-5.613327026E-1,2.194885712E0,1.257684631E0,2.591213677E0
9.683010792E0,-5.637277222E-1,1.696571960E0,8.686436462E-1,1.987633554E0
9.692952792E0,-4.290078735E-1,1.157093811E0,5.854325867E-1,1.365886217E0
9.702895792E0,-1.981878662E-1,6.819818115E-1,4.219725037E-1,8.260983086E-1
9.712838792E0,7.065307617E-2,2.999761963E-1,3.227288818E-1,4.462415340E-1
9.722781792E0,4.317022705E-1,5.658233643E-2,3.076103210E-1,5.330971026E-1
9.732724792E0,7.741900635E-1,-5.703140259E-2,3.849993896E-1,8.665144923E-1
9.742666792E0,8.719367981E-1,-8.502319336E-2,4.468208313E-1,9.834386501E-1
9.752609792E0,7.943980408E-1,-1.330732727E-1,4.972659302E-1,9.465992544E-1
