Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
19.13549496,-4.84063385,-1.514550476,-4.202211456,6.586666861
19.14543496,-5.24554184,-0.2113604736,-1.552870789,5.474649772
19.15537496,-2.686762848,0.6524931335,0.4809498596,2.806377497
19.16531496,-1.392853546,0.4438270569,0.895587616,1.71438054
19.1752545,-1.277593231,0.287252655,0.7689509583,1.518566472
19.1851945,-1.50826355,0.2164498901,1.302740936,2.004705324
19.1951345,-1.861229553,0.1513352966,1.661844177,2.499760767
19.2050745,-1.791773987,0.1678010559,1.2063414,2.16653428
19.2150145,-1.551972656,0.2142045593,0.850531311,1.782668289
19.2249545,-1.534459076,0.2478845215,0.783021698,1.740440855
19.2348945,-1.517095184,0.2667453003,0.7412585449,1.709442916
19.2448345,-1.632355499,0.2459385681,0.9419911194,1.900636084
19.2547755,-2.001188507,0.205821991,1.242117004,2.364312328
19.2647155,-2.315085754,0.2038760376,1.512604523,2.772933452
19.2746555,-2.522254944,0.2320175171,1.761686554,3.085310624
19.2845955,-2.623743896,0.2245330811,1.803300018,3.191604314
19.2945355,-2.62688736,0.252973938,1.63460083,3.104263663
19.3044755,-2.68302063,0.2827619934,1.538949738,3.105949185
19.3144155,-2.916684723,0.2386038208,1.620979156,3.345378152
19.3243555,-3.067570953,0.1573228455,1.829944611,3.575393588
19.3342955,-2.566862183,-0.04610412598,2.642604675,3.684327147
19.3442355,-1.415306854,-0.5319937134,4.412973175,4.664809004
19.3541755,-0.3966751099,-0.946481781,7.122638397,7.196190426
19.3641155,1.276395721,-1.46260849,8.625363464,8.841114439
19.3740555,4.301604767,-2.137854309,9.061556396,10.25602403
19.3839955,35.27100357,-5.676944733,21.67732178,41.78729082
19.3939355,64.58319855,-16.36382126,28.96401901,72.64763298
19.4038755,68.72643265,-13.24805054,18.08359497,72.29003939
19.4138155,68.48737976,-4.385580139,13.38037537,69.91987518
19.4237555,64.21825745,-5.02549942,8.0303508,64.91322491
19.4336955,47.93227432,-5.315446472,3.450923767,48.34941331
19.4436355,25.86710907,-4.155059509,-4.206702118,26.53428337
19.4535755,12.27237946,-3.294049988,-10.24379791,16.32168675
19.4635155,4.327800293,-2.987337799,-10.54197784,11.78080385
19.4734555,-0.6373745728,-2.573298798,-9.951455841,10.29852351
19.4833955,-2.17168396,-1.814077606,-6.561605072,7.145750479
19.4933355,-3.427422638,-1.304387512,-4.755161591,6.005015776
19.5032755,-11.79891403,-1.506317596,-9.303004303,15.10063754
19.5132155,-10.13796799,-0.6598278809,-2.560874634,10.47720605
19.5231555,-5.781726837,-0.04296066284,1.054107971,5.877189333
19.5330955,-2.877166901,-0.09445358276,1.576371918,3.282066312
19.5430355,-1.726659393,-0.1064286804,2.226470032,2.819547575
19.5529755,-1.732048187,-0.1408570862,2.681224365,3.195120614
19.5629155,-1.641486511,-0.09954299927,2.646795959,3.116073752
19.5728555,-1.92709259,-0.0462538147,2.814896393,3.411666304
19.5827955,-1.991159363,-0.007783813477,2.819237366,3.451503371
19.5927355,-1.867965546,-0.01047821045,2.434387665,3.068492851
19.6026755,-1.779499512,-0.06451583862,2.192341003,2.824383097
19.6126155,-1.669777679,-0.1139131165,1.999541931,2.607547053
19.6225555,-1.681154022,-0.2125579834,1.916764069,2.558406582
19.6324955,-1.773212585,-0.3504212952,1.991159363,2.689199428
19.6424365,-2.025138702,-0.4784051514,2.261646881,3.073288933
19.6523765,-2.283651123,-0.5743556213,2.689906311,3.574988503
19.6623165,-2.411784668,-0.5990542603,3.271297302,4.108157413
19.6722565,-2.550546112,-0.6012995911,4.199517059,4.950029313
19.6821965,-2.592608643,-0.6665638733,5.473068695,6.09265196
19.6921365,-1.231938171,-0.9681866455,6.717131653,6.897457117
19.7020765,1.741328888,-1.200353851,8.537346497,8.795417038
19.7120165,5.818699951,-1.348845062,12.11370941,13.50624329
19.7219565,12.12493607,-2.918780365,17.15193237,21.20665314
19.7318965,20.41140427,-5.335654449,20.43266006,29.3698524
19.7418365,30.56194611,-6.179000702,18.65181335,36.33321815
19.7517765,58.34881302,-9.541608124,15.36884033,61.08868569
19.7617165,66.3847023,-8.400830383,11.41541153,67.88088296
19.7716565,66.48394592,-1.568139038,3.49972229,66.59446059
19.7815965,57.20339493,-0.8719367981,-1.110540619,57.22081759
19.7915365,39.76735336,-0.7206015015,-6.060147858,40.23291006
19.8014765,20.24405228,-1.874701538,-14.56591003,25.01003586
19.8114165,2.487676849,-4.024830322,-30.29699707,30.66424346
19.8213565,-10.16895355,-4.226910095,-41.22382462,42.66940474
19.8312965,-7.093748474,-3.392694855,-25.13992126,26.34098113
19.8412365,-4.655019836,-2.759810944,-11.83573746,13.01424017
19.8511765,-3.804937592,-1.964215393,-4.628225555,6.305248923
19.8611165,-3.203638,-1.117126923,-1.095721436,3.565371574
19.8710565,-1.201251984,-0.5767506409,1.344803467,1.893183561
